N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Qd7,d8d7,r3nrk1/p2q1ppp/bp1pp3/n1p5/2PPP3/P1PBB1N1/4QPPP/R4RK1 w - - 6 14,"Black cannot be prevented from winning a Pawn. White's only hope is 14 P-K5, to create tactical chances on the K-side."
27,f4,f2f4,r3nrk1/p2q1ppp/bp1pp3/n1p5/2PPPP2/P1PBB1N1/4Q1PP/R4RK1 b - - 0 14,Stops White dead in his tracks.
28,f5,f7f5,r3nrk1/p2q2pp/bp1pp3/n1p2p2/2PPPP2/P1PBB1N1/4Q1PP/R4RK1 w - - 0 15,Stops White dead in his tracks.
29,Rae1,a1e1,r3nrk1/p2q2pp/bp1pp3/n1p2p2/2PPPP2/P1PBB1N1/4Q1PP/4RRK1 b - - 1 15,Black does not need to rush things. The weak P on White's QB4 can be captured at leisure. First he must kill off White's potential tactical chances.
30,g6,g7g6,r3nrk1/p2q3p/bp1pp1p1/n1p2p2/2PPPP2/P1PBB1N1/4Q1PP/4RRK1 w - - 0 16,Black does not need to rush things. The weak P on White's QB4 can be captured at leisure. First he must kill off White's potential tactical chances.
31,Red1,e1d1,r3nrk1/p2q3p/bp1pp1p1/n1p2p2/2PPPP2/P1PBB1N1/4Q1PP/3R1RK1 b - - 1 16,Black does not need to rush things. The weak P on White's QB4 can be captured at leisure. First he must kill off White's potential tactical chances.
32,Qf7,d7f7,r3nrk1/p4q1p/bp1pp1p1/n1p2p2/2PPPP2/P1PBB1N1/4Q1PP/3R1RK1 w - - 2 17,If 18 PxQP? NxP the Pawn on QB4 falls at once.
33,e5,e4e5,r3nrk1/p4q1p/bp1pp1p1/n1p1Pp2/2PP1P2/P1PBB1N1/4Q1PP/3R1RK1 b - - 0 17,If 18 PxQP? NxP the Pawn on QB4 falls at once.
34,Rc8,a8c8,2r1nrk1/p4q1p/bp1pp1p1/n1p1Pp2/2PP1P2/P1PBB1N1/4Q1PP/3R1RK1 w - - 1 18,If 18 PxQP? NxP the Pawn on QB4 falls at once.
35,Rfe1,f1e1,2r1nrk1/p4q1p/bp1pp1p1/n1p1Pp2/2PP1P2/P1PBB1N1/4Q1PP/3RR1K1 b - - 2 18,If 18 PxQP? NxP the Pawn on QB4 falls at once.
36,dxe5,d6e5,2r1nrk1/p4q1p/bp2p1p1/n1p1pp2/2PP1P2/P1PBB1N1/4Q1PP/3RR1K1 w - - 0 19,"White must recapture with the QP, killing his K-side attacking chances. The game is now strategically won for Black."
37,dxe5,d4e5,2r1nrk1/p4q1p/bp2p1p1/n1p1Pp2/2P2P2/P1PBB1N1/4Q1PP/3RR1K1 b - - 0 19,"An unpleasant, but necessary, move. The square K3 must be kept open, and 22 P-N3?? fatally weakens the long diagonal after 22... B-N2!! After the unstoppable follow up moves ...B-R1 and ...Q-QN2 White may as well resign."
38,Ng7,e8g7,2r2rk1/p4qnp/bp2p1p1/n1p1Pp2/2P2P2/P1PBB1N1/4Q1PP/3RR1K1 w - - 1 20,"An unpleasant, but necessary, move. The square K3 must be kept open, and 22 P-N3?? fatally weakens the long diagonal after 22... B-N2!! After the unstoppable follow up moves ...B-R1 and ...Q-QN2 White may as well resign."
39,Nf1,g3f1,2r2rk1/p4qnp/bp2p1p1/n1p1Pp2/2P2P2/P1PBB3/4Q1PP/3RRNK1 b - - 2 20,"An unpleasant, but necessary, move. The square K3 must be kept open, and 22 P-N3?? fatally weakens the long diagonal after 22... B-N2!! After the unstoppable follow up moves ...B-R1 and ...Q-QN2 White may as well resign."
40,Rfd8,f8d8,2rr2k1/p4qnp/bp2p1p1/n1p1Pp2/2P2P2/P1PBB3/4Q1PP/3RRNK1 w - - 3 21,"An unpleasant, but necessary, move. The square K3 must be kept open, and 22 P-N3?? fatally weakens the long diagonal after 22... B-N2!! After the unstoppable follow up moves ...B-R1 and ...Q-QN2 White may as well resign."
41,Bf2,e3f2,2rr2k1/p4qnp/bp2p1p1/n1p1Pp2/2P2P2/P1PB4/4QBPP/3RRNK1 b - - 4 21,"An unpleasant, but necessary, move. The square K3 must be kept open, and 22 P-N3?? fatally weakens the long diagonal after 22... B-N2!! After the unstoppable follow up moves ...B-R1 and ...Q-QN2 White may as well resign."
42,Nh5,g7h5,2rr2k1/p4q1p/bp2p1p1/n1p1Pp1n/2P2P2/P1PB4/4QBPP/3RRNK1 w - - 5 22,"An unpleasant, but necessary, move. The square K3 must be kept open, and 22 P-N3?? fatally weakens the long diagonal after 22... B-N2!! After the unstoppable follow up moves ...B-R1 and ...Q-QN2 White may as well resign."
43,Bg3,f2g3,2rr2k1/p4q1p/bp2p1p1/n1p1Pp1n/2P2P2/P1PB2B1/4Q1PP/3RRNK1 b - - 6 22,"An unpleasant, but necessary, move. The square K3 must be kept open, and 22 P-N3?? fatally weakens the long diagonal after 22... B-N2!! After the unstoppable follow up moves ...B-R1 and ...Q-QN2 White may as well resign."
44,Qe8,f7e8,2rrq1k1/p6p/bp2p1p1/n1p1Pp1n/2P2P2/P1PB2B1/4Q1PP/3RRNK1 w - - 7 23,"24... P-KN4 wins more quickly, but Black does not wish to allow counterplay by 25 PxP."
45,Ne3,f1e3,2rrq1k1/p6p/bp2p1p1/n1p1Pp1n/2P2P2/P1PBN1B1/4Q1PP/3RR1K1 b - - 8 23,"24... P-KN4 wins more quickly, but Black does not wish to allow counterplay by 25 PxP."
46,Qa4,e8a4,2rr2k1/p6p/bp2p1p1/n1p1Pp1n/q1P2P2/P1PBN1B1/4Q1PP/3RR1K1 w - - 9 24,"24... P-KN4 wins more quickly, but Black does not wish to allow counterplay by 25 PxP."
47,Qa2,e2a2,2rr2k1/p6p/bp2p1p1/n1p1Pp1n/q1P2P2/P1PBN1B1/Q5PP/3RR1K1 b - - 10 24,"24... P-KN4 wins more quickly, but Black does not wish to allow counterplay by 25 PxP."
48,Nxg3,h5g3,2rr2k1/p6p/bp2p1p1/n1p1Pp2/q1P2P2/P1PBN1n1/Q5PP/3RR1K1 w - - 0 25,"24... P-KN4 wins more quickly, but Black does not wish to allow counterplay by 25 PxP."
49,hxg3,h2g3,2rr2k1/p6p/bp2p1p1/n1p1Pp2/q1P2P2/P1PBN1P1/Q5P1/3RR1K1 b - - 0 25,Black has achieved his strategic goal with the unstoppable attack against the isolated Pawns. He now should seek an exchange of Queens.
50,h5,h7h5,2rr2k1/p7/bp2p1p1/n1p1Pp1p/q1P2P2/P1PBN1P1/Q5P1/3RR1K1 w - - 0 26,"A mistake, giving White a tactical possibility..."
51,Be2,d3e2,2rr2k1/p7/bp2p1p1/n1p1Pp1p/q1P2P2/P1P1N1P1/Q3B1P1/3RR1K1 b - - 1 26,...which he overlooks. 26.B-B2! was the move. Black would still have the better position but White would be able to hold out longer.
52,Kf7,g8f7,2rr4/p4k2/bp2p1p1/n1p1Pp1p/q1P2P2/P1P1N1P1/Q3B1P1/3RR1K1 w - - 2 27,"Otherwise ...N-R4 wins at once, as after... K-K2 Black would swap off the Rooks and win with ...P-KN4 and ...P-KR5, supported by the K."
53,Kf2,g1f2,2rr4/p4k2/bp2p1p1/n1p1Pp1p/q1P2P2/P1P1N1P1/Q3BKP1/3RR3 b - - 3 27,"Otherwise ...N-R4 wins at once, as after... K-K2 Black would swap off the Rooks and win with ...P-KN4 and ...P-KR5, supported by the K."
54,Qb3,a4b3,2rr4/p4k2/bp2p1p1/n1p1Pp1p/2P2P2/PqP1N1P1/Q3BKP1/3RR3 w - - 4 28,"Otherwise ...N-R4 wins at once, as after... K-K2 Black would swap off the Rooks and win with ...P-KN4 and ...P-KR5, supported by the K."
55,Qxb3,a2b3,2rr4/p4k2/bp2p1p1/n1p1Pp1p/2P2P2/PQP1N1P1/4BKP1/3RR3 b - - 0 28,"Otherwise ...N-R4 wins at once, as after... K-K2 Black would swap off the Rooks and win with ...P-KN4 and ...P-KR5, supported by the K."
56,Nxb3,a5b3,2rr4/p4k2/bp2p1p1/2p1Pp1p/2P2P2/PnP1N1P1/4BKP1/3RR3 w - - 0 29,"Otherwise ...N-R4 wins at once, as after... K-K2 Black would swap off the Rooks and win with ...P-KN4 and ...P-KR5, supported by the K."
57,Bd3,e2d3,2rr4/p4k2/bp2p1p1/2p1Pp1p/2P2P2/PnPBN1P1/5KP1/3RR3 b - - 1 29,"Otherwise ...N-R4 wins at once, as after... K-K2 Black would swap off the Rooks and win with ...P-KN4 and ...P-KR5, supported by the K."
58,Ke7,f7e7,2rr4/p3k3/bp2p1p1/2p1Pp1p/2P2P2/PnPBN1P1/5KP1/3RR3 w - - 2 30,"A serious mistake, enabling White to obtain counter-play. Both players were in severe time-pressure."
59,Ke2,f2e2,2rr4/p3k3/bp2p1p1/2p1Pp1p/2P2P2/PnPBN1P1/4K1P1/3RR3 b - - 3 30,"A serious mistake, enabling White to obtain counter-play. Both players were in severe time-pressure."
60,Na5,b3a5,2rr4/p3k3/bp2p1p1/n1p1Pp1p/2P2P2/P1PBN1P1/4K1P1/3RR3 w - - 4 31,"A serious mistake, enabling White to obtain counter-play. Both players were in severe time-pressure."
61,Rd2,d1d2,2rr4/p3k3/bp2p1p1/n1p1Pp1p/2P2P2/P1PBN1P1/3RK1P1/4R3 b - - 5 31,"A serious mistake, enabling White to obtain counter-play. Both players were in severe time-pressure."
62,Rc7,c8c7,3r4/p1r1k3/bp2p1p1/n1p1Pp1p/2P2P2/P1PBN1P1/3RK1P1/4R3 w - - 6 32,"A serious mistake, enabling White to obtain counter-play. Both players were in severe time-pressure."
63,g4,g3g4,3r4/p1r1k3/bp2p1p1/n1p1Pp1p/2P2PP1/P1PBN3/3RK1P1/4R3 b - - 0 32,"A horrible blunder, leaving White with no good moves. 34 R/2-Q1!, to be followed by R-R1, deprives Black of any clear winning path."
64,Rcd7,c7d7,3r4/p2rk3/bp2p1p1/n1p1Pp1p/2P2PP1/P1PBN3/3RK1P1/4R3 w - - 1 33,"A horrible blunder, leaving White with no good moves. 34 R/2-Q1!, to be followed by R-R1, deprives Black of any clear winning path."
65,gxf5,g4f5,3r4/p2rk3/bp2p1p1/n1p1PP1p/2P2P2/P1PBN3/3RK1P1/4R3 b - - 0 33,"A horrible blunder, leaving White with no good moves. 34 R/2-Q1!, to be followed by R-R1, deprives Black of any clear winning path."
66,gxf5,g6f5,3r4/p2rk3/bp2p3/n1p1Pp1p/2P2P2/P1PBN3/3RK1P1/4R3 w - - 0 34,"A horrible blunder, leaving White with no good moves. 34 R/2-Q1!, to be followed by R-R1, deprives Black of any clear winning path."
67,Red1,e1d1,3r4/p2rk3/bp2p3/n1p1Pp1p/2P2P2/P1PBN3/3RK1P1/3R4 b - - 1 34,"A horrible blunder, leaving White with no good moves. 34 R/2-Q1!, to be followed by R-R1, deprives Black of any clear winning path."
68,h4,h5h4,3r4/p2rk3/bp2p3/n1p1Pp2/2P2P1p/P1PBN3/3RK1P1/3R4 w - - 0 35,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
69,Ke1,e2e1,3r4/p2rk3/bp2p3/n1p1Pp2/2P2P1p/P1PBN3/3R2P1/3RK3 b - - 1 35,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
70,Nb3,a5b3,3r4/p2rk3/bp2p3/2p1Pp2/2P2P1p/PnPBN3/3R2P1/3RK3 w - - 2 36,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
71,Nd5+,e3d5,3r4/p2rk3/bp2p3/2pNPp2/2P2P1p/PnPB4/3R2P1/3RK3 b - - 3 36,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
72,exd5,e6d5,3r4/p2rk3/bp6/2ppPp2/2P2P1p/PnPB4/3R2P1/3RK3 w - - 0 37,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
73,Bxf5,d3f5,3r4/p2rk3/bp6/2ppPB2/2P2P1p/PnP5/3R2P1/3RK3 b - - 0 37,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
74,Nxd2,b3d2,3r4/p2rk3/bp6/2ppPB2/2P2P1p/P1P5/3n2P1/3RK3 w - - 0 38,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
75,Rxd2,d1d2,3r4/p2rk3/bp6/2ppPB2/2P2P1p/P1P5/3R2P1/4K3 b - - 0 38,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
76,dxc4,d5c4,3r4/p2rk3/bp6/2p1PB2/2p2P1p/P1P5/3R2P1/4K3 w - - 0 39,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
77,Bxd7,f5d7,3r4/p2Bk3/bp6/2p1P3/2p2P1p/P1P5/3R2P1/4K3 b - - 0 39,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
78,Rxd7,d8d7,8/p2rk3/bp6/2p1P3/2p2P1p/P1P5/3R2P1/4K3 w - - 0 40,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
79,Rf2,d2f2,8/p2rk3/bp6/2p1P3/2p2P1p/P1P5/5RP1/4K3 b - - 1 40,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
80,Ke6,e7e6,8/p2r4/bp2k3/2p1P3/2p2P1p/P1P5/5RP1/4K3 w - - 2 41,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
81,Rf3,f2f3,8/p2r4/bp2k3/2p1P3/2p2P1p/P1P2R2/6P1/4K3 b - - 3 41,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
82,Rd3,d7d3,8/p7/bp2k3/2p1P3/2p2P1p/P1Pr1R2/6P1/4K3 w - - 4 42,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
83,Ke2,e1e2,8/p7/bp2k3/2p1P3/2p2P1p/P1Pr1R2/4K1P1/8 b - - 5 42,"And Botvinnik resigned, as after ...RxR KxR Black has a technically easy win."
