N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Nxf6+,e4f6,r1bq1rk1/4bppp/p1n1pN2/1p6/2pP4/2P2N2/PPB2PPP/R1BQR1K1 b - - 0 12,Queen Hangs for .... 1*
24,Bxf6,e7f6,r1bq1rk1/5ppp/p1n1pb2/1p6/2pP4/2P2N2/PPB2PPP/R1BQR1K1 w - - 0 13,Queen Hangs for .... 1*
25,Qd3,d1d3,r1bq1rk1/5ppp/p1n1pb2/1p6/2pP4/2PQ1N2/PPB2PPP/R1B1R1K1 b - - 1 13,Queen Hangs for .... 1*
26,g6,g7g6,r1bq1rk1/5p1p/p1n1pbp1/1p6/2pP4/2PQ1N2/PPB2PPP/R1B1R1K1 w - - 0 14,2*
27,Bh6,c1h6,r1bq1rk1/5p1p/p1n1pbpB/1p6/2pP4/2PQ1N2/PPB2PPP/R3R1K1 b - - 1 14,3*
28,Bg7,f6g7,r1bq1rk1/5pbp/p1n1p1pB/1p6/2pP4/2PQ1N2/PPB2PPP/R3R1K1 w - - 2 15,4*
29,Bxg7,h6g7,r1bq1rk1/5pBp/p1n1p1p1/1p6/2pP4/2PQ1N2/PPB2PPP/R3R1K1 b - - 0 15,5*
30,Kxg7,g8g7,r1bq1r2/5pkp/p1n1p1p1/1p6/2pP4/2PQ1N2/PPB2PPP/R3R1K1 w - - 0 16,6*
31,Re4,e1e4,r1bq1r2/5pkp/p1n1p1p1/1p6/2pPR3/2PQ1N2/PPB2PPP/R5K1 b - - 1 16,7*
32,Bb7,c8b7,r2q1r2/1b3pkp/p1n1p1p1/1p6/2pPR3/2PQ1N2/PPB2PPP/R5K1 w - - 2 17,8*
33,Rh4,e4h4,r2q1r2/1b3pkp/p1n1p1p1/1p6/2pP3R/2PQ1N2/PPB2PPP/R5K1 b - - 3 17,9*
34,Ne7,c6e7,r2q1r2/1b2npkp/p3p1p1/1p6/2pP3R/2PQ1N2/PPB2PPP/R5K1 w - - 4 18,10*
35,Ng5,f3g5,r2q1r2/1b2npkp/p3p1p1/1p4N1/2pP3R/2PQ4/PPB2PPP/R5K1 b - - 5 18,11*
36,h6,h7h6,r2q1r2/1b2npk1/p3p1pp/1p4N1/2pP3R/2PQ4/PPB2PPP/R5K1 w - - 0 19,12*
37,Nxe6+,g5e6,r2q1r2/1b2npk1/p3N1pp/1p6/2pP3R/2PQ4/PPB2PPP/R5K1 b - - 0 19,13*
38,fxe6,f7e6,r2q1r2/1b2n1k1/p3p1pp/1p6/2pP3R/2PQ4/PPB2PPP/R5K1 w - - 0 20,14*
39,Rg4,h4g4,r2q1r2/1b2n1k1/p3p1pp/1p6/2pP2R1/2PQ4/PPB2PPP/R5K1 b - - 1 20,15*
40,Nf5,e7f5,r2q1r2/1b4k1/p3p1pp/1p3n2/2pP2R1/2PQ4/PPB2PPP/R5K1 w - - 2 21,16*
41,Re1,a1e1,r2q1r2/1b4k1/p3p1pp/1p3n2/2pP2R1/2PQ4/PPB2PPP/4R1K1 b - - 3 21,17*
42,Qf6,d8f6,r4r2/1b4k1/p3pqpp/1p3n2/2pP2R1/2PQ4/PPB2PPP/4R1K1 w - - 4 22,18*
