N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Nxd7,b8d7,r4rk1/pppn1ppp/4p3/4P3/8/2P1PN2/P1P3PP/R2K3R w - - 0 13,Some space developing
25,Ke2,d1e2,r4rk1/pppn1ppp/4p3/4P3/8/2P1PN2/P1P1K1PP/R6R b - - 1 13,"It's worth removing a rook in exchange for one of your own, is it not?"
26,c5,c7c5,r4rk1/pp1n1ppp/4p3/2p1P3/8/2P1PN2/P1P1K1PP/R6R w - - 0 14,"It's worth removing a rook in exchange for one of your own, is it not?"
27,Rad1,a1d1,r4rk1/pp1n1ppp/4p3/2p1P3/8/2P1PN2/P1P1K1PP/3R3R b - - 1 14,"It's worth removing a rook in exchange for one of your own, is it not?"
28,Rfd8,f8d8,r2r2k1/pp1n1ppp/4p3/2p1P3/8/2P1PN2/P1P1K1PP/3R3R w - - 2 15,"It's worth removing a rook in exchange for one of your own, is it not?"
29,Rd6,d1d6,r2r2k1/pp1n1ppp/3Rp3/2p1P3/8/2P1PN2/P1P1K1PP/7R b - - 3 15,"It's worth removing a rook in exchange for one of your own, is it not?"
30,Nb6,d7b6,r2r2k1/pp3ppp/1n1Rp3/2p1P3/8/2P1PN2/P1P1K1PP/7R w - - 4 16,"It's worth removing a rook in exchange for one of your own, is it not?"
31,Rxd8+,d6d8,r2R2k1/pp3ppp/1n2p3/2p1P3/8/2P1PN2/P1P1K1PP/7R b - - 0 16,"It's worth removing a rook in exchange for one of your own, is it not?"
32,Rxd8,a8d8,3r2k1/pp3ppp/1n2p3/2p1P3/8/2P1PN2/P1P1K1PP/7R w - - 0 17,It's neck-and-neck; seven pawns and a knight. Who will crack first?
33,Rd1,h1d1,3r2k1/pp3ppp/1n2p3/2p1P3/8/2P1PN2/P1P1K1PP/3R4 b - - 1 17,It's neck-and-neck; seven pawns and a knight. Who will crack first?
34,Rxd1,d8d1,6k1/pp3ppp/1n2p3/2p1P3/8/2P1PN2/P1P1K1PP/3r4 w - - 0 18,It's neck-and-neck; seven pawns and a knight. Who will crack first?
35,Kxd1,e2d1,6k1/pp3ppp/1n2p3/2p1P3/8/2P1PN2/P1P3PP/3K4 b - - 0 18,It's neck-and-neck; seven pawns and a knight. Who will crack first?
36,Nd5,b6d5,6k1/pp3ppp/4p3/2pnP3/8/2P1PN2/P1P3PP/3K4 w - - 1 19,Now it's six pawns apiece
37,Kd2,d1d2,6k1/pp3ppp/4p3/2pnP3/8/2P1PN2/P1PK2PP/8 b - - 2 19,Now it's six pawns apiece
38,h6,h7h6,6k1/pp3pp1/4p2p/2pnP3/8/2P1PN2/P1PK2PP/8 w - - 0 20,Now it's six pawns apiece
39,g3,g2g3,6k1/pp3pp1/4p2p/2pnP3/8/2P1PNP1/P1PK3P/8 b - - 0 20,Now it's six pawns apiece
40,b6,b7b6,6k1/p4pp1/1p2p2p/2pnP3/8/2P1PNP1/P1PK3P/8 w - - 0 21,Now it's six pawns apiece
41,e4,e3e4,6k1/p4pp1/1p2p2p/2pnP3/4P3/2P2NP1/P1PK3P/8 b - - 0 21,Now it's six pawns apiece
42,Ne7,d5e7,6k1/p3npp1/1p2p2p/2p1P3/4P3/2P2NP1/P1PK3P/8 w - - 1 22,Now it's six pawns apiece
43,Kd3,d2d3,6k1/p3npp1/1p2p2p/2p1P3/4P3/2PK1NP1/P1P4P/8 b - - 2 22,Now it's six pawns apiece
44,f6,f7f6,6k1/p3n1p1/1p2pp1p/2p1P3/4P3/2PK1NP1/P1P4P/8 w - - 0 23,Now it's six pawns apiece
45,exf6,e5f6,6k1/p3n1p1/1p2pP1p/2p5/4P3/2PK1NP1/P1P4P/8 b - - 0 23,Now it's six pawns apiece
46,gxf6,g7f6,6k1/p3n3/1p2pp1p/2p5/4P3/2PK1NP1/P1P4P/8 w - - 0 24,Now it's six pawns apiece
47,e5,e4e5,6k1/p3n3/1p2pp1p/2p1P3/8/2PK1NP1/P1P4P/8 b - - 0 24,Coming at you!
48,f5,f6f5,6k1/p3n3/1p2p2p/2p1Pp2/8/2PK1NP1/P1P4P/8 w - - 0 25,Coming at you!
49,Kc4,d3c4,6k1/p3n3/1p2p2p/2p1Pp2/2K5/2P2NP1/P1P4P/8 b - - 1 25,Coming at you!
50,Kf7,g8f7,8/p3nk2/1p2p2p/2p1Pp2/2K5/2P2NP1/P1P4P/8 w - - 2 26,Coming at you!
51,Kb5,c4b5,8/p3nk2/1p2p2p/1Kp1Pp2/8/2P2NP1/P1P4P/8 b - - 3 26,Coming at you!
52,Kg6,f7g6,8/p3n3/1p2p1kp/1Kp1Pp2/8/2P2NP1/P1P4P/8 w - - 4 27,Coming at you!
53,Ka6,b5a6,8/p3n3/Kp2p1kp/2p1Pp2/8/2P2NP1/P1P4P/8 b - - 5 27,Coming at you!
54,Kh5,g6h5,8/p3n3/Kp2p2p/2p1Pp1k/8/2P2NP1/P1P4P/8 w - - 6 28,Thank you for the pawn...
55,Kxa7,a6a7,8/K3n3/1p2p2p/2p1Pp1k/8/2P2NP1/P1P4P/8 b - - 0 28,Thank you for the pawn...
56,Kg4,h5g4,8/K3n3/1p2p2p/2p1Pp2/6k1/2P2NP1/P1P4P/8 w - - 1 29,...and again...
57,Nh4,f3h4,8/K3n3/1p2p2p/2p1Pp2/6kN/2P3P1/P1P4P/8 b - - 2 29,...and again...
58,Nc6+,e7c6,8/K7/1pn1p2p/2p1Pp2/6kN/2P3P1/P1P4P/8 w - - 3 30,...and again...
59,Kxb6,a7b6,8/8/1Kn1p2p/2p1Pp2/6kN/2P3P1/P1P4P/8 b - - 0 30,...and again...
60,Nxe5,c6e5,8/8/1K2p2p/2p1np2/6kN/2P3P1/P1P4P/8 w - - 0 31,"...and again, even if one was taken in exchange."
61,Kxc5,b6c5,8/8/4p2p/2K1np2/6kN/2P3P1/P1P4P/8 b - - 0 31,"...and again, even if one was taken in exchange."
62,Nf3,e5f3,8/8/4p2p/2K2p2/6kN/2P2nP1/P1P4P/8 w - - 1 32,"Was this the right thing to do, being two pawns down, with one having a clear run?"
63,Nxf3,h4f3,8/8/4p2p/2K2p2/6k1/2P2NP1/P1P4P/8 b - - 0 32,"This wasn't risky of me, was it?"
64,Kxf3,g4f3,8/8/4p2p/2K2p2/8/2P2kP1/P1P4P/8 w - - 0 33,
65,Kd6,c5d6,8/8/3Kp2p/5p2/8/2P2kP1/P1P4P/8 b - - 1 33,
66,h5,h6h5,8/8/3Kp3/5p1p/8/2P2kP1/P1P4P/8 w - - 0 34,
67,Kxe6,d6e6,8/8/4K3/5p1p/8/2P2kP1/P1P4P/8 b - - 0 34,
68,f4,f5f4,8/8/4K3/7p/5p2/2P2kP1/P1P4P/8 w - - 0 35,
69,gxf4,g3f4,8/8/4K3/7p/5P2/2P2k2/P1P4P/8 b - - 0 35,
70,Kxf4,f3f4,8/8/4K3/7p/5k2/2P5/P1P4P/8 w - - 0 36,
71,a4,a2a4,8/8/4K3/7p/P4k2/2P5/2P4P/8 b - - 0 36,
72,h4,h5h4,8/8/4K3/8/P4k1p/2P5/2P4P/8 w - - 0 37,
73,a5,a4a5,8/8/4K3/P7/5k1p/2P5/2P4P/8 b - - 0 37,
74,Kg4,f4g4,8/8/4K3/P7/6kp/2P5/2P4P/8 w - - 1 38,
75,a6,a5a6,8/8/P3K3/8/6kp/2P5/2P4P/8 b - - 0 38,
