N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Nxd5,c3d5,r1bq1rk1/ppp2pbp/5np1/1B1N4/3N4/4B3/PPPQ1PPP/R4RK1 b - - 0 11,"More precise was 14... Q-B5! 15 P-QB3 QR-Q1. With the text move Black obtains only a minute advantage; for that very reason, however, its exploitation is extremely instructive."
22,Qxd5,d8d5,r1b2rk1/ppp2pbp/5np1/1B1q4/3N4/4B3/PPPQ1PPP/R4RK1 w - - 0 12,"More precise was 14... Q-B5! 15 P-QB3 QR-Q1. With the text move Black obtains only a minute advantage; for that very reason, however, its exploitation is extremely instructive."
23,Be2,b5e2,r1b2rk1/ppp2pbp/5np1/3q4/3N4/4B3/PPPQBPPP/R4RK1 b - - 1 12,"More precise was 14... Q-B5! 15 P-QB3 QR-Q1. With the text move Black obtains only a minute advantage; for that very reason, however, its exploitation is extremely instructive."
24,Ng4,f6g4,r1b2rk1/ppp2pbp/6p1/3q4/3N2n1/4B3/PPPQBPPP/R4RK1 w - - 2 13,"More precise was 14... Q-B5! 15 P-QB3 QR-Q1. With the text move Black obtains only a minute advantage; for that very reason, however, its exploitation is extremely instructive."
25,Bxg4,e2g4,r1b2rk1/ppp2pbp/6p1/3q4/3N2B1/4B3/PPPQ1PPP/R4RK1 b - - 0 13,"More precise was 14... Q-B5! 15 P-QB3 QR-Q1. With the text move Black obtains only a minute advantage; for that very reason, however, its exploitation is extremely instructive."
26,Bxg4,c8g4,r4rk1/ppp2pbp/6p1/3q4/3N2b1/4B3/PPPQ1PPP/R4RK1 w - - 0 14,"More precise was 14... Q-B5! 15 P-QB3 QR-Q1. With the text move Black obtains only a minute advantage; for that very reason, however, its exploitation is extremely instructive."
27,Nb3,d4b3,r4rk1/ppp2pbp/6p1/3q4/6b1/1N2B3/PPPQ1PPP/R4RK1 b - - 1 14,"More precise was 14... Q-B5! 15 P-QB3 QR-Q1. With the text move Black obtains only a minute advantage; for that very reason, however, its exploitation is extremely instructive."
28,Qxd2,d5d2,r4rk1/ppp2pbp/6p1/8/6b1/1N2B3/PPPq1PPP/R4RK1 w - - 0 15,"More precise was 14... Q-B5! 15 P-QB3 QR-Q1. With the text move Black obtains only a minute advantage; for that very reason, however, its exploitation is extremely instructive."
29,Nxd2,b3d2,r4rk1/ppp2pbp/6p1/8/6b1/4B3/PPPN1PPP/R4RK1 b - - 0 15,Not 15... BxP immediately because of 16 QR-N1.
30,Rad8,a8d8,3r1rk1/ppp2pbp/6p1/8/6b1/4B3/PPPN1PPP/R4RK1 w - - 1 16,Not 15... BxP immediately because of 16 QR-N1.
31,c3,c2c3,3r1rk1/ppp2pbp/6p1/8/6b1/2P1B3/PP1N1PPP/R4RK1 b - - 0 16,Black initiates maneuvers whose object is to reduce the mobility of the opposing pieces and deprive the Knight of operational bases.
32,Rfe8,f8e8,3rr1k1/ppp2pbp/6p1/8/6b1/2P1B3/PP1N1PPP/R4RK1 w - - 1 17,Black initiates maneuvers whose object is to reduce the mobility of the opposing pieces and deprive the Knight of operational bases.
33,Nb3,d2b3,3rr1k1/ppp2pbp/6p1/8/6b1/1NP1B3/PP3PPP/R4RK1 b - - 2 17,Black initiates maneuvers whose object is to reduce the mobility of the opposing pieces and deprive the Knight of operational bases.
34,b6,b7b6,3rr1k1/p1p2pbp/1p4p1/8/6b1/1NP1B3/PP3PPP/R4RK1 w - - 0 18,Black initiates maneuvers whose object is to reduce the mobility of the opposing pieces and deprive the Knight of operational bases.
35,h3,h2h3,3rr1k1/p1p2pbp/1p4p1/8/6b1/1NP1B2P/PP3PP1/R4RK1 b - - 0 18,"Here we see a frequent feature of the working of the two Bishops: under their protection the King generally finds it easy to press towards the center; the enemy King, on the other hand, is kept back by their action."
36,Be6,g4e6,3rr1k1/p1p2pbp/1p2b1p1/8/8/1NP1B2P/PP3PP1/R4RK1 w - - 1 19,"Here we see a frequent feature of the working of the two Bishops: under their protection the King generally finds it easy to press towards the center; the enemy King, on the other hand, is kept back by their action."
37,Rfd1,f1d1,3rr1k1/p1p2pbp/1p2b1p1/8/8/1NP1B2P/PP3PP1/R2R2K1 b - - 2 19,"Here we see a frequent feature of the working of the two Bishops: under their protection the King generally finds it easy to press towards the center; the enemy King, on the other hand, is kept back by their action."
38,c5,c7c5,3rr1k1/p4pbp/1p2b1p1/2p5/8/1NP1B2P/PP3PP1/R2R2K1 w - - 0 20,"Here we see a frequent feature of the working of the two Bishops: under their protection the King generally finds it easy to press towards the center; the enemy King, on the other hand, is kept back by their action."
39,Bg5,e3g5,3rr1k1/p4pbp/1p2b1p1/2p3B1/8/1NP4P/PP3PP1/R2R2K1 b - - 1 20,"Here we see a frequent feature of the working of the two Bishops: under their protection the King generally finds it easy to press towards the center; the enemy King, on the other hand, is kept back by their action."
40,f6,f7f6,3rr1k1/p5bp/1p2bpp1/2p3B1/8/1NP4P/PP3PP1/R2R2K1 w - - 0 21,"Here we see a frequent feature of the working of the two Bishops: under their protection the King generally finds it easy to press towards the center; the enemy King, on the other hand, is kept back by their action."
41,Bf4,g5f4,3rr1k1/p5bp/1p2bpp1/2p5/5B2/1NP4P/PP3PP1/R2R2K1 b - - 1 21,"Here we see a frequent feature of the working of the two Bishops: under their protection the King generally finds it easy to press towards the center; the enemy King, on the other hand, is kept back by their action."
42,Kf7,g8f7,3rr3/p4kbp/1p2bpp1/2p5/5B2/1NP4P/PP3PP1/R2R2K1 w - - 2 22,"Here we see a frequent feature of the working of the two Bishops: under their protection the King generally finds it easy to press towards the center; the enemy King, on the other hand, is kept back by their action."
43,f3,f2f3,3rr3/p4kbp/1p2bpp1/2p5/5B2/1NP2P1P/PP4P1/R2R2K1 b - - 0 22,If White now wishes to keep his Bishop in the center he must concede control of the Q file.
44,g5,g6g5,3rr3/p4kbp/1p2bp2/2p3p1/5B2/1NP2P1P/PP4P1/R2R2K1 w - - 0 23,If White now wishes to keep his Bishop in the center he must concede control of the Q file.
45,Rxd8,d1d8,3Rr3/p4kbp/1p2bp2/2p3p1/5B2/1NP2P1P/PP4P1/R5K1 b - - 0 23,If White were to allow ...P-KB5 he would be completely hemmed in.
46,Rxd8,e8d8,3r4/p4kbp/1p2bp2/2p3p1/5B2/1NP2P1P/PP4P1/R5K1 w - - 0 24,If White were to allow ...P-KB5 he would be completely hemmed in.
47,Be3,f4e3,3r4/p4kbp/1p2bp2/2p3p1/8/1NP1BP1P/PP4P1/R5K1 b - - 1 24,If White were to allow ...P-KB5 he would be completely hemmed in.
48,h6,h7h6,3r4/p4kb1/1p2bp1p/2p3p1/8/1NP1BP1P/PP4P1/R5K1 w - - 0 25,If White were to allow ...P-KB5 he would be completely hemmed in.
49,Re1,a1e1,3r4/p4kb1/1p2bp1p/2p3p1/8/1NP1BP1P/PP4P1/4R1K1 b - - 1 25,If White were to allow ...P-KB5 he would be completely hemmed in.
50,f5,f6f5,3r4/p4kb1/1p2b2p/2p2pp1/8/1NP1BP1P/PP4P1/4R1K1 w - - 0 26,If White were to allow ...P-KB5 he would be completely hemmed in.
51,f4,f3f4,3r4/p4kb1/1p2b2p/2p2pp1/5P2/1NP1B2P/PP4P1/4R1K1 b - - 0 26,If White were to allow ...P-KB5 he would be completely hemmed in.
52,Bf6,g7f6,3r4/p4k2/1p2bb1p/2p2pp1/5P2/1NP1B2P/PP4P1/4R1K1 w - - 1 27,"Threatens 28... P-R5 29 N-B1 P-R6, shattering White's Pawn formation."
53,g3,g2g3,3r4/p4k2/1p2bb1p/2p2pp1/5P2/1NP1B1PP/PP6/4R1K1 b - - 0 27,"Threatens 28... P-R5 29 N-B1 P-R6, shattering White's Pawn formation."
54,a5,a7a5,3r4/5k2/1p2bb1p/p1p2pp1/5P2/1NP1B1PP/PP6/4R1K1 w - - 0 28,"Threatens 28... P-R5 29 N-B1 P-R6, shattering White's Pawn formation."
55,Nc1,b3c1,3r4/5k2/1p2bb1p/p1p2pp1/5P2/2P1B1PP/PP6/2N1R1K1 b - - 1 28,"Black has nearly immobilized the White Knight. White's position still seems solid, but Black can use his Bishops to get rid of his opponent's only well-placed piece."
56,a4,a5a4,3r4/5k2/1p2bb1p/2p2pp1/p4P2/2P1B1PP/PP6/2N1R1K1 w - - 0 29,"Black has nearly immobilized the White Knight. White's position still seems solid, but Black can use his Bishops to get rid of his opponent's only well-placed piece."
57,a3,a2a3,3r4/5k2/1p2bb1p/2p2pp1/p4P2/P1P1B1PP/1P6/2N1R1K1 b - - 0 29,"Black has nearly immobilized the White Knight. White's position still seems solid, but Black can use his Bishops to get rid of his opponent's only well-placed piece."
58,Bc4,e6c4,3r4/5k2/1p3b1p/2p2pp1/p1b2P2/P1P1B1PP/1P6/2N1R1K1 w - - 1 30,"Black has nearly immobilized the White Knight. White's position still seems solid, but Black can use his Bishops to get rid of his opponent's only well-placed piece."
59,Kf2,g1f2,3r4/5k2/1p3b1p/2p2pp1/p1b2P2/P1P1B1PP/1P3K2/2N1R3 b - - 2 30,"Black has nearly immobilized the White Knight. White's position still seems solid, but Black can use his Bishops to get rid of his opponent's only well-placed piece."
60,gxf4,g5f4,3r4/5k2/1p3b1p/2p2p2/p1b2p2/P1P1B1PP/1P3K2/2N1R3 w - - 0 31,Threatening 32... BxB 33 PxB R-Q7 ch.
61,Bxf4,e3f4,3r4/5k2/1p3b1p/2p2p2/p1b2B2/P1P3PP/1P3K2/2N1R3 b - - 0 31,Threatening 32... BxB 33 PxB R-Q7 ch.
62,Bg5,f6g5,3r4/5k2/1p5p/2p2pb1/p1b2B2/P1P3PP/1P3K2/2N1R3 w - - 1 32,Threatening 32... BxB 33 PxB R-Q7 ch.
63,Bxg5,f4g5,3r4/5k2/1p5p/2p2pB1/p1b5/P1P3PP/1P3K2/2N1R3 b - - 0 32,"On 34 R-R1, 34... K-K4 followed by P-B5 ch and Black's Rook will gain the seventh rank."
64,hxg5,h6g5,3r4/5k2/1p6/2p2pp1/p1b5/P1P3PP/1P3K2/2N1R3 w - - 0 33,"On 34 R-R1, 34... K-K4 followed by P-B5 ch and Black's Rook will gain the seventh rank."
65,Ke3,f2e3,3r4/5k2/1p6/2p2pp1/p1b5/P1P1K1PP/1P6/2N1R3 b - - 1 33,"On 34 R-R1, 34... K-K4 followed by P-B5 ch and Black's Rook will gain the seventh rank."
66,Kf6,f7f6,3r4/8/1p3k2/2p2pp1/p1b5/P1P1K1PP/1P6/2N1R3 w - - 2 34,"On 34 R-R1, 34... K-K4 followed by P-B5 ch and Black's Rook will gain the seventh rank."
67,h4,h3h4,3r4/8/1p3k2/2p2pp1/p1b4P/P1P1K1P1/1P6/2N1R3 b - - 0 34,"On 34 R-R1, 34... K-K4 followed by P-B5 ch and Black's Rook will gain the seventh rank."
68,gxh4,g5h4,3r4/8/1p3k2/2p2p2/p1b4p/P1P1K1P1/1P6/2N1R3 w - - 0 35,"Even though White has an outside passed Pawn, Black wins because of superior King position."
69,gxh4,g3h4,3r4/8/1p3k2/2p2p2/p1b4P/P1P1K3/1P6/2N1R3 b - - 0 35,"Even though White has an outside passed Pawn, Black wins because of superior King position."
70,Re8+,d8e8,4r3/8/1p3k2/2p2p2/p1b4P/P1P1K3/1P6/2N1R3 w - - 1 36,"Even though White has an outside passed Pawn, Black wins because of superior King position."
71,Kf2,e3f2,4r3/8/1p3k2/2p2p2/p1b4P/P1P5/1P3K2/2N1R3 b - - 2 36,"Even though White has an outside passed Pawn, Black wins because of superior King position."
72,Rxe1,e8e1,8/8/1p3k2/2p2p2/p1b4P/P1P5/1P3K2/2N1r3 w - - 0 37,"Even though White has an outside passed Pawn, Black wins because of superior King position."
73,Kxe1,f2e1,8/8/1p3k2/2p2p2/p1b4P/P1P5/1P6/2N1K3 b - - 0 37,"Even though White has an outside passed Pawn, Black wins because of superior King position."
74,Ke5,f6e5,8/8/1p6/2p1kp2/p1b4P/P1P5/1P6/2N1K3 w - - 1 38,"Even though White has an outside passed Pawn, Black wins because of superior King position."
75,Ne2,c1e2,8/8/1p6/2p1kp2/p1b4P/P1P5/1P2N3/4K3 b - - 2 38,"Even though White has an outside passed Pawn, Black wins because of superior King position."
76,Bxe2,c4e2,8/8/1p6/2p1kp2/p6P/P1P5/1P2b3/4K3 w - - 0 39,"Even though White has an outside passed Pawn, Black wins because of superior King position."
77,Kxe2,e1e2,8/8/1p6/2p1kp2/p6P/P1P5/1P2K3/8 b - - 0 39,"Even though White has an outside passed Pawn, Black wins because of superior King position."
78,Kf4,e5f4,8/8/1p6/2p2p2/p4k1P/P1P5/1P2K3/8 w - - 1 40,"Even though White has an outside passed Pawn, Black wins because of superior King position."
79,c4,c3c4,8/8/1p6/2p2p2/p1P2k1P/P7/1P2K3/8 b - - 0 40,Not ...KxP?? 42 K-B4 winning.
80,Kg4,f4g4,8/8/1p6/2p2p2/p1P3kP/P7/1P2K3/8 w - - 1 41,Not ...KxP?? 42 K-B4 winning.
81,Ke3,e2e3,8/8/1p6/2p2p2/p1P3kP/P3K3/1P6/8 b - - 2 41,Not ...KxP?? 42 K-B4 winning.
82,f4+,f5f4,8/8/1p6/2p5/p1P2pkP/P3K3/1P6/8 w - - 0 42,Not ...KxP?? 42 K-B4 winning.
83,Ke4,e3e4,8/8/1p6/2p5/p1P1KpkP/P7/1P6/8 b - - 1 42,"White resigns, as the Pawn will become a Queen."
84,f3,f4f3,8/8/1p6/2p5/p1P1K1kP/P4p2/1P6/8 w - - 0 43,"White resigns, as the Pawn will become a Queen."
85,Ke3,e4e3,8/8/1p6/2p5/p1P3kP/P3Kp2/1P6/8 b - - 1 43,"White resigns, as the Pawn will become a Queen."
86,Kg3,g4g3,8/8/1p6/2p5/p1P4P/P3Kpk1/1P6/8 w - - 2 44,"White resigns, as the Pawn will become a Queen."
