N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nd7,f6d7,r2qkb1r/pp1n1pp1/4p1bp/2ppP3/5BP1/2P1P2P/PP1N1P2/R2QKB1R w KQkq - 1 11,"White can't overattack in this position, but Qa4, pinning the N, was also interesting."
21,Nf3,d2f3,r2qkb1r/pp1n1pp1/4p1bp/2ppP3/5BP1/2P1PN1P/PP3P2/R2QKB1R b KQkq - 2 11,"White can't overattack in this position, but Qa4, pinning the N, was also interesting."
22,Be4,g6e4,r2qkb1r/pp1n1pp1/4p2p/2ppP3/4bBP1/2P1PN1P/PP3P2/R2QKB1R w KQkq - 3 12,No point in Bb5 if my N can't go to e5.
23,Bd3,f1d3,r2qkb1r/pp1n1pp1/4p2p/2ppP3/4bBP1/2PBPN1P/PP3P2/R2QK2R b KQkq - 4 12,No point in Bb5 if my N can't go to e5.
24,Qc7,d8c7,r3kb1r/ppqn1pp1/4p2p/2ppP3/4bBP1/2PBPN1P/PP3P2/R2QK2R w KQkq - 5 13,"Black threatens e5, but..."
25,Bxe4,d3e4,r3kb1r/ppqn1pp1/4p2p/2ppP3/4BBP1/2P1PN1P/PP3P2/R2QK2R b KQkq - 0 13,"Now black should swap pawns, but here's his first mistake:"
26,dxe4,d5e4,r3kb1r/ppqn1pp1/4p2p/2p1P3/4pBP1/2P1PN1P/PP3P2/R2QK2R w KQkq - 0 14,"Now black should swap pawns, but here's his first mistake:"
27,Nd2,f3d2,r3kb1r/ppqn1pp1/4p2p/2p1P3/4pBP1/2P1P2P/PP1N1P2/R2QK2R b KQkq - 1 14,"Now black should swap pawns, but here's his first mistake:"
28,f5,f7f5,r3kb1r/ppqn2p1/4p2p/2p1Pp2/4pBP1/2P1P2P/PP1N1P2/R2QK2R w KQkq f6 0 15,"Black thinks that if exf6, e5!. Now, I can retreat the B or go fxg7, forcing Bxg7, and Qb3 threatens e6, but it's not enough to compensate. e5xB, Qe6+ and white has nothing (well, after o-o-o...). But it's a mistake, since after..."
29,gxf5,g4f5,r3kb1r/ppqn2p1/4p2p/2p1PP2/4pB2/2P1P2P/PP1N1P2/R2QK2R b KQkq - 0 15,...h5 is open for a strong check!
30,exf5,e6f5,r3kb1r/ppqn2p1/7p/2p1Pp2/4pB2/2P1P2P/PP1N1P2/R2QK2R w KQkq - 0 16,"Here I could win a piece, with e6. If Ne5, Nc4, Rd8+, Qa4+."
31,Qh5+,d1h5,r3kb1r/ppqn2p1/7p/2p1Pp1Q/4pB2/2P1P2P/PP1N1P2/R3K2R b KQkq - 1 16,"I went automatically here, since it's the scope of all white's game. Moreover, I head to Qxf5, and the threat is still on."
32,Kd8,e8d8,r2k1b1r/ppqn2p1/7p/2p1Pp1Q/4pB2/2P1P2P/PP1N1P2/R3K2R w KQ - 2 17,"I have different options: Nc4, heading to d6. o-o-o, in order to pin the Ne7, or Rg1, preventing his developement (dsb wouldn't move or Rxg7). I went for a wrong line, thinking in having an annoying pawn in e6. It was the wrong plan"
33,Qxf5,h5f5,r2k1b1r/ppqn2p1/7p/2p1PQ2/4pB2/2P1P2P/PP1N1P2/R3K2R b KQ - 0 17,"I have different options: Nc4, heading to d6. o-o-o, in order to pin the Ne7, or Rg1, preventing his developement (dsb wouldn't move or Rxg7). I went for a wrong line, thinking in having an annoying pawn in e6. It was the wrong plan"
34,Qc6,c7c6,r2k1b1r/pp1n2p1/2q4p/2p1PQ2/4pB2/2P1P2P/PP1N1P2/R3K2R w KQ - 1 18,"I have different options: Nc4, heading to d6. o-o-o, in order to pin the Ne7, or Rg1, preventing his developement (dsb wouldn't move or Rxg7). I went for a wrong line, thinking in having an annoying pawn in e6. It was the wrong plan"
35,e6,e5e6,r2k1b1r/pp1n2p1/2q1P2p/2p2Q2/4pB2/2P1P2P/PP1N1P2/R3K2R b KQ - 0 18,? not the strongest.
36,Nf6,d7f6,r2k1b1r/pp4p1/2q1Pn1p/2p2Q2/4pB2/2P1P2P/PP1N1P2/R3K2R w KQ - 1 19,"The ideas was to make it difficult for black to develop, but I think that o-o-o was better."
37,Rg1,h1g1,r2k1b1r/pp4p1/2q1Pn1p/2p2Q2/4pB2/2P1P2P/PP1N1P2/R3K1R1 b Q - 2 19,"The ideas was to make it difficult for black to develop, but I think that o-o-o was better."
38,Ke7,d8e7,r4b1r/pp2k1p1/2q1Pn1p/2p2Q2/4pB2/2P1P2P/PP1N1P2/R3K1R1 w Q - 3 20,"This will win my pawn, but at the cost of c5. If Nxe4, Qf7+, but if QxN, I have nothing but Qxc5+."
39,O-O-O,e1c1,r4b1r/pp2k1p1/2q1Pn1p/2p2Q2/4pB2/2P1P2P/PP1N1P2/2KR2R1 b - - 4 20,"Here, Qc4+ and the story goes another way. I had an idea. A bad one."
40,Qxe6,c6e6,r4b1r/pp2k1p1/4qn1p/2p2Q2/4pB2/2P1P2P/PP1N1P2/2KR2R1 w - - 0 21,"Here, Qc4+ and the story goes another way. I had an idea. A bad one."
41,Qxc5+,f5c5,r4b1r/pp2k1p1/4qn1p/2Q5/4pB2/2P1P2P/PP1N1P2/2KR2R1 b - - 0 21,"Here, Qc4+ and the story goes another way. I had an idea. A bad one."
42,Kf7,e7f7,r4b1r/pp3kp1/4qn1p/2Q5/4pB2/2P1P2P/PP1N1P2/2KR2R1 w - - 1 22,"Here, Qc4+ and the story goes another way. I had an idea. A bad one."
43,Qc7+,c5c7,r4b1r/ppQ2kp1/4qn1p/8/4pB2/2P1P2P/PP1N1P2/2KR2R1 b - - 2 22,"Here, Qc4+ and the story goes another way. I had an idea. A bad one."
44,Qe7,e6e7,r4b1r/ppQ1qkp1/5n1p/8/4pB2/2P1P2P/PP1N1P2/2KR2R1 w - - 3 23,"Here, Qc4+ and the story goes another way. I had an idea. A bad one."
45,Nxe4,d2e4,r4b1r/ppQ1qkp1/5n1p/8/4NB2/2P1P2P/PP3P2/2KR2R1 b - - 0 23,"This loses a piece, doesnt'it?"
46,Qxc7,e7c7,r4b1r/ppq2kp1/5n1p/8/4NB2/2P1P2P/PP3P2/2KR2R1 w - - 0 24,"Black can't play Nxf2 (, Rf1), so..."
47,Bxc7,f4c7,r4b1r/ppB2kp1/5n1p/8/4N3/2P1P2P/PP3P2/2KR2R1 b - - 0 24,"Black can't play Nxf2 (, Rf1), so..."
48,Nxe4,f6e4,r4b1r/ppB2kp1/7p/8/4n3/2P1P2P/PP3P2/2KR2R1 w - - 0 25,"Black can't play Nxf2 (, Rf1), so..."
49,Rd4,d1d4,r4b1r/ppB2kp1/7p/8/3Rn3/2P1P2P/PP3P2/2K3R1 b - - 1 25,A tempo to double R and getting an active R in the center.
50,Nf6,e4f6,r4b1r/ppB2kp1/5n1p/8/3R4/2P1P2P/PP3P2/2K3R1 w - - 2 26,"Thinking in BxN, followed by Rd7+ and Rxb7."
51,Be5,c7e5,r4b1r/pp3kp1/5n1p/4B3/3R4/2P1P2P/PP3P2/2K3R1 b - - 3 26,"Thinking in BxN, followed by Rd7+ and Rxb7."
