N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nbd7,b8d7,r2q1rk1/pp1nppbp/3p1np1/3P4/4P1b1/2N2N2/PP2BPPP/R1BQ1RK1 w - - 1 10,"eyeing the e5 or c5 squares as an advanced point for the knight. The knight ""hops on short legs""! the further they advance into enemy territory, the stronger they get!! also preparing Rc8 moving the rook to the open file."
19,h3,h2h3,r2q1rk1/pp1nppbp/3p1np1/3P4/4P1b1/2N2N1P/PP2BPP1/R1BQ1RK1 b - - 0 10,? I think this is the key move here. black wants to trade in order to gain the e5 square. also black gains a tempo if he captures on f3 due to the bad bishop position. perhaps Nd4 to prevent the trade. or even another idea of Be3 to develop and prevent Rc8.
20,Bxf3,g4f3,r2q1rk1/pp1nppbp/3p1np1/3P4/4P3/2N2b1P/PP2BPP1/R1BQ1RK1 w - - 0 11,"white has the two bishops, however the center is closed. if the knights can gain an advanced support point, they can be far superior to the bishops."
21,Bxf3,e2f3,r2q1rk1/pp1nppbp/3p1np1/3P4/4P3/2N2B1P/PP3PP1/R1BQ1RK1 b - - 0 11,"white has the two bishops, however the center is closed. if the knights can gain an advanced support point, they can be far superior to the bishops."
22,Rc8,a8c8,2rq1rk1/pp1nppbp/3p1np1/3P4/4P3/2N2B1P/PP3PP1/R1BQ1RK1 w - - 1 12,"desperate to activate the bishop. perhaps Bg4  is better, trading the bad bishop for a knight."
23,Be2,f3e2,2rq1rk1/pp1nppbp/3p1np1/3P4/4P3/2N4P/PP2BPP1/R1BQ1RK1 b - - 2 12,"desperate to activate the bishop. perhaps Bg4  is better, trading the bad bishop for a knight."
24,Nc5,d7c5,2rq1rk1/pp2ppbp/3p1np1/2nP4/4P3/2N4P/PP2BPP1/R1BQ1RK1 w - - 3 13,advancing with tempo
25,Qc2,d1c2,2rq1rk1/pp2ppbp/3p1np1/2nP4/4P3/2N4P/PPQ1BPP1/R1B2RK1 b - - 4 13,"very logical, this restricts both the light square bishop and the knight."
26,a6,a7a6,2rq1rk1/1p2ppbp/p2p1np1/2nP4/4P3/2N4P/PPQ1BPP1/R1B2RK1 w - - 0 14,"very logical, this restricts both the light square bishop and the knight."
27,Bg5,c1g5,2rq1rk1/1p2ppbp/p2p1np1/2nP2B1/4P3/2N4P/PPQ1BPP1/R4RK1 b - - 1 14,The bishop develops!
28,b5,b7b5,2rq1rk1/4ppbp/p2p1np1/1pnP2B1/4P3/2N4P/PPQ1BPP1/R4RK1 w - - 0 15,Black threats are just too many here.
29,b3,b2b3,2rq1rk1/4ppbp/p2p1np1/1pnP2B1/4P3/1PN4P/P1Q1BPP1/R4RK1 b - - 0 15,Black threats are just too many here.
30,Ncxe4,c5e4,2rq1rk1/4ppbp/p2p1np1/1p1P2B1/4n3/1PN4P/P1Q1BPP1/R4RK1 w - - 0 16,removing the defender of the knight.
31,Bd2,g5d2,2rq1rk1/4ppbp/p2p1np1/1p1P4/4n3/1PN4P/P1QBBPP1/R4RK1 b - - 1 16,removing the defender of the knight.
32,Nxd2,e4d2,2rq1rk1/4ppbp/p2p1np1/1p1P4/8/1PN4P/P1QnBPP1/R4RK1 w - - 0 17,removing the defender of the knight.
33,Qxd2,c2d2,2rq1rk1/4ppbp/p2p1np1/1p1P4/8/1PN4P/P2QBPP1/R4RK1 b - - 0 17,
34,Rxc3,c8c3,3q1rk1/4ppbp/p2p1np1/1p1P4/8/1Pr4P/P2QBPP1/R4RK1 w - - 0 18,
35,Qxc3,d2c3,3q1rk1/4ppbp/p2p1np1/1p1P4/8/1PQ4P/P3BPP1/R4RK1 b - - 0 18,
36,Nxd5,f6d5,3q1rk1/4ppbp/p2p2p1/1p1n4/8/1PQ4P/P3BPP1/R4RK1 w - - 0 19,
37,Qc6,c3c6,3q1rk1/4ppbp/p1Qp2p1/1p1n4/8/1P5P/P3BPP1/R4RK1 b - - 1 19,
38,Bxa1,g7a1,3q1rk1/4pp1p/p1Qp2p1/1p1n4/8/1P5P/P3BPP1/b4RK1 w - - 0 20,
39,Rxa1,f1a1,3q1rk1/4pp1p/p1Qp2p1/1p1n4/8/1P5P/P3BPP1/R5K1 b - - 0 20,
40,Nb6,d5b6,3q1rk1/4pp1p/pnQp2p1/1p6/8/1P5P/P3BPP1/R5K1 w - - 1 21,
41,Rd1,a1d1,3q1rk1/4pp1p/pnQp2p1/1p6/8/1P5P/P3BPP1/3R2K1 b - - 2 21,
42,Qb8,d8b8,1q3rk1/4pp1p/pnQp2p1/1p6/8/1P5P/P3BPP1/3R2K1 w - - 3 22,
43,Rd4,d1d4,1q3rk1/4pp1p/pnQp2p1/1p6/3R4/1P5P/P3BPP1/6K1 b - - 4 22,
44,Rc8,f8c8,1qr3k1/4pp1p/pnQp2p1/1p6/3R4/1P5P/P3BPP1/6K1 w - - 5 23,
45,Qf3,c6f3,1qr3k1/4pp1p/pn1p2p1/1p6/3R4/1P3Q1P/P3BPP1/6K1 b - - 6 23,
46,Rc5,c8c5,1q4k1/4pp1p/pn1p2p1/1pr5/3R4/1P3Q1P/P3BPP1/6K1 w - - 7 24,
47,Rf4,d4f4,1q4k1/4pp1p/pn1p2p1/1pr5/5R2/1P3Q1P/P3BPP1/6K1 b - - 8 24,
48,Qe8,b8e8,4q1k1/4pp1p/pn1p2p1/1pr5/5R2/1P3Q1P/P3BPP1/6K1 w - - 9 25,
49,Qb7,f3b7,4q1k1/1Q2pp1p/pn1p2p1/1pr5/5R2/1P5P/P3BPP1/6K1 b - - 10 25,
50,Nd5,b6d5,4q1k1/1Q2pp1p/p2p2p1/1prn4/5R2/1P5P/P3BPP1/6K1 w - - 11 26,
51,Rf3,f4f3,4q1k1/1Q2pp1p/p2p2p1/1prn4/8/1P3R1P/P3BPP1/6K1 b - - 12 26,
52,Nc7,d5c7,4q1k1/1Qn1pp1p/p2p2p1/1pr5/8/1P3R1P/P3BPP1/6K1 w - - 13 27,
53,b4,b3b4,4q1k1/1Qn1pp1p/p2p2p1/1pr5/1P6/5R1P/P3BPP1/6K1 b - - 0 27,
54,Rc1+,c5c1,4q1k1/1Qn1pp1p/p2p2p1/1p6/1P6/5R1P/P3BPP1/2r3K1 w - - 1 28,
55,Kh2,g1h2,4q1k1/1Qn1pp1p/p2p2p1/1p6/1P6/5R1P/P3BPPK/2r5 b - - 2 28,
56,f5,f7f5,4q1k1/1Qn1p2p/p2p2p1/1p3p2/1P6/5R1P/P3BPPK/2r5 w - - 0 29,
57,a4,a2a4,4q1k1/1Qn1p2p/p2p2p1/1p3p2/PP6/5R1P/4BPPK/2r5 b - - 0 29,
58,e5,e7e5,4q1k1/1Qn4p/p2p2p1/1p2pp2/PP6/5R1P/4BPPK/2r5 w - - 0 30,
59,axb5,a4b5,4q1k1/1Qn4p/p2p2p1/1P2pp2/1P6/5R1P/4BPPK/2r5 b - - 0 30,
60,axb5,a6b5,4q1k1/1Qn4p/3p2p1/1p2pp2/1P6/5R1P/4BPPK/2r5 w - - 0 31,
61,Ra3,f3a3,4q1k1/1Qn4p/3p2p1/1p2pp2/1P6/R6P/4BPPK/2r5 b - - 1 31,
62,e4,e5e4,4q1k1/1Qn4p/3p2p1/1p3p2/1P2p3/R6P/4BPPK/2r5 w - - 0 32,
63,Re3,a3e3,4q1k1/1Qn4p/3p2p1/1p3p2/1P2p3/4R2P/4BPPK/2r5 b - - 1 32,
64,Qe5+,e8e5,6k1/1Qn4p/3p2p1/1p2qp2/1P2p3/4R2P/4BPPK/2r5 w - - 2 33,
65,g3,g2g3,6k1/1Qn4p/3p2p1/1p2qp2/1P2p3/4R1PP/4BP1K/2r5 b - - 0 33,
66,d5,d6d5,6k1/1Qn4p/6p1/1p1pqp2/1P2p3/4R1PP/4BP1K/2r5 w - - 0 34,
67,Bxb5,e2b5,6k1/1Qn4p/6p1/1B1pqp2/1P2p3/4R1PP/5P1K/2r5 b - - 0 34,
68,d4,d5d4,6k1/1Qn4p/6p1/1B2qp2/1P1pp3/4R1PP/5P1K/2r5 w - - 0 35,
69,Qb8+,b7b8,1Q4k1/2n4p/6p1/1B2qp2/1P1pp3/4R1PP/5P1K/2r5 b - - 1 35,
70,Kg7,g8g7,1Q6/2n3kp/6p1/1B2qp2/1P1pp3/4R1PP/5P1K/2r5 w - - 2 36,
71,Re2,e3e2,1Q6/2n3kp/6p1/1B2qp2/1P1pp3/6PP/4RP1K/2r5 b - - 3 36,
72,Qxb5,e5b5,1Q6/2n3kp/6p1/1q3p2/1P1pp3/6PP/4RP1K/2r5 w - - 0 37,
73,Qxb5,b8b5,8/2n3kp/6p1/1Q3p2/1P1pp3/6PP/4RP1K/2r5 b - - 0 37,
74,Nxb5,c7b5,8/6kp/6p1/1n3p2/1P1pp3/6PP/4RP1K/2r5 w - - 0 38,
75,Ra2,e2a2,8/6kp/6p1/1n3p2/1P1pp3/6PP/R4P1K/2r5 b - - 1 38,
76,d3,d4d3,8/6kp/6p1/1n3p2/1P2p3/3p2PP/R4P1K/2r5 w - - 0 39,
77,Rd2,a2d2,8/6kp/6p1/1n3p2/1P2p3/3p2PP/3R1P1K/2r5 b - - 1 39,
78,Rc2,c1c2,8/6kp/6p1/1n3p2/1P2p3/3p2PP/2rR1P1K/8 w - - 2 40,
79,Rd1,d2d1,8/6kp/6p1/1n3p2/1P2p3/3p2PP/2r2P1K/3R4 b - - 3 40,
80,Nc3,b5c3,8/6kp/6p1/5p2/1P2p3/2np2PP/2r2P1K/3R4 w - - 4 41,
81,Ra1,d1a1,8/6kp/6p1/5p2/1P2p3/2np2PP/2r2P1K/R7 b - - 5 41,
82,d2,d3d2,8/6kp/6p1/5p2/1P2p3/2n3PP/2rp1P1K/R7 w - - 0 42,
83,b5,b4b5,8/6kp/6p1/1P3p2/4p3/2n3PP/2rp1P1K/R7 b - - 0 42,
84,d1=Q,d2d1q,8/6kp/6p1/1P3p2/4p3/2n3PP/2r2P1K/R2q4 w - - 0 43,
85,Rxd1,a1d1,8/6kp/6p1/1P3p2/4p3/2n3PP/2r2P1K/3R4 b - - 0 43,
86,Nxd1,c3d1,8/6kp/6p1/1P3p2/4p3/6PP/2r2P1K/3n4 w - - 0 44,
87,b6,b5b6,8/6kp/1P4p1/5p2/4p3/6PP/2r2P1K/3n4 b - - 0 44,
88,Rb2,c2b2,8/6kp/1P4p1/5p2/4p3/6PP/1r3P1K/3n4 w - - 1 45,
89,Kg2,h2g2,8/6kp/1P4p1/5p2/4p3/6PP/1r3PK1/3n4 b - - 2 45,
90,e3,e4e3,8/6kp/1P4p1/5p2/8/4p1PP/1r3PK1/3n4 w - - 0 46,
