N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bb6,c5b6,r1bqk2r/pppp1ppp/1bn2n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 3 7,No use for 7. Nxc6 bxc6 8. e5 Bxe3 9. fxe3 Nd5 10. Nxd5 cxd5 11. Qd4 0-0 12. c4 Re8...
13,Qd2,d1d2,r1bqk2r/pppp1ppp/1bn2n2/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R b KQkq - 4 7,No use for 7. Nxc6 bxc6 8. e5 Bxe3 9. fxe3 Nd5 10. Nxd5 cxd5 11. Qd4 0-0 12. c4 Re8...
14,O-O,e8g8,r1bq1rk1/pppp1ppp/1bn2n2/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R w KQ - 5 8,"Giving white no time for g4... Black is contemplating a Queen's sac! By now, l-d-j tells me this was played before... I wish I had seen this game, to prepare myself..."
15,O-O-O,e1c1,r1bq1rk1/pppp1ppp/1bn2n2/8/3NP3/2N1B3/PPPQ1PPP/2KR1B1R b - - 6 8,"Giving white no time for g4... Black is contemplating a Queen's sac! By now, l-d-j tells me this was played before... I wish I had seen this game, to prepare myself..."
16,Re8,f8e8,r1bqr1k1/pppp1ppp/1bn2n2/8/3NP3/2N1B3/PPPQ1PPP/2KR1B1R w - - 7 9,"Giving white no time for g4... Black is contemplating a Queen's sac! By now, l-d-j tells me this was played before... I wish I had seen this game, to prepare myself..."
17,f3,f2f3,r1bqr1k1/pppp1ppp/1bn2n2/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b - - 0 9,"Giving white no time for g4... Black is contemplating a Queen's sac! By now, l-d-j tells me this was played before... I wish I had seen this game, to prepare myself..."
18,d5,d7d5,r1bqr1k1/ppp2ppp/1bn2n2/3p4/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - - 0 10,"Giving white no time for g4... Black is contemplating a Queen's sac! By now, l-d-j tells me this was played before... I wish I had seen this game, to prepare myself..."
19,exd5,e4d5,r1bqr1k1/ppp2ppp/1bn2n2/3P4/3N4/2N1BP2/PPPQ2PP/2KR1B1R b - - 0 10,"Where do people get this? After 11. ... f6 12. Bc4 Nxd4 13. Nxd5 Be6 14. Nxb6 axb6 15. Qxd4 Qxd4 16. Rxd4 fxg5, black is only slightly worse then white... After 11. ... Nde7 12. Nxc6 Qxd2 13. Bxd2 Nxc6 14. Nd5, black's endgame is only slightly inferior... This is a bomb..."
20,Nxd5,f6d5,r1bqr1k1/ppp2ppp/1bn5/3n4/3N4/2N1BP2/PPPQ2PP/2KR1B1R w - - 0 11,"Where do people get this? After 11. ... f6 12. Bc4 Nxd4 13. Nxd5 Be6 14. Nxb6 axb6 15. Qxd4 Qxd4 16. Rxd4 fxg5, black is only slightly worse then white... After 11. ... Nde7 12. Nxc6 Qxd2 13. Bxd2 Nxc6 14. Nd5, black's endgame is only slightly inferior... This is a bomb..."
21,Bg5,e3g5,r1bqr1k1/ppp2ppp/1bn5/3n2B1/3N4/2N2P2/PPPQ2PP/2KR1B1R b - - 1 11,"Where do people get this? After 11. ... f6 12. Bc4 Nxd4 13. Nxd5 Be6 14. Nxb6 axb6 15. Qxd4 Qxd4 16. Rxd4 fxg5, black is only slightly worse then white... After 11. ... Nde7 12. Nxc6 Qxd2 13. Bxd2 Nxc6 14. Nd5, black's endgame is only slightly inferior... This is a bomb..."
22,Nxc3,d5c3,r1bqr1k1/ppp2ppp/1bn5/6B1/3N4/2n2P2/PPPQ2PP/2KR1B1R w - - 0 12,"Where do people get this? After 11. ... f6 12. Bc4 Nxd4 13. Nxd5 Be6 14. Nxb6 axb6 15. Qxd4 Qxd4 16. Rxd4 fxg5, black is only slightly worse then white... After 11. ... Nde7 12. Nxc6 Qxd2 13. Bxd2 Nxc6 14. Nd5, black's endgame is only slightly inferior... This is a bomb..."
23,Bxd8,g5d8,r1bBr1k1/ppp2ppp/1bn5/8/3N4/2n2P2/PPPQ2PP/2KR1B1R b - - 0 12,13. Bh4 Nxd4 14. Qxd1 Nf5! 15. Bg5 h6! seems to hold... P.S. @water123: is Aronian 1950+?
24,Nxd1,c3d1,r1bBr1k1/ppp2ppp/1bn5/8/3N4/5P2/PPPQ2PP/2Kn1B1R w - - 0 13,13. Bh4 Nxd4 14. Qxd1 Nf5! 15. Bg5 h6! seems to hold... P.S. @water123: is Aronian 1950+?
25,Bxc7,d8c7,r1b1r1k1/ppB2ppp/1bn5/8/3N4/5P2/PPPQ2PP/2Kn1B1R b - - 0 13,13. Bh4 Nxd4 14. Qxd1 Nf5! 15. Bg5 h6! seems to hold... P.S. @water123: is Aronian 1950+?
26,Bxc7,b6c7,r1b1r1k1/ppb2ppp/2n5/8/3N4/5P2/PPPQ2PP/2Kn1B1R w - - 0 14,"15. Nd4? Bf4! 16. Bb5 Nf1!! goes terribly wrong for white... Now, 15. ... Bf4?, is met with 16. Ne7+! Kf8 17. Ng6+! hxg6 18. Qb4+ Re7 19. Qxf4..."
27,Nxc6,d4c6,r1b1r1k1/ppb2ppp/2N5/8/8/5P2/PPPQ2PP/2Kn1B1R b - - 0 14,"15. Nd4? Bf4! 16. Bb5 Nf1!! goes terribly wrong for white... Now, 15. ... Bf4?, is met with 16. Ne7+! Kf8 17. Ng6+! hxg6 18. Qb4+ Re7 19. Qxf4..."
28,Ne3,d1e3,r1b1r1k1/ppb2ppp/2N5/8/8/4nP2/PPPQ2PP/2K2B1R w - - 1 15,"15. Nd4? Bf4! 16. Bb5 Nf1!! goes terribly wrong for white... Now, 15. ... Bf4?, is met with 16. Ne7+! Kf8 17. Ng6+! hxg6 18. Qb4+ Re7 19. Qxf4..."
29,Bb5,f1b5,r1b1r1k1/ppb2ppp/2N5/1B6/8/4nP2/PPPQ2PP/2K4R b - - 2 15,"15. Nd4? Bf4! 16. Bb5 Nf1!! goes terribly wrong for white... Now, 15. ... Bf4?, is met with 16. Ne7+! Kf8 17. Ng6+! hxg6 18. Qb4+ Re7 19. Qxf4..."
30,bxc6,b7c6,r1b1r1k1/p1b2ppp/2p5/1B6/8/4nP2/PPPQ2PP/2K4R w - - 0 16,"The smoke is clearing, and black has three light pieces for a Queen, and two pawns..."
31,Bxc6,b5c6,r1b1r1k1/p1b2ppp/2B5/8/8/4nP2/PPPQ2PP/2K4R b - - 0 16,"The smoke is clearing, and black has three light pieces for a Queen, and two pawns..."
32,Nc4,e3c4,r1b1r1k1/p1b2ppp/2B5/8/2n5/5P2/PPPQ2PP/2K4R w - - 1 17,"The smoke is clearing, and black has three light pieces for a Queen, and two pawns..."
33,Qd4,d2d4,r1b1r1k1/p1b2ppp/2B5/8/2nQ4/5P2/PPP3PP/2K4R b - - 2 17,"The smoke is clearing, and black has three light pieces for a Queen, and two pawns..."
34,Be6,c8e6,r3r1k1/p1b2ppp/2B1b3/8/2nQ4/5P2/PPP3PP/2K4R w - - 3 18,"The smoke is clearing, and black has three light pieces for a Queen, and two pawns..."
35,Bxa8,c6a8,B3r1k1/p1b2ppp/4b3/8/2nQ4/5P2/PPP3PP/2K4R b - - 0 18,"The smoke is clearing, and black has three light pieces for a Queen, and two pawns..."
36,Bb6,c7b6,B3r1k1/p4ppp/1b2b3/8/2nQ4/5P2/PPP3PP/2K4R w - - 1 19,"The smoke is clearing, and black has three light pieces for a Queen, and two pawns..."
37,Qd3,d4d3,B3r1k1/p4ppp/1b2b3/8/2n5/3Q1P2/PPP3PP/2K4R b - - 2 19,"The smoke is clearing, and black has three light pieces for a Queen, and two pawns..."
38,Rxa8,e8a8,r5k1/p4ppp/1b2b3/8/2n5/3Q1P2/PPP3PP/2K4R w - - 0 20,"The smoke is clearing, and black has three light pieces for a Queen, and two pawns..."
39,Re1,h1e1,r5k1/p4ppp/1b2b3/8/2n5/3Q1P2/PPP3PP/2K1R3 b - - 1 20,"Black's first weak move... After 21. ... g6 22. c3, white has his work cut out for him..."
40,Rd8,a8d8,3r2k1/p4ppp/1b2b3/8/2n5/3Q1P2/PPP3PP/2K1R3 w - - 2 21,"Black's first weak move... After 21. ... g6 22. c3, white has his work cut out for him..."
41,Qe4,d3e4,3r2k1/p4ppp/1b2b3/8/2n1Q3/5P2/PPP3PP/2K1R3 b - - 3 21,"Black's first weak move... After 21. ... g6 22. c3, white has his work cut out for him..."
42,g5,g7g5,3r2k1/p4p1p/1b2b3/6p1/2n1Q3/5P2/PPP3PP/2K1R3 w - - 0 22,"Black's first weak move... After 21. ... g6 22. c3, white has his work cut out for him..."
43,c3,c2c3,3r2k1/p4p1p/1b2b3/6p1/2n1Q3/2P2P2/PP4PP/2K1R3 b - - 0 22,Too soon for 23. f4 h6 24. f5 Bd5 25. Qd3...
44,Bc5,b6c5,3r2k1/p4p1p/4b3/2b3p1/2n1Q3/2P2P2/PP4PP/2K1R3 w - - 1 23,Too soon for 23. f4 h6 24. f5 Bd5 25. Qd3...
45,Re2,e1e2,3r2k1/p4p1p/4b3/2b3p1/2n1Q3/2P2P2/PP2R1PP/2K5 b - - 2 23,Too soon for 23. f4 h6 24. f5 Bd5 25. Qd3...
46,h6,h7h6,3r2k1/p4p2/4b2p/2b3p1/2n1Q3/2P2P2/PP2R1PP/2K5 w - - 0 24,I did not trust on 24. b3 Ba3+ 25. Kc2 Nd6 26. Qc6 Bb4 27. Qa4 Bc5... Better protect the second row...
47,g3,g2g3,3r2k1/p4p2/4b2p/2b3p1/2n1Q3/2P2PP1/PP2R2P/2K5 b - - 0 24,I did not trust on 24. b3 Ba3+ 25. Kc2 Nd6 26. Qc6 Bb4 27. Qa4 Bc5... Better protect the second row...
48,a5,a7a5,3r2k1/5p2/4b2p/p1b3p1/2n1Q3/2P2PP1/PP2R2P/2K5 w - - 0 25,"Probably, a wise decision... After 24. ... Kg7 25. b3 Ba3+ 26. Kc2 Bf5 27. Qxf5 Rd2+ 28. Rxd2 Ne3 29. Kb1 Nxf5 30. Rd7, the a-pawn is lost..."
49,f4,f3f4,3r2k1/5p2/4b2p/p1b3p1/2n1QP2/2P3P1/PP2R2P/2K5 b - - 0 25,Stronger then 26. fxg5 hxg5 27. b4 axb3 28. axb3 Ba3+ 29. Kc2 Rd2+ 30. Kb1...
50,a4,a5a4,3r2k1/5p2/4b2p/2b3p1/p1n1QP2/2P3P1/PP2R2P/2K5 w - - 0 26,Stronger then 26. fxg5 hxg5 27. b4 axb3 28. axb3 Ba3+ 29. Kc2 Rd2+ 30. Kb1...
51,f5,f4f5,3r2k1/5p2/4b2p/2b2Pp1/p1n1Q3/2P3P1/PP2R2P/2K5 b - - 0 26,Stronger then 26. fxg5 hxg5 27. b4 axb3 28. axb3 Ba3+ 29. Kc2 Rd2+ 30. Kb1...
52,Bd5,e6d5,3r2k1/5p2/7p/2bb1Pp1/p1n1Q3/2P3P1/PP2R2P/2K5 w - - 1 27,"A tough decision: after 30. Qb5 Nxb3+ 31. Kc2 Nd4+! 32. cxd4 Bxd4 33. Re8+ Rxe8 34. Qxe8+ Kg7, I am not sure, if white can win this..."
53,Qd3,e4d3,3r2k1/5p2/7p/2bb1Pp1/p1n5/2PQ2P1/PP2R2P/2K5 b - - 2 27,"A tough decision: after 30. Qb5 Nxb3+ 31. Kc2 Nd4+! 32. cxd4 Bxd4 33. Re8+ Rxe8 34. Qxe8+ Kg7, I am not sure, if white can win this..."
54,Bb6,c5b6,3r2k1/5p2/1b5p/3b1Pp1/p1n5/2PQ2P1/PP2R2P/2K5 w - - 3 28,"A tough decision: after 30. Qb5 Nxb3+ 31. Kc2 Nd4+! 32. cxd4 Bxd4 33. Re8+ Rxe8 34. Qxe8+ Kg7, I am not sure, if white can win this..."
55,b3,b2b3,3r2k1/5p2/1b5p/3b1Pp1/p1n5/1PPQ2P1/P3R2P/2K5 b - - 0 28,"A tough decision: after 30. Qb5 Nxb3+ 31. Kc2 Nd4+! 32. cxd4 Bxd4 33. Re8+ Rxe8 34. Qxe8+ Kg7, I am not sure, if white can win this..."
56,axb3,a4b3,3r2k1/5p2/1b5p/3b1Pp1/2n5/1pPQ2P1/P3R2P/2K5 w - - 0 29,"A tough decision: after 30. Qb5 Nxb3+ 31. Kc2 Nd4+! 32. cxd4 Bxd4 33. Re8+ Rxe8 34. Qxe8+ Kg7, I am not sure, if white can win this..."
57,axb3,a2b3,3r2k1/5p2/1b5p/3b1Pp1/2n5/1PPQ2P1/4R2P/2K5 b - - 0 29,"A tough decision: after 30. Qb5 Nxb3+ 31. Kc2 Nd4+! 32. cxd4 Bxd4 33. Re8+ Rxe8 34. Qxe8+ Kg7, I am not sure, if white can win this..."
58,Na5,c4a5,3r2k1/5p2/1b5p/n2b1Pp1/8/1PPQ2P1/4R2P/2K5 w - - 1 30,"A tough decision: after 30. Qb5 Nxb3+ 31. Kc2 Nd4+! 32. cxd4 Bxd4 33. Re8+ Rxe8 34. Qxe8+ Kg7, I am not sure, if white can win this..."
59,Re8+,e2e8,3rR1k1/5p2/1b5p/n2b1Pp1/8/1PPQ2P1/7P/2K5 b - - 2 30,"A tough decision: after 30. Qb5 Nxb3+ 31. Kc2 Nd4+! 32. cxd4 Bxd4 33. Re8+ Rxe8 34. Qxe8+ Kg7, I am not sure, if white can win this..."
60,Rxe8,d8e8,4r1k1/5p2/1b5p/n2b1Pp1/8/1PPQ2P1/7P/2K5 w - - 0 31,"Now, this seems fine..."
61,Qxd5,d3d5,4r1k1/5p2/1b5p/n2Q1Pp1/8/1PP3P1/7P/2K5 b - - 0 31,"Now, this seems fine..."
62,Rd8,e8d8,3r2k1/5p2/1b5p/n2Q1Pp1/8/1PP3P1/7P/2K5 w - - 1 32,"Now, this seems fine..."
63,Qb5,d5b5,3r2k1/5p2/1b5p/nQ3Pp1/8/1PP3P1/7P/2K5 b - - 2 32,"Now, this seems fine..."
64,Rd6,d8d6,6k1/5p2/1b1r3p/nQ3Pp1/8/1PP3P1/7P/2K5 w - - 3 33,"This is probably too much... After 33. ... Bd8! 34. Qe8+ Kg7 35. Qe5+ Rf6 36. b4 Nc6 37. Qe4, white has only a slight edge... Now we have our free connected pawns..."
65,Kc2,c1c2,6k1/5p2/1b1r3p/nQ3Pp1/8/1PP3P1/2K4P/8 b - - 4 33,"This is probably too much... After 33. ... Bd8! 34. Qe8+ Kg7 35. Qe5+ Rf6 36. b4 Nc6 37. Qe4, white has only a slight edge... Now we have our free connected pawns..."
66,Kg7,g8g7,8/5pk1/1b1r3p/nQ3Pp1/8/1PP3P1/2K4P/8 w - - 5 34,"This is probably too much... After 33. ... Bd8! 34. Qe8+ Kg7 35. Qe5+ Rf6 36. b4 Nc6 37. Qe4, white has only a slight edge... Now we have our free connected pawns..."
67,b4,b3b4,8/5pk1/1b1r3p/nQ3Pp1/1P6/2P3P1/2K4P/8 b - - 0 34,Or 35. ... Nd8 36. Qe5+ Rf5 37. c5 Nc6 38. Qe4 Bd8 39. b5 Na7 40. g4 Nxb5 41. Qd3...
68,Nb7,a5b7,8/1n3pk1/1b1r3p/1Q3Pp1/1P6/2P3P1/2K4P/8 w - - 1 35,Or 35. ... Nd8 36. Qe5+ Rf5 37. c5 Nc6 38. Qe4 Bd8 39. b5 Na7 40. g4 Nxb5 41. Qd3...
69,c4,c3c4,8/1n3pk1/1b1r3p/1Q3Pp1/1PP5/6P1/2K4P/8 b - - 0 35,Or 35. ... Nd8 36. Qe5+ Rf5 37. c5 Nc6 38. Qe4 Bd8 39. b5 Na7 40. g4 Nxb5 41. Qd3...
70,Rf6,d6f6,8/1n3pk1/1b3r1p/1Q3Pp1/1PP5/6P1/2K4P/8 w - - 1 36,Or 35. ... Nd8 36. Qe5+ Rf5 37. c5 Nc6 38. Qe4 Bd8 39. b5 Na7 40. g4 Nxb5 41. Qd3...
71,c5,c4c5,8/1n3pk1/1b3r1p/1QP2Pp1/1P6/6P1/2K4P/8 b - - 0 36,"White is running over black, now... By the way, Kramnik - Aronian continued with 36. g4... My win is cleaner..."
72,Bxc5,b6c5,8/1n3pk1/5r1p/1Qb2Pp1/1P6/6P1/2K4P/8 w - - 0 37,"This ends all... Now, white's king marches to free pawn c5..."
73,bxc5,b4c5,8/1n3pk1/5r1p/1QP2Pp1/8/6P1/2K4P/8 b - - 0 37,"This ends all... Now, white's king marches to free pawn c5..."
74,Nd8,b7d8,3n4/5pk1/5r1p/1QP2Pp1/8/6P1/2K4P/8 w - - 1 38,"This ends all... Now, white's king marches to free pawn c5..."
75,g4,g3g4,3n4/5pk1/5r1p/1QP2Pp1/6P1/8/2K4P/8 b - - 0 38,"This ends all... Now, white's king marches to free pawn c5..."
76,Nc6,d8c6,8/5pk1/2n2r1p/1QP2Pp1/6P1/8/2K4P/8 w - - 1 39,"This ends all... Now, white's king marches to free pawn c5..."
77,Qb2,b5b2,8/5pk1/2n2r1p/2P2Pp1/6P1/8/1QK4P/8 b - - 2 39,"This ends all... Now, white's king marches to free pawn c5..."
78,Nd8,c6d8,3n4/5pk1/5r1p/2P2Pp1/6P1/8/1QK4P/8 w - - 3 40,Black resigns... There is no way of stopping pawn c5...
79,Kd3,c2d3,3n4/5pk1/5r1p/2P2Pp1/6P1/3K4/1Q5P/8 b - - 4 40,Black resigns... There is no way of stopping pawn c5...
80,Nc6,d8c6,8/5pk1/2n2r1p/2P2Pp1/6P1/3K4/1Q5P/8 w - - 5 41,Black resigns... There is no way of stopping pawn c5...
81,Kc4,d3c4,8/5pk1/2n2r1p/2P2Pp1/2K3P1/8/1Q5P/8 b - - 6 41,Black resigns... There is no way of stopping pawn c5...
82,Ne7,c6e7,8/4npk1/5r1p/2P2Pp1/2K3P1/8/1Q5P/8 w - - 7 42,Black resigns... There is no way of stopping pawn c5...
83,Qb7,b2b7,8/1Q2npk1/5r1p/2P2Pp1/2K3P1/8/7P/8 b - - 8 42,Black resigns... There is no way of stopping pawn c5...
