N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Ke7,e8e7,r1b3nr/2ppk1bp/p4p2/1p1PP1BB/5P2/8/P2N2PP/3RK2R w K - 2 16,A strong move.
31,Bh4,g5h4,r1b3nr/2ppk1bp/p4p2/1p1PP2B/5P1B/8/P2N2PP/3RK2R b K - 3 16,A strong move.
32,Bb7,c8b7,r5nr/1bppk1bp/p4p2/1p1PP2B/5P1B/8/P2N2PP/3RK2R w K - 4 17,A strong move.
33,Ne4,d2e4,r5nr/1bppk1bp/p4p2/1p1PP2B/4NP1B/8/P5PP/3RK2R b K - 5 17,A strong move.
34,Rf8,a8f8,5rnr/1bppk1bp/p4p2/1p1PP2B/4NP1B/8/P5PP/3RK2R w K - 6 18,"At this point, white has a strong attack, and conceives of a plan to bottle black up, Nc5 followed by d6 ."
35,Nc5,e4c5,5rnr/1bppk1bp/p4p2/1pNPP2B/5P1B/8/P5PP/3RK2R b K - 7 18,Black is even in material but is trapped inside a vise.
36,Bc8,b7c8,2b2rnr/2ppk1bp/p4p2/1pNPP2B/5P1B/8/P5PP/3RK2R w K - 8 19,Black is even in material but is trapped inside a vise.
37,d6+,d5d6,2b2rnr/2ppk1bp/p2P1p2/1pN1P2B/5P1B/8/P5PP/3RK2R b K - 0 19,Black is even in material but is trapped inside a vise.
38,cxd6,c7d6,2b2rnr/3pk1bp/p2p1p2/1pN1P2B/5P1B/8/P5PP/3RK2R w K - 0 20,Black is even in material but is trapped inside a vise.
39,exd6+,e5d6,2b2rnr/3pk1bp/p2P1p2/1pN4B/5P1B/8/P5PP/3RK2R b K - 0 20,Black is even in material but is trapped inside a vise.
40,Kd8,e7d8,2bk1rnr/3p2bp/p2P1p2/1pN4B/5P1B/8/P5PP/3RK2R w K - 1 21,Black is even in material but is trapped inside a vise.
41,O-O,e1g1,2bk1rnr/3p2bp/p2P1p2/1pN4B/5P1B/8/P5PP/3R1RK1 b - - 2 21,Black tries to free herself.
42,Nh6,g8h6,2bk1r1r/3p2bp/p2P1p1n/1pN4B/5P1B/8/P5PP/3R1RK1 w - - 3 22,Black tries to free herself.
43,f5,f4f5,2bk1r1r/3p2bp/p2P1p1n/1pN2P1B/7B/8/P5PP/3R1RK1 b - - 0 22,White squeezes the vise further.
44,Nf7,h6f7,2bk1r1r/3p1nbp/p2P1p2/1pN2P1B/7B/8/P5PP/3R1RK1 w - - 1 23,Otherwise Re7! would have been unbearable with the unprotected bishop.
45,Rfe1,f1e1,2bk1r1r/3p1nbp/p2P1p2/1pN2P1B/7B/8/P5PP/3RR1K1 b - - 2 23,Otherwise Re7! would have been unbearable with the unprotected bishop.
46,Rhg8,h8g8,2bk1rr1/3p1nbp/p2P1p2/1pN2P1B/7B/8/P5PP/3RR1K1 w - - 3 24,Otherwise Re7! would have been unbearable with the unprotected bishop.
