N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Kf6,f7f6,rnb3nr/pppp2pp/1b3k2/4N3/3PPpq1/2N5/PPP3PP/R1BQ1K1R w - - 2 10,? Suicide.
19,Nxg4+,e5g4,rnb3nr/pppp2pp/1b3k2/8/3PPpN1/2N5/PPP3PP/R1BQ1K1R b - - 0 10,? A slaughter begins.
20,Kg5,f6g5,rnb3nr/pppp2pp/1b6/6k1/3PPpN1/2N5/PPP3PP/R1BQ1K1R w - - 1 11,? A slaughter begins.
21,h4+,h2h4,rnb3nr/pppp2pp/1b6/6k1/3PPpNP/2N5/PPP3P1/R1BQ1K1R b - - 0 11,Drives the K back
22,Kg6,g5g6,rnb3nr/pppp2pp/1b4k1/8/3PPpNP/2N5/PPP3P1/R1BQ1K1R w - - 1 12,Black must lose more material
23,Ne5+,g4e5,rnb3nr/pppp2pp/1b4k1/4N3/3PPp1P/2N5/PPP3P1/R1BQ1K1R b - - 2 12,Black must lose more material
24,Kf6,g6f6,rnb3nr/pppp2pp/1b3k2/4N3/3PPp1P/2N5/PPP3P1/R1BQ1K1R w - - 3 13,Now the king is trapped in the center
25,Nd5+,c3d5,rnb3nr/pppp2pp/1b3k2/3NN3/3PPp1P/8/PPP3P1/R1BQ1K1R b - - 4 13,Now the king is trapped in the center
26,Ke6,f6e6,rnb3nr/pppp2pp/1b2k3/3NN3/3PPp1P/8/PPP3P1/R1BQ1K1R w - - 5 14,Brings the Q into the attack .
27,Qg4+,d1g4,rnb3nr/pppp2pp/1b2k3/3NN3/3PPpQP/8/PPP3P1/R1B2K1R b - - 6 14,Brings the Q into the attack .
28,Kd6,e6d6,rnb3nr/pppp2pp/1b1k4/3NN3/3PPpQP/8/PPP3P1/R1B2K1R w - - 7 15,Wins material and forces K to bad square.
29,Nf7+,e5f7,rnb3nr/pppp1Npp/1b1k4/3N4/3PPpQP/8/PPP3P1/R1B2K1R b - - 8 15,Wins material and forces K to bad square.
30,Kc6,d6c6,rnb3nr/pppp1Npp/1bk5/3N4/3PPpQP/8/PPP3P1/R1B2K1R w - - 9 16,Prevents the K from getting out of fire with plans of mopping up
31,c3,c2c3,rnb3nr/pppp1Npp/1bk5/3N4/3PPpQP/2P5/PP4P1/R1B2K1R b - - 0 16,Prevents the K from getting out of fire with plans of mopping up
32,Nf6,g8f6,rnb4r/pppp1Npp/1bk2n2/3N4/3PPpQP/2P5/PP4P1/R1B2K1R w - - 1 17,Wins rook and continues attack
33,Qxg7,g4g7,rnb4r/pppp1NQp/1bk2n2/3N4/3PPp1P/2P5/PP4P1/R1B2K1R b - - 0 17,Wins rook and continues attack
34,Re8,h8e8,rnb1r3/pppp1NQp/1bk2n2/3N4/3PPp1P/2P5/PP4P1/R1B2K1R w - - 1 18,? Rook is lost.
35,Nxf6,d5f6,rnb1r3/pppp1NQp/1bk2N2/8/3PPp1P/2P5/PP4P1/R1B2K1R b - - 0 18,Misses threat.
36,Re7,e8e7,rnb5/pppprNQp/1bk2N2/8/3PPp1P/2P5/PP4P1/R1B2K1R w - - 1 19,Misses threat.
