N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Rf2,f1f2,r1b1r1k1/ppqn2pp/2pb4/3p2N1/1P2p1P1/P3PPn1/1BPP1RB1/RN1Q2K1 b - - 2 16,"I decided to move to open up the queen and bishop's diagonal.....I mean, who am i to say they cant join in on the action??"
32,exf3,e4f3,r1b1r1k1/ppqn2pp/2pb4/3p2N1/1P4P1/P3Ppn1/1BPP1RB1/RN1Q2K1 w - - 0 17,"I decided to move to open up the queen and bishop's diagonal.....I mean, who am i to say they cant join in on the action??"
33,Nxf3,g5f3,r1b1r1k1/ppqn2pp/2pb4/3p4/1P4P1/P3PNn1/1BPP1RB1/RN1Q2K1 b - - 0 17,"I decided to move to open up the queen and bishop's diagonal.....I mean, who am i to say they cant join in on the action??"
34,Ne4,g3e4,r1b1r1k1/ppqn2pp/2pb4/3p4/1P2n1P1/P3PN2/1BPP1RB1/RN1Q2K1 w - - 1 18,"I decided to move to open up the queen and bishop's diagonal.....I mean, who am i to say they cant join in on the action??"
35,Re2,f2e2,r1b1r1k1/ppqn2pp/2pb4/3p4/1P2n1P1/P3PN2/1BPPR1B1/RN1Q2K1 b - - 2 18,"Now, all my pieces are ready.  queen and both bishops have open diagonals, rook is well placed (Although i really want him on the f- file) and both knights are waiting for a FORK"
36,Ndf6,d7f6,r1b1r1k1/ppq3pp/2pb1n2/3p4/1P2n1P1/P3PN2/1BPPR1B1/RN1Q2K1 w - - 3 19,"Now, all my pieces are ready.  queen and both bishops have open diagonals, rook is well placed (Although i really want him on the f- file) and both knights are waiting for a FORK"
37,Nc3,b1c3,r1b1r1k1/ppq3pp/2pb1n2/3p4/1P2n1P1/P1N1PN2/1BPPR1B1/R2Q2K1 b - - 4 19,"Finally, he attacks!"
38,Bxg4,c8g4,r3r1k1/ppq3pp/2pb1n2/3p4/1P2n1b1/P1N1PN2/1BPPR1B1/R2Q2K1 w - - 0 20,Not sure what that move was supposed to accomplish
39,d3,d2d3,r3r1k1/ppq3pp/2pb1n2/3p4/1P2n1b1/P1NPPN2/1BP1R1B1/R2Q2K1 b - - 0 20,Not sure what that move was supposed to accomplish
40,Ng3,e4g3,r3r1k1/ppq3pp/2pb1n2/3p4/1P4b1/P1NPPNn1/1BP1R1B1/R2Q2K1 w - - 1 21,Getting ready to attack his bishop!
41,Re1,e2e1,r3r1k1/ppq3pp/2pb1n2/3p4/1P4b1/P1NPPNn1/1BP3B1/R2QR1K1 b - - 2 21,Getting ready to attack his bishop!
42,Qd7,c7d7,r3r1k1/pp1q2pp/2pb1n2/3p4/1P4b1/P1NPPNn1/1BP3B1/R2QR1K1 w - - 3 22,Getting ready to attack his bishop!
43,Qd2,d1d2,r3r1k1/pp1q2pp/2pb1n2/3p4/1P4b1/P1NPPNn1/1BPQ2B1/R3R1K1 b - - 4 22,"OK, lets just look at the board here.  He has not ONE piece past 4 rank.  His pieces look like a bunch of hobo's trying to stay warm on a winter night (that's not me, that's Robert Frost).  

Again, Im in attack mode trying to get rid of pieces now."
44,Bh3,g4h3,r3r1k1/pp1q2pp/2pb1n2/3p4/1P6/P1NPPNnb/1BPQ2B1/R3R1K1 w - - 5 23,"OK, lets just look at the board here.  He has not ONE piece past 4 rank.  His pieces look like a bunch of hobo's trying to stay warm on a winter night (that's not me, that's Robert Frost).  

Again, Im in attack mode trying to get rid of pieces now."
45,Ng5,f3g5,r3r1k1/pp1q2pp/2pb1n2/3p2N1/1P6/P1NPP1nb/1BPQ2B1/R3R1K1 b - - 6 23,Why did he position his queen there and then take with his King.  Bad move you will see after 24...Qg4!!
46,Bxg2,h3g2,r3r1k1/pp1q2pp/2pb1n2/3p2N1/1P6/P1NPP1n1/1BPQ2b1/R3R1K1 w - - 0 24,Why did he position his queen there and then take with his King.  Bad move you will see after 24...Qg4!!
47,Kxg2,g1g2,r3r1k1/pp1q2pp/2pb1n2/3p2N1/1P6/P1NPP1n1/1BPQ2K1/R3R3 b - - 0 24,Why did he position his queen there and then take with his King.  Bad move you will see after 24...Qg4!!
