N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,a4,a2a4,r1bqk2r/ppp2ppp/2np1n2/2b1p3/P1B1P3/3P1N1P/1PP2PP1/RNBQK2R b KQkq - 0 6,"Another unusual move.
White is preparing to pawn storm the Black minor pieces on the Queen side.  However the attack will take so long to materialise that Black can prepare escape routes for both of the threatened pieces.
White has lost another temp which Black can use to continue developing."
12,Bd7,c8d7,r2qk2r/pppb1ppp/2np1n2/2b1p3/P1B1P3/3P1N1P/1PP2PP1/RNBQK2R w KQkq - 1 7,"Bring the bishop a move out of harms way, now the Queen side pawn storm can be negated by ...h7 and ... Kte7.  This allows (helps?) the pieces threaten the King side which is the side White is likely to castle being as there will be no Queen side pawns to hide behind."
13,c3,c2c3,r2qk2r/pppb1ppp/2np1n2/2b1p3/P1B1P3/2PP1N1P/1P3PP1/RNBQK2R b KQkq - 0 7,"Bring the bishop a move out of harms way, now the Queen side pawn storm can be negated by ...h7 and ... Kte7.  This allows (helps?) the pieces threaten the King side which is the side White is likely to castle being as there will be no Queen side pawns to hide behind."
14,Bb6,c5b6,r2qk2r/pppb1ppp/1bnp1n2/4p3/P1B1P3/2PP1N1P/1P3PP1/RNBQK2R w KQkq - 1 8,"Bring the bishop a move out of harms way, now the Queen side pawn storm can be negated by ...h7 and ... Kte7.  This allows (helps?) the pieces threaten the King side which is the side White is likely to castle being as there will be no Queen side pawns to hide behind."
15,b4,b2b4,r2qk2r/pppb1ppp/1bnp1n2/4p3/PPB1P3/2PP1N1P/5PP1/RNBQK2R b KQkq - 0 8,"A suprising variation on the telegraphed attack.  This allows Bb5 without the threat of a6 forcing the bishop away.  However the knight is well guarded and can move without losing material and the Black King can be quickly whisked away from danger by castling.

White's bishop would also be vulnerable to a sudden pawn surge as a4 will not be available to receive a retreat."
16,a6,a7a6,r2qk2r/1ppb1ppp/pbnp1n2/4p3/PPB1P3/2PP1N1P/5PP1/RNBQK2R w KQkq - 0 9,"A suprising variation on the telegraphed attack.  This allows Bb5 without the threat of a6 forcing the bishop away.  However the knight is well guarded and can move without losing material and the Black King can be quickly whisked away from danger by castling.

White's bishop would also be vulnerable to a sudden pawn surge as a4 will not be available to receive a retreat."
17,b5,b4b5,r2qk2r/1ppb1ppp/pbnp1n2/1P2p3/P1B1P3/2PP1N1P/5PP1/RNBQK2R b KQkq - 0 9,"A suprising variation on the telegraphed attack.  This allows Bb5 without the threat of a6 forcing the bishop away.  However the knight is well guarded and can move without losing material and the Black King can be quickly whisked away from danger by castling.

White's bishop would also be vulnerable to a sudden pawn surge as a4 will not be available to receive a retreat."
18,axb5,a6b5,r2qk2r/1ppb1ppp/1bnp1n2/1p2p3/P1B1P3/2PP1N1P/5PP1/RNBQK2R w KQkq - 0 10,Matching Whites move to prevent a pin and give the king breathing space.
19,Bxb5,c4b5,r2qk2r/1ppb1ppp/1bnp1n2/1B2p3/P3P3/2PP1N1P/5PP1/RNBQK2R b KQkq - 0 10,Matching Whites move to prevent a pin and give the king breathing space.
20,O-O,e8g8,r2q1rk1/1ppb1ppp/1bnp1n2/1B2p3/P3P3/2PP1N1P/5PP1/RNBQK2R w KQ - 1 11,Matching Whites move to prevent a pin and give the king breathing space.
21,O-O,e1g1,r2q1rk1/1ppb1ppp/1bnp1n2/1B2p3/P3P3/2PP1N1P/5PP1/RNBQ1RK1 b - - 2 11,Matching Whites move to prevent a pin and give the king breathing space.
22,h6,h7h6,r2q1rk1/1ppb1pp1/1bnp1n1p/1B2p3/P3P3/2PP1N1P/5PP1/RNBQ1RK1 w - - 0 12,Matching Whites move to prevent a pin and give the king breathing space.
23,Re1,f1e1,r2q1rk1/1ppb1pp1/1bnp1n1p/1B2p3/P3P3/2PP1N1P/5PP1/RNBQR1K1 b - - 1 12,"Now we can see the difference in positions coming to bear.  Black has both knights and both bishops along with a rook with which pressure can applied.  Only two of White's pieces are off the back rank, although they are well placed."
24,Ba5,b6a5,r2q1rk1/1ppb1pp1/2np1n1p/bB2p3/P3P3/2PP1N1P/5PP1/RNBQR1K1 w - - 2 13,"Now we can see the difference in positions coming to bear.  Black has both knights and both bishops along with a rook with which pressure can applied.  Only two of White's pieces are off the back rank, although they are well placed."
25,Re2,e1e2,r2q1rk1/1ppb1pp1/2np1n1p/bB2p3/P3P3/2PP1N1P/4RPP1/RNBQ2K1 b - - 3 13,Sniper takes aim...
26,Qc8,d8c8,r1q2rk1/1ppb1pp1/2np1n1p/bB2p3/P3P3/2PP1N1P/4RPP1/RNBQ2K1 w - - 4 14,Sniper takes aim...
27,Bb2,c1b2,r1q2rk1/1ppb1pp1/2np1n1p/bB2p3/P3P3/2PP1N1P/1B2RPP1/RN1Q2K1 b - - 5 14,White's dark square bishop is relegated to performing as a pawn.
28,Bxh3,d7h3,r1q2rk1/1pp2pp1/2np1n1p/bB2p3/P3P3/2PP1N1b/1B2RPP1/RN1Q2K1 w - - 0 15,"Sniper fires - BANG. 

h3 is dangerous when black answer with Qxh3 and then ...Ktg4
Better is to give up on the lost pawn and block White's more ambitious plan."
29,g3,g2g3,r1q2rk1/1pp2pp1/2np1n1p/bB2p3/P3P3/2PP1NPb/1B2RP2/RN1Q2K1 b - - 0 15,A very nasty pin.  It will take white two moves to undo it and then care has to be taked over the defence of the knight.
30,Bg4,h3g4,r1q2rk1/1pp2pp1/2np1n1p/bB2p3/P3P1b1/2PP1NP1/1B2RP2/RN1Q2K1 w - - 1 16,A very nasty pin.  It will take white two moves to undo it and then care has to be taked over the defence of the knight.
31,Re1,e2e1,r1q2rk1/1pp2pp1/2np1n1p/bB2p3/P3P1b1/2PP1NP1/1B3P2/RN1QR1K1 b - - 2 16,The rook moves from frying pan to fire and Black's developed pieces are keen to spring into action and gang up on the knight.
32,Nd4,c6d4,r1q2rk1/1pp2pp1/3p1n1p/bB2p3/P2nP1b1/2PP1NP1/1B3P2/RN1QR1K1 w - - 3 17,The rook moves from frying pan to fire and Black's developed pieces are keen to spring into action and gang up on the knight.
33,Nbd2,b1d2,r1q2rk1/1pp2pp1/3p1n1p/bB2p3/P2nP1b1/2PP1NP1/1B1N1P2/R2QR1K1 b - - 4 17,"A clever move.  Defends the kight and break the pin, allowing the knight to be taken on the next move.  Black has to either exchange knights or lose a tempo moving his knight away, at this stage a move could be all that White needs to relieve the pressure on his king side."
34,Nxf3+,d4f3,r1q2rk1/1pp2pp1/3p1n1p/bB2p3/P3P1b1/2PP1nP1/1B1N1P2/R2QR1K1 w - - 0 18,"Black's knight has achieved nothing other than allowing itself to be exchanged for a knight that was effectively already out of the game.  

A very good counter by white."
35,Nxf3,d2f3,r1q2rk1/1pp2pp1/3p1n1p/bB2p3/P3P1b1/2PP1NP1/1B3P2/R2QR1K1 b - - 0 18,"Black's knight has achieved nothing other than allowing itself to be exchanged for a knight that was effectively already out of the game.  

A very good counter by white."
36,Bh5,g4h5,r1q2rk1/1pp2pp1/3p1n1p/bB2p2b/P3P3/2PP1NP1/1B3P2/R2QR1K1 w - - 1 19,Clearing the diagonal to receive re-enforments.  Threatening mate with ...Qh3 and Ktg4 so White must block that before it happens
37,Kg2,g1g2,r1q2rk1/1pp2pp1/3p1n1p/bB2p2b/P3P3/2PP1NP1/1B3PK1/R2QR3 b - - 2 19,It looks as if White has weathered the storm and survived the ambitious assault only losing a pawn.
38,Qg4,c8g4,r4rk1/1pp2pp1/3p1n1p/bB2p2b/P3P1q1/2PP1NP1/1B3PK1/R2QR3 w - - 3 20,It looks as if White has weathered the storm and survived the ambitious assault only losing a pawn.
39,Rh1,e1h1,r4rk1/1pp2pp1/3p1n1p/bB2p2b/P3P1q1/2PP1NP1/1B3PK1/R2Q3R b - - 4 20,It looks as if White has weathered the storm and survived the ambitious assault only losing a pawn.
40,d5,d6d5,r4rk1/1pp2pp1/5n1p/bB1pp2b/P3P1q1/2PP1NP1/1B3PK1/R2Q3R w - - 0 21,Black tries for e5 Ktxe5 in the hope of bringing his knight to somewhere more useful by white cannot be distracted from clearing his borders.
