N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Nd3+,b4d3,r4knr/ppp1p1bp/5p2/5bp1/2PqN3/3n1PB1/PP2Q1PP/R3KBNR w KQ - 1 13,White had a good start but is now in deep sh!t.
25,Qxd3,e2d3,r4knr/ppp1p1bp/5p2/5bp1/2PqN3/3Q1PB1/PP4PP/R3KBNR b KQ - 0 13,White had a good start but is now in deep sh!t.
26,Qxb2,d4b2,r4knr/ppp1p1bp/5p2/5bp1/2P1N3/3Q1PB1/Pq4PP/R3KBNR w KQ - 0 14,White had a good start but is now in deep sh!t.
27,Qc3,d3c3,r4knr/ppp1p1bp/5p2/5bp1/2P1N3/2Q2PB1/Pq4PP/R3KBNR b KQ - 1 14,"Great move!
Save  the rook."
28,Qb6,b2b6,r4knr/ppp1p1bp/1q3p2/5bp1/2P1N3/2Q2PB1/P5PP/R3KBNR w KQ - 2 15,That was not that good for black.  Or was it?
29,c5,c4c5,r4knr/ppp1p1bp/1q3p2/2P2bp1/4N3/2Q2PB1/P5PP/R3KBNR b KQ - 0 15,That was not that good for black.  Or was it?
30,Qc6,b6c6,r4knr/ppp1p1bp/2q2p2/2P2bp1/4N3/2Q2PB1/P5PP/R3KBNR w KQ - 1 16,That was not that good for black.  Or was it?
31,Bd3,f1d3,r4knr/ppp1p1bp/2q2p2/2P2bp1/4N3/2QB1PB1/P5PP/R3K1NR b KQ - 2 16,That was not that good for black.  Or was it?
32,Bxe4,f5e4,r4knr/ppp1p1bp/2q2p2/2P3p1/4b3/2QB1PB1/P5PP/R3K1NR w KQ - 0 17,That was not that good for black.  Or was it?
33,Bxe4,d3e4,r4knr/ppp1p1bp/2q2p2/2P3p1/4B3/2Q2PB1/P5PP/R3K1NR b KQ - 0 17,That was not that good for black.  Or was it?
34,Qe6,c6e6,r4knr/ppp1p1bp/4qp2/2P3p1/4B3/2Q2PB1/P5PP/R3K1NR w KQ - 1 18,That was not that good for black.  Or was it?
35,Qb3,c3b3,r4knr/ppp1p1bp/4qp2/2P3p1/4B3/1Q3PB1/P5PP/R3K1NR b KQ - 2 18,That was not that good for black.  Or was it?
36,Qxb3,e6b3,r4knr/ppp1p1bp/5p2/2P3p1/4B3/1q3PB1/P5PP/R3K1NR w KQ - 0 19,That was not that good for black.  Or was it?
37,axb3,a2b3,r4knr/ppp1p1bp/5p2/2P3p1/4B3/1P3PB1/6PP/R3K1NR b KQ - 0 19,That was not that good for black.  Or was it?
38,f5,f6f5,r4knr/ppp1p1bp/8/2P2pp1/4B3/1P3PB1/6PP/R3K1NR w KQ - 0 20,That was not that good for black.  Or was it?
39,Bxb7,e4b7,r4knr/pBp1p1bp/8/2P2pp1/8/1P3PB1/6PP/R3K1NR b KQ - 0 20,20...Rb8  21. Rxa7 not good for black...
40,Bxa1,g7a1,r4knr/pBp1p2p/8/2P2pp1/8/1P3PB1/6PP/b3K1NR w K - 0 21,I give you my Bishop ;)
41,Bxa8,b7a8,B4knr/p1p1p2p/8/2P2pp1/8/1P3PB1/6PP/b3K1NR b K - 0 21,I give you my Bishop ;)
42,Bc3+,a1c3,B4knr/p1p1p2p/8/2P2pp1/8/1Pb2PB1/6PP/4K1NR w K - 1 22,I give you my Bishop ;)
43,Kd1,e1d1,B4knr/p1p1p2p/8/2P2pp1/8/1Pb2PB1/6PP/3K2NR b - - 2 22,I give you my Bishop ;)
44,Nf6,g8f6,B4k1r/p1p1p2p/5n2/2P2pp1/8/1Pb2PB1/6PP/3K2NR w - - 3 23,I give you my Bishop ;)
45,Ne2,g1e2,B4k1r/p1p1p2p/5n2/2P2pp1/8/1Pb2PB1/4N1PP/3K3R b - - 4 23,I give you my Bishop ;)
46,Bb4,c3b4,B4k1r/p1p1p2p/5n2/2P2pp1/1b6/1P3PB1/4N1PP/3K3R w - - 5 24,I give you my Bishop ;)
47,c6,c5c6,B4k1r/p1p1p2p/2P2n2/5pp1/1b6/1P3PB1/4N1PP/3K3R b - - 0 24,I give you my Bishop ;)
48,Kg7,f8g7,B6r/p1p1p1kp/2P2n2/5pp1/1b6/1P3PB1/4N1PP/3K3R w - - 1 25,I give you my Bishop ;)
49,Bb7,a8b7,7r/pBp1p1kp/2P2n2/5pp1/1b6/1P3PB1/4N1PP/3K3R b - - 2 25,I give you my Bishop ;)
50,Rd8+,h8d8,3r4/pBp1p1kp/2P2n2/5pp1/1b6/1P3PB1/4N1PP/3K3R w - - 3 26,I give you my Bishop ;)
51,Kc1,d1c1,3r4/pBp1p1kp/2P2n2/5pp1/1b6/1P3PB1/4N1PP/2K4R b - - 4 26,I give you my Bishop ;)
52,f4,f5f4,3r4/pBp1p1kp/2P2n2/6p1/1b3p2/1P3PB1/4N1PP/2K4R w - - 0 27,I give you my Bishop ;)
53,Bf2,g3f2,3r4/pBp1p1kp/2P2n2/6p1/1b3p2/1P3P2/4NBPP/2K4R b - - 1 27,I give you my Bishop ;)
54,Rd2,d8d2,8/pBp1p1kp/2P2n2/6p1/1b3p2/1P3P2/3rNBPP/2K4R w - - 2 28,I give you my Bishop ;)
55,Ba6,b7a6,8/p1p1p1kp/B1P2n2/6p1/1b3p2/1P3P2/3rNBPP/2K4R b - - 3 28,I give you my Bishop ;)
56,Ra2,d2a2,8/p1p1p1kp/B1P2n2/6p1/1b3p2/1P3P2/r3NBPP/2K4R w - - 4 29,I give you my Bishop ;)
57,Bd3,a6d3,8/p1p1p1kp/2P2n2/6p1/1b3p2/1P1B1P2/r3NBPP/2K4R b - - 5 29,I give you my Bishop ;)
58,e5,e7e5,8/p1p3kp/2P2n2/4p1p1/1b3p2/1P1B1P2/r3NBPP/2K4R w - - 0 30,I give you my Bishop ;)
59,Kb1,c1b1,8/p1p3kp/2P2n2/4p1p1/1b3p2/1P1B1P2/r3NBPP/1K5R b - - 1 30,I give you my Bishop ;)
60,Ra5,a2a5,8/p1p3kp/2P2n2/r3p1p1/1b3p2/1P1B1P2/4NBPP/1K5R w - - 2 31,I give you my Bishop ;)
61,Bc4,d3c4,8/p1p3kp/2P2n2/r3p1p1/1bB2p2/1P3P2/4NBPP/1K5R b - - 3 31,I give you my Bishop ;)
62,Ne8,f6e8,4n3/p1p3kp/2P5/r3p1p1/1bB2p2/1P3P2/4NBPP/1K5R w - - 4 32,I give you my Bishop ;)
63,Rd1,h1d1,4n3/p1p3kp/2P5/r3p1p1/1bB2p2/1P3P2/4NBPP/1K1R4 b - - 5 32,I give you my Bishop ;)
64,Nd6,e8d6,8/p1p3kp/2Pn4/r3p1p1/1bB2p2/1P3P2/4NBPP/1K1R4 w - - 6 33,I give you my Bishop ;)
65,Bd3,c4d3,8/p1p3kp/2Pn4/r3p1p1/1b3p2/1P1B1P2/4NBPP/1K1R4 b - - 7 33,I give you my Bishop ;)
66,Rd5,a5d5,8/p1p3kp/2Pn4/3rp1p1/1b3p2/1P1B1P2/4NBPP/1K1R4 w - - 8 34,I give you my Bishop ;)
67,Bxa7,f2a7,8/B1p3kp/2Pn4/3rp1p1/1b3p2/1P1B1P2/4N1PP/1K1R4 b - - 0 34,I give you my Bishop ;)
68,Nb5,d6b5,8/B1p3kp/2P5/1n1rp1p1/1b3p2/1P1B1P2/4N1PP/1K1R4 w - - 1 35,I give you my Bishop ;)
69,Bf2,a7f2,8/2p3kp/2P5/1n1rp1p1/1b3p2/1P1B1P2/4NBPP/1K1R4 b - - 2 35,I give you my Bishop ;)
70,Na3+,b5a3,8/2p3kp/2P5/3rp1p1/1b3p2/nP1B1P2/4NBPP/1K1R4 w - - 3 36,I give you my Bishop ;)
71,Kb2,b1b2,8/2p3kp/2P5/3rp1p1/1b3p2/nP1B1P2/1K2NBPP/3R4 b - - 4 36,I give you my Bishop ;)
72,Nb5,a3b5,8/2p3kp/2P5/1n1rp1p1/1b3p2/1P1B1P2/1K2NBPP/3R4 w - - 5 37,I give you my Bishop ;)
73,Kc2,b2c2,8/2p3kp/2P5/1n1rp1p1/1b3p2/1P1B1P2/2K1NBPP/3R4 b - - 6 37,I give you my Bishop ;)
74,Na3+,b5a3,8/2p3kp/2P5/3rp1p1/1b3p2/nP1B1P2/2K1NBPP/3R4 w - - 7 38,I give you my Bishop ;)
75,Kc1,c2c1,8/2p3kp/2P5/3rp1p1/1b3p2/nP1B1P2/4NBPP/2KR4 b - - 8 38,I give you my Bishop ;)
76,h5,h7h5,8/2p3k1/2P5/3rp1pp/1b3p2/nP1B1P2/4NBPP/2KR4 w - - 0 39,I give you my Bishop ;)
77,Be4,d3e4,8/2p3k1/2P5/3rp1pp/1b2Bp2/nP3P2/4NBPP/2KR4 b - - 1 39,I give you my Bishop ;)
78,Rxd1+,d5d1,8/2p3k1/2P5/4p1pp/1b2Bp2/nP3P2/4NBPP/2Kr4 w - - 0 40,I give you my Bishop ;)
79,Kxd1,c1d1,8/2p3k1/2P5/4p1pp/1b2Bp2/nP3P2/4NBPP/3K4 b - - 0 40,I give you my Bishop ;)
80,Kf6,g7f6,8/2p5/2P2k2/4p1pp/1b2Bp2/nP3P2/4NBPP/3K4 w - - 1 41,I give you my Bishop ;)
81,Bd3,e4d3,8/2p5/2P2k2/4p1pp/1b3p2/nP1B1P2/4NBPP/3K4 b - - 2 41,I give you my Bishop ;)
82,g4,g5g4,8/2p5/2P2k2/4p2p/1b3pp1/nP1B1P2/4NBPP/3K4 w - - 0 42,I give you my Bishop ;)
83,Bb6,f2b6,8/2p5/1BP2k2/4p2p/1b3pp1/nP1B1P2/4N1PP/3K4 b - - 1 42,I give you my Bishop ;)
84,Bd6,b4d6,8/2p5/1BPb1k2/4p2p/5pp1/nP1B1P2/4N1PP/3K4 w - - 2 43,I changed my mind...
85,Ba5,b6a5,8/2p5/2Pb1k2/B3p2p/5pp1/nP1B1P2/4N1PP/3K4 b - - 3 43,I changed my mind...
86,Ke6,f6e6,8/2p5/2Pbk3/B3p2p/5pp1/nP1B1P2/4N1PP/3K4 w - - 4 44,Offering this same Bishop again...
87,Bg6,d3g6,8/2p5/2Pbk1B1/B3p2p/5pp1/nP3P2/4N1PP/3K4 b - - 5 44,Offering this same Bishop again...
88,gxf3,g4f3,8/2p5/2Pbk1B1/B3p2p/5p2/nP3p2/4N1PP/3K4 w - - 0 45,Offering this same Bishop again...
89,gxf3,g2f3,8/2p5/2Pbk1B1/B3p2p/5p2/nP3P2/4N2P/3K4 b - - 0 45,Offering this same Bishop again...
90,Nb5,a3b5,8/2p5/2Pbk1B1/Bn2p2p/5p2/1P3P2/4N2P/3K4 w - - 1 46,Offering this same Bishop again...
91,Bxh5,g6h5,8/2p5/2Pbk3/Bn2p2B/5p2/1P3P2/4N2P/3K4 b - - 0 46,Offering this same Bishop again...
92,Kd5,e6d5,8/2p5/2Pb4/Bn1kp2B/5p2/1P3P2/4N2P/3K4 w - - 1 47,Offering this same Bishop again...
93,Be8,h5e8,4B3/2p5/2Pb4/Bn1kp3/5p2/1P3P2/4N2P/3K4 b - - 2 47,Offering this same Bishop again...
94,e4,e5e4,4B3/2p5/2Pb4/Bn1k4/4pp2/1P3P2/4N2P/3K4 w - - 0 48,Offering this same Bishop again...
95,fxe4+,f3e4,4B3/2p5/2Pb4/Bn1k4/4Pp2/1P6/4N2P/3K4 b - - 0 48,Offering this same Bishop again...
96,Kxe4,d5e4,4B3/2p5/2Pb4/Bn6/4kp2/1P6/4N2P/3K4 w - - 0 49,Offering this same Bishop again...
97,Nc3+,e2c3,4B3/2p5/2Pb4/Bn6/4kp2/1PN5/7P/3K4 b - - 1 49,Offering this same Bishop again...
98,Nxc3+,b5c3,4B3/2p5/2Pb4/B7/4kp2/1Pn5/7P/3K4 w - - 0 50,Offering this same Bishop again...
99,Bxc3,a5c3,4B3/2p5/2Pb4/8/4kp2/1PB5/7P/3K4 b - - 0 50,Offering this same Bishop again...
100,f3,f4f3,4B3/2p5/2Pb4/8/4k3/1PB2p2/7P/3K4 w - - 0 51,Offering this same Bishop again...
101,h4,h2h4,4B3/2p5/2Pb4/8/4k2P/1PB2p2/8/3K4 b - - 0 51,Offering this same Bishop again...
102,Bc5,d6c5,4B3/2p5/2P5/2b5/4k2P/1PB2p2/8/3K4 w - - 1 52,Offering this same Bishop again...
103,Ba5,c3a5,4B3/2p5/2P5/B1b5/4k2P/1P3p2/8/3K4 b - - 2 52,Offering this same Bishop again...
104,Ke3,e4e3,4B3/2p5/2P5/B1b5/7P/1P2kp2/8/3K4 w - - 3 53,Offering this same Bishop again...
105,Ke1,d1e1,4B3/2p5/2P5/B1b5/7P/1P2kp2/8/4K3 b - - 4 53,Offering this same Bishop again...
106,Bd6,c5d6,4B3/2p5/2Pb4/B7/7P/1P2kp2/8/4K3 w - - 5 54,Offering this same Bishop again...
107,h5,h4h5,4B3/2p5/2Pb4/B6P/8/1P2kp2/8/4K3 b - - 0 54,Offering this same Bishop again...
108,Bg3+,d6g3,4B3/2p5/2P5/B6P/8/1P2kpb1/8/4K3 w - - 1 55,Offering this same Bishop again...
109,Kf1,e1f1,4B3/2p5/2P5/B6P/8/1P2kpb1/8/5K2 b - - 2 55,Offering this same Bishop again...
110,Kd4,e3d4,4B3/2p5/2P5/B6P/3k4/1P3pb1/8/5K2 w - - 3 56,Offering this same Bishop again...
111,h6,h5h6,4B3/2p5/2P4P/B7/3k4/1P3pb1/8/5K2 b - - 0 56,Offering this same Bishop again...
112,Be5,g3e5,4B3/2p5/2P4P/B3b3/3k4/1P3p2/8/5K2 w - - 1 57,Offering this same Bishop again...
113,h7,h6h7,4B3/2p4P/2P5/B3b3/3k4/1P3p2/8/5K2 b - - 0 57,Offering this same Bishop again...
114,Kc5,d4c5,4B3/2p4P/2P5/B1k1b3/8/1P3p2/8/5K2 w - - 1 58,Offering this same Bishop again...
115,Bxc7,a5c7,4B3/2B4P/2P5/2k1b3/8/1P3p2/8/5K2 b - - 0 58,Offering this same Bishop again...
116,Bd4,e5d4,4B3/2B4P/2P5/2k5/3b4/1P3p2/8/5K2 w - - 1 59,How can black stop TheWhite...
117,Bb8,c7b8,1B2B3/7P/2P5/2k5/3b4/1P3p2/8/5K2 b - - 2 59,Villoldo did not want to see himself loose...  He left his clock run out of time.
