N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,c5,c7c5,r1bqk2r/pp1nppb1/3p3p/2p3pn/3PP3/2N3B1/PPPQNPPP/2KR1B1R w kq - 0 10,Now he goes for my king.
19,dxc5,d4c5,r1bqk2r/pp1nppb1/3p3p/2P3pn/4P3/2N3B1/PPPQNPPP/2KR1B1R b kq - 0 10,Now he goes for my king.
20,Nxc5,d7c5,r1bqk2r/pp2ppb1/3p3p/2n3pn/4P3/2N3B1/PPPQNPPP/2KR1B1R w kq - 0 11,Now he goes for my king.
21,h4,h2h4,r1bqk2r/pp2ppb1/3p3p/2n3pn/4P2P/2N3B1/PPPQNPP1/2KR1B1R b kq - 0 11,Now he goes for my king.
22,g4,g5g4,r1bqk2r/pp2ppb1/3p3p/2n4n/4P1pP/2N3B1/PPPQNPP1/2KR1B1R w kq - 0 12,"?
This move neglects the weakness of the light squares in black's camp.
13...Bd7 and 14...0-0-0 was the necessary thing to do."
23,Bh2,g3h2,r1bqk2r/pp2ppb1/3p3p/2n4n/4P1pP/2N5/PPPQNPPB/2KR1B1R b kq - 1 12,"?
This move neglects the weakness of the light squares in black's camp.
13...Bd7 and 14...0-0-0 was the necessary thing to do."
24,Qb6,d8b6,r1b1k2r/pp2ppb1/1q1p3p/2n4n/4P1pP/2N5/PPPQNPPB/2KR1B1R w kq - 2 13,"?
This move neglects the weakness of the light squares in black's camp.
13...Bd7 and 14...0-0-0 was the necessary thing to do."
25,Nd4,e2d4,r1b1k2r/pp2ppb1/1q1p3p/2n4n/3NP1pP/2N5/PPPQ1PPB/2KR1B1R b kq - 3 13,"?
This move neglects the weakness of the light squares in black's camp.
13...Bd7 and 14...0-0-0 was the necessary thing to do."
26,Ne6,c5e6,r1b1k2r/pp2ppb1/1q1pn2p/7n/3NP1pP/2N5/PPPQ1PPB/2KR1B1R w kq - 4 14,"?
This move neglects the weakness of the light squares in black's camp.
13...Bd7 and 14...0-0-0 was the necessary thing to do."
27,Nf5,d4f5,r1b1k2r/pp2ppb1/1q1pn2p/5N1n/4P1pP/2N5/PPPQ1PPB/2KR1B1R b kq - 5 14,Black loses his well placed black bishop.
28,Nc7,e6c7,r1b1k2r/ppn1ppb1/1q1p3p/5N1n/4P1pP/2N5/PPPQ1PPB/2KR1B1R w kq - 6 15,Black loses his well placed black bishop.
29,Nxg7+,f5g7,r1b1k2r/ppn1ppN1/1q1p3p/7n/4P1pP/2N5/PPPQ1PPB/2KR1B1R b kq - 0 15,Black loses his well placed black bishop.
30,Nxg7,h5g7,r1b1k2r/ppn1ppn1/1q1p3p/8/4P1pP/2N5/PPPQ1PPB/2KR1B1R w kq - 0 16,A knight on g7... how awkward!
31,e5,e4e5,r1b1k2r/ppn1ppn1/1q1p3p/4P3/6pP/2N5/PPPQ1PPB/2KR1B1R b kq - 0 16,"!
The lines are going to open up and it is too late for black to do anything about it."
32,Bf5,c8f5,r3k2r/ppn1ppn1/1q1p3p/4Pb2/6pP/2N5/PPPQ1PPB/2KR1B1R w kq - 1 17,The bishop on h2 controls the square d6 and the e7-pawn is pinned against the black king. The black position is pathetic.
33,exd6,e5d6,r3k2r/ppn1ppn1/1q1P3p/5b2/6pP/2N5/PPPQ1PPB/2KR1B1R b kq - 0 17,The bishop on h2 controls the square d6 and the e7-pawn is pinned against the black king. The black position is pathetic.
34,Rd8,a8d8,3rk2r/ppn1ppn1/1q1P3p/5b2/6pP/2N5/PPPQ1PPB/2KR1B1R w k - 1 18,The bishop on h2 controls the square d6 and the e7-pawn is pinned against the black king. The black position is pathetic.
35,Qe1,d2e1,3rk2r/ppn1ppn1/1q1P3p/5b2/6pP/2N5/PPP2PPB/2KRQB1R b k - 2 18,The bishop on h2 controls the square d6 and the e7-pawn is pinned against the black king. The black position is pathetic.
36,Nce6,c7e6,3rk2r/pp2ppn1/1q1Pn2p/5b2/6pP/2N5/PPP2PPB/2KRQB1R w k - 3 19,"Tries to block the e-file, but the white attack is rolling."
37,Bb5+,f1b5,3rk2r/pp2ppn1/1q1Pn2p/1B3b2/6pP/2N5/PPP2PPB/2KRQ2R b k - 4 19,"!
Gives the bishop for the final hit."
38,Kf8,e8f8,3r1k1r/pp2ppn1/1q1Pn2p/1B3b2/6pP/2N5/PPP2PPB/2KRQ2R w - - 5 20,"!
Gives the bishop for the final hit."
39,Nd5,c3d5,3r1k1r/pp2ppn1/1q1Pn2p/1B1N1b2/6pP/8/PPP2PPB/2KRQ2R b - - 6 20,"!
Gives the bishop for the final hit."
40,Qxb5,b6b5,3r1k1r/pp2ppn1/3Pn2p/1q1N1b2/6pP/8/PPP2PPB/2KRQ2R w - - 0 21,Very beautiful checkmate pattern.
41,dxe7+,d6e7,3r1k1r/pp2Ppn1/4n2p/1q1N1b2/6pP/8/PPP2PPB/2KRQ2R b - - 0 21,Very beautiful checkmate pattern.
42,Kg8,f8g8,3r2kr/pp2Ppn1/4n2p/1q1N1b2/6pP/8/PPP2PPB/2KRQ2R w - - 1 22,Very beautiful checkmate pattern.
43,Nf6#,d5f6,3r2kr/pp2Ppn1/4nN1p/1q3b2/6pP/8/PPP2PPB/2KRQ2R b - - 2 22,Very beautiful checkmate pattern.
