N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Kh1,g1h1,1k1r1br1/1pp2ppb/p1p2n2/1q3P2/4PB1N/1N1P1Q1P/PPP5/R4R1K b - - 6 19,? Now black losses. g5! can resist some more time.
38,Be7,f8e7,1k1r2r1/1pp1bppb/p1p2n2/1q3P2/4PB1N/1N1P1Q1P/PPP5/R4R1K w - - 7 20,? Now black losses. g5! can resist some more time.
39,Rfg1,f1g1,1k1r2r1/1pp1bppb/p1p2n2/1q3P2/4PB1N/1N1P1Q1P/PPP5/R5RK b - - 8 20,? Now black losses. g5! can resist some more time.
40,c5,c6c5,1k1r2r1/1pp1bppb/p4n2/1qp2P2/4PB1N/1N1P1Q1P/PPP5/R5RK w - - 0 21,? Now black losses. g5! can resist some more time.
41,a4,a2a4,1k1r2r1/1pp1bppb/p4n2/1qp2P2/P3PB1N/1N1P1Q1P/1PP5/R5RK b - - 0 21,? Now black losses. g5! can resist some more time.
42,Qd7,b5d7,1k1r2r1/1ppqbppb/p4n2/2p2P2/P3PB1N/1N1P1Q1P/1PP5/R5RK w - - 1 22,? Now black losses. g5! can resist some more time.
43,Bg5,f4g5,1k1r2r1/1ppqbppb/p4n2/2p2PB1/P3P2N/1N1P1Q1P/1PP5/R5RK b - - 2 22,? Now black losses. g5! can resist some more time.
44,Ne8,f6e8,1k1rn1r1/1ppqbppb/p7/2p2PB1/P3P2N/1N1P1Q1P/1PP5/R5RK w - - 3 23,? Now black losses. g5! can resist some more time.
45,e5,e4e5,1k1rn1r1/1ppqbppb/p7/2p1PPB1/P6N/1N1P1Q1P/1PP5/R5RK b - - 0 23,? Now black losses. g5! can resist some more time.
46,Bxg5,e7g5,1k1rn1r1/1ppq1ppb/p7/2p1PPb1/P6N/1N1P1Q1P/1PP5/R5RK w - - 0 24,? Now black losses. g5! can resist some more time.
47,Rxg5,g1g5,1k1rn1r1/1ppq1ppb/p7/2p1PPR1/P6N/1N1P1Q1P/1PP5/R6K b - - 0 24,? Now black losses. g5! can resist some more time.
48,Qd5,d7d5,1k1rn1r1/1pp2ppb/p7/2pqPPR1/P6N/1N1P1Q1P/1PP5/R6K w - - 1 25,? Now black losses. g5! can resist some more time.
49,Qxd5,f3d5,1k1rn1r1/1pp2ppb/p7/2pQPPR1/P6N/1N1P3P/1PP5/R6K b - - 0 25,? Now black losses. g5! can resist some more time.
50,Rxd5,d8d5,1k2n1r1/1pp2ppb/p7/2prPPR1/P6N/1N1P3P/1PP5/R6K w - - 0 26,? Now black losses. g5! can resist some more time.
51,Re1,a1e1,1k2n1r1/1pp2ppb/p7/2prPPR1/P6N/1N1P3P/1PP5/4R2K b - - 1 26,? Now black losses. g5! can resist some more time.
52,f6,f7f6,1k2n1r1/1pp3pb/p4p2/2prPPR1/P6N/1N1P3P/1PP5/4R2K w - - 0 27,? Now black losses. g5! can resist some more time.
53,Rh5,g5h5,1k2n1r1/1pp3pb/p4p2/2prPP1R/P6N/1N1P3P/1PP5/4R2K b - - 1 27,? Now black losses. g5! can resist some more time.
54,Rh8,g8h8,1k2n2r/1pp3pb/p4p2/2prPP1R/P6N/1N1P3P/1PP5/4R2K w - - 2 28,? Now black losses. g5! can resist some more time.
55,Ng6,h4g6,1k2n2r/1pp3pb/p4pN1/2prPP1R/P7/1N1P3P/1PP5/4R2K b - - 3 28,
56,fxe5,f6e5,1k2n2r/1pp3pb/p5N1/2prpP1R/P7/1N1P3P/1PP5/4R2K w - - 0 29,
57,Nxh8,g6h8,1k2n2N/1pp3pb/p7/2prpP1R/P7/1N1P3P/1PP5/4R2K b - - 0 29,
58,Bg8,h7g8,1k2n1bN/1pp3p1/p7/2prpP1R/P7/1N1P3P/1PP5/4R2K w - - 1 30,
59,Ng6,h8g6,1k2n1b1/1pp3p1/p5N1/2prpP1R/P7/1N1P3P/1PP5/4R2K b - - 2 30,
60,Nf6,e8f6,1k4b1/1pp3p1/p4nN1/2prpP1R/P7/1N1P3P/1PP5/4R2K w - - 3 31,
61,Rh8,h5h8,1k4bR/1pp3p1/p4nN1/2prpP2/P7/1N1P3P/1PP5/4R2K b - - 4 31,
62,Rd8,d5d8,1k1r2bR/1pp3p1/p4nN1/2p1pP2/P7/1N1P3P/1PP5/4R2K w - - 5 32,
63,Nxc5,b3c5,1k1r2bR/1pp3p1/p4nN1/2N1pP2/P7/3P3P/1PP5/4R2K b - - 0 32,
64,Bd5+,g8d5,1k1r3R/1pp3p1/p4nN1/2NbpP2/P7/3P3P/1PP5/4R2K w - - 1 33,
