N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Nd7,b8d7,r1b1k1nr/1pqn1p2/p3p1p1/3pP2p/3B1Q2/P4N2/1PP2PPP/R3KB1R w KQkq - 3 12,"All routine developments, yawn."
23,Bd3,f1d3,r1b1k1nr/1pqn1p2/p3p1p1/3pP2p/3B1Q2/P2B1N2/1PP2PPP/R3K2R b KQkq - 4 12,"Uh, oh. Threatening f5"
24,f5,f7f5,r1b1k1nr/1pqn4/p3p1p1/3pPp1p/3B1Q2/P2B1N2/1PP2PPP/R3K2R w KQkq f6 0 13,You will not have f5 !! Bite on that...
25,O-O,e1g1,r1b1k1nr/1pqn4/p3p1p1/3pPp1p/3B1Q2/P2B1N2/1PP2PPP/R4RK1 b kq - 1 13,Going after my weakened Kingside ...
26,Nf8,d7f8,r1b1knnr/1pq5/p3p1p1/3pPp1p/3B1Q2/P2B1N2/1PP2PPP/R4RK1 w kq - 2 14,Going after my weakened Kingside ...
27,Rac1,a1c1,r1b1knnr/1pq5/p3p1p1/3pPp1p/3B1Q2/P2B1N2/1PP2PPP/2R2RK1 b kq - 3 14,Going after my weakened Kingside ...
28,b5,b7b5,r1b1knnr/2q5/p3p1p1/1p1pPp1p/3B1Q2/P2B1N2/1PP2PPP/2R2RK1 w kq - 0 15,To distract him from my weakened kingside ... clever eh?
29,c4,c2c4,r1b1knnr/2q5/p3p1p1/1p1pPp1p/2PB1Q2/P2B1N2/1P3PPP/2R2RK1 b kq - 0 15,"c4! Clearing c2, Now WT can play Ne1,Nc2,Ne3 adding pressure to f5!"
30,dxc4,d5c4,r1b1knnr/2q5/p3p1p1/1p2Pp1p/2pB1Q2/P2B1N2/1P3PPP/2R2RK1 w kq - 0 16,"I hate woodpushing, sigh"
31,b3,b2b3,r1b1knnr/2q5/p3p1p1/1p2Pp1p/2pB1Q2/PP1B1N2/5PPP/2R2RK1 b kq - 0 16,"I hate woodpushing, sigh"
32,Qe7,c7e7,r1b1knnr/4q3/p3p1p1/1p2Pp1p/2pB1Q2/PP1B1N2/5PPP/2R2RK1 w kq - 1 17,"I hate woodpushing, sigh"
33,bxc4,b3c4,r1b1knnr/4q3/p3p1p1/1p2Pp1p/2PB1Q2/P2B1N2/5PPP/2R2RK1 b kq - 0 17,"I hate woodpushing, sigh"
34,bxc4,b5c4,r1b1knnr/4q3/p3p1p1/4Pp1p/2pB1Q2/P2B1N2/5PPP/2R2RK1 w kq - 0 18,"I hate woodpushing, sigh"
35,Rxc4,c1c4,r1b1knnr/4q3/p3p1p1/4Pp1p/2RB1Q2/P2B1N2/5PPP/5RK1 b kq - 0 18,"I hate woodpushing, sigh"
36,Qxa3,e7a3,r1b1knnr/8/p3p1p1/4Pp1p/2RB1Q2/q2B1N2/5PPP/5RK1 w kq - 0 19,"Remembering that old adage ""When in doubt, move a Rook pawn""  ... so I moved his"
37,Qd2,f4d2,r1b1knnr/8/p3p1p1/4Pp1p/2RB4/q2B1N2/3Q1PPP/5RK1 b kq - 1 19,"Finally! There is an Admission. He gives up and I have Won the battle for f5. As per Nimzo or Steino, I forget, but anyway ... ""establish a strong point and overprotect it"". I hope they are proud :) Now I've only to clean up, and its over..."
