N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Kc7,c8c7,Q2r3r/1pk2pp1/2p1p1p1/1n6/3PP3/P3q3/1PB3PP/1K1R3R w - - 4 22,...pawn grabbing...!!
43,Qa5+,a8a5,3r3r/1pk2pp1/2p1p1p1/Qn6/3PP3/P3q3/1PB3PP/1K1R3R b - - 5 22,...pawn grabbing...!!
44,b6,b7b6,3r3r/2k2pp1/1pp1p1p1/Qn6/3PP3/P3q3/1PB3PP/1K1R3R w - - 0 23,...pawn grabbing...!!
45,Qb4,a5b4,3r3r/2k2pp1/1pp1p1p1/1n6/1Q1PP3/P3q3/1PB3PP/1K1R3R b - - 1 23,...pawn grabbing...!!
46,Nxd4,b5d4,3r3r/2k2pp1/1pp1p1p1/8/1Q1nP3/P3q3/1PB3PP/1K1R3R w - - 0 24,...pawn grabbing...!!
47,Rhe1,h1e1,3r3r/2k2pp1/1pp1p1p1/8/1Q1nP3/P3q3/1PB3PP/1K1RR3 b - - 1 24,...black is now meandering into Whites territory with another pawn to grab...
48,Qf2,e3f2,3r3r/2k2pp1/1pp1p1p1/8/1Q1nP3/P7/1PB2qPP/1K1RR3 w - - 2 25,..black is now 2 pawns up with a 4 v 2 K side majority...
49,Qc4,b4c4,3r3r/2k2pp1/1pp1p1p1/8/2QnP3/P7/1PB2qPP/1K1RR3 b - - 3 25,..black is now 2 pawns up with a 4 v 2 K side majority...
50,Nxc2,d4c2,3r3r/2k2pp1/1pp1p1p1/8/2Q1P3/P7/1Pn2qPP/1K1RR3 w - - 0 26,..black is now 2 pawns up with a 4 v 2 K side majority...
51,Qxc2,c4c2,3r3r/2k2pp1/1pp1p1p1/8/4P3/P7/1PQ2qPP/1K1RR3 b - - 0 26,..black is now 2 pawns up with a 4 v 2 K side majority...
52,Rxd1+,d8d1,7r/2k2pp1/1pp1p1p1/8/4P3/P7/1PQ2qPP/1K1rR3 w - - 0 27,..black is now 2 pawns up with a 4 v 2 K side majority...
53,Rxd1,e1d1,7r/2k2pp1/1pp1p1p1/8/4P3/P7/1PQ2qPP/1K1R4 b - - 0 27,..black is now 2 pawns up with a 4 v 2 K side majority...
54,Qxc2+,f2c2,7r/2k2pp1/1pp1p1p1/8/4P3/P7/1Pq3PP/1K1R4 w - - 0 28,..black is now 2 pawns up with a 4 v 2 K side majority...
55,Kxc2,b1c2,7r/2k2pp1/1pp1p1p1/8/4P3/P7/1PK3PP/3R4 b - - 0 28,..black is now 2 pawns up with a 4 v 2 K side majority...
56,Rxh2,h8h2,8/2k2pp1/1pp1p1p1/8/4P3/P7/1PK3Pr/3R4 w - - 0 29,..black is now 2 pawns up with a 4 v 2 K side majority...
57,Rd2,d1d2,8/2k2pp1/1pp1p1p1/8/4P3/P7/1PKR2Pr/8 b - - 1 29,..now 3 v 1...
58,e5,e6e5,8/2k2pp1/1pp3p1/4p3/4P3/P7/1PKR2Pr/8 w - - 0 30,..now 3 v 1...
59,b3,b2b3,8/2k2pp1/1pp3p1/4p3/4P3/PP6/2KR2Pr/8 b - - 0 30,..now 3 v 1...
60,f5,f7f5,8/2k3p1/1pp3p1/4pp2/4P3/PP6/2KR2Pr/8 w - - 0 31,..now 3 v 1...
61,exf5,e4f5,8/2k3p1/1pp3p1/4pP2/8/PP6/2KR2Pr/8 b - - 0 31,..now 3 v 1...
62,gxf5,g6f5,8/2k3p1/1pp5/4pp2/8/PP6/2KR2Pr/8 w - - 0 32,..now 3 v 1...
63,Rf2,d2f2,8/2k3p1/1pp5/4pp2/8/PP6/2K2RPr/8 b - - 1 32,...e4 might have been another option with Rxg2 to follow...white cannot substantially threaten Black here so he resigns (Good man Damo ! )
64,g6,g7g6,8/2k5/1pp3p1/4pp2/8/PP6/2K2RPr/8 w - - 0 33,...e4 might have been another option with Rxg2 to follow...white cannot substantially threaten Black here so he resigns (Good man Damo ! )
