N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,O-O-O,e8c8,2kr1b1r/pp1bpp1p/2np2q1/8/2B1N3/1N4P1/PPP1QP1P/2KR3R w - - 3 14,moving away from white square and protecting the a7 pawn.
27,f3,f2f3,2kr1b1r/pp1bpp1p/2np2q1/8/2B1N3/1N3PP1/PPP1Q2P/2KR3R b - - 0 14,moving away from white square and protecting the a7 pawn.
28,Kb8,c8b8,1k1r1b1r/pp1bpp1p/2np2q1/8/2B1N3/1N3PP1/PPP1Q2P/2KR3R w - - 1 15,moving away from white square and protecting the a7 pawn.
29,Kb1,c1b1,1k1r1b1r/pp1bpp1p/2np2q1/8/2B1N3/1N3PP1/PPP1Q2P/1K1R3R b - - 2 15,"White is trying to do a direct attack at queenside with his pieces standing in this area. Black is trying to counter attack via long diagonal, considering his weapon is a Bishop pair."
30,Bg7,f8g7,1k1r3r/pp1bppbp/2np2q1/8/2B1N3/1N3PP1/PPP1Q2P/1K1R3R w - - 3 16,"White is trying to do a direct attack at queenside with his pieces standing in this area. Black is trying to counter attack via long diagonal, considering his weapon is a Bishop pair."
31,Qd2,e2d2,1k1r3r/pp1bppbp/2np2q1/8/2B1N3/1N3PP1/PPPQ3P/1K1R3R b - - 4 16,"White is trying to do a direct attack at queenside with his pieces standing in this area. Black is trying to counter attack via long diagonal, considering his weapon is a Bishop pair."
32,Rdc8,d8c8,1kr4r/pp1bppbp/2np2q1/8/2B1N3/1N3PP1/PPPQ3P/1K1R3R w - - 5 17,Other option is to keep the Knight still in the area with 18.Nc3 but ..Nb4! attacking bishop and open up the c8 Rook to exchange the c3 Knight.
33,Bd5,c4d5,1kr4r/pp1bppbp/2np2q1/3B4/4N3/1N3PP1/PPPQ3P/1K1R3R b - - 6 17,Other option is to keep the Knight still in the area with 18.Nc3 but ..Nb4! attacking bishop and open up the c8 Rook to exchange the c3 Knight.
34,f5,f7f5,1kr4r/pp1bp1bp/2np2q1/3B1p2/4N3/1N3PP1/PPPQ3P/1K1R3R w - - 0 18,Other option is to keep the Knight still in the area with 18.Nc3 but ..Nb4! attacking bishop and open up the c8 Rook to exchange the c3 Knight.
35,Nf2,e4f2,1kr4r/pp1bp1bp/2np2q1/3B1p2/8/1N3PP1/PPPQ1N1P/1K1R3R b - - 1 18,Other option is to keep the Knight still in the area with 18.Nc3 but ..Nb4! attacking bishop and open up the c8 Rook to exchange the c3 Knight.
36,Qf6,g6f6,1kr4r/pp1bp1bp/2np1q2/3B1p2/8/1N3PP1/PPPQ1N1P/1K1R3R w - - 2 19,23. cxd4 Nxd4 24. Bxd7 Nxb3 25. Qe2 Rc7
37,c3,c2c3,1kr4r/pp1bp1bp/2np1q2/3B1p2/8/1NP2PP1/PP1Q1N1P/1K1R3R b - - 0 19,23. cxd4 Nxd4 24. Bxd7 Nxb3 25. Qe2 Rc7
38,e6,e7e6,1kr4r/pp1b2bp/2nppq2/3B1p2/8/1NP2PP1/PP1Q1N1P/1K1R3R w - - 0 20,23. cxd4 Nxd4 24. Bxd7 Nxb3 25. Qe2 Rc7
39,Bc4,d5c4,1kr4r/pp1b2bp/2nppq2/5p2/2B5/1NP2PP1/PP1Q1N1P/1K1R3R b - - 1 20,23. cxd4 Nxd4 24. Bxd7 Nxb3 25. Qe2 Rc7
40,d5,d6d5,1kr4r/pp1b2bp/2n1pq2/3p1p2/2B5/1NP2PP1/PP1Q1N1P/1K1R3R w - - 0 21,23. cxd4 Nxd4 24. Bxd7 Nxb3 25. Qe2 Rc7
41,Bb5,c4b5,1kr4r/pp1b2bp/2n1pq2/1B1p1p2/8/1NP2PP1/PP1Q1N1P/1K1R3R b - - 1 21,23. cxd4 Nxd4 24. Bxd7 Nxb3 25. Qe2 Rc7
42,Rhd8,h8d8,1krr4/pp1b2bp/2n1pq2/1B1p1p2/8/1NP2PP1/PP1Q1N1P/1K1R3R w - - 2 22,23. cxd4 Nxd4 24. Bxd7 Nxb3 25. Qe2 Rc7
43,f4,f3f4,1krr4/pp1b2bp/2n1pq2/1B1p1p2/5P2/1NP3P1/PP1Q1N1P/1K1R3R b - - 0 22,23. cxd4 Nxd4 24. Bxd7 Nxb3 25. Qe2 Rc7
44,d4,d5d4,1krr4/pp1b2bp/2n1pq2/1B3p2/3p1P2/1NP3P1/PP1Q1N1P/1K1R3R w - - 0 23,23. cxd4 Nxd4 24. Bxd7 Nxb3 25. Qe2 Rc7
45,c4,c3c4,1krr4/pp1b2bp/2n1pq2/1B3p2/2Pp1P2/1N4P1/PP1Q1N1P/1K1R3R b - - 0 23,23. cxd4 Nxd4 24. Bxd7 Nxb3 25. Qe2 Rc7
46,e5,e6e5,1krr4/pp1b2bp/2n2q2/1B2pp2/2Pp1P2/1N4P1/PP1Q1N1P/1K1R3R w - - 0 24,this enable Black to start a combination attack lead to a mate. Another option is : 25. Qf4 Ka8 26. Bxd7 Rxd7 27. c5 d3 28. Qc1
47,fxe5,f4e5,1krr4/pp1b2bp/2n2q2/1B2Pp2/2Pp4/1N4P1/PP1Q1N1P/1K1R3R b - - 0 24,this enable Black to start a combination attack lead to a mate. Another option is : 25. Qf4 Ka8 26. Bxd7 Rxd7 27. c5 d3 28. Qc1
48,Nxe5,c6e5,1krr4/pp1b2bp/5q2/1B2np2/2Pp4/1N4P1/PP1Q1N1P/1K1R3R w - - 0 25,this enable Black to start a combination attack lead to a mate. Another option is : 25. Qf4 Ka8 26. Bxd7 Rxd7 27. c5 d3 28. Qc1
49,Rdc1,d1c1,1krr4/pp1b2bp/5q2/1B2np2/2Pp4/1N4P1/PP1Q1N1P/1KR4R b - - 1 25,this enable Black to start a combination attack lead to a mate. Another option is : 25. Qf4 Ka8 26. Bxd7 Rxd7 27. c5 d3 28. Qc1
50,d3,d4d3,1krr4/pp1b2bp/5q2/1B2np2/2P5/1N1p2P1/PP1Q1N1P/1KR4R w - - 0 26,Open up a file for c8 rook.
51,Rc3,c1c3,1krr4/pp1b2bp/5q2/1B2np2/2P5/1NRp2P1/PP1Q1N1P/1K5R b - - 1 26,Open up a file for c8 rook.
52,Bxb5,d7b5,1krr4/pp4bp/5q2/1b2np2/2P5/1NRp2P1/PP1Q1N1P/1K5R w - - 0 27,Open up a file for c8 rook.
53,cxb5,c4b5,1krr4/pp4bp/5q2/1P2np2/8/1NRp2P1/PP1Q1N1P/1K5R b - - 0 27,and final Knight sacrifice. White resign seeing unable to hold the passed pawn or being mated.  30. Rxc8+ Rxc8 31. Qh4 Qe5 32. Qd4 Qxd4 33. Nxd4 Nc4
54,Nc4,e5c4,1krr4/pp4bp/5q2/1P3p2/2n5/1NRp2P1/PP1Q1N1P/1K5R w - - 1 28,and final Knight sacrifice. White resign seeing unable to hold the passed pawn or being mated.  30. Rxc8+ Rxc8 31. Qh4 Qe5 32. Qd4 Qxd4 33. Nxd4 Nc4
55,Qf4+,d2f4,1krr4/pp4bp/5q2/1P3p2/2n2Q2/1NRp2P1/PP3N1P/1K5R b - - 2 28,and final Knight sacrifice. White resign seeing unable to hold the passed pawn or being mated.  30. Rxc8+ Rxc8 31. Qh4 Qe5 32. Qd4 Qxd4 33. Nxd4 Nc4
56,Ka8,b8a8,k1rr4/pp4bp/5q2/1P3p2/2n2Q2/1NRp2P1/PP3N1P/1K5R w - - 3 29,and final Knight sacrifice. White resign seeing unable to hold the passed pawn or being mated.  30. Rxc8+ Rxc8 31. Qh4 Qe5 32. Qd4 Qxd4 33. Nxd4 Nc4
57,Nd1,f2d1,k1rr4/pp4bp/5q2/1P3p2/2n2Q2/1NRp2P1/PP5P/1K1N3R b - - 4 29,and final Knight sacrifice. White resign seeing unable to hold the passed pawn or being mated.  30. Rxc8+ Rxc8 31. Qh4 Qe5 32. Qd4 Qxd4 33. Nxd4 Nc4
58,Nxb2,c4b2,k1rr4/pp4bp/5q2/1P3p2/5Q2/1NRp2P1/Pn5P/1K1N3R w - - 0 30,and final Knight sacrifice. White resign seeing unable to hold the passed pawn or being mated.  30. Rxc8+ Rxc8 31. Qh4 Qe5 32. Qd4 Qxd4 33. Nxd4 Nc4
