N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,exf5,e6f5,rn1q1rk1/4npbp/2p3p1/p2p1p2/Np1P4/1B2PP1P/PPP5/R1BQK2R w KQ - 0 14,"I like NxPf5 better, though moving this pawn does help clear the e file.  Black's e7 knight is now blocked by pawns.  Of course, it is also protecting pawns, but it isn't in all that great a location."
27,f4,f3f4,rn1q1rk1/4npbp/2p3p1/p2p1p2/Np1P1P2/1B2P2P/PPP5/R1BQK2R b KQ - 0 14,"Nd6, Ne4, it will take two moves to position this knight somewhere good, giving white opportunity to develop his pieces."
28,Nc8,e7c8,rnnq1rk1/5pbp/2p3p1/p2p1p2/Np1P1P2/1B2P2P/PPP5/R1BQK2R w KQ - 1 15,"Nd6, Ne4, it will take two moves to position this knight somewhere good, giving white opportunity to develop his pieces."
29,Nc5,a4c5,rnnq1rk1/5pbp/2p3p1/p1Np1p2/1p1P1P2/1B2P2P/PPP5/R1BQK2R b KQ - 2 15,"I like Pxc3 e.p. much better.  White now has a pawn and bishop bearing down on poor little Pd5, which black will kiss goodbye."
30,Nd6,c8d6,rn1q1rk1/5pbp/2pn2p1/p1Np1p2/1p1P1P2/1B2P2P/PPP5/R1BQK2R w KQ - 3 16,"I like Pxc3 e.p. much better.  White now has a pawn and bishop bearing down on poor little Pd5, which black will kiss goodbye."
31,c4,c2c4,rn1q1rk1/5pbp/2pn2p1/p1Np1p2/1pPP1P2/1B2P2P/PP6/R1BQK2R b KQ c3 0 16,"I like Pxc3 e.p. much better.  White now has a pawn and bishop bearing down on poor little Pd5, which black will kiss goodbye."
32,Qc7,d8c7,rn3rk1/2q2pbp/2pn2p1/p1Np1p2/1pPP1P2/1B2P2P/PP6/R1BQK2R w KQ - 1 17,"I like Pxc3 e.p. much better.  White now has a pawn and bishop bearing down on poor little Pd5, which black will kiss goodbye."
33,cxd5,c4d5,rn3rk1/2q2pbp/2pn2p1/p1NP1p2/1p1P1P2/1B2P2P/PP6/R1BQK2R b KQ - 0 17,"Bye little pawn, hello rook!"
34,cxd5,c6d5,rn3rk1/2q2pbp/3n2p1/p1Np1p2/1p1P1P2/1B2P2P/PP6/R1BQK2R w KQ - 0 18,"Bye little pawn, hello rook!"
35,Bxd5,b3d5,rn3rk1/2q2pbp/3n2p1/p1NB1p2/1p1P1P2/4P2P/PP6/R1BQK2R b KQ - 0 18,"Bye little pawn, hello rook!"
36,Ra7,a8a7,1n3rk1/r1q2pbp/3n2p1/p1NB1p2/1p1P1P2/4P2P/PP6/R1BQK2R w KQ - 1 19,"Wait, what?  Knight for nothing?"
37,h4,h3h4,1n3rk1/r1q2pbp/3n2p1/p1NB1p2/1p1P1P1P/4P3/PP6/R1BQK2R b KQ - 0 19,"Wait, what?  Knight for nothing?"
38,Ne4,d6e4,1n3rk1/r1q2pbp/6p1/p1NB1p2/1p1PnP1P/4P3/PP6/R1BQK2R w KQ - 1 20,"Wait, what?  Knight for nothing?"
39,Bxe4,d5e4,1n3rk1/r1q2pbp/6p1/p1N2p2/1p1PBP1P/4P3/PP6/R1BQK2R b KQ - 0 20,"Wait, what?  Knight for nothing?"
40,Rd8,f8d8,1n1r2k1/r1q2pbp/6p1/p1N2p2/1p1PBP1P/4P3/PP6/R1BQK2R w KQ - 1 21,"Wait, what?  Knight for nothing?"
41,h5,h4h5,1n1r2k1/r1q2pbp/6p1/p1N2p1P/1p1PBP2/4P3/PP6/R1BQK2R b KQ - 0 21,?  Why not move the bishop?  There will be plenty of time for pushing pawns when major pieces are free from danger.
42,Qd6,c7d6,1n1r2k1/r4pbp/3q2p1/p1N2p1P/1p1PBP2/4P3/PP6/R1BQK2R w KQ - 1 22,PxBe4 isn't going to wait forever.
43,Qb3,d1b3,1n1r2k1/r4pbp/3q2p1/p1N2p1P/1p1PBP2/1Q2P3/PP6/R1B1K2R b KQ - 2 22,...or maybe it will.
44,fxe4,f5e4,1n1r2k1/r4pbp/3q2p1/p1N4P/1p1PpP2/1Q2P3/PP6/R1B1K2R w KQ - 0 23,:)  Finally!
45,Nxe4,c5e4,1n1r2k1/r4pbp/3q2p1/p6P/1p1PNP2/1Q2P3/PP6/R1B1K2R b KQ - 0 23,?  Seriously wrong.  Qd3 or Qc2 would protect the knight.  Even QxQd5 would be ok.  But This--QxRh1+ spells disaster for white.
46,Qd5,d6d5,1n1r2k1/r4pbp/6p1/p2q3P/1p1PNP2/1Q2P3/PP6/R1B1K2R w KQ - 1 24,?  Seriously wrong.  Qd3 or Qc2 would protect the knight.  Even QxQd5 would be ok.  But This--QxRh1+ spells disaster for white.
47,Nc5,e4c5,1n1r2k1/r4pbp/6p1/p1Nq3P/1p1P1P2/1Q2P3/PP6/R1B1K2R b KQ - 2 24,?  Seriously wrong.  Qd3 or Qc2 would protect the knight.  Even QxQd5 would be ok.  But This--QxRh1+ spells disaster for white.
48,Qxh1+,d5h1,1n1r2k1/r4pbp/6p1/p1N4P/1p1P1P2/1Q2P3/PP6/R1B1K2q w Q - 0 25,"Oops, QxNc5.  The white knight is fair game because it is NOT protected by the d4 pawn (discovered check by black's d8 rook)."
49,Kd2,e1d2,1n1r2k1/r4pbp/6p1/p1N4P/1p1P1P2/1Q2P3/PP1K4/R1B4q b - - 1 25,"Oops, QxNc5.  The white knight is fair game because it is NOT protected by the d4 pawn (discovered check by black's d8 rook)."
50,Qxh5,h1h5,1n1r2k1/r4pbp/6p1/p1N4q/1p1P1P2/1Q2P3/PP1K4/R1B5 w - - 0 26,"Oops, QxNc5.  The white knight is fair game because it is NOT protected by the d4 pawn (discovered check by black's d8 rook)."
51,Kd3,d2d3,1n1r2k1/r4pbp/6p1/p1N4q/1p1P1P2/1Q1KP3/PP6/R1B5 b - - 1 26,"Oops, QxNc5.  The white knight is fair game because it is NOT protected by the d4 pawn (discovered check by black's d8 rook)."
52,Qf5+,h5f5,1n1r2k1/r4pbp/6p1/p1N2q2/1p1P1P2/1Q1KP3/PP6/R1B5 w - - 2 27,I still liked QxNc5.  Free knight.  What 's not to love?
53,e4,e3e4,1n1r2k1/r4pbp/6p1/p1N2q2/1p1PPP2/1Q1K4/PP6/R1B5 b - - 0 27,I still liked QxNc5.  Free knight.  What 's not to love?
54,Qc8,f5c8,1nqr2k1/r4pbp/6p1/p1N5/1p1PPP2/1Q1K4/PP6/R1B5 w - - 1 28,I still liked QxNc5.  Free knight.  What 's not to love?
55,f5,f4f5,1nqr2k1/r4pbp/6p1/p1N2P2/1p1PP3/1Q1K4/PP6/R1B5 b - - 0 28,The knight is still available...
56,Qxc5,c8c5,1n1r2k1/r4pbp/6p1/p1q2P2/1p1PP3/1Q1K4/PP6/R1B5 w - - 0 29,:)
57,Ke2,d3e2,1n1r2k1/r4pbp/6p1/p1q2P2/1p1PP3/1Q6/PP2K3/R1B5 b - - 1 29,"Mm, I kind of like Be3 to protect that pawn.  RxPd4 would be a terrible idea, since Be3 would pin black's rook against the queen.  QxPd4 is the way to go here."
58,Qxd4,c5d4,1n1r2k1/r4pbp/6p1/p4P2/1p1qP3/1Q6/PP2K3/R1B5 w - - 0 30,"White might think Be3 will pin black's queen against the a7 rook, but black can respond with QxPe4, giving time to move the rook out of harm's way."
59,Be3,c1e3,1n1r2k1/r4pbp/6p1/p4P2/1p1qP3/1Q2B3/PP2K3/R7 b - - 1 30,"An alternative is QxPb2+.  This forces a queen trade, but ultimately does not work out as well for black.  The e4 pawn is the much tastier morsel."
60,Qxe4,d4e4,1n1r2k1/r4pbp/6p1/p4P2/1p2q3/1Q2B3/PP2K3/R7 w - - 0 31,"An alternative is QxPb2+.  This forces a queen trade, but ultimately does not work out as well for black.  The e4 pawn is the much tastier morsel."
61,Rd1,a1d1,1n1r2k1/r4pbp/6p1/p4P2/1p2q3/1Q2B3/PP2K3/3R4 b - - 1 31,Every trade now counts to black's advantage.
