N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,b6,b7b6,r1bq1rk1/p3bppp/1pn1pn2/2pp4/3P1B2/2PBPN1P/PP1N1PP1/R2QK2R w KQ - 0 9,"This is an error, and allows black some great counterplay"
17,Qc2,d1c2,r1bq1rk1/p3bppp/1pn1pn2/2pp4/3P1B2/2PBPN1P/PPQN1PP1/R3K2R b KQ - 1 9,"This is an error, and allows black some great counterplay"
18,Bb7,c8b7,r2q1rk1/pb2bppp/1pn1pn2/2pp4/3P1B2/2PBPN1P/PPQN1PP1/R3K2R w KQ - 2 10,"This is an error, and allows black some great counterplay"
19,Ng5,f3g5,r2q1rk1/pb2bppp/1pn1pn2/2pp2N1/3P1B2/2PBP2P/PPQN1PP1/R3K2R b KQ - 3 10,"This is an error, and allows black some great counterplay"
20,g6,g7g6,r2q1rk1/pb2bp1p/1pn1pnp1/2pp2N1/3P1B2/2PBP2P/PPQN1PP1/R3K2R w KQ - 0 11,"This is an error, and allows black some great counterplay"
21,O-O-O,e1c1,r2q1rk1/pb2bp1p/1pn1pnp1/2pp2N1/3P1B2/2PBP2P/PPQN1PP1/2KR3R b - - 1 11,"This is an error, and allows black some great counterplay"
22,Rc8,a8c8,2rq1rk1/pb2bp1p/1pn1pnp1/2pp2N1/3P1B2/2PBP2P/PPQN1PP1/2KR3R w - - 2 12,bishop takes pawn is best herw
23,Ndf3,d2f3,2rq1rk1/pb2bp1p/1pn1pnp1/2pp2N1/3P1B2/2PBPN1P/PPQ2PP1/2KR3R b - - 3 12,bishop takes pawn is best herw
24,cxd4,c5d4,2rq1rk1/pb2bp1p/1pn1pnp1/3p2N1/3p1B2/2PBPN1P/PPQ2PP1/2KR3R w - - 0 13,bishop takes pawn is best herw
25,exd4,e3d4,2rq1rk1/pb2bp1p/1pn1pnp1/3p2N1/3P1B2/2PB1N1P/PPQ2PP1/2KR3R b - - 0 13,bishop takes pawn is best herw
26,Nb4,c6b4,2rq1rk1/pb2bp1p/1p2pnp1/3p2N1/1n1P1B2/2PB1N1P/PPQ2PP1/2KR3R w - - 1 14,bishop takes pawn is best herw
27,Qb3,c2b3,2rq1rk1/pb2bp1p/1p2pnp1/3p2N1/1n1P1B2/1QPB1N1P/PP3PP1/2KR3R b - - 2 14,bishop takes pawn is best herw
28,Nxd3+,b4d3,2rq1rk1/pb2bp1p/1p2pnp1/3p2N1/3P1B2/1QPn1N1P/PP3PP1/2KR3R w - - 0 15,bishop takes pawn is best herw
29,Rxd3,d1d3,2rq1rk1/pb2bp1p/1p2pnp1/3p2N1/3P1B2/1QPR1N1P/PP3PP1/2K4R b - - 0 15,bishop takes pawn is best herw
30,Ba6,b7a6,2rq1rk1/p3bp1p/bp2pnp1/3p2N1/3P1B2/1QPR1N1P/PP3PP1/2K4R w - - 1 16,bishop takes pawn is best herw
31,Rdd1,d3d1,2rq1rk1/p3bp1p/bp2pnp1/3p2N1/3P1B2/1QP2N1P/PP3PP1/2KR3R b - - 2 16,bishop takes pawn is best herw
32,Bc4,a6c4,2rq1rk1/p3bp1p/1p2pnp1/3p2N1/2bP1B2/1QP2N1P/PP3PP1/2KR3R w - - 3 17,bishop takes pawn is best herw
33,Qc2,b3c2,2rq1rk1/p3bp1p/1p2pnp1/3p2N1/2bP1B2/2P2N1P/PPQ2PP1/2KR3R b - - 4 17,bishop takes pawn is best herw
34,Bxa2,c4a2,2rq1rk1/p3bp1p/1p2pnp1/3p2N1/3P1B2/2P2N1P/bPQ2PP1/2KR3R w - - 0 18,bishop takes pawn is best herw
35,Ne5,f3e5,2rq1rk1/p3bp1p/1p2pnp1/3pN1N1/3P1B2/2P4P/bPQ2PP1/2KR3R b - - 1 18,bishop takes pawn is best herw
36,b5,b6b5,2rq1rk1/p3bp1p/4pnp1/1p1pN1N1/3P1B2/2P4P/bPQ2PP1/2KR3R w - - 0 19,bishop takes pawn is best herw
37,b4,b2b4,2rq1rk1/p3bp1p/4pnp1/1p1pN1N1/1P1P1B2/2P4P/b1Q2PP1/2KR3R b - - 0 19,bishop takes pawn is best herw
38,Bc4,a2c4,2rq1rk1/p3bp1p/4pnp1/1p1pN1N1/1PbP1B2/2P4P/2Q2PP1/2KR3R w - - 1 20,White is desperate
39,h4,h3h4,2rq1rk1/p3bp1p/4pnp1/1p1pN1N1/1PbP1B1P/2P5/2Q2PP1/2KR3R b - - 0 20,White is desperate
40,a5,a7a5,2rq1rk1/4bp1p/4pnp1/pp1pN1N1/1PbP1B1P/2P5/2Q2PP1/2KR3R w - - 0 21,White is desperate
41,h5,h4h5,2rq1rk1/4bp1p/4pnp1/pp1pN1NP/1PbP1B2/2P5/2Q2PP1/2KR3R b - - 0 21,White is desperate
42,axb4,a5b4,2rq1rk1/4bp1p/4pnp1/1p1pN1NP/1pbP1B2/2P5/2Q2PP1/2KR3R w - - 0 22,white is threatening mate
43,hxg6,h5g6,2rq1rk1/4bp1p/4pnP1/1p1pN1N1/1pbP1B2/2P5/2Q2PP1/2KR3R b - - 0 22,white is threatening mate
44,fxg6,f7g6,2rq1rk1/4b2p/4pnp1/1p1pN1N1/1pbP1B2/2P5/2Q2PP1/2KR3R w - - 0 23,white is threatening mate
45,Rxh7,h1h7,2rq1rk1/4b2R/4pnp1/1p1pN1N1/1pbP1B2/2P5/2Q2PP1/2KR4 b - - 0 23,white is threatening mate
46,Bd3,c4d3,2rq1rk1/4b2R/4pnp1/1p1pN1N1/1p1P1B2/2Pb4/2Q2PP1/2KR4 w - - 1 24,I decide to sacrifice the queen
47,Qxd3,c2d3,2rq1rk1/4b2R/4pnp1/1p1pN1N1/1p1P1B2/2PQ4/5PP1/2KR4 b - - 0 24,I decide to sacrifice the queen
48,Rxc3+,c8c3,3q1rk1/4b2R/4pnp1/1p1pN1N1/1p1P1B2/2rQ4/5PP1/2KR4 w - - 0 25,Again White threatens mate
49,Qxc3,d3c3,3q1rk1/4b2R/4pnp1/1p1pN1N1/1p1P1B2/2Q5/5PP1/2KR4 b - - 0 25,Again White threatens mate
50,bxc3,b4c3,3q1rk1/4b2R/4pnp1/1p1pN1N1/3P1B2/2p5/5PP1/2KR4 w - - 0 26,Again White threatens mate
51,Rh6,h7h6,3q1rk1/4b3/4pnpR/1p1pN1N1/3P1B2/2p5/5PP1/2KR4 b - - 1 26,Again White threatens mate
52,Qe8,d8e8,4qrk1/4b3/4pnpR/1p1pN1N1/3P1B2/2p5/5PP1/2KR4 w - - 2 27,Forcing black to give up his queen
53,Rxg6+,h6g6,4qrk1/4b3/4pnR1/1p1pN1N1/3P1B2/2p5/5PP1/2KR4 b - - 0 27,Forcing black to give up his queen
54,Qxg6,e8g6,5rk1/4b3/4pnq1/1p1pN1N1/3P1B2/2p5/5PP1/2KR4 w - - 0 28,"The plan is to simplify, as the ending should be won"
55,Nxg6,e5g6,5rk1/4b3/4pnN1/1p1p2N1/3P1B2/2p5/5PP1/2KR4 b - - 0 28,"The plan is to simplify, as the ending should be won"
56,Re8,f8e8,4r1k1/4b3/4pnN1/1p1p2N1/3P1B2/2p5/5PP1/2KR4 w - - 1 29,"The plan is to simplify, as the ending should be won"
57,Nxe7+,g6e7,4r1k1/4N3/4pn2/1p1p2N1/3P1B2/2p5/5PP1/2KR4 b - - 0 29,"The plan is to simplify, as the ending should be won"
58,Rxe7,e8e7,6k1/4r3/4pn2/1p1p2N1/3P1B2/2p5/5PP1/2KR4 w - - 0 30,"Black has nothing, white will take the pawn, and should win the ending"
59,Re1,d1e1,6k1/4r3/4pn2/1p1p2N1/3P1B2/2p5/5PP1/2K1R3 b - - 1 30,"Black has nothing, white will take the pawn, and should win the ending"
60,Ng4,f6g4,6k1/4r3/4p3/1p1p2N1/3P1Bn1/2p5/5PP1/2K1R3 w - - 2 31,"Black has nothing, white will take the pawn, and should win the ending"
61,f3,f2f3,6k1/4r3/4p3/1p1p2N1/3P1Bn1/2p2P2/6P1/2K1R3 b - - 0 31,"Black has nothing, white will take the pawn, and should win the ending"
62,Nf2,g4f2,6k1/4r3/4p3/1p1p2N1/3P1B2/2p2P2/5nP1/2K1R3 w - - 1 32,The king is really strong there
63,Kc2,c1c2,6k1/4r3/4p3/1p1p2N1/3P1B2/2p2P2/2K2nP1/4R3 b - - 2 32,The king is really strong there
64,b4,b5b4,6k1/4r3/4p3/3p2N1/1p1P1B2/2p2P2/2K2nP1/4R3 w - - 0 33,exchanges favour white
65,Rxe6,e1e6,6k1/4r3/4R3/3p2N1/1p1P1B2/2p2P2/2K2nP1/8 b - - 0 33,exchanges favour white
66,Rxe6,e7e6,6k1/8/4r3/3p2N1/1p1P1B2/2p2P2/2K2nP1/8 w - - 0 34,exchanges favour white
67,Nxe6,g5e6,6k1/8/4N3/3p4/1p1P1B2/2p2P2/2K2nP1/8 b - - 0 34,"This is a horrible place for the knight, white captures a pawn and will prepare for what should be a won ending"
68,Kf7,g8f7,8/5k2/4N3/3p4/1p1P1B2/2p2P2/2K2nP1/8 w - - 1 35,"This is a horrible place for the knight, white captures a pawn and will prepare for what should be a won ending"
69,Nc5,e6c5,8/5k2/8/2Np4/1p1P1B2/2p2P2/2K2nP1/8 b - - 2 35,"This is a horrible place for the knight, white captures a pawn and will prepare for what should be a won ending"
70,Kf6,f7f6,8/8/5k2/2Np4/1p1P1B2/2p2P2/2K2nP1/8 w - - 3 36,"This is a horrible place for the knight, white captures a pawn and will prepare for what should be a won ending"
71,Be5+,f4e5,8/8/5k2/2NpB3/1p1P4/2p2P2/2K2nP1/8 b - - 4 36,"This is a horrible place for the knight, white captures a pawn and will prepare for what should be a won ending"
72,Kf5,f6f5,8/8/8/2NpBk2/1p1P4/2p2P2/2K2nP1/8 w - - 5 37,"This is a horrible place for the knight, white captures a pawn and will prepare for what should be a won ending"
73,Nd3,c5d3,8/8/8/3pBk2/1p1P4/2pN1P2/2K2nP1/8 b - - 6 37,"This is a horrible place for the knight, white captures a pawn and will prepare for what should be a won ending"
74,Nh1,f2h1,8/8/8/3pBk2/1p1P4/2pN1P2/2K3P1/7n w - - 7 38,"This is a horrible place for the knight, white captures a pawn and will prepare for what should be a won ending"
75,Nxb4,d3b4,8/8/8/3pBk2/1N1P4/2p2P2/2K3P1/7n b - - 0 38,
