N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nd7,b8d7,r2qkbnr/pp1n1ppp/2p1p3/8/2BpP3/5Q1P/PPPPNPP1/R1B1K2R w KQkq - 2 8,Offering a pawn sacrifice in exchange for White's light-squared bishop
15,Qg3,f3g3,r2qkbnr/pp1n1ppp/2p1p3/8/2BpP3/6QP/PPPPNPP1/R1B1K2R b KQkq - 3 8,a4 would weaken the b4 square.
16,Nb6,d7b6,r2qkbnr/pp3ppp/1np1p3/8/2BpP3/6QP/PPPPNPP1/R1B1K2R w KQkq - 4 9,a4 would weaken the b4 square.
17,Bb3,c4b3,r2qkbnr/pp3ppp/1np1p3/8/3pP3/1B4QP/PPPPNPP1/R1B1K2R b KQkq - 5 9,a4 would weaken the b4 square.
18,Nf6,g8f6,r2qkb1r/pp3ppp/1np1pn2/8/3pP3/1B4QP/PPPPNPP1/R1B1K2R w KQkq - 6 10,a4 would weaken the b4 square.
19,d3,d2d3,r2qkb1r/pp3ppp/1np1pn2/8/3pP3/1B1P2QP/PPP1NPP1/R1B1K2R b KQkq - 0 10,a4 would weaken the b4 square.
20,a5,a7a5,r2qkb1r/1p3ppp/1np1pn2/p7/3pP3/1B1P2QP/PPP1NPP1/R1B1K2R w KQkq - 0 11,a4 would weaken the b4 square.
21,a3,a2a3,r2qkb1r/1p3ppp/1np1pn2/p7/3pP3/PB1P2QP/1PP1NPP1/R1B1K2R b KQkq - 0 11,a4 would weaken the b4 square.
22,a4,a5a4,r2qkb1r/1p3ppp/1np1pn2/8/p2pP3/PB1P2QP/1PP1NPP1/R1B1K2R w KQkq - 0 12,This is a blunder. White can win with f5!
23,Ba2,b3a2,r2qkb1r/1p3ppp/1np1pn2/8/p2pP3/P2P2QP/BPP1NPP1/R1B1K2R b KQkq - 1 12,This is a blunder. White can win with f5!
24,Ra5,a8a5,3qkb1r/1p3ppp/1np1pn2/r7/p2pP3/P2P2QP/BPP1NPP1/R1B1K2R w KQk - 2 13,This is a blunder. White can win with f5!
25,f4,f2f4,3qkb1r/1p3ppp/1np1pn2/r7/p2pPP2/P2P2QP/BPP1N1P1/R1B1K2R b KQk - 0 13,This is a blunder. White can win with f5!
26,Be7,f8e7,3qk2r/1p2bppp/1np1pn2/r7/p2pPP2/P2P2QP/BPP1N1P1/R1B1K2R w KQk - 1 14,This is a blunder. White can win with f5!
27,O-O,e1g1,3qk2r/1p2bppp/1np1pn2/r7/p2pPP2/P2P2QP/BPP1N1P1/R1B2RK1 b k - 2 14,This is a blunder. White can win with f5!
28,Rb5,a5b5,3qk2r/1p2bppp/1np1pn2/1r6/p2pPP2/P2P2QP/BPP1N1P1/R1B2RK1 w k - 3 15,This is a blunder. White can win with f5!
29,Kh1,g1h1,3qk2r/1p2bppp/1np1pn2/1r6/p2pPP2/P2P2QP/BPP1N1P1/R1B2R1K b k - 4 15,White misses a great opportunity.
30,Nh5,f6h5,3qk2r/1p2bppp/1np1p3/1r5n/p2pPP2/P2P2QP/BPP1N1P1/R1B2R1K w k - 5 16,"Black makes another blunder, which allows Nxd4 followed by Bc3, skewering the knight on g7."
31,Qf3,g3f3,3qk2r/1p2bppp/1np1p3/1r5n/p2pPP2/P2P1Q1P/BPP1N1P1/R1B2R1K b k - 6 16,"Black makes another blunder, which allows Nxd4 followed by Bc3, skewering the knight on g7."
32,g6,g7g6,3qk2r/1p2bp1p/1np1p1p1/1r5n/p2pPP2/P2P1Q1P/BPP1N1P1/R1B2R1K w k - 0 17,"Black makes another blunder, which allows Nxd4 followed by Bc3, skewering the knight on g7."
33,Rb1,a1b1,3qk2r/1p2bp1p/1np1p1p1/1r5n/p2pPP2/P2P1Q1P/BPP1N1P1/1RB2R1K b k - 1 17,"Black makes another blunder, which allows Nxd4 followed by Bc3, skewering the knight on g7."
34,Ng7,h5g7,3qk2r/1p2bpnp/1np1p1p1/1r6/p2pPP2/P2P1Q1P/BPP1N1P1/1RB2R1K w k - 2 18,"Black makes another blunder, which allows Nxd4 followed by Bc3, skewering the knight on g7."
35,Bd2,c1d2,3qk2r/1p2bpnp/1np1p1p1/1r6/p2pPP2/P2P1Q1P/BPPBN1P1/1R3R1K b k - 3 18,"Black makes another blunder, which allows Nxd4 followed by Bc3, skewering the knight on g7."
36,h5,h7h5,3qk2r/1p2bpn1/1np1p1p1/1r5p/p2pPP2/P2P1Q1P/BPPBN1P1/1R3R1K w k - 0 19,"Black makes another blunder, which allows Nxd4 followed by Bc3, skewering the knight on g7."
37,c4,c2c4,3qk2r/1p2bpn1/1np1p1p1/1r5p/p1PpPP2/P2P1Q1P/BP1BN1P1/1R3R1K b k c3 0 19,Offering the exchange
38,Rc5,b5c5,3qk2r/1p2bpn1/1np1p1p1/2r4p/p1PpPP2/P2P1Q1P/BP1BN1P1/1R3R1K w k - 1 20,Offering the exchange
39,Bb4,d2b4,3qk2r/1p2bpn1/1np1p1p1/2r4p/pBPpPP2/P2P1Q1P/BP2N1P1/1R3R1K b k - 2 20,Threatening to open the e-file with f5
40,h4,h5h4,3qk2r/1p2bpn1/1np1p1p1/2r5/pBPpPP1p/P2P1Q1P/BP2N1P1/1R3R1K w k - 0 21,Threatening to open the e-file with f5
41,Bxc5,b4c5,3qk2r/1p2bpn1/1np1p1p1/2B5/p1PpPP1p/P2P1Q1P/BP2N1P1/1R3R1K b k - 0 21,Threatening to open the e-file with f5
42,Bxc5,e7c5,3qk2r/1p3pn1/1np1p1p1/2b5/p1PpPP1p/P2P1Q1P/BP2N1P1/1R3R1K w k - 0 22,Threatening to open the e-file with f5
43,Rbe1,b1e1,3qk2r/1p3pn1/1np1p1p1/2b5/p1PpPP1p/P2P1Q1P/BP2N1P1/4RR1K b k - 1 22,Threatening to open the e-file with f5
44,Nd7,b6d7,3qk2r/1p1n1pn1/2p1p1p1/2b5/p1PpPP1p/P2P1Q1P/BP2N1P1/4RR1K w k - 2 23,Now White cannot push any of his pawns.
45,Red1,e1d1,3qk2r/1p1n1pn1/2p1p1p1/2b5/p1PpPP1p/P2P1Q1P/BP2N1P1/3R1R1K b k - 3 23,I felt that I was winning after this move.
46,Qb6,d8b6,4k2r/1p1n1pn1/1qp1p1p1/2b5/p1PpPP1p/P2P1Q1P/BP2N1P1/3R1R1K w k - 4 24,I felt that I was winning after this move.
47,Rd2,d1d2,4k2r/1p1n1pn1/1qp1p1p1/2b5/p1PpPP1p/P2P1Q1P/BP1RN1P1/5R1K b k - 5 24,I felt that I was winning after this move.
48,Qa5,b6a5,4k2r/1p1n1pn1/2p1p1p1/q1b5/p1PpPP1p/P2P1Q1P/BP1RN1P1/5R1K w k - 6 25,I felt that I was winning after this move.
49,Rc2,d2c2,4k2r/1p1n1pn1/2p1p1p1/q1b5/p1PpPP1p/P2P1Q1P/BPR1N1P1/5R1K b k - 7 25,I felt that I was winning after this move.
50,Rh5,h8h5,4k3/1p1n1pn1/2p1p1p1/q1b4r/p1PpPP1p/P2P1Q1P/BPR1N1P1/5R1K w - - 8 26,I felt that I was winning after this move.
51,Rb1,f1b1,4k3/1p1n1pn1/2p1p1p1/q1b4r/p1PpPP1p/P2P1Q1P/BPR1N1P1/1R5K b - - 9 26,I felt that I was winning after this move.
52,e5,e6e5,4k3/1p1n1pn1/2p3p1/q1b1p2r/p1PpPP1p/P2P1Q1P/BPR1N1P1/1R5K w - - 0 27,I felt that I was winning after this move.
53,fxe5,f4e5,4k3/1p1n1pn1/2p3p1/q1b1P2r/p1PpP2p/P2P1Q1P/BPR1N1P1/1R5K b - - 0 27,White's best chance was b4 or b3.
54,Nxe5,d7e5,4k3/1p3pn1/2p3p1/q1b1n2r/p1PpP2p/P2P1Q1P/BPR1N1P1/1R5K w - - 0 28,White exchanges an important defender for Black's worst piece.
55,Qf6,f3f6,4k3/1p3pn1/2p2Qp1/q1b1n2r/p1PpP2p/P2P3P/BPR1N1P1/1R5K b - - 1 28,White exchanges an important defender for Black's worst piece.
56,Ne6,g7e6,4k3/1p3p2/2p1nQp1/q1b1n2r/p1PpP2p/P2P3P/BPR1N1P1/1R5K w - - 2 29,White exchanges an important defender for Black's worst piece.
57,Rf1,b1f1,4k3/1p3p2/2p1nQp1/q1b1n2r/p1PpP2p/P2P3P/BPR1N1P1/5R1K b - - 3 29,White exchanges an important defender for Black's worst piece.
58,Be7,c5e7,4k3/1p2bp2/2p1nQp1/q3n2r/p1PpP2p/P2P3P/BPR1N1P1/5R1K w - - 4 30,White exchanges an important defender for Black's worst piece.
59,Qf2,f6f2,4k3/1p2bp2/2p1n1p1/q3n2r/p1PpP2p/P2P3P/BPR1NQP1/5R1K b - - 5 30,White exchanges an important defender for Black's worst piece.
60,c5,c6c5,4k3/1p2bp2/4n1p1/q1p1n2r/p1PpP2p/P2P3P/BPR1NQP1/5R1K w - - 0 31,White exchanges an important defender for Black's worst piece.
61,Nf4,e2f4,4k3/1p2bp2/4n1p1/q1p1n2r/p1PpPN1p/P2P3P/BPR2QP1/5R1K b - - 1 31,White exchanges an important defender for Black's worst piece.
62,Nxf4,e6f4,4k3/1p2bp2/6p1/q1p1n2r/p1PpPn1p/P2P3P/BPR2QP1/5R1K w - - 0 32,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
63,Qxf4,f2f4,4k3/1p2bp2/6p1/q1p1n2r/p1PpPQ1p/P2P3P/BPR3P1/5R1K b - - 0 32,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
64,Qc7,a5c7,4k3/1pq1bp2/6p1/2p1n2r/p1PpPQ1p/P2P3P/BPR3P1/5R1K w - - 1 33,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
65,Rcf2,c2f2,4k3/1pq1bp2/6p1/2p1n2r/p1PpPQ1p/P2P3P/BP3RP1/5R1K b - - 2 33,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
66,Bg5,e7g5,4k3/1pq2p2/6p1/2p1n1br/p1PpPQ1p/P2P3P/BP3RP1/5R1K w - - 3 34,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
67,Qh2,f4h2,4k3/1pq2p2/6p1/2p1n1br/p1PpP2p/P2P3P/BP3RPQ/5R1K b - - 4 34,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
68,Qe7,c7e7,4k3/1p2qp2/6p1/2p1n1br/p1PpP2p/P2P3P/BP3RPQ/5R1K w - - 5 35,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
69,Bb1,a2b1,4k3/1p2qp2/6p1/2p1n1br/p1PpP2p/P2P3P/1P3RPQ/1B3R1K b - - 6 35,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
70,Be3,g5e3,4k3/1p2qp2/6p1/2p1n2r/p1PpP2p/P2Pb2P/1P3RPQ/1B3R1K w - - 7 36,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
71,Rf2f6,f2f6,4k3/1p2qp2/5Rp1/2p1n2r/p1PpP2p/P2Pb2P/1P4PQ/1B3R1K b - - 8 36,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
72,Rg5,h5g5,4k3/1p2qp2/5Rp1/2p1n1r1/p1PpP2p/P2Pb2P/1P4PQ/1B3R1K w - - 9 37,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
73,Bc2,b1c2,4k3/1p2qp2/5Rp1/2p1n1r1/p1PpP2p/P2Pb2P/1PB3PQ/5R1K b - - 10 37,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
74,Rg3,g5g3,4k3/1p2qp2/5Rp1/2p1n3/p1PpP2p/P2Pb1rP/1PB3PQ/5R1K w - - 11 38,"Black sacrifices a pawn, but in return, he has trapped both White's King and Queen."
75,Bxa4+,c2a4,4k3/1p2qp2/5Rp1/2p1n3/B1PpP2p/P2Pb1rP/1P4PQ/5R1K b - - 0 38,This is a mistake. Rb6 was best.
76,Kf8,e8f8,5k2/1p2qp2/5Rp1/2p1n3/B1PpP2p/P2Pb1rP/1P4PQ/5R1K w - - 1 39,This is a mistake. Rb6 was best.
77,Bc2,a4c2,5k2/1p2qp2/5Rp1/2p1n3/2PpP2p/P2Pb1rP/1PB3PQ/5R1K b - - 2 39,This is a mistake. Rb6 was best.
78,Kg7,f8g7,8/1p2qpk1/5Rp1/2p1n3/2PpP2p/P2Pb1rP/1PB3PQ/5R1K w - - 3 40,This is a mistake. Rb6 was best.
79,Rf6f3,f6f3,8/1p2qpk1/6p1/2p1n3/2PpP2p/P2PbRrP/1PB3PQ/5R1K b - - 4 40,This is a mistake. Rb6 was best.
80,Nxf3,e5f3,8/1p2qpk1/6p1/2p5/2PpP2p/P2PbnrP/1PB3PQ/5R1K w - - 0 41,White's Queen is still trapped.
81,Rxf3,f1f3,8/1p2qpk1/6p1/2p5/2PpP2p/P2PbRrP/1PB3PQ/7K b - - 0 41,White's Queen is still trapped.
82,Qe5,e7e5,8/1p3pk1/6p1/2p1q3/2PpP2p/P2PbRrP/1PB3PQ/7K w - - 1 42,White's Queen is still trapped.
83,Ba4,c2a4,8/1p3pk1/6p1/2p1q3/B1PpP2p/P2PbRrP/1P4PQ/7K b - - 2 42,This blunder will end the game.
84,f5,f7f5,8/1p4k1/6p1/2p1qp2/B1PpP2p/P2PbRrP/1P4PQ/7K w - - 0 43,This blunder will end the game.
85,exf5,e4f5,8/1p4k1/6p1/2p1qP2/B1Pp3p/P2PbRrP/1P4PQ/7K b - - 0 43,This blunder will end the game.
86,gxf5,g6f5,8/1p4k1/8/2p1qp2/B1Pp3p/P2PbRrP/1P4PQ/7K w - - 0 44,This blunder will end the game.
87,Bd7,a4d7,8/1p1B2k1/8/2p1qp2/2Pp3p/P2PbRrP/1P4PQ/7K b - - 1 44,This blunder will end the game.
88,f4,f5f4,8/1p1B2k1/8/2p1q3/2Pp1p1p/P2PbRrP/1P4PQ/7K w - - 0 45,This blunder will end the game.
89,Ba4,d7a4,8/1p4k1/8/2p1q3/B1Pp1p1p/P2PbRrP/1P4PQ/7K b - - 1 45,This blunder will end the game.
90,Kf6,g7f6,8/1p6/5k2/2p1q3/B1Pp1p1p/P2PbRrP/1P4PQ/7K w - - 2 46,This blunder will end the game.
91,Bc2,a4c2,8/1p6/5k2/2p1q3/2Pp1p1p/P2PbRrP/1PB3PQ/7K b - - 3 46,This blunder will end the game.
92,Kg5,f6g5,8/1p6/8/2p1q1k1/2Pp1p1p/P2PbRrP/1PB3PQ/7K w - - 4 47,This blunder will end the game.
93,Rf1,f3f1,8/1p6/8/2p1q1k1/2Pp1p1p/P2Pb1rP/1PB3PQ/5R1K b - - 5 47,This blunder will end the game.
94,Qd6,e5d6,8/1p6/3q4/2p3k1/2Pp1p1p/P2Pb1rP/1PB3PQ/5R1K w - - 6 48,This blunder will end the game.
95,b4,b2b4,8/1p6/3q4/2p3k1/1PPp1p1p/P2Pb1rP/2B3PQ/5R1K b - - 0 48,This blunder will end the game.
96,cxb4,c5b4,8/1p6/3q4/6k1/1pPp1p1p/P2Pb1rP/2B3PQ/5R1K w - - 0 49,"Here, White ran out of time."
97,axb4,a3b4,8/1p6/3q4/6k1/1PPp1p1p/3Pb1rP/2B3PQ/5R1K b - - 0 49,"Here, White ran out of time."
98,Qxb4,d6b4,8/1p6/8/6k1/1qPp1p1p/3Pb1rP/2B3PQ/5R1K w - - 0 50,"Here, White ran out of time."
99,Rb1,f1b1,8/1p6/8/6k1/1qPp1p1p/3Pb1rP/2B3PQ/1R5K b - - 1 50,"Here, White ran out of time."
100,Qd2,b4d2,8/1p6/8/6k1/2Pp1p1p/3Pb1rP/2Bq2PQ/1R5K w - - 2 51,"Here, White ran out of time."
101,Rb5+,b1b5,8/1p6/8/1R4k1/2Pp1p1p/3Pb1rP/2Bq2PQ/7K b - - 3 51,"Here, White ran out of time."
102,Kf6,g5f6,8/1p6/5k2/1R6/2Pp1p1p/3Pb1rP/2Bq2PQ/7K w - - 4 52,"Here, White ran out of time."
103,Rb6+,b5b6,8/1p6/1R3k2/8/2Pp1p1p/3Pb1rP/2Bq2PQ/7K b - - 5 52,"Here, White ran out of time."
104,Ke5,f6e5,8/1p6/1R6/4k3/2Pp1p1p/3Pb1rP/2Bq2PQ/7K w - - 6 53,"Here, White ran out of time."
105,Rb5+,b6b5,8/1p6/8/1R2k3/2Pp1p1p/3Pb1rP/2Bq2PQ/7K b - - 7 53,"Here, White ran out of time."
106,Kd6,e5d6,8/1p6/3k4/1R6/2Pp1p1p/3Pb1rP/2Bq2PQ/7K w - - 8 54,"Here, White ran out of time."
