N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,g5,g6g5,rnb1kb1r/pppp2q1/5p2/4p1p1/2B3QN/2P5/PPP3PP/R1B1K2R w KQkq - 0 11,"Instead of a mere retreat to safety, I aggressively counter, planting the Knight on a great square and attacking the Black Q."
21,Nf5,h4f5,rnb1kb1r/pppp2q1/5p2/4pNp1/2B3Q1/2P5/PPP3PP/R1B1K2R b KQkq - 1 11,"Instead of a mere retreat to safety, I aggressively counter, planting the Knight on a great square and attacking the Black Q."
22,Qg6,g7g6,rnb1kb1r/pppp4/5pq1/4pNp1/2B3Q1/2P5/PPP3PP/R1B1K2R w KQkq - 2 12,Black chooses to exchange minor pieces.
23,Be3,c1e3,rnb1kb1r/pppp4/5pq1/4pNp1/2B3Q1/2P1B3/PPP3PP/R3K2R b KQkq - 3 12,Black chooses to exchange minor pieces.
24,d6,d7d6,rnb1kb1r/ppp5/3p1pq1/4pNp1/2B3Q1/2P1B3/PPP3PP/R3K2R w KQkq - 0 13,Black chooses to exchange minor pieces.
25,Bd3,c4d3,rnb1kb1r/ppp5/3p1pq1/4pNp1/6Q1/2PBB3/PPP3PP/R3K2R b KQkq - 1 13,Black chooses to exchange minor pieces.
26,Bxf5,c8f5,rn2kb1r/ppp5/3p1pq1/4pbp1/6Q1/2PBB3/PPP3PP/R3K2R w KQkq - 0 14,Black chooses to exchange minor pieces.
27,Bxf5,d3f5,rn2kb1r/ppp5/3p1pq1/4pBp1/6Q1/2P1B3/PPP3PP/R3K2R b KQkq - 0 14,Black chooses to exchange minor pieces.
28,Qh5,g6h5,rn2kb1r/ppp5/3p1p2/4pBpq/6Q1/2P1B3/PPP3PP/R3K2R w KQkq - 1 15,Threatening 17 BxN ch PxB 18 QxP ch winning Black's QR.
29,Qa4+,g4a4,rn2kb1r/ppp5/3p1p2/4pBpq/Q7/2P1B3/PPP3PP/R3K2R b KQkq - 2 15,Threatening 17 BxN ch PxB 18 QxP ch winning Black's QR.
30,Nc6,b8c6,r3kb1r/ppp5/2np1p2/4pBpq/Q7/2P1B3/PPP3PP/R3K2R w KQkq - 3 16,Threatening 17 BxN ch PxB 18 QxP ch winning Black's QR.
31,Be4,f5e4,r3kb1r/ppp5/2np1p2/4p1pq/Q3B3/2P1B3/PPP3PP/R3K2R b KQkq - 4 16,Threatening 17 BxN ch PxB 18 QxP ch winning Black's QR.
32,Kd7,e8d7,r4b1r/pppk4/2np1p2/4p1pq/Q3B3/2P1B3/PPP3PP/R3K2R w KQ - 5 17,To guard the B.
33,Kf2,e1f2,r4b1r/pppk4/2np1p2/4p1pq/Q3B3/2P1B3/PPP2KPP/R6R b - - 6 17,To guard the B.
34,b5,b7b5,r4b1r/p1pk4/2np1p2/1p2p1pq/Q3B3/2P1B3/PPP2KPP/R6R w - - 0 18,To guard the B.
35,Qa6,a4a6,r4b1r/p1pk4/Q1np1p2/1p2p1pq/4B3/2P1B3/PPP2KPP/R6R b - - 1 18,To guard the B.
36,Qh4+,h5h4,r4b1r/p1pk4/Q1np1p2/1p2p1p1/4B2q/2P1B3/PPP2KPP/R6R w - - 2 19,To guard the B.
37,Kf3,f2f3,r4b1r/p1pk4/Q1np1p2/1p2p1p1/4B2q/2P1BK2/PPP3PP/R6R b - - 3 19,To guard the B.
38,g4+,g5g4,r4b1r/p1pk4/Q1np1p2/1p2p3/4B1pq/2P1BK2/PPP3PP/R6R w - - 0 20,This move wins a whole Rook in addition to removing a pair of minor pieces.
39,Ke2,f3e2,r4b1r/p1pk4/Q1np1p2/1p2p3/4B1pq/2P1B3/PPP1K1PP/R6R b - - 1 20,This move wins a whole Rook in addition to removing a pair of minor pieces.
40,Bh6,f8h6,r6r/p1pk4/Q1np1p1b/1p2p3/4B1pq/2P1B3/PPP1K1PP/R6R w - - 2 21,This move wins a whole Rook in addition to removing a pair of minor pieces.
41,Bxc6+,e4c6,r6r/p1pk4/Q1Bp1p1b/1p2p3/6pq/2P1B3/PPP1K1PP/R6R b - - 0 21,This move wins a whole Rook in addition to removing a pair of minor pieces.
42,Ke7,d7e7,r6r/p1p1k3/Q1Bp1p1b/1p2p3/6pq/2P1B3/PPP1K1PP/R6R w - - 1 22,I swap off the game's final minors.
43,Bxa8,c6a8,B6r/p1p1k3/Q2p1p1b/1p2p3/6pq/2P1B3/PPP1K1PP/R6R b - - 0 22,I swap off the game's final minors.
44,Rxa8,h8a8,r7/p1p1k3/Q2p1p1b/1p2p3/6pq/2P1B3/PPP1K1PP/R6R w - - 0 23,I swap off the game's final minors.
45,Bxh6,e3h6,r7/p1p1k3/Q2p1p1B/1p2p3/6pq/2P5/PPP1K1PP/R6R b - - 0 23,I swap off the game's final minors.
46,Qxh6,h4h6,r7/p1p1k3/Q2p1p1q/1p2p3/6p1/2P5/PPP1K1PP/R6R w - - 0 24,May as well take the loose Pawn.
47,Qxb5,a6b5,r7/p1p1k3/3p1p1q/1Q2p3/6p1/2P5/PPP1K1PP/R6R b - - 0 24,May as well take the loose Pawn.
48,Qg6,h6g6,r7/p1p1k3/3p1pq1/1Q2p3/6p1/2P5/PPP1K1PP/R6R w - - 1 25,Threatening to swap off the Queens.
49,Qd3,b5d3,r7/p1p1k3/3p1pq1/4p3/6p1/2PQ4/PPP1K1PP/R6R b - - 2 25,Threatening to swap off the Queens.
50,Qh5,g6h5,r7/p1p1k3/3p1p2/4p2q/6p1/2PQ4/PPP1K1PP/R6R w - - 3 26,Securing my own King's position against an invasion.
51,g3,g2g3,r7/p1p1k3/3p1p2/4p2q/6p1/2PQ2P1/PPP1K2P/R6R b - - 0 26,Securing my own King's position against an invasion.
52,Qh3,h5h3,r7/p1p1k3/3p1p2/4p3/6p1/2PQ2Pq/PPP1K2P/R6R w - - 1 27,Time to activate this Rook.
53,Raf1,a1f1,r7/p1p1k3/3p1p2/4p3/6p1/2PQ2Pq/PPP1K2P/5R1R b - - 2 27,Time to activate this Rook.
54,Qg2+,h3g2,r7/p1p1k3/3p1p2/4p3/6p1/2PQ2P1/PPP1K1qP/5R1R w - - 3 28,Black's unsupported Q can do nothing useful.
55,Kd1,e2d1,r7/p1p1k3/3p1p2/4p3/6p1/2PQ2P1/PPP3qP/3K1R1R b - - 4 28,Black's unsupported Q can do nothing useful.
56,Rh8,a8h8,7r/p1p1k3/3p1p2/4p3/6p1/2PQ2P1/PPP3qP/3K1R1R w - - 5 29,Threatening 30 QxP ch winning Black's remaining Rook.
57,Qf5,d3f5,7r/p1p1k3/3p1p2/4pQ2/6p1/2P3P1/PPP3qP/3K1R1R b - - 6 29,Threatening 30 QxP ch winning Black's remaining Rook.
58,Qd5+,g2d5,7r/p1p1k3/3p1p2/3qpQ2/6p1/2P3P1/PPP4P/3K1R1R w - - 7 30,A safe haven.
59,Kc1,d1c1,7r/p1p1k3/3p1p2/3qpQ2/6p1/2P3P1/PPP4P/2K2R1R b - - 8 30,A safe haven.
60,Rg8,h8g8,6r1/p1p1k3/3p1p2/3qpQ2/6p1/2P3P1/PPP4P/2K2R1R w - - 9 31,Pressing the attack.
61,Qxf6+,f5f6,6r1/p1p1k3/3p1Q2/3qp3/6p1/2P3P1/PPP4P/2K2R1R b - - 0 31,Pressing the attack.
62,Kd7,e7d7,6r1/p1pk4/3p1Q2/3qp3/6p1/2P3P1/PPP4P/2K2R1R w - - 1 32,Forcing the desired exchange of Queens.
63,Qf7+,f6f7,6r1/p1pk1Q2/3p4/3qp3/6p1/2P3P1/PPP4P/2K2R1R b - - 2 32,Forcing the desired exchange of Queens.
64,Qxf7,d5f7,6r1/p1pk1q2/3p4/4p3/6p1/2P3P1/PPP4P/2K2R1R w - - 0 33,Still maintaining a strong intiative.
65,Rxf7+,f1f7,6r1/p1pk1R2/3p4/4p3/6p1/2P3P1/PPP4P/2K4R b - - 0 33,Still maintaining a strong intiative.
66,Ke6,d7e6,6r1/p1p2R2/3pk3/4p3/6p1/2P3P1/PPP4P/2K4R w - - 1 34,Doubling up.
67,Rhf1,h1f1,6r1/p1p2R2/3pk3/4p3/6p1/2P3P1/PPP4P/2K2R2 b - - 2 34,Doubling up.
68,c5,c7c5,6r1/p4R2/3pk3/2p1p3/6p1/2P3P1/PPP4P/2K2R2 w - - 0 35,Sealing the escape route. Black has only one move to avoid an immediate mate...
69,c4,c3c4,6r1/p4R2/3pk3/2p1p3/2P3p1/6P1/PPP4P/2K2R2 b - - 0 35,Sealing the escape route. Black has only one move to avoid an immediate mate...
70,a5,a7a5,6r1/5R2/3pk3/p1p1p3/2P3p1/6P1/PPP4P/2K2R2 w - - 0 36,...and he doesn't find it.
71,Rf1f6#,f1f6,6r1/5R2/3pkR2/p1p1p3/2P3p1/6P1/PPP4P/2K5 b - - 1 36,...and he doesn't find it.
