N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Nxc6,d4c6,r1b2rk1/2q1bppp/p1Nppn2/8/1p2P1P1/1BN1B3/PPP1QP1P/2KR2R1 b - - 0 13,White makes a sacrifice to open lines and generate a fast attack.
26,Qxc6,c7c6,r1b2rk1/4bppp/p1qppn2/8/1p2P1P1/1BN1B3/PPP1QP1P/2KR2R1 w - - 0 14,White makes a sacrifice to open lines and generate a fast attack.
27,Nd5,c3d5,r1b2rk1/4bppp/p1qppn2/3N4/1p2P1P1/1B2B3/PPP1QP1P/2KR2R1 b - - 1 14,White makes a sacrifice to open lines and generate a fast attack.
28,exd5,e6d5,r1b2rk1/4bppp/p1qp1n2/3p4/1p2P1P1/1B2B3/PPP1QP1P/2KR2R1 w - - 0 15,Bl;ack tries to break the attack with a counter-sacrifice.
29,g5,g4g5,r1b2rk1/4bppp/p1qp1n2/3p2P1/1p2P3/1B2B3/PPP1QP1P/2KR2R1 b - - 0 15,Bl;ack tries to break the attack with a counter-sacrifice.
30,dxe4,d5e4,r1b2rk1/4bppp/p1qp1n2/6P1/1p2p3/1B2B3/PPP1QP1P/2KR2R1 w - - 0 16,Bl;ack tries to break the attack with a counter-sacrifice.
31,gxf6,g5f6,r1b2rk1/4bppp/p1qp1P2/8/1p2p3/1B2B3/PPP1QP1P/2KR2R1 b - - 0 16,"At the time this game was played, it was thought that Black stood well here. If White tries 18 BxR?, the counter is 18...B-K3! Now White is in trouble, i.e. 19 BxP? BxPch! or 19 B-Q4 BxB! 20 RxB QxRP with a violent attack."
32,Bxf6,e7f6,r1b2rk1/5ppp/p1qp1b2/8/1p2p3/1B2B3/PPP1QP1P/2KR2R1 w - - 0 17,"At the time this game was played, it was thought that Black stood well here. If White tries 18 BxR?, the counter is 18...B-K3! Now White is in trouble, i.e. 19 BxP? BxPch! or 19 B-Q4 BxB! 20 RxB QxRP with a violent attack."
33,Bd5,b3d5,r1b2rk1/5ppp/p1qp1b2/3B4/1p2p3/4B3/PPP1QP1P/2KR2R1 b - - 1 17,"At the time this game was played, it was thought that Black stood well here. If White tries 18 BxR?, the counter is 18...B-K3! Now White is in trouble, i.e. 19 BxP? BxPch! or 19 B-Q4 BxB! 20 RxB QxRP with a violent attack."
34,Qa4,c6a4,r1b2rk1/5ppp/p2p1b2/3B4/qp2p3/4B3/PPP1QP1P/2KR2R1 w - - 2 18,"At the time this game was played, it was thought that Black stood well here. If White tries 18 BxR?, the counter is 18...B-K3! Now White is in trouble, i.e. 19 BxP? BxPch! or 19 B-Q4 BxB! 20 RxB QxRP with a violent attack."
35,Qh5,e2h5,r1b2rk1/5ppp/p2p1b2/3B3Q/qp2p3/4B3/PPP2P1P/2KR2R1 b - - 3 18,Ostapenko has other ideas.
36,Be6,c8e6,r4rk1/5ppp/p2pbb2/3B3Q/qp2p3/4B3/PPP2P1P/2KR2R1 w - - 4 19,Forced. 18... P-N3 falls to 19 RxPch! RPxR 20 QxPch B-N2 21 B-Q4!
37,Rxg7+,g1g7,r4rk1/5pRp/p2pbb2/3B3Q/qp2p3/4B3/PPP2P1P/2KR4 b - - 0 19,"This sacrifice wins the game for White. Black could have resigned here, but he didn't."
38,Bxg7,f6g7,r4rk1/5pbp/p2pb3/3B3Q/qp2p3/4B3/PPP2P1P/2KR4 w - - 0 20,"Black's position is hopeless. If he tries 20... QR-B1, White has 21 RxBch!! KxR 22 B-Q4ch! P-B3 23 Q-N5ch! and Black can resign. [23... K-R1 BxPch wins both Rooks., and 23...K-B2 24 QxPch K-K1 25 QxBch K-Q1 26 B-N6ch R-B2 27 QxPch K-K1 28 Q-K5ch doesn't help.]"
39,Rg1,d1g1,r4rk1/5pbp/p2pb3/3B3Q/qp2p3/4B3/PPP2P1P/2K3R1 b - - 1 20,"Black's position is hopeless. If he tries 20... QR-B1, White has 21 RxBch!! KxR 22 B-Q4ch! P-B3 23 Q-N5ch! and Black can resign. [23... K-R1 BxPch wins both Rooks., and 23...K-B2 24 QxPch K-K1 25 QxBch K-Q1 26 B-N6ch R-B2 27 QxPch K-K1 28 Q-K5ch doesn't help.]"
40,Rfc8,f8c8,r1r3k1/5pbp/p2pb3/3B3Q/qp2p3/4B3/PPP2P1P/2K3R1 w - - 2 21,"If ...K-B1, 22 RxPch forces mate."
41,Rxg7+,g1g7,r1r3k1/5pRp/p2pb3/3B3Q/qp2p3/4B3/PPP2P1P/2K5 b - - 0 21,"If ...K-B1, 22 RxPch forces mate."
42,Kxg7,g8g7,r1r5/5pkp/p2pb3/3B3Q/qp2p3/4B3/PPP2P1P/2K5 w - - 0 22,"If ...K-B1, 22 RxPch forces mate."
43,Qh6+,h5h6,r1r5/5pkp/p2pb2Q/3B4/qp2p3/4B3/PPP2P1P/2K5 b - - 1 22,"Kills Black's mating threat. Black has no good options here. 23 ...RxPch falls to 24 BxR R-QB1 25 QxPch K-B1 26 Q-R8ch K-K2 27 B-N5ch K-Q2 28 QxRch!! and the Black Queen falls. 23 ...QxPch is helpless against 24 BxQ B-B4 25 B-Q4 RxBch 26 K-Q1 P-B3 27 QxBP!! and wins. Black's best move is 23 ...R-B4!!, but even this is refuted by 24 BxPch! K-R1 25 B-B5ch K-N1 26 B-Q4 R-K4 27 BxR PxB 28 Q-R7ch K-B1 29 BxB PxB 30 Q-R8ch!! winning the Rook and leaving Black in a hopeless position, as the ending is lost for him."
44,Kg8,g7g8,r1r3k1/5p1p/p2pb2Q/3B4/qp2p3/4B3/PPP2P1P/2K5 w - - 2 23,"Kills Black's mating threat. Black has no good options here. 23 ...RxPch falls to 24 BxR R-QB1 25 QxPch K-B1 26 Q-R8ch K-K2 27 B-N5ch K-Q2 28 QxRch!! and the Black Queen falls. 23 ...QxPch is helpless against 24 BxQ B-B4 25 B-Q4 RxBch 26 K-Q1 P-B3 27 QxBP!! and wins. Black's best move is 23 ...R-B4!!, but even this is refuted by 24 BxPch! K-R1 25 B-B5ch K-N1 26 B-Q4 R-K4 27 BxR PxB 28 Q-R7ch K-B1 29 BxB PxB 30 Q-R8ch!! winning the Rook and leaving Black in a hopeless position, as the ending is lost for him."
45,Bxe4,d5e4,r1r3k1/5p1p/p2pb2Q/8/qp2B3/4B3/PPP2P1P/2K5 b - - 0 23,"Kills Black's mating threat. Black has no good options here. 23 ...RxPch falls to 24 BxR R-QB1 25 QxPch K-B1 26 Q-R8ch K-K2 27 B-N5ch K-Q2 28 QxRch!! and the Black Queen falls. 23 ...QxPch is helpless against 24 BxQ B-B4 25 B-Q4 RxBch 26 K-Q1 P-B3 27 QxBP!! and wins. Black's best move is 23 ...R-B4!!, but even this is refuted by 24 BxPch! K-R1 25 B-B5ch K-N1 26 B-Q4 R-K4 27 BxR PxB 28 Q-R7ch K-B1 29 BxB PxB 30 Q-R8ch!! winning the Rook and leaving Black in a hopeless position, as the ending is lost for him."
46,b3,b4b3,r1r3k1/5p1p/p2pb2Q/8/q3B3/1p2B3/PPP2P1P/2K5 w - - 0 24,Chasing Black's King all over the board...
47,Bxh7+,e4h7,r1r3k1/5p1B/p2pb2Q/8/q7/1p2B3/PPP2P1P/2K5 b - - 0 24,Chasing Black's King all over the board...
48,Kh8,g8h8,r1r4k/5p1B/p2pb2Q/8/q7/1p2B3/PPP2P1P/2K5 w - - 1 25,Chasing Black's King all over the board...
49,Bf5+,h7f5,r1r4k/5p2/p2pb2Q/5B2/q7/1p2B3/PPP2P1P/2K5 b - - 2 25,Chasing Black's King all over the board...
50,Kg8,h8g8,r1r3k1/5p2/p2pb2Q/5B2/q7/1p2B3/PPP2P1P/2K5 w - - 3 26,Chasing Black's King all over the board...
51,Qh7+,h6h7,r1r3k1/5p1Q/p2pb3/5B2/q7/1p2B3/PPP2P1P/2K5 b - - 4 26,Chasing Black's King all over the board...
52,Kf8,g8f8,r1r2k2/5p1Q/p2pb3/5B2/q7/1p2B3/PPP2P1P/2K5 w - - 5 27,Chasing Black's King all over the board...
53,Bh6+,e3h6,r1r2k2/5p1Q/p2pb2B/5B2/q7/1p6/PPP2P1P/2K5 b - - 6 27,The hunt is merciless.
54,Ke8,f8e8,r1r1k3/5p1Q/p2pb2B/5B2/q7/1p6/PPP2P1P/2K5 w - - 7 28,The hunt is merciless.
55,Qg8+,h7g8,r1r1k1Q1/5p2/p2pb2B/5B2/q7/1p6/PPP2P1P/2K5 b - - 8 28,The hunt is merciless.
56,Ke7,e8e7,r1r3Q1/4kp2/p2pb2B/5B2/q7/1p6/PPP2P1P/2K5 w - - 9 29,The hunt is merciless.
57,Bg5+,h6g5,r1r3Q1/4kp2/p2pb3/5BB1/q7/1p6/PPP2P1P/2K5 b - - 10 29,The hunt is merciless.
58,Kd7,e7d7,r1r3Q1/3k1p2/p2pb3/5BB1/q7/1p6/PPP2P1P/2K5 w - - 11 30,"White has gained back most of his material. Black is helpless against the Bishops. For instance, if Black tries 31 ...QxP White has 32 Q-Q7ch K-N3 33 B-K3ch K-R4 34 B-Q2ch K-N3 35 QxPch R-B3 36 B-K3ch K-N2 37 Q-Q7ch R-B2 38 B-Q5ch K-N1 39 Q-Q8ch R-B1 40 Q-N6 mate. 31 ...R-B2 fails against 32 B-Q5ch!! K-N3 33 B-K3ch R-B4 34 Q-N7ch K-R4 35 B-Q2ch!!! winning. White's Bishops are simply murderous."
59,Qxf7+,g8f7,r1r5/3k1Q2/p2pb3/5BB1/q7/1p6/PPP2P1P/2K5 b - - 0 30,"White has gained back most of his material. Black is helpless against the Bishops. For instance, if Black tries 31 ...QxP White has 32 Q-Q7ch K-N3 33 B-K3ch K-R4 34 B-Q2ch K-N3 35 QxPch R-B3 36 B-K3ch K-N2 37 Q-Q7ch R-B2 38 B-Q5ch K-N1 39 Q-Q8ch R-B1 40 Q-N6 mate. 31 ...R-B2 fails against 32 B-Q5ch!! K-N3 33 B-K3ch R-B4 34 Q-N7ch K-R4 35 B-Q2ch!!! winning. White's Bishops are simply murderous."
60,Kc6,d7c6,r1r5/5Q2/p1kpb3/5BB1/q7/1p6/PPP2P1P/2K5 w - - 1 31,"White has gained back most of his material. Black is helpless against the Bishops. For instance, if Black tries 31 ...QxP White has 32 Q-Q7ch K-N3 33 B-K3ch K-R4 34 B-Q2ch K-N3 35 QxPch R-B3 36 B-K3ch K-N2 37 Q-Q7ch R-B2 38 B-Q5ch K-N1 39 Q-Q8ch R-B1 40 Q-N6 mate. 31 ...R-B2 fails against 32 B-Q5ch!! K-N3 33 B-K3ch R-B4 34 Q-N7ch K-R4 35 B-Q2ch!!! winning. White's Bishops are simply murderous."
61,Bxe6,f5e6,r1r5/5Q2/p1kpB3/6B1/q7/1p6/PPP2P1P/2K5 b - - 0 31,"White has gained back most of his material. Black is helpless against the Bishops. For instance, if Black tries 31 ...QxP White has 32 Q-Q7ch K-N3 33 B-K3ch K-R4 34 B-Q2ch K-N3 35 QxPch R-B3 36 B-K3ch K-N2 37 Q-Q7ch R-B2 38 B-Q5ch K-N1 39 Q-Q8ch R-B1 40 Q-N6 mate. 31 ...R-B2 fails against 32 B-Q5ch!! K-N3 33 B-K3ch R-B4 34 Q-N7ch K-R4 35 B-Q2ch!!! winning. White's Bishops are simply murderous."
62,Kb6,c6b6,r1r5/5Q2/pk1pB3/6B1/q7/1p6/PPP2P1P/2K5 w - - 1 32,"Material is even, but White has two deadly passed Pawns on the K-side."
63,Be3+,g5e3,r1r5/5Q2/pk1pB3/8/q7/1p2B3/PPP2P1P/2K5 b - - 2 32,"Material is even, but White has two deadly passed Pawns on the K-side."
64,Ka5,b6a5,r1r5/5Q2/p2pB3/k7/q7/1p2B3/PPP2P1P/2K5 w - - 3 33,"Material is even, but White has two deadly passed Pawns on the K-side."
65,Bxc8,e6c8,r1B5/5Q2/p2p4/k7/q7/1p2B3/PPP2P1P/2K5 b - - 0 33,"Material is even, but White has two deadly passed Pawns on the K-side."
66,Rxc8,a8c8,2r5/5Q2/p2p4/k7/q7/1p2B3/PPP2P1P/2K5 w - - 0 34,"Material is even, but White has two deadly passed Pawns on the K-side."
67,Qf5+,f7f5,2r5/8/p2p4/k4Q2/q7/1p2B3/PPP2P1P/2K5 b - - 1 34,"Black could easily resign here, but he drags out the inevitable."
68,Rc5,c8c5,8/8/p2p4/k1r2Q2/q7/1p2B3/PPP2P1P/2K5 w - - 2 35,"Black could easily resign here, but he drags out the inevitable."
69,Bxc5,e3c5,8/8/p2p4/k1B2Q2/q7/1p6/PPP2P1P/2K5 b - - 0 35,"Black could easily resign here, but he drags out the inevitable."
70,Qb5,a4b5,8/8/p2p4/kqB2Q2/8/1p6/PPP2P1P/2K5 w - - 1 36,"If ...PxRP, White has 36 P-N4ch! K-N4 37 Q-Q7ch in reserve."
