N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Nf4,e2f4,r3r1k1/ppp2ppp/1b1p4/3b4/1P1P1N1P/P2RB3/5P2/4KR2 b - - 1 21,hopfully i can get this game back
42,Bc4,d5c4,r3r1k1/ppp2ppp/1b1p4/8/1PbP1N1P/P2RB3/5P2/4KR2 w - - 2 22,darn he wins a rook
43,Rc3,d3c3,r3r1k1/ppp2ppp/1b1p4/8/1PbP1N1P/P1R1B3/5P2/4KR2 b - - 3 22,now its 3 on 3 but i still do not like it
44,Bxf1,c4f1,r3r1k1/ppp2ppp/1b1p4/8/1P1P1N1P/P1R1B3/5P2/4Kb2 w - - 0 23,now its 3 on 3 but i still do not like it
45,Kxf1,e1f1,r3r1k1/ppp2ppp/1b1p4/8/1P1P1N1P/P1R1B3/5P2/5K2 b - - 0 23,now its 3 on 3 but i still do not like it
46,c6,c7c6,r3r1k1/pp3ppp/1bpp4/8/1P1P1N1P/P1R1B3/5P2/5K2 w - - 0 24,hoping to get a square for my rook over there or my knight at d5
47,a4,a3a4,r3r1k1/pp3ppp/1bpp4/8/PP1P1N1P/2R1B3/5P2/5K2 b - - 0 24,hoping to get a square for my rook over there or my knight at d5
48,a5,a7a5,r3r1k1/1p3ppp/1bpp4/p7/PP1P1N1P/2R1B3/5P2/5K2 w - - 0 25,hoping to get a square for my rook over there or my knight at d5
49,b5,b4b5,r3r1k1/1p3ppp/1bpp4/pP6/P2P1N1P/2R1B3/5P2/5K2 b - - 0 25,hoping to get a square for my rook over there or my knight at d5
50,cxb5,c6b5,r3r1k1/1p3ppp/1b1p4/pp6/P2P1N1P/2R1B3/5P2/5K2 w - - 0 26,i got d5
51,axb5,a4b5,r3r1k1/1p3ppp/1b1p4/pP6/3P1N1P/2R1B3/5P2/5K2 b - - 0 26,i got d5
52,a4,a5a4,r3r1k1/1p3ppp/1b1p4/1P6/p2P1N1P/2R1B3/5P2/5K2 w - - 0 27,i got d5
