N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Qa2,b1a2,3rkb1r/ppp4p/4Ppp1/2n2b2/2PB4/P4N2/QP2BPPP/R3K2R b KQk - 4 19,and i'm gonna take his rook
38,Nxe6,c5e6,3rkb1r/ppp4p/4npp1/5b2/2PB4/P4N2/QP2BPPP/R3K2R w KQk - 0 20,and i'm gonna take his rook
39,Bxf6,d4f6,3rkb1r/ppp4p/4nBp1/5b2/2P5/P4N2/QP2BPPP/R3K2R b KQk - 0 20,and i'm gonna take his rook
40,Bh6,f8h6,3rk2r/ppp4p/4nBpb/5b2/2P5/P4N2/QP2BPPP/R3K2R w KQk - 1 21,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
41,Bxh8,f6h8,3rk2B/ppp4p/4n1pb/5b2/2P5/P4N2/QP2BPPP/R3K2R b KQ - 0 21,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
42,Bg4,f5g4,3rk2B/ppp4p/4n1pb/8/2P3b1/P4N2/QP2BPPP/R3K2R w KQ - 1 22,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
43,Bc3,h8c3,3rk3/ppp4p/4n1pb/8/2P3b1/P1B2N2/QP2BPPP/R3K2R b KQ - 2 22,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
44,Nc5,e6c5,3rk3/ppp4p/6pb/2n5/2P3b1/P1B2N2/QP2BPPP/R3K2R w KQ - 3 23,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
45,Rd1,a1d1,3rk3/ppp4p/6pb/2n5/2P3b1/P1B2N2/QP2BPPP/3RK2R b K - 4 23,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
46,Bf5,g4f5,3rk3/ppp4p/6pb/2n2b2/2P5/P1B2N2/QP2BPPP/3RK2R w K - 5 24,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
47,Rxd8+,d1d8,3Rk3/ppp4p/6pb/2n2b2/2P5/P1B2N2/QP2BPPP/4K2R b K - 0 24,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
48,Kxd8,e8d8,3k4/ppp4p/6pb/2n2b2/2P5/P1B2N2/QP2BPPP/4K2R w K - 0 25,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
49,O-O,e1g1,3k4/ppp4p/6pb/2n2b2/2P5/P1B2N2/QP2BPPP/5RK1 b - - 1 25,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
50,Ne6,c5e6,3k4/ppp4p/4n1pb/5b2/2P5/P1B2N2/QP2BPPP/5RK1 w - - 2 26,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
51,Rd1+,f1d1,3k4/ppp4p/4n1pb/5b2/2P5/P1B2N2/QP2BPPP/3R2K1 b - - 3 26,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
52,Kc8,d8c8,2k5/ppp4p/4n1pb/5b2/2P5/P1B2N2/QP2BPPP/3R2K1 w - - 4 27,"Kc8?! maybe e8 is too unprotect, but in this way i'm gonna win soon..."
53,c5,c4c5,2k5/ppp4p/4n1pb/2P2b2/8/P1B2N2/QP2BPPP/3R2K1 b - - 0 27,i try to sacrifice c pawn to
54,Nxc5,e6c5,2k5/ppp4p/6pb/2n2b2/8/P1B2N2/QP2BPPP/3R2K1 w - - 0 28,win!
55,Qg8+,a2g8,2k3Q1/ppp4p/6pb/2n2b2/8/P1B2N2/1P2BPPP/3R2K1 b - - 1 28,win!
56,Bf8,h6f8,2k2bQ1/ppp4p/6p1/2n2b2/8/P1B2N2/1P2BPPP/3R2K1 w - - 2 29,"29.Q:f8#. i don't know, but maybe i won without his mistake too. however, i think willowdale47 had to decline c pawn. what do u think?"
57,Qxf8#,g8f8,2k2Q2/ppp4p/6p1/2n2b2/8/P1B2N2/1P2BPPP/3R2K1 b - - 0 29,"29.Q:f8#. i don't know, but maybe i won without his mistake too. however, i think willowdale47 had to decline c pawn. what do u think?"
