N_move,Standard_notation,UCI_notation,FEN_notation,Comment
49,Nxe3,f5e3,r1n2r2/p1q1n1bk/1p1p2pp/3P4/1PP5/2NBN2P/1R1Q2P1/1R4K1 b - - 0 25,and so... no benefits... as it seems...
50,a6,a7a6,r1n2r2/2q1n1bk/pp1p2pp/3P4/1PP5/2NBN2P/1R1Q2P1/1R4K1 w - - 0 26,"but, as you left me most of my pieces, they will attack on your king side"
51,Rc2,b2c2,r1n2r2/2q1n1bk/pp1p2pp/3P4/1PP5/2NBN2P/2RQ2P1/1R4K1 b - - 1 26,"but, as you left me most of my pieces, they will attack on your king side"
52,h5,h6h5,r1n2r2/2q1n1bk/pp1p2p1/3P3p/1PP5/2NBN2P/2RQ2P1/1R4K1 w - - 0 27,"but, as you left me most of my pieces, they will attack on your king side"
53,Ne4,c3e4,r1n2r2/2q1n1bk/pp1p2p1/3P3p/1PP1N3/3BN2P/2RQ2P1/1R4K1 b - - 1 27,"but, as you left me most of my pieces, they will attack on your king side"
54,Bh6,g7h6,r1n2r2/2q1n2k/pp1p2pb/3P3p/1PP1N3/3BN2P/2RQ2P1/1R4K1 w - - 2 28,And now I have a powerful attack. I thought I had the lead here
55,Qe1,d2e1,r1n2r2/2q1n2k/pp1p2pb/3P3p/1PP1N3/3BN2P/2R3P1/1R2Q1K1 b - - 3 28,And now I have a powerful attack. I thought I had the lead here
56,Qd7,c7d7,r1n2r2/3qn2k/pp1p2pb/3P3p/1PP1N3/3BN2P/2R3P1/1R2Q1K1 w - - 4 29,And now I have a powerful attack. I thought I had the lead here
57,Rf2,c2f2,r1n2r2/3qn2k/pp1p2pb/3P3p/1PP1N3/3BN2P/5RP1/1R2Q1K1 b - - 5 29,And now I have a powerful attack. I thought I had the lead here
58,Rxf2,f8f2,r1n5/3qn2k/pp1p2pb/3P3p/1PP1N3/3BN2P/5rP1/1R2Q1K1 w - - 0 30,And now I have a powerful attack. I thought I had the lead here
59,Qxf2,e1f2,r1n5/3qn2k/pp1p2pb/3P3p/1PP1N3/3BN2P/5QP1/1R4K1 b - - 0 30,And now I have a powerful attack. I thought I had the lead here
60,Ng8,e7g8,r1n3n1/3q3k/pp1p2pb/3P3p/1PP1N3/3BN2P/5QP1/1R4K1 w - - 1 31,And now I have a powerful attack. I thought I had the lead here
61,g4,g2g4,r1n3n1/3q3k/pp1p2pb/3P3p/1PP1N1P1/3BN2P/5Q2/1R4K1 b - - 0 31,And now I have a powerful attack. I thought I had the lead here
62,hxg4,h5g4,r1n3n1/3q3k/pp1p2pb/3P4/1PP1N1p1/3BN2P/5Q2/1R4K1 w - - 0 32,And now I have a powerful attack. I thought I had the lead here
63,Nxg4,e3g4,r1n3n1/3q3k/pp1p2pb/3P4/1PP1N1N1/3B3P/5Q2/1R4K1 b - - 0 32,And now I have a powerful attack. I thought I had the lead here
64,Qg7,d7g7,r1n3n1/6qk/pp1p2pb/3P4/1PP1N1N1/3B3P/5Q2/1R4K1 w - - 1 33,necessary
65,Rf1,b1f1,r1n3n1/6qk/pp1p2pb/3P4/1PP1N1N1/3B3P/5Q2/5RK1 b - - 2 33,"i really hesitated the 34-35 moves, but I haven't found the clue. Then I realized my main attack had to be a diversion for a fight on queen side."
66,Rb8,a8b8,1rn3n1/6qk/pp1p2pb/3P4/1PP1N1N1/3B3P/5Q2/5RK1 w - - 3 34,"i really hesitated the 34-35 moves, but I haven't found the clue. Then I realized my main attack had to be a diversion for a fight on queen side."
67,Ngf6+,g4f6,1rn3n1/6qk/pp1p1Npb/3P4/1PP1N3/3B3P/5Q2/5RK1 b - - 4 34,"i really hesitated the 34-35 moves, but I haven't found the clue. Then I realized my main attack had to be a diversion for a fight on queen side."
68,Nxf6,g8f6,1rn5/6qk/pp1p1npb/3P4/1PP1N3/3B3P/5Q2/5RK1 w - - 0 35,"i really hesitated the 34-35 moves, but I haven't found the clue. Then I realized my main attack had to be a diversion for a fight on queen side."
69,Qxf6,f2f6,1rn5/6qk/pp1p1Qpb/3P4/1PP1N3/3B3P/8/5RK1 b - - 0 35,"i really hesitated the 34-35 moves, but I haven't found the clue. Then I realized my main attack had to be a diversion for a fight on queen side."
70,Rb7,b8b7,2n5/1r4qk/pp1p1Qpb/3P4/1PP1N3/3B3P/8/5RK1 w - - 1 36,this amazed me
71,Qxg7+,f6g7,2n5/1r4Qk/pp1p2pb/3P4/1PP1N3/3B3P/8/5RK1 b - - 0 36,"why not Kxd6? because 
35.	Qxf6	Rb7
36.	Nxd6	Nxd6
37.	Qxd6	Qd4+ and the bishop falls"
72,Kxg7,h7g7,2n5/1r4k1/pp1p2pb/3P4/1PP1N3/3B3P/8/5RK1 w - - 0 37,and here is my attack on queen side
73,c5,c4c5,2n5/1r4k1/pp1p2pb/2PP4/1P2N3/3B3P/8/5RK1 b - - 0 37,and here is my attack on queen side
74,Be3+,h6e3,2n5/1r4k1/pp1p2p1/2PP4/1P2N3/3Bb2P/8/5RK1 w - - 1 38,"i had preferred to keep my knight here, if he had taken with the pawn, but still haven't seen wrong"
75,Kg2,g1g2,2n5/1r4k1/pp1p2p1/2PP4/1P2N3/3Bb2P/6K1/5R2 b - - 2 38,"i had preferred to keep my knight here, if he had taken with the pawn, but still haven't seen wrong"
76,bxc5,b6c5,2n5/1r4k1/p2p2p1/2pP4/1P2N3/3Bb2P/6K1/5R2 w - - 0 39,"i had preferred to keep my knight here, if he had taken with the pawn, but still haven't seen wrong"
77,bxc5,b4c5,2n5/1r4k1/p2p2p1/2PP4/4N3/3Bb2P/6K1/5R2 b - - 0 39,"i had preferred to keep my knight here, if he had taken with the pawn, but still haven't seen wrong"
78,Bxc5,e3c5,2n5/1r4k1/p2p2p1/2bP4/4N3/3B3P/6K1/5R2 w - - 0 40,"i had preferred to keep my knight here, if he had taken with the pawn, but still haven't seen wrong"
79,Nxc5,e4c5,2n5/1r4k1/p2p2p1/2NP4/8/3B3P/6K1/5R2 b - - 0 40,"and now i made a terrible mistake... somewhere here. I am very sad because i had a strong attack, at least to force the draw... And now I lose."
80,dxc5,d6c5,2n5/1r4k1/p5p1/2pP4/8/3B3P/6K1/5R2 w - - 0 41,"and now i made a terrible mistake... somewhere here. I am very sad because i had a strong attack, at least to force the draw... And now I lose."
81,Bxa6,d3a6,2n5/1r4k1/B5p1/2pP4/8/7P/6K1/5R2 b - - 0 41,"and now i made a terrible mistake... somewhere here. I am very sad because i had a strong attack, at least to force the draw... And now I lose."
82,Rc7,b7c7,2n5/2r3k1/B5p1/2pP4/8/7P/6K1/5R2 w - - 1 42,"and now i made a terrible mistake... somewhere here. I am very sad because i had a strong attack, at least to force the draw... And now I lose."
83,Kg3,g2g3,2n5/2r3k1/B5p1/2pP4/8/6KP/8/5R2 b - - 2 42,"and now i made a terrible mistake... somewhere here. I am very sad because i had a strong attack, at least to force the draw... And now I lose."
84,Nd6,c8d6,8/2r3k1/B2n2p1/2pP4/8/6KP/8/5R2 w - - 3 43,this is the worst!!!!
85,Rf4,f1f4,8/2r3k1/B2n2p1/2pP4/5R2/6KP/8/8 b - - 4 43,this is the worst!!!!
86,c4,c5c4,8/2r3k1/B2n2p1/3P4/2p2R2/6KP/8/8 w - - 0 44,"because of this of course. Anyway, pangli defended correctly, and I am not sure i had a true attack, conclusive, etc. I should have proponed the draw two moves sooner"
87,Rf1,f4f1,8/2r3k1/B2n2p1/3P4/2p5/6KP/8/5R2 b - - 1 44,"45.	Ra1	Ne4+
46.	Kf4	Nc5"
88,Ra7,c7a7,8/r5k1/B2n2p1/3P4/2p5/6KP/8/5R2 w - - 2 45,"45.	Ra1	Ne4+
46.	Kf4	Nc5"
89,Bxc4,a6c4,8/r5k1/3n2p1/3P4/2B5/6KP/8/5R2 b - - 0 45,"45.	Ra1	Ne4+
46.	Kf4	Nc5"
