N_move,Standard_notation,UCI_notation,FEN_notation,Comment
51,Nxf7+,e5f7,8/5Np1/p2kpb1r/1b1p4/1P3P2/P3P1Pp/4N2P/4RRK1 b - - 0 26,Nope.  Bb2 gives black a pawn.
52,Ke7,d6e7,8/4kNp1/p3pb1r/1b1p4/1P3P2/P3P1Pp/4N2P/4RRK1 w - - 1 27,Nope.  Bb2 gives black a pawn.
53,Nxh6,f7h6,8/4k1p1/p3pb1N/1b1p4/1P3P2/P3P1Pp/4N2P/4RRK1 b - - 0 27,Nope.  Bb2 gives black a pawn.
54,gxh6,g7h6,8/4k3/p3pb1p/1b1p4/1P3P2/P3P1Pp/4N2P/4RRK1 w - - 0 28,Nope.  Bb2 gives black a pawn.
55,Rf2,f1f2,8/4k3/p3pb1p/1b1p4/1P3P2/P3P1Pp/4NR1P/4R1K1 b - - 1 28,Nope.  Bb2 gives black a pawn.
56,h5,h6h5,8/4k3/p3pb2/1b1p3p/1P3P2/P3P1Pp/4NR1P/4R1K1 w - - 0 29,Nope.  Bb2 gives black a pawn.
57,Rc1,e1c1,8/4k3/p3pb2/1b1p3p/1P3P2/P3P1Pp/4NR1P/2R3K1 b - - 1 29,Nope.  Bb2 gives black a pawn.
58,h4,h5h4,8/4k3/p3pb2/1b1p4/1P3P1p/P3P1Pp/4NR1P/2R3K1 w - - 0 30,"BxPa3 would probably have been better.  White wants to play RxPh3, which Bf6 encourages."
59,Rc7+,c1c7,8/2R1k3/p3pb2/1b1p4/1P3P1p/P3P1Pp/4NR1P/6K1 b - - 1 30,"BxPa3 would probably have been better.  White wants to play RxPh3, which Bf6 encourages."
60,Kd6,e7d6,8/2R5/p2kpb2/1b1p4/1P3P1p/P3P1Pp/4NR1P/6K1 w - - 2 31,"BxPa3 would probably have been better.  White wants to play RxPh3, which Bf6 encourages."
61,Rh7,c7h7,8/7R/p2kpb2/1b1p4/1P3P1p/P3P1Pp/4NR1P/6K1 b - - 3 31,"BxPa3 would probably have been better.  White wants to play RxPh3, which Bf6 encourages."
62,Bb2,f6b2,8/7R/p2kp3/1b1p4/1P3P1p/P3P1Pp/1b2NR1P/6K1 w - - 4 32,"BxPa3 would probably have been better.  White wants to play RxPh3, which Bf6 encourages."
63,Rxh4,h7h4,8/8/p2kp3/1b1p4/1P3P1R/P3P1Pp/1b2NR1P/6K1 b - - 0 32,"BxPa3 would probably have been better.  White wants to play RxPh3, which Bf6 encourages."
64,Bf6,b2f6,8/8/p2kpb2/1b1p4/1P3P1R/P3P1Pp/4NR1P/6K1 w - - 1 33,"BxPa3 would probably have been better.  White wants to play RxPh3, which Bf6 encourages."
65,Rxh3,h4h3,8/8/p2kpb2/1b1p4/1P3P2/P3P1PR/4NR1P/6K1 b - - 0 33,"That doesn't help Pe6.  To save Pa3 white can play Nd4+, followed by Nc2.  Black's black bishop will be blind to the knight on the white square.  But PxPe6 is free."
66,Bb2,f6b2,8/8/p2kp3/1b1p4/1P3P2/P3P1PR/1b2NR1P/6K1 w - - 1 34,"That doesn't help Pe6.  To save Pa3 white can play Nd4+, followed by Nc2.  Black's black bishop will be blind to the knight on the white square.  But PxPe6 is free."
67,Rh6,h3h6,8/8/p2kp2R/1b1p4/1P3P2/P3P1P1/1b2NR1P/6K1 b - - 2 34,"That doesn't help Pe6.  To save Pa3 white can play Nd4+, followed by Nc2.  Black's black bishop will be blind to the knight on the white square.  But PxPe6 is free."
68,Bd7,b5d7,8/3b4/p2kp2R/3p4/1P3P2/P3P1P1/1b2NR1P/6K1 w - - 3 35,"That doesn't help Pe6.  To save Pa3 white can play Nd4+, followed by Nc2.  Black's black bishop will be blind to the knight on the white square.  But PxPe6 is free."
69,f5,f4f5,8/3b4/p2kp2R/3p1P2/1P6/P3P1P1/1b2NR1P/6K1 b - - 0 35,"That doesn't help Pe6.  To save Pa3 white can play Nd4+, followed by Nc2.  Black's black bishop will be blind to the knight on the white square.  But PxPe6 is free."
70,Kc6,d6c6,8/3b4/p1k1p2R/3p1P2/1P6/P3P1P1/1b2NR1P/6K1 w - - 1 36,"That doesn't help Pe6.  To save Pa3 white can play Nd4+, followed by Nc2.  Black's black bishop will be blind to the knight on the white square.  But PxPe6 is free."
71,f6,f5f6,8/3b4/p1k1pP1R/3p4/1P6/P3P1P1/1b2NR1P/6K1 b - - 0 36,"PxPe6 would have been better.  Black would have to move the bishop to the eighth rank, though against two white rooks the conclusion is largely foregone, barring blunder."
72,Kd6,c6d6,8/3b4/p2kpP1R/3p4/1P6/P3P1P1/1b2NR1P/6K1 w - - 1 37,Pf7 still works.
73,Rh7,h6h7,8/3b3R/p2kpP2/3p4/1P6/P3P1P1/1b2NR1P/6K1 b - - 2 37,Pf7 still works.
74,Be8,d7e8,4b3/7R/p2kpP2/3p4/1P6/P3P1P1/1b2NR1P/6K1 w - - 3 38,Pf7 still works.
75,f7,f6f7,4b3/5P1R/p2kp3/3p4/1P6/P3P1P1/1b2NR1P/6K1 b - - 0 38,Pf8=Q+.  There is a rook at f2 protecting this pawn.
76,Ke7,d6e7,4b3/4kP1R/p3p3/3p4/1P6/P3P1P1/1b2NR1P/6K1 w - - 1 39,Pf8=Q+.  There is a rook at f2 protecting this pawn.
77,f8=Q+,f7f8q,4bQ2/4k2R/p3p3/3p4/1P6/P3P1P1/1b2NR1P/6K1 b - - 0 39,"...or Ke7+, followed by QxBe8#.  Bigger point spread.  Though that is truly irrelevant.  I mention QxBe8# because many of Shosanna's victories are by the queen trapping the opposing king against the wall, and I would like to see a broader repertoire, especially if it reduces the number of moves.  She is my team mate, and sister-in-law, just to explain my interest in her progress."
78,Kd8,e7d8,3kbQ2/7R/p3p3/3p4/1P6/P3P1P1/1b2NR1P/6K1 w - - 1 40,"...or Ke7+, followed by QxBe8#.  Bigger point spread.  Though that is truly irrelevant.  I mention QxBe8# because many of Shosanna's victories are by the queen trapping the opposing king against the wall, and I would like to see a broader repertoire, especially if it reduces the number of moves.  She is my team mate, and sister-in-law, just to explain my interest in her progress."
79,Qd6+,f8d6,3kb3/7R/p2Qp3/3p4/1P6/P3P1P1/1b2NR1P/6K1 b - - 2 40,"...or Ke7+, followed by QxBe8#.  Bigger point spread.  Though that is truly irrelevant.  I mention QxBe8# because many of Shosanna's victories are by the queen trapping the opposing king against the wall, and I would like to see a broader repertoire, especially if it reduces the number of moves.  She is my team mate, and sister-in-law, just to explain my interest in her progress."
80,Kc8,d8c8,2k1b3/7R/p2Qp3/3p4/1P6/P3P1P1/1b2NR1P/6K1 w - - 3 41,
81,Qc7#,d6c7,2k1b3/2Q4R/p3p3/3p4/1P6/P3P1P1/1b2NR1P/6K1 b - - 4 41,
