N_move,Standard_notation,UCI_notation,FEN_notation,Comment
48,Kb6,c6b6,r7/ppp2Rpp/1k1p4/3Bp3/3bP1b1/3P2P1/PP4KP/8 w - - 8 25,My opponent is wise to my move...
49,a4,a2a4,r7/ppp2Rpp/1k1p4/3Bp3/P2bP1b1/3P2P1/1P4KP/8 b - - 0 25,My opponent is wise to my move...
50,c6,c7c6,r7/pp3Rpp/1kpp4/3Bp3/P2bP1b1/3P2P1/1P4KP/8 w - - 0 26,My opponent is wise to my move...
51,Bc4,d5c4,r7/pp3Rpp/1kpp4/4p3/P1BbP1b1/3P2P1/1P4KP/8 b - - 1 26,My opponent is wise to my move...
52,Bh5,g4h5,r7/pp3Rpp/1kpp4/4p2b/P1BbP3/3P2P1/1P4KP/8 w - - 2 27,My opponent is wise to my move...
53,Rxg7,f7g7,r7/pp4Rp/1kpp4/4p2b/P1BbP3/3P2P1/1P4KP/8 b - - 0 27,My opponent is wise to my move...
54,Bg6,h5g6,r7/pp4Rp/1kpp2b1/4p3/P1BbP3/3P2P1/1P4KP/8 w - - 1 28,My opponent is wise to my move...
55,b4,b2b4,r7/pp4Rp/1kpp2b1/4p3/PPBbP3/3P2P1/6KP/8 b - - 0 28,My opponent is wise to my move...
56,a5,a7a5,r7/1p4Rp/1kpp2b1/p3p3/PPBbP3/3P2P1/6KP/8 w - - 0 29,My opponent is wise to my move...
57,bxa5+,b4a5,r7/1p4Rp/1kpp2b1/P3p3/P1BbP3/3P2P1/6KP/8 b - - 0 29,...but I manage to snaffle four pawns in exchange for three.
58,Kxa5,b6a5,r7/1p4Rp/2pp2b1/k3p3/P1BbP3/3P2P1/6KP/8 w - - 0 30,...but I manage to snaffle four pawns in exchange for three.
59,Rxb7,g7b7,r7/1R5p/2pp2b1/k3p3/P1BbP3/3P2P1/6KP/8 b - - 0 30,...but I manage to snaffle four pawns in exchange for three.
60,d5,d6d5,r7/1R5p/2p3b1/k2pp3/P1BbP3/3P2P1/6KP/8 w - - 0 31,...but I manage to snaffle four pawns in exchange for three.
61,exd5,e4d5,r7/1R5p/2p3b1/k2Pp3/P1Bb4/3P2P1/6KP/8 b - - 0 31,...but I manage to snaffle four pawns in exchange for three.
62,cxd5,c6d5,r7/1R5p/6b1/k2pp3/P1Bb4/3P2P1/6KP/8 w - - 0 32,...but I manage to snaffle four pawns in exchange for three.
63,Bxd5,c4d5,r7/1R5p/6b1/k2Bp3/P2b4/3P2P1/6KP/8 b - - 0 32,...but I manage to snaffle four pawns in exchange for three.
64,Kxa4,a5a4,r7/1R5p/6b1/3Bp3/k2b4/3P2P1/6KP/8 w - - 0 33,...but I manage to snaffle four pawns in exchange for three.
65,Rb3,b7b3,r7/7p/6b1/3Bp3/k2b4/1R1P2P1/6KP/8 b - - 1 33,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
66,Ra5,a8a5,8/7p/6b1/r2Bp3/k2b4/1R1P2P1/6KP/8 w - - 2 34,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
67,Bc4,d5c4,8/7p/6b1/r3p3/k1Bb4/1R1P2P1/6KP/8 b - - 3 34,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
68,e4,e5e4,8/7p/6b1/r7/k1Bbp3/1R1P2P1/6KP/8 w - - 0 35,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
69,dxe4,d3e4,8/7p/6b1/r7/k1BbP3/1R4P1/6KP/8 b - - 0 35,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
70,Bxe4+,g6e4,8/7p/8/r7/k1Bbb3/1R4P1/6KP/8 w - - 0 36,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
71,Kh3,g2h3,8/7p/8/r7/k1Bbb3/1R4PK/7P/8 b - - 1 36,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
72,Rh5+,a5h5,8/7p/8/7r/k1Bbb3/1R4PK/7P/8 w - - 2 37,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
73,Kg4,h3g4,8/7p/8/7r/k1Bbb1K1/1R4P1/7P/8 b - - 3 37,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
74,Rxh2,h5h2,8/7p/8/8/k1Bbb1K1/1R4P1/7r/8 w - - 0 38,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
75,Kf4,g4f4,8/7p/8/8/k1BbbK2/1R4P1/7r/8 b - - 1 38,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
76,Bc2,e4c2,8/7p/8/8/k1Bb1K2/1R4P1/2b4r/8 w - - 2 39,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
77,Rf3,b3f3,8/7p/8/8/k1Bb1K2/5RP1/2b4r/8 b - - 3 39,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
78,Kb4,a4b4,8/7p/8/8/1kBb1K2/5RP1/2b4r/8 w - - 4 40,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
79,Bd3,c4d3,8/7p/8/8/1k1b1K2/3B1RP1/2b4r/8 b - - 5 40,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
80,Bxd3,c2d3,8/7p/8/8/1k1b1K2/3b1RP1/7r/8 w - - 0 41,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
81,Rxd3,f3d3,8/7p/8/8/1k1b1K2/3R2P1/7r/8 b - - 0 41,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
82,Kc4,b4c4,8/7p/8/8/2kb1K2/3R2P1/7r/8 w - - 1 42,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
83,Rf3,d3f3,8/7p/8/8/2kb1K2/5RP1/7r/8 b - - 2 42,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
84,Rf2,h2f2,8/7p/8/8/2kb1K2/5RP1/5r2/8 w - - 3 43,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
85,Rxf2,f3f2,8/7p/8/8/2kb1K2/6P1/5R2/8 b - - 0 43,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
86,Bxf2,d4f2,8/7p/8/8/2k2K2/6P1/5b2/8 w - - 0 44,"With only a pawn left against a pawn and a bishop, I have to play the right moves here."
87,Kg5,f4g5,8/7p/8/6K1/2k5/6P1/5b2/8 b - - 1 44,"I'm in the corner, and only need to cover it."
88,Be3+,f2e3,8/7p/8/6K1/2k5/4b1P1/8/8 w - - 2 45,"I'm in the corner, and only need to cover it."
89,Kg4,g5g4,8/7p/8/8/2k3K1/4b1P1/8/8 b - - 3 45,"I'm in the corner, and only need to cover it."
90,h6,h7h6,8/8/7p/8/2k3K1/4b1P1/8/8 w - - 0 46,"I'm in the corner, and only need to cover it."
91,Kf3,g4f3,8/8/7p/8/2k5/4bKP1/8/8 b - - 1 46,"I'm in the corner, and only need to cover it."
92,Kd4,c4d4,8/8/7p/8/3k4/4bKP1/8/8 w - - 2 47,"I'm in the corner, and only need to cover it."
93,g4,g3g4,8/8/7p/8/3k2P1/4bK2/8/8 b - - 0 47,"I'm in the corner, and only need to cover it."
94,Bc1,e3c1,8/8/7p/8/3k2P1/5K2/8/2b5 w - - 1 48,"I'm in the corner, and only need to cover it."
95,Kg3,f3g3,8/8/7p/8/3k2P1/6K1/8/2b5 b - - 2 48,"I'm in the corner, and only need to cover it."
96,Ke5,d4e5,8/8/7p/4k3/6P1/6K1/8/2b5 w - - 3 49,"I'm in the corner, and only need to cover it."
97,Kf3,g3f3,8/8/7p/4k3/6P1/5K2/8/2b5 b - - 4 49,"I'm in the corner, and only need to cover it."
98,Kf6,e5f6,8/8/5k1p/8/6P1/5K2/8/2b5 w - - 5 50,"I'm in the corner, and only need to cover it."
99,Ke4,f3e4,8/8/5k1p/8/4K1P1/8/8/2b5 b - - 6 50,"I'm in the corner, and only need to cover it."
100,Kg5,f6g5,8/8/7p/6k1/4K1P1/8/8/2b5 w - - 7 51,"I'm in the corner, and only need to cover it."
101,Kf3,e4f3,8/8/7p/6k1/6P1/5K2/8/2b5 b - - 8 51,"I'm in the corner, and only need to cover it."
102,Bf4,c1f4,8/8/7p/6k1/5bP1/5K2/8/8 w - - 9 52,"I'm in the corner, and only need to cover it."
103,Kf2,f3f2,8/8/7p/6k1/5bP1/8/5K2/8 b - - 10 52,"I'm in the corner, and only need to cover it."
104,Kxg4,g5g4,8/8/7p/8/5bk1/8/5K2/8 w - - 0 53,"I'm in the corner, and only need to cover it."
105,Kg2,f2g2,8/8/7p/8/5bk1/8/6K1/8 b - - 1 53,"I'm in the corner, and only need to cover it."
106,Bg3,f4g3,8/8/7p/8/6k1/6b1/6K1/8 w - - 2 54,"I'm in the corner, and only need to cover it."
107,Kh1,g2h1,8/8/7p/8/6k1/6b1/8/7K b - - 3 54,"I'm in the corner, and only need to cover it."
108,h5,h6h5,8/8/8/7p/6k1/6b1/8/7K w - - 0 55,I was very fortunate to get a draw from this one.
109,Kg2,h1g2,8/8/8/7p/6k1/6b1/6K1/8 b - - 1 55,I was very fortunate to get a draw from this one.
110,h4,h5h4,8/8/8/8/6kp/6b1/6K1/8 w - - 0 56,I was very fortunate to get a draw from this one.
111,Kh1,g2h1,8/8/8/8/6kp/6b1/8/7K b - - 1 56,I was very fortunate to get a draw from this one.
112,Kh3,g4h3,8/8/8/8/7p/6bk/8/7K w - - 2 57,I was very fortunate to get a draw from this one.
113,Kg1,h1g1,8/8/8/8/7p/6bk/8/6K1 b - - 3 57,I was very fortunate to get a draw from this one.
114,Bh2+,g3h2,8/8/8/8/7p/7k/7b/6K1 w - - 4 58,I was very fortunate to get a draw from this one.
115,Kh1,g1h1,8/8/8/8/7p/7k/7b/7K b - - 5 58,I was very fortunate to get a draw from this one.
116,Be5,h2e5,8/8/8/4b3/7p/7k/8/7K w - - 6 59,I was very fortunate to get a draw from this one.
117,Kg1,h1g1,8/8/8/4b3/7p/7k/8/6K1 b - - 7 59,I was very fortunate to get a draw from this one.
118,Kg3,h3g3,8/8/8/4b3/7p/6k1/8/6K1 w - - 8 60,I was very fortunate to get a draw from this one.
119,Kh1,g1h1,8/8/8/4b3/7p/6k1/8/7K b - - 9 60,I was very fortunate to get a draw from this one.
120,h3,h4h3,8/8/8/4b3/8/6kp/8/7K w - - 0 61,I was very fortunate to get a draw from this one.
121,Kg1,h1g1,8/8/8/4b3/8/6kp/8/6K1 b - - 1 61,I was very fortunate to get a draw from this one.
122,h2+,h3h2,8/8/8/4b3/8/6k1/7p/6K1 w - - 0 62,I was very fortunate to get a draw from this one.
123,Kh1,g1h1,8/8/8/4b3/8/6k1/7p/7K b - - 1 62,I was very fortunate to get a draw from this one.
124,Kh4,g3h4,8/8/8/4b3/7k/8/7p/7K w - - 2 63,I was very fortunate to get a draw from this one.
125,Kg2,h1g2,8/8/8/4b3/7k/8/6Kp/8 b - - 3 63,I was very fortunate to get a draw from this one.
126,Bg3,e5g3,8/8/8/8/7k/6b1/6Kp/8 w - - 4 64,I was very fortunate to get a draw from this one.
127,Kh1,g2h1,8/8/8/8/7k/6b1/7p/7K b - - 5 64,I was very fortunate to get a draw from this one.
128,Kh3,h4h3,8/8/8/8/8/6bk/7p/7K w - - 6 65,I was very fortunate to get a draw from this one.
