N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Bxf6,h4f6,q4rk1/p4pb1/2n2Bpp/8/4p3/2PP1N1P/PP3PP1/R2Q1RK1 b - - 0 19,here is.
38,Bxf6,g7f6,q4rk1/p4p2/2n2bpp/8/4p3/2PP1N1P/PP3PP1/R2Q1RK1 w - - 0 20,here is.
39,dxe4,d3e4,q4rk1/p4p2/2n2bpp/8/4P3/2P2N1P/PP3PP1/R2Q1RK1 b - - 0 20,here is.
40,Qb8,a8b8,1q3rk1/p4p2/2n2bpp/8/4P3/2P2N1P/PP3PP1/R2Q1RK1 w - - 1 21,"if he got my pawn at c3 by using his bishop, i will get his knight or bishop by my rock at Rc1"
41,b3,b2b3,1q3rk1/p4p2/2n2bpp/8/4P3/1PP2N1P/P4PP1/R2Q1RK1 b - - 0 21,"if he got my pawn at c3 by using his bishop, i will get his knight or bishop by my rock at Rc1"
42,Qe8,b8e8,4qrk1/p4p2/2n2bpp/8/4P3/1PP2N1P/P4PP1/R2Q1RK1 w - - 1 22,now i have a chance to get his bishop ;)
43,Rc1,a1c1,4qrk1/p4p2/2n2bpp/8/4P3/1PP2N1P/P4PP1/2RQ1RK1 b - - 2 22,now i have a chance to get his bishop ;)
44,Qxe4,e8e4,5rk1/p4p2/2n2bpp/8/4q3/1PP2N1P/P4PP1/2RQ1RK1 w - - 0 23,now i have a chance to get his bishop ;)
45,Nh2,f3h2,5rk1/p4p2/2n2bpp/8/4q3/1PP4P/P4PPN/2RQ1RK1 b - - 1 23,now i have a chance to get his bishop ;)
46,Qe6,e4e6,5rk1/p4p2/2n1qbpp/8/8/1PP4P/P4PPN/2RQ1RK1 w - - 2 24,now i have a chance to get his bishop ;)
47,Re1,f1e1,5rk1/p4p2/2n1qbpp/8/8/1PP4P/P4PPN/2RQR1K1 b - - 3 24,now i have a chance to get his bishop ;)
48,Be5,f6e5,5rk1/p4p2/2n1q1pp/4b3/8/1PP4P/P4PPN/2RQR1K1 w - - 4 25,now i have a chance to get his bishop ;)
49,f4,f2f4,5rk1/p4p2/2n1q1pp/4b3/5P2/1PP4P/P5PN/2RQR1K1 b - - 0 25,useless
50,Bd4+,e5d4,5rk1/p4p2/2n1q1pp/8/3b1P2/1PP4P/P5PN/2RQR1K1 w - - 1 26,useless
51,cxd4,c3d4,5rk1/p4p2/2n1q1pp/8/3P1P2/1P5P/P5PN/2RQR1K1 b - - 0 26,He reassigned !!!
52,Qd5,e6d5,5rk1/p4p2/2n3pp/3q4/3P1P2/1P5P/P5PN/2RQR1K1 w - - 1 27,He reassigned !!!
53,Ng4,h2g4,5rk1/p4p2/2n3pp/3q4/3P1PN1/1P5P/P5P1/2RQR1K1 b - - 2 27,He reassigned !!!
54,Nb4,c6b4,5rk1/p4p2/6pp/3q4/1n1P1PN1/1P5P/P5P1/2RQR1K1 w - - 3 28,He reassigned !!!
55,Nf6+,g4f6,5rk1/p4p2/5Npp/3q4/1n1P1P2/1P5P/P5P1/2RQR1K1 b - - 4 28,He reassigned !!!
