N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Qd7,d8d7,r1b1kb1r/p1pq1ppp/5n2/3Pp1N1/Q1pP4/8/PP1P1PPP/RNB1K2R w KQkq - 2 9,Buen provecho...
17,Qxc4,a4c4,r1b1kb1r/p1pq1ppp/5n2/3Pp1N1/2QP4/8/PP1P1PPP/RNB1K2R b KQkq - 0 9,Buen provecho...
18,Qxd5,d7d5,r1b1kb1r/p1p2ppp/5n2/3qp1N1/2QP4/8/PP1P1PPP/RNB1K2R w KQkq - 0 10,Buen provecho...
19,Qxd5,c4d5,r1b1kb1r/p1p2ppp/5n2/3Qp1N1/3P4/8/PP1P1PPP/RNB1K2R b KQkq - 0 10,Buen provecho...
20,Nxd5,f6d5,r1b1kb1r/p1p2ppp/8/3np1N1/3P4/8/PP1P1PPP/RNB1K2R w KQkq - 0 11,Buen provecho...
21,dxe5,d4e5,r1b1kb1r/p1p2ppp/8/3nP1N1/8/8/PP1P1PPP/RNB1K2R b KQkq - 0 11,Buen provecho...
22,Nb4,d5b4,r1b1kb1r/p1p2ppp/8/4P1N1/1n6/8/PP1P1PPP/RNB1K2R w KQkq - 1 12,Hasta aquí sigo los consejos mi amigo Fritz
23,Na3,b1a3,r1b1kb1r/p1p2ppp/8/4P1N1/1n6/N7/PP1P1PPP/R1B1K2R b KQkq - 2 12,12. Kd1 Nd3 13. Ne4  Bf5 14. Nbc3 O-O-O Creo que esto era lo mejor para el blanco.
24,Nd3+,b4d3,r1b1kb1r/p1p2ppp/8/4P1N1/8/N2n4/PP1P1PPP/R1B1K2R w KQkq - 3 13,El peon puede esperar
25,Ke2,e1e2,r1b1kb1r/p1p2ppp/8/4P1N1/8/N2n4/PP1PKPPP/R1B4R b kq - 4 13,El peon puede esperar
26,Ba6,c8a6,r3kb1r/p1p2ppp/b7/4P1N1/8/N2n4/PP1PKPPP/R1B4R w kq - 5 14,El peon puede esperar
27,Kf3,e2f3,r3kb1r/p1p2ppp/b7/4P1N1/8/N2n1K2/PP1P1PPP/R1B4R b kq - 6 14,15. Kf4 Bd6
28,Nxe5+,d3e5,r3kb1r/p1p2ppp/b7/4n1N1/8/N4K2/PP1P1PPP/R1B4R w kq - 0 15,15. Kf4 Bd6
29,Kg3,f3g3,r3kb1r/p1p2ppp/b7/4n1N1/8/N5K1/PP1P1PPP/R1B4R b kq - 1 15,15. Kf4 Bd6
30,Bd6,f8d6,r3k2r/p1p2ppp/b2b4/4n1N1/8/N5K1/PP1P1PPP/R1B4R w kq - 2 16,19. Nf3 g5
31,Re1,h1e1,r3k2r/p1p2ppp/b2b4/4n1N1/8/N5K1/PP1P1PPP/R1B1R3 b kq - 3 16,19. Nf3 g5
32,O-O,e8g8,r4rk1/p1p2ppp/b2b4/4n1N1/8/N5K1/PP1P1PPP/R1B1R3 w - - 4 17,19. Nf3 g5
33,f4,f2f4,r4rk1/p1p2ppp/b2b4/4n1N1/5P2/N5K1/PP1P2PP/R1B1R3 b - - 0 17,19. Nf3 g5
34,Nd3,e5d3,r4rk1/p1p2ppp/b2b4/6N1/5P2/N2n2K1/PP1P2PP/R1B1R3 w - - 1 18,19. Nf3 g5
35,Re4,e1e4,r4rk1/p1p2ppp/b2b4/6N1/4RP2/N2n2K1/PP1P2PP/R1B5 b - - 2 18,19. Nf3 g5
36,f6,f7f6,r4rk1/p1p3pp/b2b1p2/6N1/4RP2/N2n2K1/PP1P2PP/R1B5 w - - 0 19,19. Nf3 g5
37,Ne6,g5e6,r4rk1/p1p3pp/b2bNp2/8/4RP2/N2n2K1/PP1P2PP/R1B5 b - - 1 19,19. Nf3 g5
38,Rfe8,f8e8,r3r1k1/p1p3pp/b2bNp2/8/4RP2/N2n2K1/PP1P2PP/R1B5 w - - 2 20,21. Rxf4 Rxe6
39,Nc2,a3c2,r3r1k1/p1p3pp/b2bNp2/8/4RP2/3n2K1/PPNP2PP/R1B5 b - - 3 20,21. Rxf4 Rxe6
40,Nxf4,d3f4,r3r1k1/p1p3pp/b2bNp2/8/4Rn2/6K1/PPNP2PP/R1B5 w - - 0 21,21. Rxf4 Rxe6
41,Nc5,e6c5,r3r1k1/p1p3pp/b2b1p2/2N5/4Rn2/6K1/PPNP2PP/R1B5 b - - 1 21,21. Rxf4 Rxe6
42,Nd3+,f4d3,r3r1k1/p1p3pp/b2b1p2/2N5/4R3/3n2K1/PPNP2PP/R1B5 w - - 2 22,
43,Kg4,g3g4,r3r1k1/p1p3pp/b2b1p2/2N5/4R1K1/3n4/PPNP2PP/R1B5 b - - 3 22,
44,Nxc5,d3c5,r3r1k1/p1p3pp/b2b1p2/2n5/4R1K1/8/PPNP2PP/R1B5 w - - 0 23,
