N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Bb5,d3b5,2r2rk1/pp1b1ppp/2nqpn2/1B1p4/3P4/2N1PN2/PPRQ1PPP/2R3K1 b - - 5 15,"The key to my strategy is about to reveal itself. By offering the exchange of both Rooks, I can reduce the chance of complications while maintaining material equality."
30,a6,a7a6,2r2rk1/1p1b1ppp/p1nqpn2/1B1p4/3P4/2N1PN2/PPRQ1PPP/2R3K1 w - - 0 16,"The key to my strategy is about to reveal itself. By offering the exchange of both Rooks, I can reduce the chance of complications while maintaining material equality."
31,Ba4,b5a4,2r2rk1/1p1b1ppp/p1nqpn2/3p4/B2P4/2N1PN2/PPRQ1PPP/2R3K1 b - - 1 16,"The key to my strategy is about to reveal itself. By offering the exchange of both Rooks, I can reduce the chance of complications while maintaining material equality."
32,Rc7,c8c7,5rk1/1prb1ppp/p1nqpn2/3p4/B2P4/2N1PN2/PPRQ1PPP/2R3K1 w - - 2 17,"The key to my strategy is about to reveal itself. By offering the exchange of both Rooks, I can reduce the chance of complications while maintaining material equality."
33,Ne2,c3e2,5rk1/1prb1ppp/p1nqpn2/3p4/B2P4/4PN2/PPRQNPPP/2R3K1 b - - 3 17,"The key to my strategy is about to reveal itself. By offering the exchange of both Rooks, I can reduce the chance of complications while maintaining material equality."
34,Rfc8,f8c8,2r3k1/1prb1ppp/p1nqpn2/3p4/B2P4/4PN2/PPRQNPPP/2R3K1 w - - 4 18,"The key to my strategy is about to reveal itself. By offering the exchange of both Rooks, I can reduce the chance of complications while maintaining material equality."
35,Ng3,e2g3,2r3k1/1prb1ppp/p1nqpn2/3p4/B2P4/4PNN1/PPRQ1PPP/2R3K1 b - - 5 18,"The key to my strategy is about to reveal itself. By offering the exchange of both Rooks, I can reduce the chance of complications while maintaining material equality."
36,Ne7,c6e7,2r3k1/1prbnppp/p2qpn2/3p4/B2P4/4PNN1/PPRQ1PPP/2R3K1 w - - 6 19,The offer...
37,Rc2xc7,c2c7,2r3k1/1pRbnppp/p2qpn2/3p4/B2P4/4PNN1/PP1Q1PPP/2R3K1 b - - 0 19,"The exchange of Queens seals the game's fate. After the Rooks were vaporized, Miss L. pretty much conceded the draw."
38,Rxc7,c8c7,6k1/1prbnppp/p2qpn2/3p4/B2P4/4PNN1/PP1Q1PPP/2R3K1 w - - 0 20,"The exchange of Queens seals the game's fate. After the Rooks were vaporized, Miss L. pretty much conceded the draw."
39,Rxc7,c1c7,6k1/1pRbnppp/p2qpn2/3p4/B2P4/4PNN1/PP1Q1PPP/6K1 b - - 0 20,"The exchange of Queens seals the game's fate. After the Rooks were vaporized, Miss L. pretty much conceded the draw."
40,Qxc7,d6c7,6k1/1pqbnppp/p3pn2/3p4/B2P4/4PNN1/PP1Q1PPP/6K1 w - - 0 21,"The exchange of Queens seals the game's fate. After the Rooks were vaporized, Miss L. pretty much conceded the draw."
41,Qc2,d2c2,6k1/1pqbnppp/p3pn2/3p4/B2P4/4PNN1/PPQ2PPP/6K1 b - - 1 21,"The exchange of Queens seals the game's fate. After the Rooks were vaporized, Miss L. pretty much conceded the draw."
42,Qxc2,c7c2,6k1/1p1bnppp/p3pn2/3p4/B2P4/4PNN1/PPq2PPP/6K1 w - - 0 22,"The exchange of Queens seals the game's fate. After the Rooks were vaporized, Miss L. pretty much conceded the draw."
43,Bxc2,a4c2,6k1/1p1bnppp/p3pn2/3p4/3P4/4PNN1/PPB2PPP/6K1 b - - 0 22,"The exchange of Queens seals the game's fate. After the Rooks were vaporized, Miss L. pretty much conceded the draw."
44,Ng6,e7g6,6k1/1p1b1ppp/p3pnn1/3p4/3P4/4PNN1/PPB2PPP/6K1 w - - 1 23,"Draw agreed. I was 0-15-1 against her, and this was the 1."
45,Bd3,c2d3,6k1/1p1b1ppp/p3pnn1/3p4/3P4/3BPNN1/PP3PPP/6K1 b - - 2 23,"Draw agreed. I was 0-15-1 against her, and this was the 1."
46,Bc8,d7c8,2b3k1/1p3ppp/p3pnn1/3p4/3P4/3BPNN1/PP3PPP/6K1 w - - 3 24,"Draw agreed. I was 0-15-1 against her, and this was the 1."
