N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,dxc4,d5c4,r1bqk2r/pp1n1ppp/2p1p3/8/1bpP4/2NBPN2/PP1Q1PPP/R4RK1 w kq - 0 10,Other than Black have to played 11... O-O here 12. a3 Be7 13. Qc2 a5
19,Bxc4,d3c4,r1bqk2r/pp1n1ppp/2p1p3/8/1bBP4/2N1PN2/PP1Q1PPP/R4RK1 b kq - 0 10,Other than Black have to played 11... O-O here 12. a3 Be7 13. Qc2 a5
20,Nb6,d7b6,r1bqk2r/pp3ppp/1np1p3/8/1bBP4/2N1PN2/PP1Q1PPP/R4RK1 w kq - 1 11,Other than Black have to played 11... O-O here 12. a3 Be7 13. Qc2 a5
21,Bb3,c4b3,r1bqk2r/pp3ppp/1np1p3/8/1b1P4/1BN1PN2/PP1Q1PPP/R4RK1 b kq - 2 11,Other than Black have to played 11... O-O here 12. a3 Be7 13. Qc2 a5
22,Nd5,b6d5,r1bqk2r/pp3ppp/2p1p3/3n4/1b1P4/1BN1PN2/PP1Q1PPP/R4RK1 w kq - 3 12,Other than Black have to played 11... O-O here 12. a3 Be7 13. Qc2 a5
23,e4,e3e4,r1bqk2r/pp3ppp/2p1p3/3n4/1b1PP3/1BN2N2/PP1Q1PPP/R4RK1 b kq - 0 12,12...Nxc3 is playable
24,Nf6,d5f6,r1bqk2r/pp3ppp/2p1pn2/8/1b1PP3/1BN2N2/PP1Q1PPP/R4RK1 w kq - 1 13,12...Nxc3 is playable
25,Rfe1,f1e1,r1bqk2r/pp3ppp/2p1pn2/8/1b1PP3/1BN2N2/PP1Q1PPP/R3R1K1 b kq - 2 13,pressuring on  white's Nc3
26,O-O,e8g8,r1bq1rk1/pp3ppp/2p1pn2/8/1b1PP3/1BN2N2/PP1Q1PPP/R3R1K1 w - - 3 14,pressuring on  white's Nc3
27,e5,e4e5,r1bq1rk1/pp3ppp/2p1pn2/4P3/1b1P4/1BN2N2/PP1Q1PPP/R3R1K1 b - - 0 14,pressuring on  white's Nc3
28,Nd5,f6d5,r1bq1rk1/pp3ppp/2p1p3/3nP3/1b1P4/1BN2N2/PP1Q1PPP/R3R1K1 w - - 1 15,pressuring on  white's Nc3
29,Bc2,b3c2,r1bq1rk1/pp3ppp/2p1p3/3nP3/1b1P4/2N2N2/PPBQ1PPP/R3R1K1 b - - 2 15,Very Surprising move here 15. Bc2!! White should aware about Black's Qa5 makes more pressure on Nc3
30,Qa5,d8a5,r1b2rk1/pp3ppp/2p1p3/q2nP3/1b1P4/2N2N2/PPBQ1PPP/R3R1K1 w - - 3 16,No doubt this the correct move
31,Ng5,f3g5,r1b2rk1/pp3ppp/2p1p3/q2nP1N1/1b1P4/2N5/PPBQ1PPP/R3R1K1 b - - 4 16,Now the game will start from here
32,Nxc3,d5c3,r1b2rk1/pp3ppp/2p1p3/q3P1N1/1b1P4/2n5/PPBQ1PPP/R3R1K1 w - - 0 17,"The best alternative is 16...g6, 17. Nge5 control on his Nc3"
33,Bxh7+,c2h7,r1b2rk1/pp3ppB/2p1p3/q3P1N1/1b1P4/2n5/PP1Q1PPP/R3R1K1 b - - 0 17,"sacrificing a Knight, this is the Winning point"
34,Kh8,g8h8,r1b2r1k/pp3ppB/2p1p3/q3P1N1/1b1P4/2n5/PP1Q1PPP/R3R1K1 w - - 1 18,"sacrificing a Knight, this is the Winning point"
35,Qd3,d2d3,r1b2r1k/pp3ppB/2p1p3/q3P1N1/1b1P4/2nQ4/PP3PPP/R3R1K1 b - - 2 18,"sacrificing a Knight, this is the Winning point"
36,Nd5,c3d5,r1b2r1k/pp3ppB/2p1p3/q2nP1N1/1b1P4/3Q4/PP3PPP/R3R1K1 w - - 3 19,
37,Qh3,d3h3,r1b2r1k/pp3ppB/2p1p3/q2nP1N1/1b1P4/7Q/PP3PPP/R3R1K1 b - - 4 19,
38,Nf6,d5f6,r1b2r1k/pp3ppB/2p1pn2/q3P1N1/1b1P4/7Q/PP3PPP/R3R1K1 w - - 5 20,
39,Bg6+,h7g6,r1b2r1k/pp3pp1/2p1pnB1/q3P1N1/1b1P4/7Q/PP3PPP/R3R1K1 b - - 6 20,
40,Kg8,h8g8,r1b2rk1/pp3pp1/2p1pnB1/q3P1N1/1b1P4/7Q/PP3PPP/R3R1K1 w - - 7 21,
41,exf6,e5f6,r1b2rk1/pp3pp1/2p1pPB1/q5N1/1b1P4/7Q/PP3PPP/R3R1K1 b - - 0 21,
42,Rd8,f8d8,r1br2k1/pp3pp1/2p1pPB1/q5N1/1b1P4/7Q/PP3PPP/R3R1K1 w - - 1 22,
43,Bxf7+,g6f7,r1br2k1/pp3Bp1/2p1pP2/q5N1/1b1P4/7Q/PP3PPP/R3R1K1 b - - 0 22,
44,Kf8,g8f8,r1br1k2/pp3Bp1/2p1pP2/q5N1/1b1P4/7Q/PP3PPP/R3R1K1 w - - 1 23,
45,Qh8#,h3h8,r1br1k1Q/pp3Bp1/2p1pP2/q5N1/1b1P4/8/PP3PPP/R3R1K1 b - - 2 23,
