N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,e5,e4e5,1r3rk1/p2nppbp/1q1p1np1/2p1P3/8/2NP1N1P/PPP2PP1/1RBQR1K1 b - - 0 12,this is going to be a fun exchange.
24,dxe5,d6e5,1r3rk1/p2nppbp/1q3np1/2p1p3/8/2NP1N1P/PPP2PP1/1RBQR1K1 w - - 0 13,"ok, not bad.  he owns that f-file, and i don't like it.
i'm going to throw a weak curve-ball at him.  see if he bites."
25,Nxe5,f3e5,1r3rk1/p2nppbp/1q3np1/2p1N3/8/2NP3P/PPP2PP1/1RBQR1K1 b - - 0 13,"ok, not bad.  he owns that f-file, and i don't like it.
i'm going to throw a weak curve-ball at him.  see if he bites."
26,Nxe5,d7e5,1r3rk1/p3ppbp/1q3np1/2p1n3/8/2NP3P/PPP2PP1/1RBQR1K1 w - - 0 14,"ok, not bad.  he owns that f-file, and i don't like it.
i'm going to throw a weak curve-ball at him.  see if he bites."
27,Rxe5,e1e5,1r3rk1/p3ppbp/1q3np1/2p1R3/8/2NP3P/PPP2PP1/1RBQ2K1 b - - 0 14,"ok, not bad.  he owns that f-file, and i don't like it.
i'm going to throw a weak curve-ball at him.  see if he bites."
28,Ng4,f6g4,1r3rk1/p3ppbp/1q4p1/2p1R3/6n1/2NP3P/PPP2PP1/1RBQ2K1 w - - 1 15,"i'm hoping takes the ""free"" knight, allowing me to grab his rook with bishop."
29,Rxe7,e5e7,1r3rk1/p3Rpbp/1q4p1/2p5/6n1/2NP3P/PPP2PP1/1RBQ2K1 b - - 0 15,"nope.  free pawn instead, as expected.
continue with operation rook-evacuation"
30,Qf6,b6f6,1r3rk1/p3Rpbp/5qp1/2p5/6n1/2NP3P/PPP2PP1/1RBQ2K1 w - - 1 16,i like this because that king is in trouble as long as my knight remains there.
31,Re2,e7e2,1r3rk1/p4pbp/5qp1/2p5/6n1/2NP3P/PPP1RPP1/1RBQ2K1 b - - 2 16,safe move
32,Qh4,f6h4,1r3rk1/p4pbp/6p1/2p5/6nq/2NP3P/PPP1RPP1/1RBQ2K1 w - - 3 17,"is this stupid?  it's a sac play, that i hinted at earlier.  i want that a-file."
33,hxg4,h3g4,1r3rk1/p4pbp/6p1/2p5/6Pq/2NP4/PPP1RPP1/1RBQ2K1 b - - 0 17,finally.
