N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,O-O,e1g1,3r1rk1/pbqn1pp1/1pp1pb1p/2P5/1P1PN3/P4N2/2Q1BPPP/3R1RK1 b - - 2 15,preparing Nf6 to over protect d5
30,Be7,f6e7,3r1rk1/pbqnbpp1/1pp1p2p/2P5/1P1PN3/P4N2/2Q1BPPP/3R1RK1 w - - 3 16,preparing Nf6 to over protect d5
31,Bc4,e2c4,3r1rk1/pbqnbpp1/1pp1p2p/2P5/1PBPN3/P4N2/2Q2PPP/3R1RK1 b - - 4 16,"this move seems terrible at first but black has the resource of rerouting the bishop to c5, which is exactly what was done. Another note of merit is that with proper play white can deprive black of this resource."
32,Nf6,d7f6,3r1rk1/pbq1bpp1/1pp1pn1p/2P5/1PBPN3/P4N2/2Q2PPP/3R1RK1 w - - 5 17,"this move seems terrible at first but black has the resource of rerouting the bishop to c5, which is exactly what was done. Another note of merit is that with proper play white can deprive black of this resource."
33,Ng3,e4g3,3r1rk1/pbq1bpp1/1pp1pn1p/2P5/1PBP4/P4NN1/2Q2PPP/3R1RK1 b - - 6 17,"this move seems terrible at first but black has the resource of rerouting the bishop to c5, which is exactly what was done. Another note of merit is that with proper play white can deprive black of this resource."
34,Nd5,f6d5,3r1rk1/pbq1bpp1/1pp1p2p/2Pn4/1PBP4/P4NN1/2Q2PPP/3R1RK1 w - - 7 18,"this move seems terrible at first but black has the resource of rerouting the bishop to c5, which is exactly what was done. Another note of merit is that with proper play white can deprive black of this resource."
35,Rfe1,f1e1,3r1rk1/pbq1bpp1/1pp1p2p/2Pn4/1PBP4/P4NN1/2Q2PPP/3RR1K1 b - - 8 18,"this move seems terrible at first but black has the resource of rerouting the bishop to c5, which is exactly what was done. Another note of merit is that with proper play white can deprive black of this resource."
36,Bf6,e7f6,3r1rk1/pbq2pp1/1pp1pb1p/2Pn4/1PBP4/P4NN1/2Q2PPP/3RR1K1 w - - 9 19,"this move seems terrible at first but black has the resource of rerouting the bishop to c5, which is exactly what was done. Another note of merit is that with proper play white can deprive black of this resource."
37,Ne5,f3e5,3r1rk1/pbq2pp1/1pp1pb1p/2PnN3/1PBP4/P5N1/2Q2PPP/3RR1K1 b - - 10 19,"this move seems terrible at first but black has the resource of rerouting the bishop to c5, which is exactly what was done. Another note of merit is that with proper play white can deprive black of this resource."
38,Rfe8,f8e8,3rr1k1/pbq2pp1/1pp1pb1p/2PnN3/1PBP4/P5N1/2Q2PPP/3RR1K1 w - - 11 20,"this move seems terrible at first but black has the resource of rerouting the bishop to c5, which is exactly what was done. Another note of merit is that with proper play white can deprive black of this resource."
39,Bxd5,c4d5,3rr1k1/pbq2pp1/1pp1pb1p/2PBN3/1P1P4/P5N1/2Q2PPP/3RR1K1 b - - 0 20,"this move seems terrible at first but black has the resource of rerouting the bishop to c5, which is exactly what was done. Another note of merit is that with proper play white can deprive black of this resource."
40,cxd5,c6d5,3rr1k1/pbq2pp1/1p2pb1p/2PpN3/1P1P4/P5N1/2Q2PPP/3RR1K1 w - - 0 21,"this move seems terrible at first but black has the resource of rerouting the bishop to c5, which is exactly what was done. Another note of merit is that with proper play white can deprive black of this resource."
41,Rdc1,d1c1,3rr1k1/pbq2pp1/1p2pb1p/2PpN3/1P1P4/P5N1/2Q2PPP/2R1R1K1 b - - 1 21,preparing to reroute the LSB to c5.
42,Bxe5,f6e5,3rr1k1/pbq2pp1/1p2p2p/2Ppb3/1P1P4/P5N1/2Q2PPP/2R1R1K1 w - - 0 22,preparing to reroute the LSB to c5.
43,Rxe5,e1e5,3rr1k1/pbq2pp1/1p2p2p/2PpR3/1P1P4/P5N1/2Q2PPP/2R3K1 b - - 0 22,notice the queen eying the rook.
44,Ba6,b7a6,3rr1k1/p1q2pp1/bp2p2p/2PpR3/1P1P4/P5N1/2Q2PPP/2R3K1 w - - 1 23,notice the queen eying the rook.
45,h3,h2h3,3rr1k1/p1q2pp1/bp2p2p/2PpR3/1P1P4/P5NP/2Q2PP1/2R3K1 b - - 0 23,"I believe a5 was better, it would have allowed white to capitalize on his plan of removing the bishop."
46,Bc4,a6c4,3rr1k1/p1q2pp1/1p2p2p/2PpR3/1PbP4/P5NP/2Q2PP1/2R3K1 w - - 1 24,"now b/c black didn't play a5 on his last move he does not have the resource of a supported b5 push which would have cut the black bishop off. Incidentally, had white played a5 a move earlier black would not have played Bc5 and would have been cut out of all counter-play against white."
47,Nf1,g3f1,3rr1k1/p1q2pp1/1p2p2p/2PpR3/1PbP4/P6P/2Q2PP1/2R2NK1 b - - 2 24,rerouting the knight to take the bishop
48,b5,b6b5,3rr1k1/p1q2pp1/4p2p/1pPpR3/1PbP4/P6P/2Q2PP1/2R2NK1 w - - 0 25,supporting the bishop
49,Nd2,f1d2,3rr1k1/p1q2pp1/4p2p/1pPpR3/1PbP4/P6P/2QN1PP1/2R3K1 b - - 1 25,dxc5 to allow the doubling of rooks on the now weak d pawn and creating a passed pawn for black as well. It's an interesting position as neither color can easily support his passers
50,Re7,e8e7,3r2k1/p1q1rpp1/4p2p/1pPpR3/1PbP4/P6P/2QN1PP1/2R3K1 w - - 2 26,dxc5 to allow the doubling of rooks on the now weak d pawn and creating a passed pawn for black as well. It's an interesting position as neither color can easily support his passers
51,a4,a3a4,3r2k1/p1q1rpp1/4p2p/1pPpR3/PPbP4/7P/2QN1PP1/2R3K1 b - - 0 26,dxc5 to allow the doubling of rooks on the now weak d pawn and creating a passed pawn for black as well. It's an interesting position as neither color can easily support his passers
52,a6,a7a6,3r2k1/2q1rpp1/p3p2p/1pPpR3/PPbP4/7P/2QN1PP1/2R3K1 w - - 0 27,dxc5 to allow the doubling of rooks on the now weak d pawn and creating a passed pawn for black as well. It's an interesting position as neither color can easily support his passers
53,Nxc4,d2c4,3r2k1/2q1rpp1/p3p2p/1pPpR3/PPNP4/7P/2Q2PP1/2R3K1 b - - 0 27,dxc5 to allow the doubling of rooks on the now weak d pawn and creating a passed pawn for black as well. It's an interesting position as neither color can easily support his passers
54,dxc4,d5c4,3r2k1/2q1rpp1/p3p2p/1pP1R3/PPpP4/7P/2Q2PP1/2R3K1 w - - 0 28,dxc5 to allow the doubling of rooks on the now weak d pawn and creating a passed pawn for black as well. It's an interesting position as neither color can easily support his passers
55,axb5,a4b5,3r2k1/2q1rpp1/p3p2p/1PP1R3/1PpP4/7P/2Q2PP1/2R3K1 b - - 0 28,"This move sets the trap of 30. Rd1, QxRe5 and play continues as in the game."
56,axb5,a6b5,3r2k1/2q1rpp1/4p2p/1pP1R3/1PpP4/7P/2Q2PP1/2R3K1 w - - 0 29,"This move sets the trap of 30. Rd1, QxRe5 and play continues as in the game."
57,Qc3,c2c3,3r2k1/2q1rpp1/4p2p/1pP1R3/1PpP4/2Q4P/5PP1/2R3K1 b - - 1 29,"This move sets the trap of 30. Rd1, QxRe5 and play continues as in the game."
58,Red7,e7d7,3r2k1/2qr1pp1/4p2p/1pP1R3/1PpP4/2Q4P/5PP1/2R3K1 w - - 2 30,"This move sets the trap of 30. Rd1, QxRe5 and play continues as in the game."
59,Rd1,c1d1,3r2k1/2qr1pp1/4p2p/1pP1R3/1PpP4/2Q4P/5PP1/3R2K1 b - - 3 30,Blunder
60,Qxe5,c7e5,3r2k1/3r1pp1/4p2p/1pP1q3/1PpP4/2Q4P/5PP1/3R2K1 w - - 0 31,"I think Qb2 was more accurate, allowing white to exploit blacks vulnerable queenside which is conveniently locked away behind a wall of pawns."
61,dxe5,d4e5,3r2k1/3r1pp1/4p2p/1pP1P3/1Pp5/2Q4P/5PP1/3R2K1 b - - 0 31,"I think Qb2 was more accurate, allowing white to exploit blacks vulnerable queenside which is conveniently locked away behind a wall of pawns."
62,Rd7xd1+,d7d1,3r2k1/5pp1/4p2p/1pP1P3/1Pp5/2Q4P/5PP1/3r2K1 w - - 0 32,"I think Qb2 was more accurate, allowing white to exploit blacks vulnerable queenside which is conveniently locked away behind a wall of pawns."
63,Kh2,g1h2,3r2k1/5pp1/4p2p/1pP1P3/1Pp5/2Q4P/5PPK/3r4 b - - 1 32,"I think Qb2 was more accurate, allowing white to exploit blacks vulnerable queenside which is conveniently locked away behind a wall of pawns."
64,Rd8d3,d8d3,6k1/5pp1/4p2p/1pP1P3/1Pp5/2Qr3P/5PPK/3r4 w - - 2 33,"I think Qb2 was more accurate, allowing white to exploit blacks vulnerable queenside which is conveniently locked away behind a wall of pawns."
65,Qc2,c3c2,6k1/5pp1/4p2p/1pP1P3/1Pp5/3r3P/2Q2PPK/3r4 b - - 3 33,"I think Qb2 was more accurate, allowing white to exploit blacks vulnerable queenside which is conveniently locked away behind a wall of pawns."
