N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,e6,e7e6,rn2kbnr/pp3ppp/2p1p3/q4b2/3P1B2/2N2N2/PPP1BPPP/R2QK2R w KQkq - 0 8,"Errore, bisogna avere pazienza ed aspettare a far uscire l'alfiere. Meglio sviluppare i cavalli."
15,O-O,e1g1,rn2kbnr/pp3ppp/2p1p3/q4b2/3P1B2/2N2N2/PPP1BPPP/R2Q1RK1 b kq - 1 8,"Errore, bisogna avere pazienza ed aspettare a far uscire l'alfiere. Meglio sviluppare i cavalli."
16,Bb4,f8b4,rn2k1nr/pp3ppp/2p1p3/q4b2/1b1P1B2/2N2N2/PPP1BPPP/R2Q1RK1 w kq - 2 9,"Errore, bisogna avere pazienza ed aspettare a far uscire l'alfiere. Meglio sviluppare i cavalli."
17,Bd2,f4d2,rn2k1nr/pp3ppp/2p1p3/q4b2/1b1P4/2N2N2/PPPBBPPP/R2Q1RK1 b kq - 3 9,Posizione gi� difficile.
18,Bxc3,b4c3,rn2k1nr/pp3ppp/2p1p3/q4b2/3P4/2b2N2/PPPBBPPP/R2Q1RK1 w kq - 0 10,"Piano sbagliato, per la debolezza di g2"
19,Bxc3,d2c3,rn2k1nr/pp3ppp/2p1p3/q4b2/3P4/2B2N2/PPP1BPPP/R2Q1RK1 b kq - 0 10,"Il gioco � questo: se avanza il pedone, io mi difendo dietro di lui. 
Certo, non � stato molto simpatico..."
20,Qc7,a5c7,rn2k1nr/ppq2ppp/2p1p3/5b2/3P4/2B2N2/PPP1BPPP/R2Q1RK1 w kq - 1 11,"Il gioco � questo: se avanza il pedone, io mi difendo dietro di lui. 
Certo, non � stato molto simpatico..."
21,d5,d4d5,rn2k1nr/ppq2ppp/2p1p3/3P1b2/8/2B2N2/PPP1BPPP/R2Q1RK1 b kq - 0 11,"Il gioco � questo: se avanza il pedone, io mi difendo dietro di lui. 
Certo, non � stato molto simpatico..."
22,Nf6,g8f6,rn2k2r/ppq2ppp/2p1pn2/3P1b2/8/2B2N2/PPP1BPPP/R2Q1RK1 w kq - 1 12,"Non temo di scoprire l'arrocco di re, perch� mi da la colonna g libera."
23,d6,d5d6,rn2k2r/ppq2ppp/2pPpn2/5b2/8/2B2N2/PPP1BPPP/R2Q1RK1 b kq - 0 12,"Ecco qui, adesso vedremo se riesco a sopravvivere."
24,Qd8,c7d8,rn1qk2r/pp3ppp/2pPpn2/5b2/8/2B2N2/PPP1BPPP/R2Q1RK1 w kq - 1 13,Tanto valeva aver giocato Db1 sin da prima.
25,Be5,c3e5,rn1qk2r/pp3ppp/2pPpn2/4Bb2/8/5N2/PPP1BPPP/R2Q1RK1 b kq - 2 13,"Decisione difficile: o-o, f6, Df6, o Cd7-f6?"
26,Nbd7,b8d7,r2qk2r/pp1n1ppp/2pPpn2/4Bb2/8/5N2/PPP1BPPP/R2Q1RK1 w kq - 3 14,"Decisione difficile: o-o, f6, Df6, o Cd7-f6?"
27,Bg3,e5g3,r2qk2r/pp1n1ppp/2pPpn2/5b2/8/5NB1/PPP1BPPP/R2Q1RK1 b kq - 4 14,"Decisione difficile: o-o, f6, Df6, o Cd7-f6?"
28,Ne4,f6e4,r2qk2r/pp1n1ppp/2pPp3/5b2/4n3/5NB1/PPP1BPPP/R2Q1RK1 w kq - 5 15,"Decisione difficile: o-o, f6, Df6, o Cd7-f6?"
29,Qd4,d1d4,r2qk2r/pp1n1ppp/2pPp3/5b2/3Qn3/5NB1/PPP1BPPP/R4RK1 b kq - 6 15,"Decisione difficile: o-o, f6, Df6, o Cd7-f6?"
30,Qf6,d8f6,r3k2r/pp1n1ppp/2pPpq2/5b2/3Qn3/5NB1/PPP1BPPP/R4RK1 w kq - 7 16,"Continua ad ammassare difese dietro il pedone, ma cos� non ottiene niente."
31,Rfd1,f1d1,r3k2r/pp1n1ppp/2pPpq2/5b2/3Qn3/5NB1/PPP1BPPP/R2R2K1 b kq - 8 16,"Continua ad ammassare difese dietro il pedone, ma cos� non ottiene niente."
32,Nxg3,e4g3,r3k2r/pp1n1ppp/2pPpq2/5b2/3Q4/5Nn1/PPP1BPPP/R2R2K1 w kq - 0 17,"Ecco, adesso ho recuperato un pedone, e il suo in 6 � isolato."
33,hxg3,h2g3,r3k2r/pp1n1ppp/2pPpq2/5b2/3Q4/5NP1/PPP1BPP1/R2R2K1 b kq - 0 17,"Ecco, adesso ho recuperato un pedone, e il suo in 6 � isolato."
34,Bxc2,f5c2,r3k2r/pp1n1ppp/2pPpq2/8/3Q4/5NP1/PPb1BPP1/R2R2K1 w kq - 0 18,"Ecco, adesso ho recuperato un pedone, e il suo in 6 � isolato."
35,Rd2,d1d2,r3k2r/pp1n1ppp/2pPpq2/8/3Q4/5NP1/PPbRBPP1/R5K1 b kq - 1 18,"Ecco, adesso ho recuperato un pedone, e il suo in 6 � isolato."
36,Qxd4,f6d4,r3k2r/pp1n1ppp/2pPp3/8/3q4/5NP1/PPbRBPP1/R5K1 w kq - 0 19,"Ecco, adesso ho recuperato un pedone, e il suo in 6 � isolato."
37,Nxd4,f3d4,r3k2r/pp1n1ppp/2pPp3/8/3N4/6P1/PPbRBPP1/R5K1 b kq - 0 19,"Ecco, adesso ho recuperato un pedone, e il suo in 6 � isolato."
38,Bg6,c2g6,r3k2r/pp1n1ppp/2pPp1b1/8/3N4/6P1/PP1RBPP1/R5K1 w kq - 1 20,"Ecco, adesso ho recuperato un pedone, e il suo in 6 � isolato."
39,Rad1,a1d1,r3k2r/pp1n1ppp/2pPp1b1/8/3N4/6P1/PP1RBPP1/3R2K1 b kq - 2 20,"Ecco, adesso ho recuperato un pedone, e il suo in 6 � isolato."
40,h5,h7h5,r3k2r/pp1n1pp1/2pPp1b1/7p/3N4/6P1/PP1RBPP1/3R2K1 w kq - 0 21,"Rendendosi conto che prima o poi lo perde, il bianco cerca di fare il colpo di scena. Lodevole. Ma perch� non prima Te1?"
41,Bc4,e2c4,r3k2r/pp1n1pp1/2pPp1b1/7p/2BN4/6P1/PP1R1PP1/3R2K1 b kq - 1 21,"Rendendosi conto che prima o poi lo perde, il bianco cerca di fare il colpo di scena. Lodevole. Ma perch� non prima Te1?"
42,h4,h5h4,r3k2r/pp1n1pp1/2pPp1b1/8/2BN3p/6P1/PP1R1PP1/3R2K1 w kq - 0 22,"Rendendosi conto che prima o poi lo perde, il bianco cerca di fare il colpo di scena. Lodevole. Ma perch� non prima Te1?"
43,gxh4,g3h4,r3k2r/pp1n1pp1/2pPp1b1/8/2BN3P/8/PP1R1PP1/3R2K1 b kq - 0 22,"Rendendosi conto che prima o poi lo perde, il bianco cerca di fare il colpo di scena. Lodevole. Ma perch� non prima Te1?"
44,Rxh4,h8h4,r3k3/pp1n1pp1/2pPp1b1/8/2BN3r/8/PP1R1PP1/3R2K1 w q - 0 23,"Rendendosi conto che prima o poi lo perde, il bianco cerca di fare il colpo di scena. Lodevole. Ma perch� non prima Te1?"
45,Bxe6,c4e6,r3k3/pp1n1pp1/2pPB1b1/8/3N3r/8/PP1R1PP1/3R2K1 b q - 0 23,"Rendendosi conto che prima o poi lo perde, il bianco cerca di fare il colpo di scena. Lodevole. Ma perch� non prima Te1?"
46,fxe6,f7e6,r3k3/pp1n2p1/2pPp1b1/8/3N3r/8/PP1R1PP1/3R2K1 w q - 0 24,"Pensavo che scambiando le torri mi sarebbe stato pi� facile prendere, eventualmente, il pedone d6. Se ce la faccio, sono a gioco pari."
47,Nxe6,d4e6,r3k3/pp1n2p1/2pPN1b1/8/7r/8/PP1R1PP1/3R2K1 b q - 0 24,"Pensavo che scambiando le torri mi sarebbe stato pi� facile prendere, eventualmente, il pedone d6. Se ce la faccio, sono a gioco pari."
48,Kf7,e8f7,r7/pp1n1kp1/2pPN1b1/8/7r/8/PP1R1PP1/3R2K1 w - - 1 25,"Pensavo che scambiando le torri mi sarebbe stato pi� facile prendere, eventualmente, il pedone d6. Se ce la faccio, sono a gioco pari."
49,Nd4,e6d4,r7/pp1n1kp1/2pP2b1/8/3N3r/8/PP1R1PP1/3R2K1 b - - 2 25,"Pensavo che scambiando le torri mi sarebbe stato pi� facile prendere, eventualmente, il pedone d6. Se ce la faccio, sono a gioco pari."
50,Rah8,a8h8,7r/pp1n1kp1/2pP2b1/8/3N3r/8/PP1R1PP1/3R2K1 w - - 3 26,"Pensavo che scambiando le torri mi sarebbe stato pi� facile prendere, eventualmente, il pedone d6. Se ce la faccio, sono a gioco pari."
51,f3,f2f3,7r/pp1n1kp1/2pP2b1/8/3N3r/5P2/PP1R2P1/3R2K1 b - - 0 26,"Pensavo che scambiando le torri mi sarebbe stato pi� facile prendere, eventualmente, il pedone d6. Se ce la faccio, sono a gioco pari."
52,Rh8h5,h8h5,8/pp1n1kp1/2pP2b1/7r/3N3r/5P2/PP1R2P1/3R2K1 w - - 1 27,"Pensavo che scambiando le torri mi sarebbe stato pi� facile prendere, eventualmente, il pedone d6. Se ce la faccio, sono a gioco pari."
53,Ne2,d4e2,8/pp1n1kp1/2pP2b1/7r/7r/5P2/PP1RN1P1/3R2K1 b - - 2 27,"Pensavo che scambiando le torri mi sarebbe stato pi� facile prendere, eventualmente, il pedone d6. Se ce la faccio, sono a gioco pari."
54,Rh4h1+,h4h1,8/pp1n1kp1/2pP2b1/7r/8/5P2/PP1RN1P1/3R2Kr w - - 3 28,"Pensavo che scambiando le torri mi sarebbe stato pi� facile prendere, eventualmente, il pedone d6. Se ce la faccio, sono a gioco pari."
55,Kf2,g1f2,8/pp1n1kp1/2pP2b1/7r/8/5P2/PP1RNKP1/3R3r b - - 4 28,"Guarda guarda, non avevo visto che cos� mi blocca lui!"
56,Rxd1,h1d1,8/pp1n1kp1/2pP2b1/7r/8/5P2/PP1RNKP1/3r4 w - - 0 29,"Guarda guarda, non avevo visto che cos� mi blocca lui!"
57,Rxd1,d2d1,8/pp1n1kp1/2pP2b1/7r/8/5P2/PP2NKP1/3R4 b - - 0 29,"Guarda guarda, non avevo visto che cos� mi blocca lui!"
58,Rd5,h5d5,8/pp1n1kp1/2pP2b1/3r4/8/5P2/PP2NKP1/3R4 w - - 1 30,"Guarda guarda, non avevo visto che cos� mi blocca lui!"
59,Rxd5,d1d5,8/pp1n1kp1/2pP2b1/3R4/8/5P2/PP2NKP1/8 b - - 0 30,"Guarda guarda, non avevo visto che cos� mi blocca lui!"
60,cxd5,c6d5,8/pp1n1kp1/3P2b1/3p4/8/5P2/PP2NKP1/8 w - - 0 31,"Guarda guarda, non avevo visto che cos� mi blocca lui!"
61,Nd4,e2d4,8/pp1n1kp1/3P2b1/3p4/3N4/5P2/PP3KP1/8 b - - 1 31,"Guarda guarda, non avevo visto che cos� mi blocca lui!"
62,a6,a7a6,8/1p1n1kp1/p2P2b1/3p4/3N4/5P2/PP3KP1/8 w - - 0 32,Errore!
63,g4,g2g4,8/1p1n1kp1/p2P2b1/3p4/3N2P1/5P2/PP3K2/8 b - - 0 32,Errore!
64,Ne5,d7e5,8/1p3kp1/p2P2b1/3pn3/3N2P1/5P2/PP3K2/8 w - - 1 33,Errore!
65,f4,f3f4,8/1p3kp1/p2P2b1/3pn3/3N1PP1/8/PP3K2/8 b - - 0 33,Errore!
66,Nxg4+,e5g4,8/1p3kp1/p2P2b1/3p4/3N1Pn1/8/PP3K2/8 w - - 0 34,"Carina anche questa. L'avevo vista, e me la sono lasciata fare."
67,Kf3,f2f3,8/1p3kp1/p2P2b1/3p4/3N1Pn1/5K2/PP6/8 b - - 1 34,"Carina anche questa. L'avevo vista, e me la sono lasciata fare."
68,Nf6,g4f6,8/1p3kp1/p2P1nb1/3p4/3N1P2/5K2/PP6/8 w - - 2 35,"Carina anche questa. L'avevo vista, e me la sono lasciata fare."
69,f5,f4f5,8/1p3kp1/p2P1nb1/3p1P2/3N4/5K2/PP6/8 b - - 0 35,"Carina anche questa. L'avevo vista, e me la sono lasciata fare."
70,Bh5+,g6h5,8/1p3kp1/p2P1n2/3p1P1b/3N4/5K2/PP6/8 w - - 1 36,E qui il colpo di scena l'ho fatto io...
71,Kf4,f3f4,8/1p3kp1/p2P1n2/3p1P1b/3N1K2/8/PP6/8 b - - 2 36,E qui il colpo di scena l'ho fatto io...
72,Nd7,f6d7,8/1p1n1kp1/p2P4/3p1P1b/3N1K2/8/PP6/8 w - - 3 37,E qui il colpo di scena l'ho fatto io...
73,Nc2,d4c2,8/1p1n1kp1/p2P4/3p1P1b/5K2/8/PPN5/8 b - - 4 37,E qui il colpo di scena l'ho fatto io...
74,g6,g7g6,8/1p1n1k2/p2P2p1/3p1P1b/5K2/8/PPN5/8 w - - 0 38,E qui il colpo di scena l'ho fatto io...
75,Kg5,f4g5,8/1p1n1k2/p2P2p1/3p1PKb/8/8/PPN5/8 b - - 1 38,E qui il colpo di scena l'ho fatto io...
76,gxf5,g6f5,8/1p1n1k2/p2P4/3p1pKb/8/8/PPN5/8 w - - 0 39,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
77,Kxh5,g5h5,8/1p1n1k2/p2P4/3p1p1K/8/8/PPN5/8 b - - 0 39,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
78,Kf6,f7f6,8/1p1n4/p2P1k2/3p1p1K/8/8/PPN5/8 w - - 1 40,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
79,Nd4,c2d4,8/1p1n4/p2P1k2/3p1p1K/3N4/8/PP6/8 b - - 2 40,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
80,Ke5,f6e5,8/1p1n4/p2P4/3pkp1K/3N4/8/PP6/8 w - - 3 41,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
81,Nf3+,d4f3,8/1p1n4/p2P4/3pkp1K/8/5N2/PP6/8 b - - 4 41,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
82,Kf4,e5f4,8/1p1n4/p2P4/3p1p1K/5k2/5N2/PP6/8 w - - 5 42,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
83,Nd4,f3d4,8/1p1n4/p2P4/3p1p1K/3N1k2/8/PP6/8 b - - 6 42,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
84,Ke4,f4e4,8/1p1n4/p2P4/3p1p1K/3Nk3/8/PP6/8 w - - 7 43,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
85,Ne2,d4e2,8/1p1n4/p2P4/3p1p1K/4k3/8/PP2N3/8 b - - 8 43,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
86,Ke3,e4e3,8/1p1n4/p2P4/3p1p1K/8/4k3/PP2N3/8 w - - 9 44,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
87,Nc3,e2c3,8/1p1n4/p2P4/3p1p1K/8/2N1k3/PP6/8 b - - 10 44,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
88,d4,d5d4,8/1p1n4/p2P4/5p1K/3p4/2N1k3/PP6/8 w - - 0 45,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
89,Nd5+,c3d5,8/1p1n4/p2P4/3N1p1K/3p4/4k3/PP6/8 b - - 1 45,"Vedete? I miei pedoni finiscono col vincere, anche perdendo l'alfiere! Bellino, direi, da studio."
90,Ke4,e3e4,8/1p1n4/p2P4/3N1p1K/3pk3/8/PP6/8 w - - 2 46,
91,Nb4,d5b4,8/1p1n4/p2P4/5p1K/1N1pk3/8/PP6/8 b - - 3 46,
92,d3,d4d3,8/1p1n4/p2P4/5p1K/1N2k3/3p4/PP6/8 w - - 0 47,
93,Nxd3,b4d3,8/1p1n4/p2P4/5p1K/4k3/3N4/PP6/8 b - - 0 47,
94,Kxd3,e4d3,8/1p1n4/p2P4/5p1K/8/3k4/PP6/8 w - - 0 48,
95,Kh4,h5h4,8/1p1n4/p2P4/5p2/7K/3k4/PP6/8 b - - 1 48,
96,Ke3,d3e3,8/1p1n4/p2P4/5p2/7K/4k3/PP6/8 w - - 2 49,
97,Kg3,h4g3,8/1p1n4/p2P4/5p2/8/4k1K1/PP6/8 b - - 3 49,
98,f4+,f5f4,8/1p1n4/p2P4/8/5p2/4k1K1/PP6/8 w - - 0 50,
99,Kg2,g3g2,8/1p1n4/p2P4/8/5p2/4k3/PP4K1/8 b - - 1 50,
100,Ke2,e3e2,8/1p1n4/p2P4/8/5p2/8/PP2k1K1/8 w - - 2 51,
