N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Ne2,g1e2,r1bqk2r/ppp1bppp/2n2n2/4p3/1P1pP3/2PP1PP1/P3N1BP/RNBQK2R b KQkq - 2 8,there goes a pawn
16,dxc3,d4c3,r1bqk2r/ppp1bppp/2n2n2/4p3/1P2P3/2pP1PP1/P3N1BP/RNBQK2R w KQkq - 0 9,what is the advantage ?
17,Nbxc3,b1c3,r1bqk2r/ppp1bppp/2n2n2/4p3/1P2P3/2NP1PP1/P3N1BP/R1BQK2R b KQkq - 0 9,what is the advantage ?
18,Bxb4,e7b4,r1bqk2r/ppp2ppp/2n2n2/4p3/1b2P3/2NP1PP1/P3N1BP/R1BQK2R w KQkq - 0 10,what is the advantage ?
19,a3,a2a3,r1bqk2r/ppp2ppp/2n2n2/4p3/1b2P3/P1NP1PP1/4N1BP/R1BQK2R b KQkq - 0 10,what is the advantage ?
20,Bxc3+,b4c3,r1bqk2r/ppp2ppp/2n2n2/4p3/4P3/P1bP1PP1/4N1BP/R1BQK2R w KQkq - 0 11,what is the advantage ?
21,Nxc3,e2c3,r1bqk2r/ppp2ppp/2n2n2/4p3/4P3/P1NP1PP1/6BP/R1BQK2R b KQkq - 0 11,what is the advantage ?
22,Qd4,d8d4,r1b1k2r/ppp2ppp/2n2n2/4p3/3qP3/P1NP1PP1/6BP/R1BQK2R w KQkq - 1 12,what is the advantage ?
23,Qd2,d1d2,r1b1k2r/ppp2ppp/2n2n2/4p3/3qP3/P1NP1PP1/3Q2BP/R1B1K2R b KQkq - 2 12,what is the advantage ?
24,Be6,c8e6,r3k2r/ppp2ppp/2n1bn2/4p3/3qP3/P1NP1PP1/3Q2BP/R1B1K2R w KQkq - 3 13,what is the advantage ?
25,Bb2,c1b2,r3k2r/ppp2ppp/2n1bn2/4p3/3qP3/P1NP1PP1/1B1Q2BP/R3K2R b KQkq - 4 13,what is the advantage ?
26,O-O-O,e8c8,2kr3r/ppp2ppp/2n1bn2/4p3/3qP3/P1NP1PP1/1B1Q2BP/R3K2R w KQ - 5 14,what is the advantage ?
27,Bf1,g2f1,2kr3r/ppp2ppp/2n1bn2/4p3/3qP3/P1NP1PP1/1B1Q3P/R3KB1R b KQ - 6 14,what is the advantage ?
28,Qc5,d4c5,2kr3r/ppp2ppp/2n1bn2/2q1p3/4P3/P1NP1PP1/1B1Q3P/R3KB1R w KQ - 7 15,what is the advantage ?
29,g4,g3g4,2kr3r/ppp2ppp/2n1bn2/2q1p3/4P1P1/P1NP1P2/1B1Q3P/R3KB1R b KQ - 0 15,what is the advantage ?
30,b5,b7b5,2kr3r/p1p2ppp/2n1bn2/1pq1p3/4P1P1/P1NP1P2/1B1Q3P/R3KB1R w KQ - 0 16,"not a good move from my side, but Ka4, not good for my trap"
31,h4,h2h4,2kr3r/p1p2ppp/2n1bn2/1pq1p3/4P1PP/P1NP1P2/1B1Q4/R3KB1R b KQ - 0 16,again ?
32,Nd4,c6d4,2kr3r/p1p2ppp/4bn2/1pq1p3/3nP1PP/P1NP1P2/1B1Q4/R3KB1R w KQ - 1 17,"let's start the trap - mate in 6 moves - still building, but, lets see. for now, rook, queen are in danger"
33,Qd1,d2d1,2kr3r/p1p2ppp/4bn2/1pq1p3/3nP1PP/P1NP1P2/1B6/R2QKB1R b KQ - 2 17,"best, instead of kb3, for my mate trap"
34,Bb3,e6b3,2kr3r/p1p2ppp/5n2/1pq1p3/3nP1PP/PbNP1P2/1B6/R2QKB1R w KQ - 3 18,"best, instead of kb3, for my mate trap"
35,Qc1,d1c1,2kr3r/p1p2ppp/5n2/1pq1p3/3nP1PP/PbNP1P2/1B6/R1Q1KB1R b KQ - 4 18,ok. Now white is where i want
36,Nxf3+,d4f3,2kr3r/p1p2ppp/5n2/1pq1p3/4P1PP/PbNP1n2/1B6/R1Q1KB1R w KQ - 0 19,
