N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,d4,d2d4,r2qkbnr/pp2pppp/2b5/2ppP3/3P4/5N2/PPP2PPP/RNBQK2R b KQkq - 0 6,Looking back I now realize I should've attacked his pawn early with a pawn.  I am not much for this move.
12,e6,e7e6,r2qkbnr/pp3ppp/2b1p3/2ppP3/3P4/5N2/PPP2PPP/RNBQK2R w KQkq - 0 7,Looking back I now realize I should've attacked his pawn early with a pawn.  I am not much for this move.
13,Be3,c1e3,r2qkbnr/pp3ppp/2b1p3/2ppP3/3P4/4BN2/PPP2PPP/RN1QK2R b KQkq - 1 7,Looking back I now realize I should've attacked his pawn early with a pawn.  I am not much for this move.
14,b6,b7b6,r2qkbnr/p4ppp/1pb1p3/2ppP3/3P4/4BN2/PPP2PPP/RN1QK2R w KQkq - 0 8,Looking back I now realize I should've attacked his pawn early with a pawn.  I am not much for this move.
15,O-O,e1g1,r2qkbnr/p4ppp/1pb1p3/2ppP3/3P4/4BN2/PPP2PPP/RN1Q1RK1 b kq - 1 8,Looking back I now realize I should've attacked his pawn early with a pawn.  I am not much for this move.
16,Ne7,g8e7,r2qkb1r/p3nppp/1pb1p3/2ppP3/3P4/4BN2/PPP2PPP/RN1Q1RK1 w kq - 2 9,Looking back I now realize I should've attacked his pawn early with a pawn.  I am not much for this move.
17,Bg5,e3g5,r2qkb1r/p3nppp/1pb1p3/2ppP1B1/3P4/5N2/PPP2PPP/RN1Q1RK1 b kq - 3 9,delayed long enough...
18,h6,h7h6,r2qkb1r/p3npp1/1pb1p2p/2ppP1B1/3P4/5N2/PPP2PPP/RN1Q1RK1 w kq - 0 10,delayed long enough...
19,Be3,g5e3,r2qkb1r/p3npp1/1pb1p2p/2ppP3/3P4/4BN2/PPP2PPP/RN1Q1RK1 b kq - 1 10,delayed long enough...
20,Nf5,e7f5,r2qkb1r/p4pp1/1pb1p2p/2ppPn2/3P4/4BN2/PPP2PPP/RN1Q1RK1 w kq - 2 11,delayed long enough...
21,Qd2,d1d2,r2qkb1r/p4pp1/1pb1p2p/2ppPn2/3P4/4BN2/PPPQ1PPP/RN3RK1 b kq - 3 11,delayed long enough...
22,Be7,f8e7,r2qk2r/p3bpp1/1pb1p2p/2ppPn2/3P4/4BN2/PPPQ1PPP/RN3RK1 w kq - 4 12,delayed long enough...
23,b3,b2b3,r2qk2r/p3bpp1/1pb1p2p/2ppPn2/3P4/1P2BN2/P1PQ1PPP/RN3RK1 b kq - 0 12,delayed long enough...
24,Rb8,a8b8,1r1qk2r/p3bpp1/1pb1p2p/2ppPn2/3P4/1P2BN2/P1PQ1PPP/RN3RK1 w k - 1 13,delayed long enough...
25,a4,a2a4,1r1qk2r/p3bpp1/1pb1p2p/2ppPn2/P2P4/1P2BN2/2PQ1PPP/RN3RK1 b k - 0 13,delayed long enough...
26,O-O,e8g8,1r1q1rk1/p3bpp1/1pb1p2p/2ppPn2/P2P4/1P2BN2/2PQ1PPP/RN3RK1 w - - 1 14,delayed long enough...
27,Na3,b1a3,1r1q1rk1/p3bpp1/1pb1p2p/2ppPn2/P2P4/NP2BN2/2PQ1PPP/R4RK1 b - - 2 14,"I had a serious internal struggle on whether to do this move.  I hate messing up my pawn structure, but I felt it was about to be relinquished of solidarity in a moment anyhow."
28,Qc7,d8c7,1r3rk1/p1q1bpp1/1pb1p2p/2ppPn2/P2P4/NP2BN2/2PQ1PPP/R4RK1 w - - 3 15,"I had a serious internal struggle on whether to do this move.  I hate messing up my pawn structure, but I felt it was about to be relinquished of solidarity in a moment anyhow."
29,c3,c2c3,1r3rk1/p1q1bpp1/1pb1p2p/2ppPn2/P2P4/NPP1BN2/3Q1PPP/R4RK1 b - - 0 15,"I had a serious internal struggle on whether to do this move.  I hate messing up my pawn structure, but I felt it was about to be relinquished of solidarity in a moment anyhow."
30,c4,c5c4,1r3rk1/p1q1bpp1/1pb1p2p/3pPn2/P1pP4/NPP1BN2/3Q1PPP/R4RK1 w - - 0 16,"I had a serious internal struggle on whether to do this move.  I hate messing up my pawn structure, but I felt it was about to be relinquished of solidarity in a moment anyhow."
31,b4,b3b4,1r3rk1/p1q1bpp1/1pb1p2p/3pPn2/PPpP4/N1P1BN2/3Q1PPP/R4RK1 b - - 0 16,"I had a serious internal struggle on whether to do this move.  I hate messing up my pawn structure, but I felt it was about to be relinquished of solidarity in a moment anyhow."
32,Bxa4,c6a4,1r3rk1/p1q1bpp1/1p2p2p/3pPn2/bPpP4/N1P1BN2/3Q1PPP/R4RK1 w - - 0 17,"I had a serious internal struggle on whether to do this move.  I hate messing up my pawn structure, but I felt it was about to be relinquished of solidarity in a moment anyhow."
33,Bf4,e3f4,1r3rk1/p1q1bpp1/1p2p2p/3pPn2/bPpP1B2/N1P2N2/3Q1PPP/R4RK1 b - - 1 17,"I had a serious internal struggle on whether to do this move.  I hate messing up my pawn structure, but I felt it was about to be relinquished of solidarity in a moment anyhow."
34,g5,g7g5,1r3rk1/p1q1bp2/1p2p2p/3pPnp1/bPpP1B2/N1P2N2/3Q1PPP/R4RK1 w - - 0 18,"I had a serious internal struggle on whether to do this move.  I hate messing up my pawn structure, but I felt it was about to be relinquished of solidarity in a moment anyhow."
35,Be3,f4e3,1r3rk1/p1q1bp2/1p2p2p/3pPnp1/bPpP4/N1P1BN2/3Q1PPP/R4RK1 b - - 1 18,sending bishop to help in case of attack.
36,Be8,a4e8,1r2brk1/p1q1bp2/1p2p2p/3pPnp1/1PpP4/N1P1BN2/3Q1PPP/R4RK1 w - - 2 19,sending bishop to help in case of attack.
37,g4,g2g4,1r2brk1/p1q1bp2/1p2p2p/3pPnp1/1PpP2P1/N1P1BN2/3Q1P1P/R4RK1 b - - 0 19,I marked this as a good move.
38,Nxe3,f5e3,1r2brk1/p1q1bp2/1p2p2p/3pP1p1/1PpP2P1/N1P1nN2/3Q1P1P/R4RK1 w - - 0 20,I marked this as a good move.
39,fxe3,f2e3,1r2brk1/p1q1bp2/1p2p2p/3pP1p1/1PpP2P1/N1P1PN2/3Q3P/R4RK1 b - - 0 20,I marked this as a good move.
40,f5,f7f5,1r2brk1/p1q1b3/1p2p2p/3pPpp1/1PpP2P1/N1P1PN2/3Q3P/R4RK1 w - f6 0 21,I marked this as a good move.
41,h3,h2h3,1r2brk1/p1q1b3/1p2p2p/3pPpp1/1PpP2P1/N1P1PN1P/3Q4/R4RK1 b - - 0 21,I marked this as a good move.
42,fxg4,f5g4,1r2brk1/p1q1b3/1p2p2p/3pP1p1/1PpP2p1/N1P1PN1P/3Q4/R4RK1 w - - 0 22,I marked this as a good move.
43,hxg4,h3g4,1r2brk1/p1q1b3/1p2p2p/3pP1p1/1PpP2P1/N1P1PN2/3Q4/R4RK1 b - - 0 22,I marked this as a good move.
44,h5,h6h5,1r2brk1/p1q1b3/1p2p3/3pP1pp/1PpP2P1/N1P1PN2/3Q4/R4RK1 w - - 0 23,I marked this as a good move.
45,Nh2,f3h2,1r2brk1/p1q1b3/1p2p3/3pP1pp/1PpP2P1/N1P1P3/3Q3N/R4RK1 b - - 1 23,I marked this as a good move.
46,h4,h5h4,1r2brk1/p1q1b3/1p2p3/3pP1p1/1PpP2Pp/N1P1P3/3Q3N/R4RK1 w - - 0 24,I marked this as a good move.
47,Rxf8+,f1f8,1r2bRk1/p1q1b3/1p2p3/3pP1p1/1PpP2Pp/N1P1P3/3Q3N/R5K1 b - - 0 24,I marked this as a good move.
48,Bxf8,e7f8,1r2bbk1/p1q5/1p2p3/3pP1p1/1PpP2Pp/N1P1P3/3Q3N/R5K1 w - - 0 25,I marked this as a good move.
49,Rf1,a1f1,1r2bbk1/p1q5/1p2p3/3pP1p1/1PpP2Pp/N1P1P3/3Q3N/5RK1 b - - 1 25,I marked this as a good move.
50,Bg6,e8g6,1r3bk1/p1q5/1p2p1b1/3pP1p1/1PpP2Pp/N1P1P3/3Q3N/5RK1 w - - 2 26,I marked this as a good move.
51,Rf6,f1f6,1r3bk1/p1q5/1p2pRb1/3pP1p1/1PpP2Pp/N1P1P3/3Q3N/6K1 b - - 3 26,I marked this as a good move.
52,Bf7,g6f7,1r3bk1/p1q2b2/1p2pR2/3pP1p1/1PpP2Pp/N1P1P3/3Q3N/6K1 w - - 4 27,These 2 queen moves are exactly why they say do not attempt an attack with just one piece.....even if it is the queen.  Watch my upcoming problems.
53,Nb5,a3b5,1r3bk1/p1q2b2/1p2pR2/1N1pP1p1/1PpP2Pp/2P1P3/3Q3N/6K1 b - - 5 27,These 2 queen moves are exactly why they say do not attempt an attack with just one piece.....even if it is the queen.  Watch my upcoming problems.
54,Qd7,c7d7,1r3bk1/p2q1b2/1p2pR2/1N1pP1p1/1PpP2Pp/2P1P3/3Q3N/6K1 w - - 6 28,These 2 queen moves are exactly why they say do not attempt an attack with just one piece.....even if it is the queen.  Watch my upcoming problems.
55,Qf2,d2f2,1r3bk1/p2q1b2/1p2pR2/1N1pP1p1/1PpP2Pp/2P1P3/5Q1N/6K1 b - - 7 28,These 2 queen moves are exactly why they say do not attempt an attack with just one piece.....even if it is the queen.  Watch my upcoming problems.
56,Rb7,b8b7,5bk1/pr1q1b2/1p2pR2/1N1pP1p1/1PpP2Pp/2P1P3/5Q1N/6K1 w - - 8 29,These 2 queen moves are exactly why they say do not attempt an attack with just one piece.....even if it is the queen.  Watch my upcoming problems.
57,Na3,b5a3,5bk1/pr1q1b2/1p2pR2/3pP1p1/1PpP2Pp/N1P1P3/5Q1N/6K1 b - - 9 29,These 2 queen moves are exactly why they say do not attempt an attack with just one piece.....even if it is the queen.  Watch my upcoming problems.
58,Qa4,d7a4,5bk1/pr3b2/1p2pR2/3pP1p1/qPpP2Pp/N1P1P3/5Q1N/6K1 w - - 10 30,These 2 queen moves are exactly why they say do not attempt an attack with just one piece.....even if it is the queen.  Watch my upcoming problems.
59,Qa2,f2a2,5bk1/pr3b2/1p2pR2/3pP1p1/qPpP2Pp/N1P1P3/Q6N/6K1 b - - 11 30,These 2 queen moves are exactly why they say do not attempt an attack with just one piece.....even if it is the queen.  Watch my upcoming problems.
60,Qd1+,a4d1,5bk1/pr3b2/1p2pR2/3pP1p1/1PpP2Pp/N1P1P3/Q6N/3q2K1 w - - 12 31,These 2 queen moves are exactly why they say do not attempt an attack with just one piece.....even if it is the queen.  Watch my upcoming problems.
61,Rf1,f6f1,5bk1/pr3b2/1p2p3/3pP1p1/1PpP2Pp/N1P1P3/Q6N/3q1RK1 b - - 13 31,I was hunting for a little trickery with my pawn advancement....
62,Qd3,d1d3,5bk1/pr3b2/1p2p3/3pP1p1/1PpP2Pp/N1PqP3/Q6N/5RK1 w - - 14 32,I was hunting for a little trickery with my pawn advancement....
63,Nb5,a3b5,5bk1/pr3b2/1p2p3/1N1pP1p1/1PpP2Pp/2PqP3/Q6N/5RK1 b - - 15 32,I was hunting for a little trickery with my pawn advancement....
64,h3,h4h3,5bk1/pr3b2/1p2p3/1N1pP1p1/1PpP2P1/2PqP2p/Q6N/5RK1 w - - 0 33,I was hunting for a little trickery with my pawn advancement....
65,Nd6,b5d6,5bk1/pr3b2/1p1Np3/3pP1p1/1PpP2P1/2PqP2p/Q6N/5RK1 b - - 1 33,i was feeling rather comfortable at this point...
66,Bxd6,f8d6,6k1/pr3b2/1p1bp3/3pP1p1/1PpP2P1/2PqP2p/Q6N/5RK1 w - - 0 34,i was feeling rather comfortable at this point...
67,exd6,e5d6,6k1/pr3b2/1p1Pp3/3p2p1/1PpP2P1/2PqP2p/Q6N/5RK1 b - - 0 34,i was feeling rather comfortable at this point...
68,Qxe3+,d3e3,6k1/pr3b2/1p1Pp3/3p2p1/1PpP2P1/2P1q2p/Q6N/5RK1 w - - 0 35,i was feeling rather comfortable at this point...
69,Qf2,a2f2,6k1/pr3b2/1p1Pp3/3p2p1/1PpP2P1/2P1q2p/5Q1N/5RK1 b - - 1 35,i was feeling rather comfortable at this point...
70,Qxc3,e3c3,6k1/pr3b2/1p1Pp3/3p2p1/1PpP2P1/2q4p/5Q1N/5RK1 w - - 0 36,i was feeling rather comfortable at this point...
71,Nf3,h2f3,6k1/pr3b2/1p1Pp3/3p2p1/1PpP2P1/2q2N1p/5Q2/5RK1 b - - 1 36,After this move I knew I was in trouble.  His N reaching e5 is big trouble for me when his pawn advances....my resources would be takin aback and allow for an onslaught by his queen/rook on the same file.
72,Be8,f7e8,4b1k1/pr6/1p1Pp3/3p2p1/1PpP2P1/2q2N1p/5Q2/5RK1 w - - 2 37,"I ""thought"" it was a good idea to help out with the pawn, but this move was my downfall."
73,Ne5,f3e5,4b1k1/pr6/1p1Pp3/3pN1p1/1PpP2P1/2q4p/5Q2/5RK1 b - - 3 37,It wasn't until he moved here that I realized that his queen can just run down to f8
74,Kh7,g8h7,4b3/pr5k/1p1Pp3/3pN1p1/1PpP2P1/2q4p/5Q2/5RK1 w - - 4 38,He did this for me to move my bishop.  It doesn't really matter what I do at this point he wins.
75,d7,d6d7,4b3/pr1P3k/1p2p3/3pN1p1/1PpP2P1/2q4p/5Q2/5RK1 b - - 0 38,He did this for me to move my bishop.  It doesn't really matter what I do at this point he wins.
76,Bxd7,e8d7,8/pr1b3k/1p2p3/3pN1p1/1PpP2P1/2q4p/5Q2/5RK1 w - - 0 39,
77,Qf7+,f2f7,8/pr1b1Q1k/1p2p3/3pN1p1/1PpP2P1/2q4p/8/5RK1 b - - 1 39,
78,Kh8,h7h8,7k/pr1b1Q2/1p2p3/3pN1p1/1PpP2P1/2q4p/8/5RK1 w - - 2 40,
79,Ng6#,e5g6,7k/pr1b1Q2/1p2p1N1/3p2p1/1PpP2P1/2q4p/8/5RK1 b - - 3 40,
