N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,c6,c7c6,r2q1rk1/pp2n1b1/2ppPnpp/4pp2/1PP1P3/2N2P2/P3B1PP/R1BQR1K1 w - - 0 15,looks like white loses a pawn.
29,Be3,c1e3,r2q1rk1/pp2n1b1/2ppPnpp/4pp2/1PP1P3/2N1BP2/P3B1PP/R2QR1K1 b - - 1 15,looks like white loses a pawn.
30,Ne8,f6e8,r2qnrk1/pp2n1b1/2ppP1pp/4pp2/1PP1P3/2N1BP2/P3B1PP/R2QR1K1 w - - 2 16,looks like white loses a pawn.
31,Qd2,d1d2,r2qnrk1/pp2n1b1/2ppP1pp/4pp2/1PP1P3/2N1BP2/P2QB1PP/R3R1K1 b - - 3 16,looks like white loses a pawn.
32,f4,f5f4,r2qnrk1/pp2n1b1/2ppP1pp/4p3/1PP1Pp2/2N1BP2/P2QB1PP/R3R1K1 w - - 0 17,looks like white loses a pawn.
33,Bf2,e3f2,r2qnrk1/pp2n1b1/2ppP1pp/4p3/1PP1Pp2/2N2P2/P2QBBPP/R3R1K1 b - - 1 17,looks like white loses a pawn.
34,Qc8,d8c8,r1q1nrk1/pp2n1b1/2ppP1pp/4p3/1PP1Pp2/2N2P2/P2QBBPP/R3R1K1 w - - 2 18,looks like white loses a pawn.
35,c5,c4c5,r1q1nrk1/pp2n1b1/2ppP1pp/2P1p3/1P2Pp2/2N2P2/P2QBBPP/R3R1K1 b - - 0 18,"Hey, you lose your q...  Ah, no, there is check :-)"
36,Qxe6,c8e6,r3nrk1/pp2n1b1/2ppq1pp/2P1p3/1P2Pp2/2N2P2/P2QBBPP/R3R1K1 w - - 0 19,"Hey, you lose your q...  Ah, no, there is check :-)"
37,cxd6,c5d6,r3nrk1/pp2n1b1/2pPq1pp/4p3/1P2Pp2/2N2P2/P2QBBPP/R3R1K1 b - - 0 19,"Hey, you lose your q...  Ah, no, there is check :-)"
38,Qxd6,e6d6,r3nrk1/pp2n1b1/2pq2pp/4p3/1P2Pp2/2N2P2/P2QBBPP/R3R1K1 w - - 0 20,"Hey, you lose your q...  Ah, no, there is check :-)"
39,Bc4+,e2c4,r3nrk1/pp2n1b1/2pq2pp/4p3/1PB1Pp2/2N2P2/P2Q1BPP/R3R1K1 b - - 1 20,"Hey, you lose your q...  Ah, no, there is check :-)"
40,Kh8,g8h8,r3nr1k/pp2n1b1/2pq2pp/4p3/1PB1Pp2/2N2P2/P2Q1BPP/R3R1K1 w - - 2 21,"white kindly offered a way to draw, here. White could have been glad with it. But I guess matt did want to take revenge for previous game. Fair enough."
41,Red1,e1d1,r3nr1k/pp2n1b1/2pq2pp/4p3/1PB1Pp2/2N2P2/P2Q1BPP/R2R2K1 b - - 3 21,"white kindly offered a way to draw, here. White could have been glad with it. But I guess matt did want to take revenge for previous game. Fair enough."
42,Rd8,a8d8,3rnr1k/pp2n1b1/2pq2pp/4p3/1PB1Pp2/2N2P2/P2Q1BPP/R2R2K1 w - - 4 22,"recuperate the pawn, but with a risky move for the bishop."
43,Qb2,d2b2,3rnr1k/pp2n1b1/2pq2pp/4p3/1PB1Pp2/2N2P2/PQ3BPP/R2R2K1 b - - 5 22,"recuperate the pawn, but with a risky move for the bishop."
44,Qc7,d6c7,3rnr1k/ppq1n1b1/2p3pp/4p3/1PB1Pp2/2N2P2/PQ3BPP/R2R2K1 w - - 6 23,"recuperate the pawn, but with a risky move for the bishop."
45,Rxd8,d1d8,3Rnr1k/ppq1n1b1/2p3pp/4p3/1PB1Pp2/2N2P2/PQ3BPP/R5K1 b - - 0 23,"recuperate the pawn, but with a risky move for the bishop."
46,Qxd8,c7d8,3qnr1k/pp2n1b1/2p3pp/4p3/1PB1Pp2/2N2P2/PQ3BPP/R5K1 w - - 0 24,"recuperate the pawn, but with a risky move for the bishop."
47,Bxa7,f2a7,3qnr1k/Bp2n1b1/2p3pp/4p3/1PB1Pp2/2N2P2/PQ4PP/R5K1 b - - 0 24,"recuperate the pawn, but with a risky move for the bishop."
48,b6,b7b6,3qnr1k/B3n1b1/1pp3pp/4p3/1PB1Pp2/2N2P2/PQ4PP/R5K1 w - - 0 25,will it be trap? I had calculated this as safe... What about you?
49,Qf2,b2f2,3qnr1k/B3n1b1/1pp3pp/4p3/1PB1Pp2/2N2P2/P4QPP/R5K1 b - - 1 25,"I had thought about Nc8, then Bb8 and eventually a draw position."
50,Nd6,e8d6,3q1r1k/B3n1b1/1ppn2pp/4p3/1PB1Pp2/2N2P2/P4QPP/R5K1 w - - 2 26,"I had thought about Nc8, then Bb8 and eventually a draw position."
51,Bxb6,a7b6,3q1r1k/4n1b1/1Bpn2pp/4p3/1PB1Pp2/2N2P2/P4QPP/R5K1 b - - 0 26,"here i recuperate a pawn, and start to imagine a possible win."
52,Qa8,d8a8,q4r1k/4n1b1/1Bpn2pp/4p3/1PB1Pp2/2N2P2/P4QPP/R5K1 w - - 1 27,willing to keep both bishops.
53,Be2,c4e2,q4r1k/4n1b1/1Bpn2pp/4p3/1P2Pp2/2N2P2/P3BQPP/R5K1 b - - 2 27,willing to keep both bishops.
54,Nb7,d6b7,q4r1k/1n2n1b1/1Bp3pp/4p3/1P2Pp2/2N2P2/P3BQPP/R5K1 w - - 3 28,nothing convincing with Bc7
55,a3,a2a3,q4r1k/1n2n1b1/1Bp3pp/4p3/1P2Pp2/P1N2P2/4BQPP/R5K1 b - - 0 28,nothing convincing with Bc7
56,Nc8,e7c8,q1n2r1k/1n4b1/1Bp3pp/4p3/1P2Pp2/P1N2P2/4BQPP/R5K1 w - - 1 29,nothing convincing with Bc7
57,Bc5,b6c5,q1n2r1k/1n4b1/2p3pp/2B1p3/1P2Pp2/P1N2P2/4BQPP/R5K1 b - - 2 29,nothing convincing with Bc7
58,Rd8,f8d8,q1nr3k/1n4b1/2p3pp/2B1p3/1P2Pp2/P1N2P2/4BQPP/R5K1 w - - 3 30,"the fear, is to finish with opposite bishops, that would lead to a draw."
59,Bc4,e2c4,q1nr3k/1n4b1/2p3pp/2B1p3/1PB1Pp2/P1N2P2/5QPP/R5K1 b - - 4 30,"the fear, is to finish with opposite bishops, that would lead to a draw."
60,Ncd6,c8d6,q2r3k/1n4b1/2pn2pp/2B1p3/1PB1Pp2/P1N2P2/5QPP/R5K1 w - - 5 31,"the fear, is to finish with opposite bishops, that would lead to a draw."
61,Bb3,c4b3,q2r3k/1n4b1/2pn2pp/2B1p3/1P2Pp2/PBN2P2/5QPP/R5K1 b - - 6 31,"the fear, is to finish with opposite bishops, that would lead to a draw."
62,Nb5,d6b5,q2r3k/1n4b1/2p3pp/1nB1p3/1P2Pp2/PBN2P2/5QPP/R5K1 w - - 7 32,avoiding the different bishop ending.
63,Nxb5,c3b5,q2r3k/1n4b1/2p3pp/1NB1p3/1P2Pp2/PB3P2/5QPP/R5K1 b - - 0 32,avoiding the different bishop ending.
64,cxb5,c6b5,q2r3k/1n4b1/6pp/1pB1p3/1P2Pp2/PB3P2/5QPP/R5K1 w - - 0 33,avoiding the different bishop ending.
65,Bd5,b3d5,q2r3k/1n4b1/6pp/1pBBp3/1P2Pp2/P4P2/5QPP/R5K1 b - - 1 33,avoiding the different bishop ending.
66,Qc8,a8c8,2qr3k/1n4b1/6pp/1pBBp3/1P2Pp2/P4P2/5QPP/R5K1 w - - 2 34,avoiding the different bishop ending.
67,Bxb7,d5b7,2qr3k/1B4b1/6pp/1pB1p3/1P2Pp2/P4P2/5QPP/R5K1 b - - 0 34,avoiding the different bishop ending.
68,Qxb7,c8b7,3r3k/1q4b1/6pp/1pB1p3/1P2Pp2/P4P2/5QPP/R5K1 w - - 0 35,"good thinking: now black is on the move... And, late, I realize my king is not so cool"
69,Qe2,f2e2,3r3k/1q4b1/6pp/1pB1p3/1P2Pp2/P4P2/4Q1PP/R5K1 b - - 1 35,"good thinking: now black is on the move... And, late, I realize my king is not so cool"
70,Qd7,b7d7,3r3k/3q2b1/6pp/1pB1p3/1P2Pp2/P4P2/4Q1PP/R5K1 w - - 2 36,"good thinking: now black is on the move... And, late, I realize my king is not so cool"
71,Kf1,g1f1,3r3k/3q2b1/6pp/1pB1p3/1P2Pp2/P4P2/4Q1PP/R4K2 b - - 3 36,alarm call.
72,Bf6,g7f6,3r3k/3q4/5bpp/1pB1p3/1P2Pp2/P4P2/4Q1PP/R4K2 w - - 4 37,alarm call.
73,Ke1,f1e1,3r3k/3q4/5bpp/1pB1p3/1P2Pp2/P4P2/4Q1PP/R3K3 b - - 5 37,alarm call.
74,Bh4+,f6h4,3r3k/3q4/6pp/1pB1p3/1P2Pp1b/P4P2/4Q1PP/R3K3 w - - 6 38,alarm call.
75,Bf2,c5f2,3r3k/3q4/6pp/1p2p3/1P2Pp1b/P4P2/4QBPP/R3K3 b - - 7 38,only defense
76,Qd4,d7d4,3r3k/8/6pp/1p2p3/1P1qPp1b/P4P2/4QBPP/R3K3 w - - 8 39,"God damn! Now, if Bxh4, then Qxa1 + recuperates the bishop + threats a fast Rd2 possibility..."
