N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Nc6,b8c6,r1b1r1k1/ppp2ppp/2nb1q2/8/3P4/2P2N1P/P1P1BPP1/R1BQK2R w KQ - 5 12,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
23,O-O,e1g1,r1b1r1k1/ppp2ppp/2nb1q2/8/3P4/2P2N1P/P1P1BPP1/R1BQ1RK1 b - - 6 12,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
24,h6,h7h6,r1b1r1k1/ppp2pp1/2nb1q1p/8/3P4/2P2N1P/P1P1BPP1/R1BQ1RK1 w - - 0 13,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
25,Bb5,e2b5,r1b1r1k1/ppp2pp1/2nb1q1p/1B6/3P4/2P2N1P/P1P2PP1/R1BQ1RK1 b - - 1 13,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
26,a6,a7a6,r1b1r1k1/1pp2pp1/p1nb1q1p/1B6/3P4/2P2N1P/P1P2PP1/R1BQ1RK1 w - - 0 14,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
27,Ba4,b5a4,r1b1r1k1/1pp2pp1/p1nb1q1p/8/B2P4/2P2N1P/P1P2PP1/R1BQ1RK1 b - - 1 14,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
28,b5,b7b5,r1b1r1k1/2p2pp1/p1nb1q1p/1p6/B2P4/2P2N1P/P1P2PP1/R1BQ1RK1 w - - 0 15,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
29,Bb3,a4b3,r1b1r1k1/2p2pp1/p1nb1q1p/1p6/3P4/1BP2N1P/P1P2PP1/R1BQ1RK1 b - - 1 15,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
30,Ne7,c6e7,r1b1r1k1/2p1npp1/p2b1q1p/1p6/3P4/1BP2N1P/P1P2PP1/R1BQ1RK1 w - - 2 16,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
31,d5,d4d5,r1b1r1k1/2p1npp1/p2b1q1p/1p1P4/8/1BP2N1P/P1P2PP1/R1BQ1RK1 b - - 0 16,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
32,Bb7,c8b7,r3r1k1/1bp1npp1/p2b1q1p/1p1P4/8/1BP2N1P/P1P2PP1/R1BQ1RK1 w - - 1 17,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
33,a4,a2a4,r3r1k1/1bp1npp1/p2b1q1p/1p1P4/P7/1BP2N1P/2P2PP1/R1BQ1RK1 b - - 0 17,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
34,b4,b5b4,r3r1k1/1bp1npp1/p2b1q1p/3P4/Pp6/1BP2N1P/2P2PP1/R1BQ1RK1 w - - 0 18,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
35,Bd2,c1d2,r3r1k1/1bp1npp1/p2b1q1p/3P4/Pp6/1BP2N1P/2PB1PP1/R2Q1RK1 b - - 1 18,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
36,bxc3,b4c3,r3r1k1/1bp1npp1/p2b1q1p/3P4/P7/1Bp2N1P/2PB1PP1/R2Q1RK1 w - - 0 19,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
37,Be3,d2e3,r3r1k1/1bp1npp1/p2b1q1p/3P4/P7/1Bp1BN1P/2P2PP1/R2Q1RK1 b - - 1 19,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
38,Qf5,f6f5,r3r1k1/1bp1npp1/p2b3p/3P1q2/P7/1Bp1BN1P/2P2PP1/R2Q1RK1 w - - 2 20,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
39,Rb1,a1b1,r3r1k1/1bp1npp1/p2b3p/3P1q2/P7/1Bp1BN1P/2P2PP1/1R1Q1RK1 b - - 3 20,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
40,Nxd5,e7d5,r3r1k1/1bp2pp1/p2b3p/3n1q2/P7/1Bp1BN1P/2P2PP1/1R1Q1RK1 w - - 0 21,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
41,Bxd5,b3d5,r3r1k1/1bp2pp1/p2b3p/3B1q2/P7/2p1BN1P/2P2PP1/1R1Q1RK1 b - - 0 21,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
42,Bxd5,b7d5,r3r1k1/2p2pp1/p2b3p/3b1q2/P7/2p1BN1P/2P2PP1/1R1Q1RK1 w - - 0 22,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
43,Bd4,e3d4,r3r1k1/2p2pp1/p2b3p/3b1q2/P2B4/2p2N1P/2P2PP1/1R1Q1RK1 b - - 1 22,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
44,Bc6,d5c6,r3r1k1/2p2pp1/p1bb3p/5q2/P2B4/2p2N1P/2P2PP1/1R1Q1RK1 w - - 2 23,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
45,a5,a4a5,r3r1k1/2p2pp1/p1bb3p/P4q2/3B4/2p2N1P/2P2PP1/1R1Q1RK1 b - - 0 23,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
46,Rad8,a8d8,3rr1k1/2p2pp1/p1bb3p/P4q2/3B4/2p2N1P/2P2PP1/1R1Q1RK1 w - - 1 24,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
47,Bxc3,d4c3,3rr1k1/2p2pp1/p1bb3p/P4q2/8/2B2N1P/2P2PP1/1R1Q1RK1 b - - 0 24,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
48,Ba3,d6a3,3rr1k1/2p2pp1/p1b4p/P4q2/8/b1B2N1P/2P2PP1/1R1Q1RK1 w - - 1 25,"Här tänkte jag lite väl optimistiskt på att hota vits dam, men jag bortsåg från hans gaffel med S på d4. L till c5 hade varit bättre."
49,Nd4,f3d4,3rr1k1/2p2pp1/p1b4p/P4q2/3N4/b1B4P/2P2PP1/1R1Q1RK1 b - - 2 25,"Bygger upp en annan offensiv istället, och bibehåller pressen i mitten. Tabbar han sig så mattar jag på g2."
50,Qe4,f5e4,3rr1k1/2p2pp1/p1b4p/P7/3Nq3/b1B4P/2P2PP1/1R1Q1RK1 w - - 3 26,"Bygger upp en annan offensiv istället, och bibehåller pressen i mitten. Tabbar han sig så mattar jag på g2."
51,Re1,f1e1,3rr1k1/2p2pp1/p1b4p/P7/3Nq3/b1B4P/2P2PP1/1R1QR1K1 b - - 4 26,"Ahhh, ibland får man tacka gudarna :-). Nu får jag en snygg matt med Qxg2 !!"
52,Qxg2#,e4g2,3rr1k1/2p2pp1/p1b4p/P7/3N4/b1B4P/2P2Pq1/1R1QR1K1 w - - 0 27,
