N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,cxd5,c6d5,rn2kb1r/p4ppp/4p3/qp1p1b2/N2P4/2N3BP/PPP2PP1/R2Q1RK1 w kq - 0 14,"Volevo ottenere di pi� dalla posizione, ma lei (?) ha giocato a rischio, sfruttando il suo maggiore sviluppo dei pezzi."
27,Nc5,a4c5,rn2kb1r/p4ppp/4p3/qpNp1b2/3P4/2N3BP/PPP2PP1/R2Q1RK1 b kq - 1 14,"Volevo ottenere di pi� dalla posizione, ma lei (?) ha giocato a rischio, sfruttando il suo maggiore sviluppo dei pezzi."
28,b4,b5b4,rn2kb1r/p4ppp/4p3/q1Np1b2/1p1P4/2N3BP/PPP2PP1/R2Q1RK1 w kq - 0 15,"Volevo ottenere di pi� dalla posizione, ma lei (?) ha giocato a rischio, sfruttando il suo maggiore sviluppo dei pezzi."
29,Nxd5,c3d5,rn2kb1r/p4ppp/4p3/q1NN1b2/1p1P4/6BP/PPP2PP1/R2Q1RK1 b kq - 0 15,"Qui era meglio AxC, ho sottovalutato il pericolo. Forse. Non so se c'era modo di salvarsi e guadagnare il pezzo, giurerei di s�, ma non sono abbastanza abile da giurarlo."
30,exd5,e6d5,rn2kb1r/p4ppp/8/q1Np1b2/1p1P4/6BP/PPP2PP1/R2Q1RK1 w kq - 0 16,"Non mi negherete che la posizione � interessante e complicata. Se sopravvivo, ho un pezzo in pi� per due pedoni. Se sopravvivo, per�. Qui, le analisi sono diventate cos� complicate e ricche di varianti e trappole nascoste, che, confesso, mi sono perso."
31,Re1+,f1e1,rn2kb1r/p4ppp/8/q1Np1b2/1p1P4/6BP/PPP2PP1/R2QR1K1 b kq - 1 16,"Non mi negherete che la posizione � interessante e complicata. Se sopravvivo, ho un pezzo in pi� per due pedoni. Se sopravvivo, per�. Qui, le analisi sono diventate cos� complicate e ricche di varianti e trappole nascoste, che, confesso, mi sono perso."
32,Be7,f8e7,rn2k2r/p3bppp/8/q1Np1b2/1p1P4/6BP/PPP2PP1/R2QR1K1 w kq - 2 17,"Non mi negherete che la posizione � interessante e complicata. Se sopravvivo, ho un pezzo in pi� per due pedoni. Se sopravvivo, per�. Qui, le analisi sono diventate cos� complicate e ricche di varianti e trappole nascoste, che, confesso, mi sono perso."
33,Nb7,c5b7,rn2k2r/pN2bppp/8/q2p1b2/1p1P4/6BP/PPP2PP1/R2QR1K1 b kq - 3 17,"Non mi negherete che la posizione � interessante e complicata. Se sopravvivo, ho un pezzo in pi� per due pedoni. Se sopravvivo, per�. Qui, le analisi sono diventate cos� complicate e ricche di varianti e trappole nascoste, che, confesso, mi sono perso."
34,Qb6,a5b6,rn2k2r/pN2bppp/1q6/3p1b2/1p1P4/6BP/PPP2PP1/R2QR1K1 w kq - 4 18,"Non mi negherete che la posizione � interessante e complicata. Se sopravvivo, ho un pezzo in pi� per due pedoni. Se sopravvivo, per�. Qui, le analisi sono diventate cos� complicate e ricche di varianti e trappole nascoste, che, confesso, mi sono perso."
35,Nd6+,b7d6,rn2k2r/p3bppp/1q1N4/3p1b2/1p1P4/6BP/PPP2PP1/R2QR1K1 b kq - 5 18,"Non mi negherete che la posizione � interessante e complicata. Se sopravvivo, ho un pezzo in pi� per due pedoni. Se sopravvivo, per�. Qui, le analisi sono diventate cos� complicate e ricche di varianti e trappole nascoste, che, confesso, mi sono perso."
36,Kd7,e8d7,rn5r/p2kbppp/1q1N4/3p1b2/1p1P4/6BP/PPP2PP1/R2QR1K1 w - - 6 19,"Non mi negherete che la posizione � interessante e complicata. Se sopravvivo, ho un pezzo in pi� per due pedoni. Se sopravvivo, per�. Qui, le analisi sono diventate cos� complicate e ricche di varianti e trappole nascoste, che, confesso, mi sono perso."
37,Nxf7,d6f7,rn5r/p2kbNpp/1q6/3p1b2/1p1P4/6BP/PPP2PP1/R2QR1K1 b - - 0 19,"Non mi negherete che la posizione � interessante e complicata. Se sopravvivo, ho un pezzo in pi� per due pedoni. Se sopravvivo, per�. Qui, le analisi sono diventate cos� complicate e ricche di varianti e trappole nascoste, che, confesso, mi sono perso."
38,Rf8,h8f8,rn3r2/p2kbNpp/1q6/3p1b2/1p1P4/6BP/PPP2PP1/R2QR1K1 w - - 1 20,"Non mi negherete che la posizione � interessante e complicata. Se sopravvivo, ho un pezzo in pi� per due pedoni. Se sopravvivo, per�. Qui, le analisi sono diventate cos� complicate e ricche di varianti e trappole nascoste, che, confesso, mi sono perso."
39,Ne5+,f7e5,rn3r2/p2kb1pp/1q6/3pNb2/1p1P4/6BP/PPP2PP1/R2QR1K1 b - - 2 20,"Non mi negherete che la posizione � interessante e complicata. Se sopravvivo, ho un pezzo in pi� per due pedoni. Se sopravvivo, per�. Qui, le analisi sono diventate cos� complicate e ricche di varianti e trappole nascoste, che, confesso, mi sono perso."
40,Kd8,d7d8,rn1k1r2/p3b1pp/1q6/3pNb2/1p1P4/6BP/PPP2PP1/R2QR1K1 w - - 3 21,"Non mi negherete che la posizione � interessante e complicata. Se sopravvivo, ho un pezzo in pi� per due pedoni. Se sopravvivo, per�. Qui, le analisi sono diventate cos� complicate e ricche di varianti e trappole nascoste, che, confesso, mi sono perso."
41,Rc1,a1c1,rn1k1r2/p3b1pp/1q6/3pNb2/1p1P4/6BP/PPP2PP1/2RQR1K1 b - - 4 21,"Sembra strana, ma se CxC, Dxd5 . E se d5xc4, una marea di possibilit�, ma mi � sembrato probabile che il pedone bianco insieme alla colonna c gli desse troppo vantaggo."
42,Nc6,b8c6,r2k1r2/p3b1pp/1qn5/3pNb2/1p1P4/6BP/PPP2PP1/2RQR1K1 w - - 5 22,"Sembra strana, ma se CxC, Dxd5 . E se d5xc4, una marea di possibilit�, ma mi � sembrato probabile che il pedone bianco insieme alla colonna c gli desse troppo vantaggo."
43,c4,c2c4,r2k1r2/p3b1pp/1qn5/3pNb2/1pPP4/6BP/PP3PP1/2RQR1K1 b - c3 0 22,"Sembra strana, ma se CxC, Dxd5 . E se d5xc4, una marea di possibilit�, ma mi � sembrato probabile che il pedone bianco insieme alla colonna c gli desse troppo vantaggo."
44,Nxd4,c6d4,r2k1r2/p3b1pp/1q6/3pNb2/1pPn4/6BP/PP3PP1/2RQR1K1 w - - 0 23,"Sembra strana, ma se CxC, Dxd5 . E se d5xc4, una marea di possibilit�, ma mi � sembrato probabile che il pedone bianco insieme alla colonna c gli desse troppo vantaggo."
45,cxd5,c4d5,r2k1r2/p3b1pp/1q6/3PNb2/1p1n4/6BP/PP3PP1/2RQR1K1 b - - 0 23,"L'idea � che il suo stesso pedone copre la colonna, quindi mi protegge un po'. Adesso, la tentazione era Ad6, ma allora Tc6 mi metteva in serie difficolt�. D'altra parte, non scordiamoci che io ho sempre ""sotto mira"" f2... ho pensato anche a Ac5, forse era migliore!"
46,Bf6,e7f6,r2k1r2/p5pp/1q3b2/3PNb2/1p1n4/6BP/PP3PP1/2RQR1K1 w - - 1 24,"Cercando di scambiare pezzi per alleggerire la situazione. Tentativo un po' disperato, non sono stato capace di ragionare bene."
47,Ng4,e5g4,r2k1r2/p5pp/1q3b2/3P1b2/1p1n2N1/6BP/PP3PP1/2RQR1K1 b - - 2 24,"Cercando di scambiare pezzi per alleggerire la situazione. Tentativo un po' disperato, non sono stato capace di ragionare bene."
48,Rc8,a8c8,2rk1r2/p5pp/1q3b2/3P1b2/1p1n2N1/6BP/PP3PP1/2RQR1K1 w - - 3 25,"Cercando di scambiare pezzi per alleggerire la situazione. Tentativo un po' disperato, non sono stato capace di ragionare bene."
49,Rc6,c1c6,2rk1r2/p5pp/1qR2b2/3P1b2/1p1n2N1/6BP/PP3PP1/3QR1K1 b - - 4 25,"Se CxT, d5xc6 , naturalmente. TxT, d5xc6 forse era l'unica. Ma dopo non potevo prendere c6 perch� Cxf6 e perdo il cavallo centrale. Allora ho avuto la ""brillante"" idea di cambiare l'alfiere bianco per quel cavallo cattivo cattivo..."
50,Bxg4,f5g4,2rk1r2/p5pp/1qR2b2/3P4/1p1n2b1/6BP/PP3PP1/3QR1K1 w - - 0 26,"Beh, ho una torre netta di vantaggio. Complimenti alla signora, che si � cacciata in una posizione cos�! Ma questo � stato il mio errore definitivo. Il fatto � che non avevo visto la combinazione successiva. Se avessi mangiato di donna, non avrebbe potuto farla, e forse avrei vinto!"
51,Qxg4,d1g4,2rk1r2/p5pp/1qR2b2/3P4/1p1n2Q1/6BP/PP3PP1/4R1K1 b - - 0 26,"Beh, ho una torre netta di vantaggio. Complimenti alla signora, che si � cacciata in una posizione cos�! Ma questo � stato il mio errore definitivo. Il fatto � che non avevo visto la combinazione successiva. Se avessi mangiato di donna, non avrebbe potuto farla, e forse avrei vinto!"
52,Nxc6,d4c6,2rk1r2/p5pp/1qn2b2/3P4/1p4Q1/6BP/PP3PP1/4R1K1 w - - 0 27,"Beh, ho una torre netta di vantaggio. Complimenti alla signora, che si � cacciata in una posizione cos�! Ma questo � stato il mio errore definitivo. Il fatto � che non avevo visto la combinazione successiva. Se avessi mangiato di donna, non avrebbe potuto farla, e forse avrei vinto!"
53,dxc6,d5c6,2rk1r2/p5pp/1qP2b2/8/1p4Q1/6BP/PP3PP1/4R1K1 b - - 0 27,"Beh, ho una torre netta di vantaggio. Complimenti alla signora, che si � cacciata in una posizione cos�! Ma questo � stato il mio errore definitivo. Il fatto � che non avevo visto la combinazione successiva. Se avessi mangiato di donna, non avrebbe potuto farla, e forse avrei vinto!"
54,Rxc6,c8c6,3k1r2/p5pp/1qr2b2/8/1p4Q1/6BP/PP3PP1/4R1K1 w - - 0 28,"Beh, ho una torre netta di vantaggio. Complimenti alla signora, che si � cacciata in una posizione cos�! Ma questo � stato il mio errore definitivo. Il fatto � che non avevo visto la combinazione successiva. Se avessi mangiato di donna, non avrebbe potuto farla, e forse avrei vinto!"
55,Rd1+,e1d1,3k1r2/p5pp/1qr2b2/8/1p4Q1/6BP/PP3PP1/3R2K1 b - - 1 28,"Unica per evitare il matto subito, fornendo una via d'uscita al mio re via f6. Soluzione comunque fasulla."
56,Bd4,f6d4,3k1r2/p5pp/1qr5/8/1p1b2Q1/6BP/PP3PP1/3R2K1 w - - 2 29,"Unica per evitare il matto subito, fornendo una via d'uscita al mio re via f6. Soluzione comunque fasulla."
57,Rxd4+,d1d4,3k1r2/p5pp/1qr5/8/1p1R2Q1/6BP/PP3PP1/6K1 b - - 0 29,Un'imprudenza fatale qualche mossa fa. Come si sar� rallegrata :-((((
58,Ke7,d8e7,5r2/p3k1pp/1qr5/8/1p1R2Q1/6BP/PP3PP1/6K1 w - - 1 30,Un'imprudenza fatale qualche mossa fa. Come si sar� rallegrata :-((((
59,Qd7+,g4d7,5r2/p2Qk1pp/1qr5/8/1p1R4/6BP/PP3PP1/6K1 b - - 2 30,Un'imprudenza fatale qualche mossa fa. Come si sar� rallegrata :-((((
60,Kf6,e7f6,5r2/p2Q2pp/1qr2k2/8/1p1R4/6BP/PP3PP1/6K1 w - - 3 31,Un'imprudenza fatale qualche mossa fa. Come si sar� rallegrata :-((((
61,Rf4+,d4f4,5r2/p2Q2pp/1qr2k2/8/1p3R2/6BP/PP3PP1/6K1 b - - 4 31,Un'imprudenza fatale qualche mossa fa. Come si sar� rallegrata :-((((
62,Kg6,f6g6,5r2/p2Q2pp/1qr3k1/8/1p3R2/6BP/PP3PP1/6K1 w - - 5 32,Un'imprudenza fatale qualche mossa fa. Come si sar� rallegrata :-((((
63,Rxf8,f4f8,5R2/p2Q2pp/1qr3k1/8/1p6/6BP/PP3PP1/6K1 b - - 0 32,Un'imprudenza fatale qualche mossa fa. Come si sar� rallegrata :-((((
64,Qc5,b6c5,5R2/p2Q2pp/2r3k1/2q5/1p6/6BP/PP3PP1/6K1 w - - 1 33,Un'imprudenza fatale qualche mossa fa. Come si sar� rallegrata :-((((
65,Qg4+,d7g4,5R2/p5pp/2r3k1/2q5/1p4Q1/6BP/PP3PP1/6K1 b - - 2 33,Un'imprudenza fatale qualche mossa fa. Come si sar� rallegrata :-((((
66,Qg5,c5g5,5R2/p5pp/2r3k1/6q1/1p4Q1/6BP/PP3PP1/6K1 w - - 3 34,Un'imprudenza fatale qualche mossa fa. Come si sar� rallegrata :-((((
67,Qe4+,g4e4,5R2/p5pp/2r3k1/6q1/1p2Q3/6BP/PP3PP1/6K1 b - - 4 34,Un'imprudenza fatale qualche mossa fa. Come si sar� rallegrata :-((((
