N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,d3,d2d3,r1bqr1k1/ppp2ppp/2p2n2/2b5/4P3/2NP4/PPP1BPPP/R1BQ1RK1 b - - 0 8,"There is alomst nowhere for the c8 bishop to go, since ...Be6 cedes control of e5."
16,b5,b7b5,r1bqr1k1/p1p2ppp/2p2n2/1pb5/4P3/2NP4/PPP1BPPP/R1BQ1RK1 w - - 0 9,"There is alomst nowhere for the c8 bishop to go, since ...Be6 cedes control of e5."
17,a3,a2a3,r1bqr1k1/p1p2ppp/2p2n2/1pb5/4P3/P1NP4/1PP1BPPP/R1BQ1RK1 b - - 0 9,"While exchanging off the good bishop is generally a poor idea, this provides central reinforcements and opens up the f-file."
18,Bb7,c8b7,r2qr1k1/pbp2ppp/2p2n2/1pb5/4P3/P1NP4/1PP1BPPP/R1BQ1RK1 w - - 1 10,"While exchanging off the good bishop is generally a poor idea, this provides central reinforcements and opens up the f-file."
19,Be3,c1e3,r2qr1k1/pbp2ppp/2p2n2/1pb5/4P3/P1NPB3/1PP1BPPP/R2Q1RK1 b - - 2 10,"While exchanging off the good bishop is generally a poor idea, this provides central reinforcements and opens up the f-file."
20,Bxe3,c5e3,r2qr1k1/pbp2ppp/2p2n2/1p6/4P3/P1NPb3/1PP1BPPP/R2Q1RK1 w - - 0 11,Preparing ...c5 and ...Rd8. Black has real problems finding any activity.
21,fxe3,f2e3,r2qr1k1/pbp2ppp/2p2n2/1p6/4P3/P1NPP3/1PP1B1PP/R2Q1RK1 b - - 0 11,Preparing ...c5 and ...Rd8. Black has real problems finding any activity.
22,Qd7,d8d7,r3r1k1/pbpq1ppp/2p2n2/1p6/4P3/P1NPP3/1PP1B1PP/R2Q1RK1 w - - 1 12,Preparing ...c5 and ...Rd8. Black has real problems finding any activity.
23,Bf3,e2f3,r3r1k1/pbpq1ppp/2p2n2/1p6/4P3/P1NPPB2/1PP3PP/R2Q1RK1 b - - 2 12,"Both players are focusing on bringing peices to useful squares, but for black this is difficult due to the lack of squares."
24,Rad8,a8d8,3rr1k1/pbpq1ppp/2p2n2/1p6/4P3/P1NPPB2/1PP3PP/R2Q1RK1 w - - 3 13,"Both players are focusing on bringing peices to useful squares, but for black this is difficult due to the lack of squares."
25,Qe2,d1e2,3rr1k1/pbpq1ppp/2p2n2/1p6/4P3/P1NPPB2/1PP1Q1PP/R4RK1 b - - 4 13,"Both players are focusing on bringing peices to useful squares, but for black this is difficult due to the lack of squares."
26,a6,a7a6,3rr1k1/1bpq1ppp/p1p2n2/1p6/4P3/P1NPPB2/1PP1Q1PP/R4RK1 w - - 0 14,"I (as black) had definately messed up this opening, and I didn't really go about helping this in the next few moves."
27,a4,a3a4,3rr1k1/1bpq1ppp/p1p2n2/1p6/P3P3/2NPPB2/1PP1Q1PP/R4RK1 b - - 0 14,"Black has the beginning of a central blockade, but white is clearly better; he should currently be planning an attack."
28,b4,b5b4,3rr1k1/1bpq1ppp/p1p2n2/8/Pp2P3/2NPPB2/1PP1Q1PP/R4RK1 w - - 0 15,"Black has the beginning of a central blockade, but white is clearly better; he should currently be planning an attack."
29,Nd1,c3d1,3rr1k1/1bpq1ppp/p1p2n2/8/Pp2P3/3PPB2/1PP1Q1PP/R2N1RK1 b - - 1 15,"Black has the beginning of a central blockade, but white is clearly better; he should currently be planning an attack."
30,c5,c6c5,3rr1k1/1bpq1ppp/p4n2/2p5/Pp2P3/3PPB2/1PP1Q1PP/R2N1RK1 w - - 0 16,"Black has the beginning of a central blockade, but white is clearly better; he should currently be planning an attack."
31,b3,b2b3,3rr1k1/1bpq1ppp/p4n2/2p5/Pp2P3/1P1PPB2/2P1Q1PP/R2N1RK1 b - - 0 16,The knight will re-enter the game with an excellent outpost on c4.
32,Re7,e8e7,3r2k1/1bpqrppp/p4n2/2p5/Pp2P3/1P1PPB2/2P1Q1PP/R2N1RK1 w - - 1 17,The knight will re-enter the game with an excellent outpost on c4.
33,Nb2,d1b2,3r2k1/1bpqrppp/p4n2/2p5/Pp2P3/1P1PPB2/1NP1Q1PP/R4RK1 b - - 2 17,The knight will re-enter the game with an excellent outpost on c4.
34,Qe6,d7e6,3r2k1/1bp1rppp/p3qn2/2p5/Pp2P3/1P1PPB2/1NP1Q1PP/R4RK1 w - - 3 18,A waiting move: there is little else black can do.
35,Nc4,b2c4,3r2k1/1bp1rppp/p3qn2/2p5/PpN1P3/1P1PPB2/2P1Q1PP/R4RK1 b - - 4 18,A waiting move: there is little else black can do.
36,h6,h7h6,3r2k1/1bp1rpp1/p3qn1p/2p5/PpN1P3/1P1PPB2/2P1Q1PP/R4RK1 w - - 0 19,A waiting move: there is little else black can do.
37,Rae1,a1e1,3r2k1/1bp1rpp1/p3qn1p/2p5/PpN1P3/1P1PPB2/2P1Q1PP/4RRK1 b - - 1 19,"Presumably, my opponent was planning a breakthrough in the centre, commencing with Pe5."
38,Nd7,f6d7,3r2k1/1bpnrpp1/p3q2p/2p5/PpN1P3/1P1PPB2/2P1Q1PP/4RRK1 w - - 2 20,"Due to the better positioning of white's peices, this mistake costs black the exchange."
39,Bg4,f3g4,3r2k1/1bpnrpp1/p3q2p/2p5/PpN1P1B1/1P1PP3/2P1Q1PP/4RRK1 b - - 3 20,Black's peices are poorly co-ordinated and outnumbered.
40,Qg6,e6g6,3r2k1/1bpnrpp1/p5qp/2p5/PpN1P1B1/1P1PP3/2P1Q1PP/4RRK1 w - - 4 21,Black's peices are poorly co-ordinated and outnumbered.
41,Bxd7,g4d7,3r2k1/1bpBrpp1/p5qp/2p5/PpN1P3/1P1PP3/2P1Q1PP/4RRK1 b - - 0 21,Black's peices are poorly co-ordinated and outnumbered.
42,Rexd7,e7d7,3r2k1/1bpr1pp1/p5qp/2p5/PpN1P3/1P1PP3/2P1Q1PP/4RRK1 w - - 0 22,Black's peices are poorly co-ordinated and outnumbered.
43,Ne5,c4e5,3r2k1/1bpr1pp1/p5qp/2p1N3/Pp2P3/1P1PP3/2P1Q1PP/4RRK1 b - - 1 22,"I contemplated resignation at this point, but black has drawing chances and white could easily become weak on e4."
44,Qe6,g6e6,3r2k1/1bpr1pp1/p3q2p/2p1N3/Pp2P3/1P1PP3/2P1Q1PP/4RRK1 w - - 2 23,"I contemplated resignation at this point, but black has drawing chances and white could easily become weak on e4."
45,Nxd7,e5d7,3r2k1/1bpN1pp1/p3q2p/2p5/Pp2P3/1P1PP3/2P1Q1PP/4RRK1 b - - 0 23,"I contemplated resignation at this point, but black has drawing chances and white could easily become weak on e4."
46,Rxd7,d8d7,6k1/1bpr1pp1/p3q2p/2p5/Pp2P3/1P1PP3/2P1Q1PP/4RRK1 w - - 0 24,"I contemplated resignation at this point, but black has drawing chances and white could easily become weak on e4."
47,Rf5,f1f5,6k1/1bpr1pp1/p3q2p/2p2R2/Pp2P3/1P1PP3/2P1Q1PP/4R1K1 b - - 1 24,"White is quickly piling on the pressure. Nevertheless, by virtue of accurate defense and counterattack, black is able to blockade the position."
48,Qb6,e6b6,6k1/1bpr1pp1/pq5p/2p2R2/Pp2P3/1P1PP3/2P1Q1PP/4R1K1 w - - 2 25,"White is quickly piling on the pressure. Nevertheless, by virtue of accurate defense and counterattack, black is able to blockade the position."
49,Ref1,e1f1,6k1/1bpr1pp1/pq5p/2p2R2/Pp2P3/1P1PP3/2P1Q1PP/5RK1 b - - 3 25,"White is quickly piling on the pressure. Nevertheless, by virtue of accurate defense and counterattack, black is able to blockade the position."
50,f6,f7f6,6k1/1bpr2p1/pq3p1p/2p2R2/Pp2P3/1P1PP3/2P1Q1PP/5RK1 w - - 0 26,"The rationale for this move is to prevent a counterattack in the centre when the queen moves, but it is too slow. Black gains a free tempo, and in fact this move makes white weaker later when he is defending."
51,Kh1,g1h1,6k1/1bpr2p1/pq3p1p/2p2R2/Pp2P3/1P1PP3/2P1Q1PP/5R1K b - - 1 26,"The rationale for this move is to prevent a counterattack in the centre when the queen moves, but it is too slow. Black gains a free tempo, and in fact this move makes white weaker later when he is defending."
52,Re7,d7e7,6k1/1bp1r1p1/pq3p1p/2p2R2/Pp2P3/1P1PP3/2P1Q1PP/5R1K w - - 2 27,Aiming for e4 and preventing white advancing the e4-pawn.
53,Qh5,e2h5,6k1/1bp1r1p1/pq3p1p/2p2R1Q/Pp2P3/1P1PP3/2P3PP/5R1K b - - 3 27,Threatening ...g6.
54,Kh7,g8h7,8/1bp1r1pk/pq3p1p/2p2R1Q/Pp2P3/1P1PP3/2P3PP/5R1K w - - 4 28,Threatening ...g6.
55,a5,a4a5,8/1bp1r1pk/pq3p1p/P1p2R1Q/1p2P3/1P1PP3/2P3PP/5R1K b - - 0 28,"Now if 28...Qxa5?, 29.Rxf6! gxf6 30.Rxf6 and white is unstoppable. Although the pawn on c5 is tempting, 28.Rxc5?? g6! leaves black actually winning!"
56,Qd6,b6d6,8/1bp1r1pk/p2q1p1p/P1p2R1Q/1p2P3/1P1PP3/2P3PP/5R1K w - - 1 29,This retreat seems rather weak; 29.Qh4 would carry the potent threat of 30.Rxf6!
57,Rf5f2,f5f2,8/1bp1r1pk/p2q1p1p/P1p4Q/1p2P3/1P1PP3/2P2RPP/5R1K b - - 2 29,This retreat seems rather weak; 29.Qh4 would carry the potent threat of 30.Rxf6!
