N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,e6,e7e6,rn1qkb1r/ppp2ppp/4p3/3p2n1/3P4/2N4P/PPPQPP1P/R3KB1R w KQkq - 0 7,Defending the knight and the pawn.
13,h4,h3h4,rn1qkb1r/ppp2ppp/4p3/3p2n1/3P3P/2N5/PPPQPP1P/R3KB1R b KQkq - 0 7,"7. ... Nh4 is a bit strange, but 6. ... e6 left the knight only this one move to escape white's pawn on h4."
14,Ne4,g5e4,rn1qkb1r/ppp2ppp/4p3/3p4/3Pn2P/2N5/PPPQPP1P/R3KB1R w KQkq - 1 8,"7. ... Nh4 is a bit strange, but 6. ... e6 left the knight only this one move to escape white's pawn on h4."
15,Nxe4,c3e4,rn1qkb1r/ppp2ppp/4p3/3p4/3PN2P/8/PPPQPP1P/R3KB1R b KQkq - 0 8,"Doubled pawns. Well, at least white has some doubled pawns too..."
16,dxe4,d5e4,rn1qkb1r/ppp2ppp/4p3/8/3Pp2P/8/PPPQPP1P/R3KB1R w KQkq - 0 9,"Doubled pawns. Well, at least white has some doubled pawns too..."
17,O-O-O,e1c1,rn1qkb1r/ppp2ppp/4p3/8/3Pp2P/8/PPPQPP1P/2KR1B1R b kq - 1 9,... But not any more.
18,Qxh4,d8h4,rn2kb1r/ppp2ppp/4p3/8/3Pp2q/8/PPPQPP1P/2KR1B1R w kq - 0 10,... But not any more.
19,d5,d4d5,rn2kb1r/ppp2ppp/4p3/3P4/4p2q/8/PPPQPP1P/2KR1B1R b kq - 0 10,"Getting a little scary. If 10. ... Qxf2, then 11. dxe6 opens the d-file for white to get a back-rank checkmate with 12. Qd8#. Black could prevent it, but now that the threat is on the board, I prefer simply to advance with 10. ... e5 and not have to worry about it."
20,e5,e6e5,rn2kb1r/ppp2ppp/8/3Pp3/4p2q/8/PPPQPP1P/2KR1B1R w kq - 0 11,"Getting a little scary. If 10. ... Qxf2, then 11. dxe6 opens the d-file for white to get a back-rank checkmate with 12. Qd8#. Black could prevent it, but now that the threat is on the board, I prefer simply to advance with 10. ... e5 and not have to worry about it."
21,e3,e2e3,rn2kb1r/ppp2ppp/8/3Pp3/4p2q/4P3/PPPQ1P1P/2KR1B1R b kq - 0 11,Holding everything together.
22,Bd6,f8d6,rn2k2r/ppp2ppp/3b4/3Pp3/4p2q/4P3/PPPQ1P1P/2KR1B1R w kq - 1 12,Holding everything together.
23,Bb5+,f1b5,rn2k2r/ppp2ppp/3b4/1B1Pp3/4p2q/4P3/PPPQ1P1P/2KR3R b kq - 2 12,"Well, so much for castling. But things are going well, so a central king isn't too much of a burden at the moment."
24,Nd7,b8d7,r3k2r/pppn1ppp/3b4/1B1Pp3/4p2q/4P3/PPPQ1P1P/2KR3R w kq - 3 13,"Well, so much for castling. But things are going well, so a central king isn't too much of a burden at the moment."
25,Bxd7+,b5d7,r3k2r/pppB1ppp/3b4/3Pp3/4p2q/4P3/PPPQ1P1P/2KR3R b kq - 0 13,"Well, so much for castling. But things are going well, so a central king isn't too much of a burden at the moment."
26,Kxd7,e8d7,r6r/pppk1ppp/3b4/3Pp3/4p2q/4P3/PPPQ1P1P/2KR3R w - - 0 14,"Well, so much for castling. But things are going well, so a central king isn't too much of a burden at the moment."
27,Qb4,d2b4,r6r/pppk1ppp/3b4/3Pp3/1Q2p2q/4P3/PPP2P1P/2KR3R b - - 1 14,"Oops again. 14. ... Qb4?? was truly a decisive blunder. Already down a piece and a pawn, white cannot afford the outright loss of his queen and resigns on the spot. A bit anticlimactic after my near-death experience against the same opponent in our last game (refer to the Giving Him a Little Rope #2 annotation)."
28,Bxb4,d6b4,r6r/pppk1ppp/8/3Pp3/1b2p2q/4P3/PPP2P1P/2KR3R w - - 0 15,"Oops again. 14. ... Qb4?? was truly a decisive blunder. Already down a piece and a pawn, white cannot afford the outright loss of his queen and resigns on the spot. A bit anticlimactic after my near-death experience against the same opponent in our last game (refer to the Giving Him a Little Rope #2 annotation)."
