N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bb3,a4b3,rnbqkb1r/4n2p/p5p1/1ppp1p2/7P/1B1P4/PPP1QPP1/RNB1K1NR b KQkq - 1 10,BIG MISTAKE...
20,Bg7,f8g7,rnbqk2r/4n1bp/p5p1/1ppp1p2/7P/1B1P4/PPP1QPP1/RNB1K1NR w KQkq - 2 11,BIG MISTAKE...
21,a4,a2a4,rnbqk2r/4n1bp/p5p1/1ppp1p2/P6P/1B1P4/1PP1QPP1/RNB1K1NR b KQkq - 0 11,BIG MISTAKE...
22,Bd7,c8d7,rn1qk2r/3bn1bp/p5p1/1ppp1p2/P6P/1B1P4/1PP1QPP1/RNB1K1NR w KQkq - 1 12,BIG MISTAKE...
23,axb5,a4b5,rn1qk2r/3bn1bp/p5p1/1Ppp1p2/7P/1B1P4/1PP1QPP1/RNB1K1NR b KQkq - 0 12,BIG MISTAKE...
24,Bxb5,d7b5,rn1qk2r/4n1bp/p5p1/1bpp1p2/7P/1B1P4/1PP1QPP1/RNB1K1NR w KQkq - 0 13,BIG MISTAKE...
25,c4,c2c4,rn1qk2r/4n1bp/p5p1/1bpp1p2/2P4P/1B1P4/1P2QPP1/RNB1K1NR b KQkq - 0 13,BIG MISTAKE...
26,dxc4,d5c4,rn1qk2r/4n1bp/p5p1/1bp2p2/2p4P/1B1P4/1P2QPP1/RNB1K1NR w KQkq - 0 14,BIG MISTAKE...
27,dxc4,d3c4,rn1qk2r/4n1bp/p5p1/1bp2p2/2P4P/1B6/1P2QPP1/RNB1K1NR b KQkq - 0 14,BIG MISTAKE...
28,Bc6,b5c6,rn1qk2r/4n1bp/p1b3p1/2p2p2/2P4P/1B6/1P2QPP1/RNB1K1NR w KQkq - 1 15,BIG MISTAKE...
29,Rh2,h1h2,rn1qk2r/4n1bp/p1b3p1/2p2p2/2P4P/1B6/1P2QPPR/RNB1K1N1 b Qkq - 2 15,BIG MISTAKE...
30,O-O,e8g8,rn1q1rk1/4n1bp/p1b3p1/2p2p2/2P4P/1B6/1P2QPPR/RNB1K1N1 w Q - 3 16,BIG MISTAKE...
31,Bg5,c1g5,rn1q1rk1/4n1bp/p1b3p1/2p2pB1/2P4P/1B6/1P2QPPR/RN2K1N1 b Q - 4 16,BIG MISTAKE...
32,Bf6,g7f6,rn1q1rk1/4n2p/p1b2bp1/2p2pB1/2P4P/1B6/1P2QPPR/RN2K1N1 w Q - 5 17,BIG MISTAKE...
33,Qe6+,e2e6,rn1q1rk1/4n2p/p1b1Qbp1/2p2pB1/2P4P/1B6/1P3PPR/RN2K1N1 b Q - 6 17,BIG MISTAKE...
34,Kg7,g8g7,rn1q1r2/4n1kp/p1b1Qbp1/2p2pB1/2P4P/1B6/1P3PPR/RN2K1N1 w Q - 7 18,BIG MISTAKE...
35,Bf4,g5f4,rn1q1r2/4n1kp/p1b1Qbp1/2p2p2/2P2B1P/1B6/1P3PPR/RN2K1N1 b Q - 8 18,BIG MISTAKE...
36,Re8,f8e8,rn1qr3/4n1kp/p1b1Qbp1/2p2p2/2P2B1P/1B6/1P3PPR/RN2K1N1 w Q - 9 19,BIG MISTAKE...
37,Bd6,f4d6,rn1qr3/4n1kp/p1bBQbp1/2p2p2/2P4P/1B6/1P3PPR/RN2K1N1 b Q - 10 19,BIG MISTAKE...
38,Nc8,e7c8,rnnqr3/6kp/p1bBQbp1/2p2p2/2P4P/1B6/1P3PPR/RN2K1N1 w Q - 11 20,bad move
39,Be7,d6e7,rnnqr3/4B1kp/p1b1Qbp1/2p2p2/2P4P/1B6/1P3PPR/RN2K1N1 b Q - 12 20,bad move
40,Rxe7,e8e7,rnnq4/4r1kp/p1b1Qbp1/2p2p2/2P4P/1B6/1P3PPR/RN2K1N1 w Q - 0 21,another bad move
41,Qe2,e6e2,rnnq4/4r1kp/p1b2bp1/2p2p2/2P4P/1B6/1P2QPPR/RN2K1N1 b Q - 1 21,another bad move
42,Rxe2+,e7e2,rnnq4/6kp/p1b2bp1/2p2p2/2P4P/1B6/1P2rPPR/RN2K1N1 w Q - 0 22,another bad move
43,Nxe2,g1e2,rnnq4/6kp/p1b2bp1/2p2p2/2P4P/1B6/1P2NPPR/RN2K3 b Q - 0 22,another bad move
44,Bxb2,f6b2,rnnq4/6kp/p1b3p1/2p2p2/2P4P/1B6/1b2NPPR/RN2K3 w Q - 0 23,another bad move
45,Ra2,a1a2,rnnq4/6kp/p1b3p1/2p2p2/2P4P/1B6/Rb2NPPR/1N2K3 b - - 1 23,another bad move
46,Bd4,b2d4,rnnq4/6kp/p1b3p1/2p2p2/2Pb3P/1B6/R3NPPR/1N2K3 w - - 2 24,another bad move
47,h5,h4h5,rnnq4/6kp/p1b3p1/2p2p1P/2Pb4/1B6/R3NPPR/1N2K3 b - - 0 24,another bad move
48,Be5,d4e5,rnnq4/6kp/p1b3p1/2p1bp1P/2P5/1B6/R3NPPR/1N2K3 w - - 1 25,another bad move
49,Ra5,a2a5,rnnq4/6kp/p1b3p1/R1p1bp1P/2P5/1B6/4NPPR/1N2K3 b - - 2 25,another bad move
50,Bxh2,e5h2,rnnq4/6kp/p1b3p1/R1p2p1P/2P5/1B6/4NPPb/1N2K3 w - - 0 26,and this
51,g3,g2g3,rnnq4/6kp/p1b3p1/R1p2p1P/2P5/1B4P1/4NP1b/1N2K3 b - - 0 26,and this
52,Bf3,c6f3,rnnq4/6kp/p5p1/R1p2p1P/2P5/1B3bP1/4NP1b/1N2K3 w - - 1 27,and this
53,Rxc5,a5c5,rnnq4/6kp/p5p1/2R2p1P/2P5/1B3bP1/4NP1b/1N2K3 b - - 0 27,and this
54,Nd6,c8d6,rn1q4/6kp/p2n2p1/2R2p1P/2P5/1B3bP1/4NP1b/1N2K3 w - - 1 28,and this
55,Nf4,e2f4,rn1q4/6kp/p2n2p1/2R2p1P/2P2N2/1B3bP1/5P1b/1N2K3 b - - 2 28,and this
56,Qe8+,d8e8,rn2q3/6kp/p2n2p1/2R2p1P/2P2N2/1B3bP1/5P1b/1N2K3 w - - 3 29,and this
57,Kd2,e1d2,rn2q3/6kp/p2n2p1/2R2p1P/2P2N2/1B3bP1/3K1P1b/1N6 b - - 4 29,and this
58,g5,g6g5,rn2q3/6kp/p2n4/2R2ppP/2P2N2/1B3bP1/3K1P1b/1N6 w - - 0 30,and this
59,Rc7+,c5c7,rn2q3/2R3kp/p2n4/5ppP/2P2N2/1B3bP1/3K1P1b/1N6 b - - 1 30,and this
60,Kh8,g7h8,rn2q2k/2R4p/p2n4/5ppP/2P2N2/1B3bP1/3K1P1b/1N6 w - - 2 31,and this
61,c5,c4c5,rn2q2k/2R4p/p2n4/2P2ppP/5N2/1B3bP1/3K1P1b/1N6 b - - 0 31,and this
62,Ne4+,d6e4,rn2q2k/2R4p/p7/2P2ppP/4nN2/1B3bP1/3K1P1b/1N6 w - - 1 32,and this
63,Ke3,d2e3,rn2q2k/2R4p/p7/2P2ppP/4nN2/1B2KbP1/5P1b/1N6 b - - 2 32,and this
64,Nd7,b8d7,r3q2k/2Rn3p/p7/2P2ppP/4nN2/1B2KbP1/5P1b/1N6 w - - 3 33,THE BIGGEST PRESENT EVER MADE =D
65,c6,c5c6,r3q2k/2Rn3p/p1P5/5ppP/4nN2/1B2KbP1/5P1b/1N6 b - - 0 33,THE BIGGEST PRESENT EVER MADE =D
66,Ne5,d7e5,r3q2k/2R4p/p1P5/4nppP/4nN2/1B2KbP1/5P1b/1N6 w - - 1 34,THE BIGGEST PRESENT EVER MADE =D
67,Nd2,b1d2,r3q2k/2R4p/p1P5/4nppP/4nN2/1B2KbP1/3N1P1b/8 b - - 2 34,THE BIGGEST PRESENT EVER MADE =D
68,Nc5,e4c5,r3q2k/2R4p/p1P5/2n1nppP/5N2/1B2KbP1/3N1P1b/8 w - - 3 35,THE BIGGEST PRESENT EVER MADE =D
69,Bc2,b3c2,r3q2k/2R4p/p1P5/2n1nppP/5N2/4KbP1/2BN1P1b/8 b - - 4 35,THE BIGGEST PRESENT EVER MADE =D
70,Nc4+,e5c4,r3q2k/2R4p/p1P5/2n2ppP/2n2N2/4KbP1/2BN1P1b/8 w - - 5 36,THE BIGGEST PRESENT EVER MADE =D
71,Kxf3,e3f3,r3q2k/2R4p/p1P5/2n2ppP/2n2N2/5KP1/2BN1P1b/8 b - - 0 36,THE BIGGEST PRESENT EVER MADE =D
72,Qe3+,e8e3,r6k/2R4p/p1P5/2n2ppP/2n2N2/4qKP1/2BN1P1b/8 w - - 1 37,THE BIGGEST PRESENT EVER MADE =D
73,fxe3,f2e3,r6k/2R4p/p1P5/2n2ppP/2n2N2/4PKP1/2BN3b/8 b - - 0 37,and the happy and =]
74,gxf4,g5f4,r6k/2R4p/p1P5/2n2p1P/2n2p2/4PKP1/2BN3b/8 w - - 0 38,and the happy and =]
75,Nxc4,d2c4,r6k/2R4p/p1P5/2n2p1P/2N2p2/4PKP1/2B4b/8 b - - 0 38,and the happy and =]
76,Bxg3,h2g3,r6k/2R4p/p1P5/2n2p1P/2N2p2/4PKb1/2B5/8 w - - 0 39,and the happy and =]
77,Bxf5,c2f5,r6k/2R4p/p1P5/2n2B1P/2N2p2/4PKb1/8/8 b - - 0 39,and the happy and =]
78,fxe3,f4e3,r6k/2R4p/p1P5/2n2B1P/2N5/4pKb1/8/8 w - - 0 40,and the happy and =]
79,Rxh7+,c7h7,r6k/7R/p1P5/2n2B1P/2N5/4pKb1/8/8 b - - 0 40,and the happy and =]
80,Kg8,h8g8,r5k1/7R/p1P5/2n2B1P/2N5/4pKb1/8/8 w - - 1 41,and the happy and =]
81,Kxg3,f3g3,r5k1/7R/p1P5/2n2B1P/2N5/4p1K1/8/8 b - - 0 41,and the happy and =]
82,e2,e3e2,r5k1/7R/p1P5/2n2B1P/2N5/6K1/4p3/8 w - - 0 42,and the happy and =]
83,Kf2,g3f2,r5k1/7R/p1P5/2n2B1P/2N5/8/4pK2/8 b - - 1 42,and the happy and =]
84,Re8,a8e8,4r1k1/7R/p1P5/2n2B1P/2N5/8/4pK2/8 w - - 2 43,and the happy and =]
85,Nd6,c4d6,4r1k1/7R/p1PN4/2n2B1P/8/8/4pK2/8 b - - 3 43,and the happy and =]
86,Re5,e8e5,6k1/7R/p1PN4/2n1rB1P/8/8/4pK2/8 w - - 4 44,and the happy and =]
87,c7,c6c7,6k1/2P4R/p2N4/2n1rB1P/8/8/4pK2/8 b - - 0 44,and the happy and =]
88,e1=Q+,e2e1q,6k1/2P4R/p2N4/2n1rB1P/8/8/5K2/4q3 w - - 0 45,and the happy and =]
89,Kf3,f2f3,6k1/2P4R/p2N4/2n1rB1P/8/5K2/8/4q3 b - - 1 45,and the happy and =]
90,Re3+,e5e3,6k1/2P4R/p2N4/2n2B1P/8/4rK2/8/4q3 w - - 2 46,and the happy and =]
91,Kf4,f3f4,6k1/2P4R/p2N4/2n2B1P/5K2/4r3/8/4q3 b - - 3 46,and the happy and =]
92,Qg3#,e1g3,6k1/2P4R/p2N4/2n2B1P/5K2/4r1q1/8/8 w - - 4 47,and the happy and =]
