N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Kg3,f2g3,r1b2Q2/ppp5/2k5/4p3/8/6K1/PPPq2PP/R6R b - - 1 21,I have to keep checking him so that his Queen has no opportunity to defend...eg. If I play Queen to e3 check he can block with his Queen...must avoid!
42,Qg5+,d2g5,r1b2Q2/ppp5/2k5/4p1q1/8/6K1/PPP3PP/R6R w - - 2 22,I got him!
43,Kf2,g3f2,r1b2Q2/ppp5/2k5/4p1q1/8/8/PPP2KPP/R6R b - - 3 22,I got him!
44,Qh4+,g5h4,r1b2Q2/ppp5/2k5/4p3/7q/8/PPP2KPP/R6R w - - 4 23,I got him!
45,g3,g2g3,r1b2Q2/ppp5/2k5/4p3/7q/6P1/PPP2K1P/R6R b - - 0 23,I got him!
46,Qd4+,h4d4,r1b2Q2/ppp5/2k5/4p3/3q4/6P1/PPP2K1P/R6R w - - 1 24,I got him!
47,Ke1,f2e1,r1b2Q2/ppp5/2k5/4p3/3q4/6P1/PPP4P/R3K2R b - - 2 24,King to f1 allows mate...King to d1 is not any better really...hello white square!
48,Qe3+,d4e3,r1b2Q2/ppp5/2k5/4p3/8/4q1P1/PPP4P/R3K2R w - - 3 25,King to f1 allows mate...King to d1 is not any better really...hello white square!
49,Kd1,e1d1,r1b2Q2/ppp5/2k5/4p3/8/4q1P1/PPP4P/R2K3R b - - 4 25,Destruction...
50,Bg4+,c8g4,r4Q2/ppp5/2k5/4p3/6b1/4q1P1/PPP4P/R2K3R w - - 5 26,Destruction...
51,Qf3+,f8f3,r7/ppp5/2k5/4p3/6b1/4qQP1/PPP4P/R2K3R b - - 6 26,The only way out of check...
52,Bxf3#,g4f3,r7/ppp5/2k5/4p3/8/4qbP1/PPP4P/R2K3R w - - 0 27,
