N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,Bc2,g6c2,r5k1/pp1r1ppp/5n2/2p5/6PP/1N2PP2/PPb2KB1/3R1R2 w - - 2 23,!? Weird...
45,Rxd7,d1d7,r5k1/pp1R1ppp/5n2/2p5/6PP/1N2PP2/PPb2KB1/5R2 b - - 0 23,!? Weird...
46,Nxd7,f6d7,r5k1/pp1n1ppp/8/2p5/6PP/1N2PP2/PPb2KB1/5R2 w - - 0 24,!? Weird...
47,Na1,b3a1,r5k1/pp1n1ppp/8/2p5/6PP/4PP2/PPb2KB1/N4R2 b - - 1 24,!? Weird...
48,Bd3,c2d3,r5k1/pp1n1ppp/8/2p5/6PP/3bPP2/PP3KB1/N4R2 w - - 2 25,"Best, I think"
49,Rd1,f1d1,r5k1/pp1n1ppp/8/2p5/6PP/3bPP2/PP3KB1/N2R4 b - - 3 25,"Best, I think"
50,Bb5,d3b5,r5k1/pp1n1ppp/8/1bp5/6PP/4PP2/PP3KB1/N2R4 w - - 4 26,"Best, I think"
51,Nc2,a1c2,r5k1/pp1n1ppp/8/1bp5/6PP/4PP2/PPN2KB1/3R4 b - - 5 26,"Best, I think"
52,Ne5,d7e5,r5k1/pp3ppp/8/1bp1n3/6PP/4PP2/PPN2KB1/3R4 w - - 6 27,"Best, I think"
53,Na3,c2a3,r5k1/pp3ppp/8/1bp1n3/6PP/N3PP2/PP3KB1/3R4 b - - 7 27,"Best, I think"
54,Bc6,b5c6,r5k1/pp3ppp/2b5/2p1n3/6PP/N3PP2/PP3KB1/3R4 w - - 8 28,"Best, I think"
55,b3,b2b3,r5k1/pp3ppp/2b5/2p1n3/6PP/NP2PP2/P4KB1/3R4 b - - 0 28,Trade....
56,Kf8,g8f8,r4k2/pp3ppp/2b5/2p1n3/6PP/NP2PP2/P4KB1/3R4 w - - 1 29,Trade....
57,Nc4,a3c4,r4k2/pp3ppp/2b5/2p1n3/2N3PP/1P2PP2/P4KB1/3R4 b - - 2 29,Trade....
58,Nxc4,e5c4,r4k2/pp3ppp/2b5/2p5/2n3PP/1P2PP2/P4KB1/3R4 w - - 0 30,Trade....
59,bxc4,b3c4,r4k2/pp3ppp/2b5/2p5/2P3PP/4PP2/P4KB1/3R4 b - - 0 30,Trade....
60,Ke7,f8e7,r7/pp2kppp/2b5/2p5/2P3PP/4PP2/P4KB1/3R4 w - - 1 31,Right here is where the fun begins :) Question: Do you think it's a win for me/him or draw?
61,e4,e3e4,r7/pp2kppp/2b5/2p5/2P1P1PP/5P2/P4KB1/3R4 b - - 0 31,Right here is where the fun begins :) Question: Do you think it's a win for me/him or draw?
62,Rd8,a8d8,3r4/pp2kppp/2b5/2p5/2P1P1PP/5P2/P4KB1/3R4 w - - 1 32,Right here is where the fun begins :) Question: Do you think it's a win for me/him or draw?
63,Rxd8,d1d8,3R4/pp2kppp/2b5/2p5/2P1P1PP/5P2/P4KB1/8 b - - 0 32,Right here is where the fun begins :) Question: Do you think it's a win for me/him or draw?
64,Kxd8,e7d8,3k4/pp3ppp/2b5/2p5/2P1P1PP/5P2/P4KB1/8 w - - 0 33,Right here is where the fun begins :) Question: Do you think it's a win for me/him or draw?
65,Ke3,f2e3,3k4/pp3ppp/2b5/2p5/2P1P1PP/4KP2/P5B1/8 b - - 1 33,I will attack on the kingside.
66,Kc7,d8c7,8/ppk2ppp/2b5/2p5/2P1P1PP/4KP2/P5B1/8 w - - 2 34,I will attack on the kingside.
67,Bf1,g2f1,8/ppk2ppp/2b5/2p5/2P1P1PP/4KP2/P7/5B2 b - - 3 34,I think best. don't you?
68,a6,a7a6,8/1pk2ppp/p1b5/2p5/2P1P1PP/4KP2/P7/5B2 w - - 0 35,I think best. don't you?
69,Be2,f1e2,8/1pk2ppp/p1b5/2p5/2P1P1PP/4KP2/P3B3/8 b - - 1 35,I think best. don't you?
70,b5,b7b5,8/2k2ppp/p1b5/1pp5/2P1P1PP/4KP2/P3B3/8 w - - 0 36,I think best. don't you?
71,cxb5,c4b5,8/2k2ppp/p1b5/1Pp5/4P1PP/4KP2/P3B3/8 b - - 0 36,I think best. don't you?
72,axb5,a6b5,8/2k2ppp/2b5/1pp5/4P1PP/4KP2/P3B3/8 w - - 0 37,Push....
73,f4,f3f4,8/2k2ppp/2b5/1pp5/4PPPP/4K3/P3B3/8 b - - 0 37,Push....
74,Kb6,c7b6,8/5ppp/1kb5/1pp5/4PPPP/4K3/P3B3/8 w - - 1 38,?? As you will see....
75,e5,e4e5,8/5ppp/1kb5/1pp1P3/5PPP/4K3/P3B3/8 b - - 0 38,?? As you will see....
76,b4,b5b4,8/5ppp/1kb5/2p1P3/1p3PPP/4K3/P3B3/8 w - - 0 39,?? As you will see....
77,Bc4,e2c4,8/5ppp/1kb5/2p1P3/1pB2PPP/4K3/P7/8 b - - 1 39,!! Brilliant place for my bishop :)
78,f6,f7f6,8/6pp/1kb2p2/2p1P3/1pB2PPP/4K3/P7/8 w - - 0 40,Best
79,exf6,e5f6,8/6pp/1kb2P2/2p5/1pB2PPP/4K3/P7/8 b - - 0 40,Best
