N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bg5,c1g5,rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,"You don't see this move as much as more agressive 7.Bc4, 7.f4 or even 7.Qe2."
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,"You don't see this move as much as more agressive 7.Bc4, 7.f4 or even 7.Qe2."
13,Bd3,f1d3,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2NB4/PPP2PPP/R2QK2R b KQkq - 1 7,"You don't see this move as much as more agressive 7.Bc4, 7.f4 or even 7.Qe2."
14,Be7,f8e7,rnbqk2r/1p2bppp/p2ppn2/6B1/3NP3/2NB4/PPP2PPP/R2QK2R w KQkq - 2 8,"?! This just blocks f4, which is common in 6.Bg5 variations, and besides, you shouldn't be moving the same piece twice in the opening unless it's nessecary."
15,Nf3,d4f3,rnbqk2r/1p2bppp/p2ppn2/6B1/4P3/2NB1N2/PPP2PPP/R2QK2R b KQkq - 3 8,"?! This just blocks f4, which is common in 6.Bg5 variations, and besides, you shouldn't be moving the same piece twice in the opening unless it's nessecary."
16,Nbd7,b8d7,r1bqk2r/1p1nbppp/p2ppn2/6B1/4P3/2NB1N2/PPP2PPP/R2QK2R w KQkq - 4 9,One question - why?
17,h3,h2h3,r1bqk2r/1p1nbppp/p2ppn2/6B1/4P3/2NB1N1P/PPP2PP1/R2QK2R b KQkq - 0 9,One question - why?
18,Qc7,d8c7,r1b1k2r/1pqnbppp/p2ppn2/6B1/4P3/2NB1N1P/PPP2PP1/R2QK2R w KQkq - 1 10,"The typical outpost for the Queen, watching over the c-file, and potentially, the h2-b8 diagonal. Part of the point of a6 and e6 was to keep an opposing Knight off d5 and b5 to protect the Queen's square."
19,O-O,e1g1,r1b1k2r/1pqnbppp/p2ppn2/6B1/4P3/2NB1N1P/PPP2PP1/R2Q1RK1 b kq - 2 10,?! Moving another piece twice in the opening. The computer likes 12.a4.
20,b5,b7b5,r1b1k2r/2qnbppp/p2ppn2/1p4B1/4P3/2NB1N1P/PPP2PP1/R2Q1RK1 w kq - 0 11,?! Moving another piece twice in the opening. The computer likes 12.a4.
21,Re1,f1e1,r1b1k2r/2qnbppp/p2ppn2/1p4B1/4P3/2NB1N1P/PPP2PP1/R2QR1K1 b kq - 1 11,?! Moving another piece twice in the opening. The computer likes 12.a4.
22,Bb7,c8b7,r3k2r/1bqnbppp/p2ppn2/1p4B1/4P3/2NB1N1P/PPP2PP1/R2QR1K1 w kq - 2 12,?! Moving another piece twice in the opening. The computer likes 12.a4.
23,Be3,g5e3,r3k2r/1bqnbppp/p2ppn2/1p6/4P3/2NBBN1P/PPP2PP1/R2QR1K1 b kq - 3 12,?! Moving another piece twice in the opening. The computer likes 12.a4.
24,Nc5,d7c5,r3k2r/1bq1bppp/p2ppn2/1pn5/4P3/2NBBN1P/PPP2PP1/R2QR1K1 w kq - 4 13,"c5 is a nice square for the Knight, and if he takes, I get an open file leading to his Queen."
25,Bxc5,e3c5,r3k2r/1bq1bppp/p2ppn2/1pB5/4P3/2NB1N1P/PPP2PP1/R2QR1K1 b kq - 0 13,I chose this capture to keep the open d-file.
26,dxc5,d6c5,r3k2r/1bq1bppp/p3pn2/1pp5/4P3/2NB1N1P/PPP2PP1/R2QR1K1 w kq - 0 14,I chose this capture to keep the open d-file.
27,e5,e4e5,r3k2r/1bq1bppp/p3pn2/1pp1P3/8/2NB1N1P/PPP2PP1/R2QR1K1 b kq - 0 14,I chose this capture to keep the open d-file.
28,Nd5,f6d5,r3k2r/1bq1bppp/p3p3/1ppnP3/8/2NB1N1P/PPP2PP1/R2QR1K1 w kq - 1 15,I chose this capture to keep the open d-file.
29,Nxd5,c3d5,r3k2r/1bq1bppp/p3p3/1ppNP3/8/3B1N1P/PPP2PP1/R2QR1K1 b kq - 0 15,I chose this capture to keep the open d-file.
30,Bxd5,b7d5,r3k2r/2q1bppp/p3p3/1ppbP3/8/3B1N1P/PPP2PP1/R2QR1K1 w kq - 0 16,I chose this capture to keep the open d-file.
31,Be4,d3e4,r3k2r/2q1bppp/p3p3/1ppbP3/4B3/5N1P/PPP2PP1/R2QR1K1 b kq - 1 16,Wisely removing the Queen from my Rook's vision.
32,Rd8,a8d8,3rk2r/2q1bppp/p3p3/1ppbP3/4B3/5N1P/PPP2PP1/R2QR1K1 w k - 2 17,Wisely removing the Queen from my Rook's vision.
33,Qe2,d1e2,3rk2r/2q1bppp/p3p3/1ppbP3/4B3/5N1P/PPP1QPP1/R3R1K1 b k - 3 17,Wisely removing the Queen from my Rook's vision.
34,c4,c5c4,3rk2r/2q1bppp/p3p3/1p1bP3/2p1B3/5N1P/PPP1QPP1/R3R1K1 w k - 0 18,"I just had a gut feeling sort of about this move, 17...Bc4 didn't seem right, and 17...0-0 just seemed premature."
35,c3,c2c3,3rk2r/2q1bppp/p3p3/1p1bP3/2p1B3/2P2N1P/PP2QPP1/R3R1K1 b k - 0 18,"I offered a draw here, and he accepted. After 21.Rxd1 Rd8, thew position is simplifying. In fact, it is so equal, the computer rates this position as 1/100th of a pawn better for me."
36,O-O,e8g8,3r1rk1/2q1bppp/p3p3/1p1bP3/2p1B3/2P2N1P/PP2QPP1/R3R1K1 w - - 1 19,"I offered a draw here, and he accepted. After 21.Rxd1 Rd8, thew position is simplifying. In fact, it is so equal, the computer rates this position as 1/100th of a pawn better for me."
37,Rad1,a1d1,3r1rk1/2q1bppp/p3p3/1p1bP3/2p1B3/2P2N1P/PP2QPP1/3RR1K1 b - - 2 19,"I offered a draw here, and he accepted. After 21.Rxd1 Rd8, thew position is simplifying. In fact, it is so equal, the computer rates this position as 1/100th of a pawn better for me."
38,Bxe4,d5e4,3r1rk1/2q1bppp/p3p3/1p2P3/2p1b3/2P2N1P/PP2QPP1/3RR1K1 w - - 0 20,"I offered a draw here, and he accepted. After 21.Rxd1 Rd8, thew position is simplifying. In fact, it is so equal, the computer rates this position as 1/100th of a pawn better for me."
39,Qxe4,e2e4,3r1rk1/2q1bppp/p3p3/1p2P3/2p1Q3/2P2N1P/PP3PP1/3RR1K1 b - - 0 20,"I offered a draw here, and he accepted. After 21.Rxd1 Rd8, thew position is simplifying. In fact, it is so equal, the computer rates this position as 1/100th of a pawn better for me."
40,Rxd1,d8d1,5rk1/2q1bppp/p3p3/1p2P3/2p1Q3/2P2N1P/PP3PP1/3rR1K1 w - - 0 21,"I offered a draw here, and he accepted. After 21.Rxd1 Rd8, thew position is simplifying. In fact, it is so equal, the computer rates this position as 1/100th of a pawn better for me."
