N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nc3,b1c3,r1bqkb1r/p2p1ppp/2p2n2/4p3/2B1P3/2N5/PPP2PPP/R1BQK2R b KQkq - 3 7,"I was surprised here, because my opponent destroyed an imbalance that was in his advantage, his bishop was stronger than my knight. This is the kind of trading that my opponent did all game, it strengthens my position, while we remain equal in material."
14,Bb4,f8b4,r1bqk2r/p2p1ppp/2p2n2/4p3/1bB1P3/2N5/PPP2PPP/R1BQK2R w KQkq - 4 8,"I was surprised here, because my opponent destroyed an imbalance that was in his advantage, his bishop was stronger than my knight. This is the kind of trading that my opponent did all game, it strengthens my position, while we remain equal in material."
15,Bg5,c1g5,r1bqk2r/p2p1ppp/2p2n2/4p1B1/1bB1P3/2N5/PPP2PPP/R2QK2R b KQkq - 5 8,"I was surprised here, because my opponent destroyed an imbalance that was in his advantage, his bishop was stronger than my knight. This is the kind of trading that my opponent did all game, it strengthens my position, while we remain equal in material."
16,Bb7,c8b7,r2qk2r/pb1p1ppp/2p2n2/4p1B1/1bB1P3/2N5/PPP2PPP/R2QK2R w KQkq - 6 9,"I was surprised here, because my opponent destroyed an imbalance that was in his advantage, his bishop was stronger than my knight. This is the kind of trading that my opponent did all game, it strengthens my position, while we remain equal in material."
17,Bxf6,g5f6,r2qk2r/pb1p1ppp/2p2B2/4p3/1bB1P3/2N5/PPP2PPP/R2QK2R b KQkq - 0 9,"I was surprised here, because my opponent destroyed an imbalance that was in his advantage, his bishop was stronger than my knight. This is the kind of trading that my opponent did all game, it strengthens my position, while we remain equal in material."
18,Qxf6,d8f6,r3k2r/pb1p1ppp/2p2q2/4p3/1bB1P3/2N5/PPP2PPP/R2QK2R w KQkq - 0 10,"Now I trade, to weaken his pawn position, for the endgame."
19,Qd3,d1d3,r3k2r/pb1p1ppp/2p2q2/4p3/1bB1P3/2NQ4/PPP2PPP/R3K2R b KQkq - 1 10,"Now I trade, to weaken his pawn position, for the endgame."
20,Rd8,a8d8,3rk2r/pb1p1ppp/2p2q2/4p3/1bB1P3/2NQ4/PPP2PPP/R3K2R w KQk - 2 11,"Now I trade, to weaken his pawn position, for the endgame."
21,Ba6,c4a6,3rk2r/pb1p1ppp/B1p2q2/4p3/1b2P3/2NQ4/PPP2PPP/R3K2R b KQk - 3 11,"Now I trade, to weaken his pawn position, for the endgame."
22,Bxa6,b7a6,3rk2r/p2p1ppp/b1p2q2/4p3/1b2P3/2NQ4/PPP2PPP/R3K2R w KQk - 0 12,"Now I trade, to weaken his pawn position, for the endgame."
23,Qxa6,d3a6,3rk2r/p2p1ppp/Q1p2q2/4p3/1b2P3/2N5/PPP2PPP/R3K2R b KQk - 0 12,"Now I trade, to weaken his pawn position, for the endgame."
24,Bxc3+,b4c3,3rk2r/p2p1ppp/Q1p2q2/4p3/4P3/2b5/PPP2PPP/R3K2R w KQk - 0 13,"Now I trade, to weaken his pawn position, for the endgame."
25,bxc3,b2c3,3rk2r/p2p1ppp/Q1p2q2/4p3/4P3/2P5/P1P2PPP/R3K2R b KQk - 0 13,"Another trade which helps me, this time, we remain equal, in material, when my opponent could have gained a pawn."
26,d5,d7d5,3rk2r/p4ppp/Q1p2q2/3pp3/4P3/2P5/P1P2PPP/R3K2R w KQk - 0 14,"Another trade which helps me, this time, we remain equal, in material, when my opponent could have gained a pawn."
27,exd5,e4d5,3rk2r/p4ppp/Q1p2q2/3Pp3/8/2P5/P1P2PPP/R3K2R b KQk - 0 14,"Another trade which helps me, this time, we remain equal, in material, when my opponent could have gained a pawn."
28,cxd5,c6d5,3rk2r/p4ppp/Q4q2/3pp3/8/2P5/P1P2PPP/R3K2R w KQk - 0 15,"Another trade which helps me, this time, we remain equal, in material, when my opponent could have gained a pawn."
29,Qxf6,a6f6,3rk2r/p4ppp/5Q2/3pp3/8/2P5/P1P2PPP/R3K2R b KQk - 0 15,"Another trade which helps me, this time, we remain equal, in material, when my opponent could have gained a pawn."
30,gxf6,g7f6,3rk2r/p4p1p/5p2/3pp3/8/2P5/P1P2PPP/R3K2R w KQk - 0 16,"And now we reach an early endgame, in which my pawn structure is greatly superior, which will eventually win me the game."
31,Rd1,a1d1,3rk2r/p4p1p/5p2/3pp3/8/2P5/P1P2PPP/3RK2R b Kk - 1 16,"And now we reach an early endgame, in which my pawn structure is greatly superior, which will eventually win me the game."
32,Ke7,e8e7,3r3r/p3kp1p/5p2/3pp3/8/2P5/P1P2PPP/3RK2R w K - 2 17,"I now control one full file, and one semi-open file."
33,Ke2,e1e2,3r3r/p3kp1p/5p2/3pp3/8/2P5/P1P1KPPP/3R3R b - - 3 17,"I now control one full file, and one semi-open file."
34,Ke6,e7e6,3r3r/p4p1p/4kp2/3pp3/8/2P5/P1P1KPPP/3R3R w - - 4 18,"I now control one full file, and one semi-open file."
35,Rhe1,h1e1,3r3r/p4p1p/4kp2/3pp3/8/2P5/P1P1KPPP/3RR3 b - - 5 18,"I now control one full file, and one semi-open file."
36,Rhg8,h8g8,3r2r1/p4p1p/4kp2/3pp3/8/2P5/P1P1KPPP/3RR3 w - - 6 19,"I now control one full file, and one semi-open file."
37,g3,g2g3,3r2r1/p4p1p/4kp2/3pp3/8/2P3P1/P1P1KP1P/3RR3 b - - 0 19,"I now control one full file, and one semi-open file."
38,Rdb8,d8b8,1r4r1/p4p1p/4kp2/3pp3/8/2P3P1/P1P1KP1P/3RR3 w - - 1 20,"I now control one full file, and one semi-open file."
39,Rdb1,d1b1,1r4r1/p4p1p/4kp2/3pp3/8/2P3P1/P1P1KP1P/1R2R3 b - - 2 20,"I figured that this would be useful later, in still further weakening his pawns, even at the expense of one of my own pawns."
40,h5,h7h5,1r4r1/p4p2/4kp2/3pp2p/8/2P3P1/P1P1KP1P/1R2R3 w - - 0 21,"I figured that this would be useful later, in still further weakening his pawns, even at the expense of one of my own pawns."
41,Rb4,b1b4,1r4r1/p4p2/4kp2/3pp2p/1R6/2P3P1/P1P1KP1P/4R3 b - - 1 21,"He realized now, how weak his pawns already are, and expected me to take, as he would have. He hoped to regain a pawn structure on that side."
42,a5,a7a5,1r4r1/5p2/4kp2/p2pp2p/1R6/2P3P1/P1P1KP1P/4R3 w - - 0 22,"This way, when I play h4, later on, my opponent can't play g4 and escape."
43,Rxb8,b4b8,1R4r1/5p2/4kp2/p2pp2p/8/2P3P1/P1P1KP1P/4R3 b - - 0 22,"This way, when I play h4, later on, my opponent can't play g4 and escape."
44,Rxb8,g8b8,1r6/5p2/4kp2/p2pp2p/8/2P3P1/P1P1KP1P/4R3 w - - 0 23,"This way, when I play h4, later on, my opponent can't play g4 and escape."
45,Kd3,e2d3,1r6/5p2/4kp2/p2pp2p/8/2PK2P1/P1P2P1P/4R3 b - - 1 23,"This way, when I play h4, later on, my opponent can't play g4 and escape."
46,f5,f6f5,1r6/5p2/4k3/p2ppp1p/8/2PK2P1/P1P2P1P/4R3 w - - 0 24,"This way, when I play h4, later on, my opponent can't play g4 and escape."
47,c4,c3c4,1r6/5p2/4k3/p2ppp1p/2P5/3K2P1/P1P2P1P/4R3 b - - 0 24,"I really like my pawn where they are, I don't want this little guy weakening my strong center."
48,e4+,e5e4,1r6/5p2/4k3/p2p1p1p/2P1p3/3K2P1/P1P2P1P/4R3 w - - 0 25,"I really like my pawn where they are, I don't want this little guy weakening my strong center."
49,Kd4,d3d4,1r6/5p2/4k3/p2p1p1p/2PKp3/6P1/P1P2P1P/4R3 b - - 1 25,"I really like my pawn where they are, I don't want this little guy weakening my strong center."
50,Rb4,b8b4,8/5p2/4k3/p2p1p1p/1rPKp3/6P1/P1P2P1P/4R3 w - - 2 26,"I really like my pawn where they are, I don't want this little guy weakening my strong center."
51,Kc3,d4c3,8/5p2/4k3/p2p1p1p/1rP1p3/2K3P1/P1P2P1P/4R3 b - - 3 26,"I really like my pawn where they are, I don't want this little guy weakening my strong center."
52,Rxc4+,b4c4,8/5p2/4k3/p2p1p1p/2r1p3/2K3P1/P1P2P1P/4R3 w - - 0 27,"I really like my pawn where they are, I don't want this little guy weakening my strong center."
53,Kb3,c3b3,8/5p2/4k3/p2p1p1p/2r1p3/1K4P1/P1P2P1P/4R3 b - - 1 27,"Instinctively, my opponent takes, thus dooming himself by isolating all of his pawns!"
54,h4,h5h4,8/5p2/4k3/p2p1p2/2r1p2p/1K4P1/P1P2P1P/4R3 w - - 0 28,"Instinctively, my opponent takes, thus dooming himself by isolating all of his pawns!"
55,gxh4,g3h4,8/5p2/4k3/p2p1p2/2r1p2P/1K6/P1P2P1P/4R3 b - - 0 28,"Instinctively, my opponent takes, thus dooming himself by isolating all of his pawns!"
56,Rc8,c4c8,2r5/5p2/4k3/p2p1p2/4p2P/1K6/P1P2P1P/4R3 w - - 1 29,"Exactly as I predicted (and hoped); now I can get my f7 pawn into the action, if necessary."
57,f3,f2f3,2r5/5p2/4k3/p2p1p2/4p2P/1K3P2/P1P4P/4R3 b - - 0 29,"Exactly as I predicted (and hoped); now I can get my f7 pawn into the action, if necessary."
58,Rh8,c8h8,7r/5p2/4k3/p2p1p2/4p2P/1K3P2/P1P4P/4R3 w - - 1 30,"Exactly as I predicted (and hoped); now I can get my f7 pawn into the action, if necessary."
59,fxe4,f3e4,7r/5p2/4k3/p2p1p2/4P2P/1K6/P1P4P/4R3 b - - 0 30,"Exactly as I predicted (and hoped); now I can get my f7 pawn into the action, if necessary."
60,fxe4,f5e4,7r/5p2/4k3/p2p4/4p2P/1K6/P1P4P/4R3 w - - 0 31,"At this point, my opponent assumed that it would now become a pawn race, I suppose that it might have been, if he had played it right, or I had played it wrong, or both."
61,Re2,e1e2,7r/5p2/4k3/p2p4/4p2P/1K6/P1P1R2P/8 b - - 1 31,"At this point, my opponent assumed that it would now become a pawn race, I suppose that it might have been, if he had played it right, or I had played it wrong, or both."
62,Rxh4,h8h4,8/5p2/4k3/p2p4/4p2r/1K6/P1P1R2P/8 w - - 0 32,"At this point, my opponent assumed that it would now become a pawn race, I suppose that it might have been, if he had played it right, or I had played it wrong, or both."
63,Ka4,b3a4,8/5p2/4k3/p2p4/K3p2r/8/P1P1R2P/8 b - - 1 32,"At this point, my opponent assumed that it would now become a pawn race, I suppose that it might have been, if he had played it right, or I had played it wrong, or both."
64,e3+,e4e3,8/5p2/4k3/p2p4/K6r/4p3/P1P1R2P/8 w - - 0 33,"At this point, my opponent assumed that it would now become a pawn race, I suppose that it might have been, if he had played it right, or I had played it wrong, or both."
65,Kxa5,a4a5,8/5p2/4k3/K2p4/7r/4p3/P1P1R2P/8 b - - 0 33,"At this point, my opponent assumed that it would now become a pawn race, I suppose that it might have been, if he had played it right, or I had played it wrong, or both."
66,d4,d5d4,8/5p2/4k3/K7/3p3r/4p3/P1P1R2P/8 w - - 0 34,"At this point, my opponent assumed that it would now become a pawn race, I suppose that it might have been, if he had played it right, or I had played it wrong, or both."
67,Kb6,a5b6,8/5p2/1K2k3/8/3p3r/4p3/P1P1R2P/8 b - - 1 34,"At this point, my opponent assumed that it would now become a pawn race, I suppose that it might have been, if he had played it right, or I had played it wrong, or both."
68,Kd5,e6d5,8/5p2/1K6/3k4/3p3r/4p3/P1P1R2P/8 w - - 2 35,"At this point, my opponent should have returned his king to b6 ..."
69,a4,a2a4,8/5p2/1K6/3k4/P2p3r/4p3/2P1R2P/8 b - - 0 35,"At this point, my opponent should have returned his king to b6 ..."
70,Rh6+,h4h6,8/5p2/1K5r/3k4/P2p4/4p3/2P1R2P/8 w - - 1 36,"At this point, my opponent should have returned his king to b6 ..."
71,Kb5,b6b5,8/5p2/7r/1K1k4/P2p4/4p3/2P1R2P/8 b - - 2 36,"At this point, my opponent should have returned his king to b6 ..."
72,Rh8,h6h8,7r/5p2/8/1K1k4/P2p4/4p3/2P1R2P/8 w - - 3 37,"At this point, my opponent should have returned his king to b6 ..."
73,Kb4,b5b4,7r/5p2/8/3k4/PK1p4/4p3/2P1R2P/8 b - - 4 37,"At this point, my opponent should have returned his king to b6 ..."
74,Rb8+,h8b8,1r6/5p2/8/3k4/PK1p4/4p3/2P1R2P/8 w - - 5 38,"But, instead, he leaves me the opportunity to force his king into the a file, where it will be out of the action, for the rest of the game."
75,Ka3,b4a3,1r6/5p2/8/3k4/P2p4/K3p3/2P1R2P/8 b - - 6 38,"Once again, my opponent assumed that I would take, but by allowing him to take first, I once again strengthened my position, for the imminent pawn promotion."
76,f5,f7f5,1r6/8/8/3k1p2/P2p4/K3p3/2P1R2P/8 w - - 0 39,"Once again, my opponent assumed that I would take, but by allowing him to take first, I once again strengthened my position, for the imminent pawn promotion."
77,c3,c2c3,1r6/8/8/3k1p2/P2p4/K1P1p3/4R2P/8 b - - 0 39,"Once again, my opponent assumed that I would take, but by allowing him to take first, I once again strengthened my position, for the imminent pawn promotion."
78,f4,f5f4,1r6/8/8/3k4/P2p1p2/K1P1p3/4R2P/8 w - - 0 40,And the game is as good as over (if it wasn't a long time ago)!
79,cxd4,c3d4,1r6/8/8/3k4/P2P1p2/K3p3/4R2P/8 b - - 0 40,And the game is as good as over (if it wasn't a long time ago)!
80,Kxd4,d5d4,1r6/8/8/8/P2k1p2/K3p3/4R2P/8 w - - 0 41,And the game is as good as over (if it wasn't a long time ago)!
81,a5,a4a5,1r6/8/8/P7/3k1p2/K3p3/4R2P/8 b - - 0 41,And the game is as good as over (if it wasn't a long time ago)!
82,f3,f4f3,1r6/8/8/P7/3k4/K3pp2/4R2P/8 w - - 0 42,And the game is as good as over (if it wasn't a long time ago)!
