N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be2,f1e2,rnbq1rk1/ppp1bppp/3p1n2/4p1B1/4P3/2NP1N2/PPP1BPPP/R2QK2R b KQ - 4 6,"Mistake: +1.37 » 11. b4 Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Qd1 a5 16. Nc5 axb4 17. axb4 Nxf3+ 18. Qxf3 b6 19. Nb7 Qd4 20. Qe4 Qc3 21. Rc1
Best: +0.29 » 11. Nxd5 Qxd5 12. Re1 Rad8 13. Nd2 Nd4 14. Bg4 Rfe8 15. Ne4 Bh4 16. c3 f5 17. cxd4 fxe4 18. Rxe4 exd4"
12,Nc6,b8c6,r1bq1rk1/ppp1bppp/2np1n2/4p1B1/4P3/2NP1N2/PPP1BPPP/R2QK2R w KQ - 5 7,"Mistake: +1.37 » 11. b4 Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Qd1 a5 16. Nc5 axb4 17. axb4 Nxf3+ 18. Qxf3 b6 19. Nb7 Qd4 20. Qe4 Qc3 21. Rc1
Best: +0.29 » 11. Nxd5 Qxd5 12. Re1 Rad8 13. Nd2 Nd4 14. Bg4 Rfe8 15. Ne4 Bh4 16. c3 f5 17. cxd4 fxe4 18. Rxe4 exd4"
13,O-O,e1g1,r1bq1rk1/ppp1bppp/2np1n2/4p1B1/4P3/2NP1N2/PPP1BPPP/R2Q1RK1 b - - 6 7,"Mistake: +1.37 » 11. b4 Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Qd1 a5 16. Nc5 axb4 17. axb4 Nxf3+ 18. Qxf3 b6 19. Nb7 Qd4 20. Qe4 Qc3 21. Rc1
Best: +0.29 » 11. Nxd5 Qxd5 12. Re1 Rad8 13. Nd2 Nd4 14. Bg4 Rfe8 15. Ne4 Bh4 16. c3 f5 17. cxd4 fxe4 18. Rxe4 exd4"
14,Be6,c8e6,r2q1rk1/ppp1bppp/2npbn2/4p1B1/4P3/2NP1N2/PPP1BPPP/R2Q1RK1 w - - 7 8,"Mistake: +1.37 » 11. b4 Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Qd1 a5 16. Nc5 axb4 17. axb4 Nxf3+ 18. Qxf3 b6 19. Nb7 Qd4 20. Qe4 Qc3 21. Rc1
Best: +0.29 » 11. Nxd5 Qxd5 12. Re1 Rad8 13. Nd2 Nd4 14. Bg4 Rfe8 15. Ne4 Bh4 16. c3 f5 17. cxd4 fxe4 18. Rxe4 exd4"
15,a3,a2a3,r2q1rk1/ppp1bppp/2npbn2/4p1B1/4P3/P1NP1N2/1PP1BPPP/R2Q1RK1 b - - 0 8,"Mistake: +1.37 » 11. b4 Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Qd1 a5 16. Nc5 axb4 17. axb4 Nxf3+ 18. Qxf3 b6 19. Nb7 Qd4 20. Qe4 Qc3 21. Rc1
Best: +0.29 » 11. Nxd5 Qxd5 12. Re1 Rad8 13. Nd2 Nd4 14. Bg4 Rfe8 15. Ne4 Bh4 16. c3 f5 17. cxd4 fxe4 18. Rxe4 exd4"
16,d5,d6d5,r2q1rk1/ppp1bppp/2n1bn2/3pp1B1/4P3/P1NP1N2/1PP1BPPP/R2Q1RK1 w - - 0 9,"Mistake: +1.37 » 11. b4 Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Qd1 a5 16. Nc5 axb4 17. axb4 Nxf3+ 18. Qxf3 b6 19. Nb7 Qd4 20. Qe4 Qc3 21. Rc1
Best: +0.29 » 11. Nxd5 Qxd5 12. Re1 Rad8 13. Nd2 Nd4 14. Bg4 Rfe8 15. Ne4 Bh4 16. c3 f5 17. cxd4 fxe4 18. Rxe4 exd4"
17,Bxf6,g5f6,r2q1rk1/ppp1bppp/2n1bB2/3pp3/4P3/P1NP1N2/1PP1BPPP/R2Q1RK1 b - - 0 9,"Mistake: +1.37 » 11. b4 Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Qd1 a5 16. Nc5 axb4 17. axb4 Nxf3+ 18. Qxf3 b6 19. Nb7 Qd4 20. Qe4 Qc3 21. Rc1
Best: +0.29 » 11. Nxd5 Qxd5 12. Re1 Rad8 13. Nd2 Nd4 14. Bg4 Rfe8 15. Ne4 Bh4 16. c3 f5 17. cxd4 fxe4 18. Rxe4 exd4"
18,Bxf6,e7f6,r2q1rk1/ppp2ppp/2n1bb2/3pp3/4P3/P1NP1N2/1PP1BPPP/R2Q1RK1 w - - 0 10,"Mistake: +1.37 » 11. b4 Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Qd1 a5 16. Nc5 axb4 17. axb4 Nxf3+ 18. Qxf3 b6 19. Nb7 Qd4 20. Qe4 Qc3 21. Rc1
Best: +0.29 » 11. Nxd5 Qxd5 12. Re1 Rad8 13. Nd2 Nd4 14. Bg4 Rfe8 15. Ne4 Bh4 16. c3 f5 17. cxd4 fxe4 18. Rxe4 exd4"
19,exd5,e4d5,r2q1rk1/ppp2ppp/2n1bb2/3Pp3/8/P1NP1N2/1PP1BPPP/R2Q1RK1 b - - 0 10,"Mistake: +1.37 » 11. b4 Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Qd1 a5 16. Nc5 axb4 17. axb4 Nxf3+ 18. Qxf3 b6 19. Nb7 Qd4 20. Qe4 Qc3 21. Rc1
Best: +0.29 » 11. Nxd5 Qxd5 12. Re1 Rad8 13. Nd2 Nd4 14. Bg4 Rfe8 15. Ne4 Bh4 16. c3 f5 17. cxd4 fxe4 18. Rxe4 exd4"
20,Bxd5,e6d5,r2q1rk1/ppp2ppp/2n2b2/3bp3/8/P1NP1N2/1PP1BPPP/R2Q1RK1 w - - 0 11,"Mistake: +1.37 » 11. b4 Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Qd1 a5 16. Nc5 axb4 17. axb4 Nxf3+ 18. Qxf3 b6 19. Nb7 Qd4 20. Qe4 Qc3 21. Rc1
Best: +0.29 » 11. Nxd5 Qxd5 12. Re1 Rad8 13. Nd2 Nd4 14. Bg4 Rfe8 15. Ne4 Bh4 16. c3 f5 17. cxd4 fxe4 18. Rxe4 exd4"
21,b4,b2b4,r2q1rk1/ppp2ppp/2n2b2/3bp3/1P6/P1NP1N2/2P1BPPP/R2Q1RK1 b - - 0 11,"Mistake: +1.37 » 11. b4 Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Qd1 a5 16. Nc5 axb4 17. axb4 Nxf3+ 18. Qxf3 b6 19. Nb7 Qd4 20. Qe4 Qc3 21. Rc1
Best: +0.29 » 11. Nxd5 Qxd5 12. Re1 Rad8 13. Nd2 Nd4 14. Bg4 Rfe8 15. Ne4 Bh4 16. c3 f5 17. cxd4 fxe4 18. Rxe4 exd4"
22,Qd7,d8d7,r4rk1/pppq1ppp/2n2b2/3bp3/1P6/P1NP1N2/2P1BPPP/R2Q1RK1 w - - 1 12,"Inaccuracy: +0.25 » … Qd7 12. Nxd5 Qxd5 13. c3 Rfd8 14. Qc2 a5 15. Rfe1 Ne7 16. Nd2 Nf5 17. Nc4 a4 18. Bf3 Qxd3 19. Qxd3 Rxd3 20. Bxb7
Best: +1.19 » … Bxf3 12. Bxf3 e4 13. Nxe4 Bxa1 14. Qxa1 Nd4 15. Bd1 a5 16. Qc3 axb4 17. Qxb4 Qd5 18. Re1 Rfe8 19. c3 c5 20. Qb2 Nf5"
23,b5,b4b5,r4rk1/pppq1ppp/2n2b2/1P1bp3/8/P1NP1N2/2P1BPPP/R2Q1RK1 b - - 0 12,"Inaccuracy: +0.92 » 14. Nxd5 Nxd5 15. Nd2 Nc3 16. Qe1 e4 17. Nxe4 Nxe4 18. dxe4 Bxa1 19. Qxa1 Rfe8 20. Rd1 Qc5 21. Bd3 Rad8 22. a5 Re6
Best: -0.01 » 14. Nd2 Bh4 15. Nf3 Bf6"
24,Ne7,c6e7,r4rk1/pppqnppp/5b2/1P1bp3/8/P1NP1N2/2P1BPPP/R2Q1RK1 w - - 1 13,"Inaccuracy: +0.92 » 14. Nxd5 Nxd5 15. Nd2 Nc3 16. Qe1 e4 17. Nxe4 Nxe4 18. dxe4 Bxa1 19. Qxa1 Rfe8 20. Rd1 Qc5 21. Bd3 Rad8 22. a5 Re6
Best: -0.01 » 14. Nd2 Bh4 15. Nf3 Bf6"
25,a4,a3a4,r4rk1/pppqnppp/5b2/1P1bp3/P7/2NP1N2/2P1BPPP/R2Q1RK1 b - - 0 13,"Inaccuracy: +0.92 » 14. Nxd5 Nxd5 15. Nd2 Nc3 16. Qe1 e4 17. Nxe4 Nxe4 18. dxe4 Bxa1 19. Qxa1 Rfe8 20. Rd1 Qc5 21. Bd3 Rad8 22. a5 Re6
Best: -0.01 » 14. Nd2 Bh4 15. Nf3 Bf6"
26,Qd6,d7d6,r4rk1/ppp1nppp/3q1b2/1P1bp3/P7/2NP1N2/2P1BPPP/R2Q1RK1 w - - 1 14,"Inaccuracy: +0.92 » 14. Nxd5 Nxd5 15. Nd2 Nc3 16. Qe1 e4 17. Nxe4 Nxe4 18. dxe4 Bxa1 19. Qxa1 Rfe8 20. Rd1 Qc5 21. Bd3 Rad8 22. a5 Re6
Best: -0.01 » 14. Nd2 Bh4 15. Nf3 Bf6"
27,Nxd5,c3d5,r4rk1/ppp1nppp/3q1b2/1P1Np3/P7/3P1N2/2P1BPPP/R2Q1RK1 b - - 0 14,"Inaccuracy: +0.92 » 14. Nxd5 Nxd5 15. Nd2 Nc3 16. Qe1 e4 17. Nxe4 Nxe4 18. dxe4 Bxa1 19. Qxa1 Rfe8 20. Rd1 Qc5 21. Bd3 Rad8 22. a5 Re6
Best: -0.01 » 14. Nd2 Bh4 15. Nf3 Bf6"
28,Nxd5,e7d5,r4rk1/ppp2ppp/3q1b2/1P1np3/P7/3P1N2/2P1BPPP/R2Q1RK1 w - - 0 15,"Mistake: +3.50 » 16. Qd2 e4 17. Rac1 Nxe2+ 18. Qxe2 exf3 19. Qxf3 Be5 20. h3 Rab8 21. c5 Qg6 22. Rfe1 Rfe8 23. a5 Qg5 24. g3 Re6 25. Qd5
Best: +1.40 » 16. Qc2 e4 17. dxe4 Nxe2+ 18. Qxe2 Bxa1 19. Rxa1 Rfd8 20. e5 Qd3 21. Kf1 a5 22. Qxd3 Rxd3 23. Ke2 Rad8 24. c5 Rc3 25. c6 Rc2+ 26. Ke3"
29,c4,c2c4,r4rk1/ppp2ppp/3q1b2/1P1np3/P1P5/3P1N2/4BPPP/R2Q1RK1 b - - 0 15,"Mistake: +3.50 » 16. Qd2 e4 17. Rac1 Nxe2+ 18. Qxe2 exf3 19. Qxf3 Be5 20. h3 Rab8 21. c5 Qg6 22. Rfe1 Rfe8 23. a5 Qg5 24. g3 Re6 25. Qd5
Best: +1.40 » 16. Qc2 e4 17. dxe4 Nxe2+ 18. Qxe2 Bxa1 19. Rxa1 Rfd8 20. e5 Qd3 21. Kf1 a5 22. Qxd3 Rxd3 23. Ke2 Rad8 24. c5 Rc3 25. c6 Rc2+ 26. Ke3"
30,Nc3,d5c3,r4rk1/ppp2ppp/3q1b2/1P2p3/P1P5/2nP1N2/4BPPP/R2Q1RK1 w - - 1 16,"Mistake: +3.50 » 16. Qd2 e4 17. Rac1 Nxe2+ 18. Qxe2 exf3 19. Qxf3 Be5 20. h3 Rab8 21. c5 Qg6 22. Rfe1 Rfe8 23. a5 Qg5 24. g3 Re6 25. Qd5
Best: +1.40 » 16. Qc2 e4 17. dxe4 Nxe2+ 18. Qxe2 Bxa1 19. Rxa1 Rfd8 20. e5 Qd3 21. Kf1 a5 22. Qxd3 Rxd3 23. Ke2 Rad8 24. c5 Rc3 25. c6 Rc2+ 26. Ke3"
31,Qd2,d1d2,r4rk1/ppp2ppp/3q1b2/1P2p3/P1P5/2nP1N2/3QBPPP/R4RK1 b - - 2 16,"Mistake: +3.50 » 16. Qd2 e4 17. Rac1 Nxe2+ 18. Qxe2 exf3 19. Qxf3 Be5 20. h3 Rab8 21. c5 Qg6 22. Rfe1 Rfe8 23. a5 Qg5 24. g3 Re6 25. Qd5
Best: +1.40 » 16. Qc2 e4 17. dxe4 Nxe2+ 18. Qxe2 Bxa1 19. Rxa1 Rfd8 20. e5 Qd3 21. Kf1 a5 22. Qxd3 Rxd3 23. Ke2 Rad8 24. c5 Rc3 25. c6 Rc2+ 26. Ke3"
32,e4,e5e4,r4rk1/ppp2ppp/3q1b2/1P6/P1P1p3/2nP1N2/3QBPPP/R4RK1 w - - 0 17,"Mistake: +6.37 » 17. dxe4 Qxd2 18. Nxd2 Nxe2+ 19. Kh1 Bxa1 20. Rxa1 Nc3 21. e5 Rfd8 22. Nb3 Nxa4 23. Kg1 Rd3 24. f4 Rxb3 25. Rxa4 a5 26. bxa6 e.p. Rb1+ 27. Kf2
Best: +3.50 » 17. Rac1 Nxe2+ 18. Qxe2 exf3 19. Qxf3 Be5 20. Kh1 Rab8 21. Rce1 Rfe8 22. Re4 Re7 23. Rfe1 Rbe8 24. Qh3 Re6 25. a5 Rg6"
33,dxe4,d3e4,r4rk1/ppp2ppp/3q1b2/1P6/P1P1P3/2n2N2/3QBPPP/R4RK1 b - - 0 17,"Mistake: +6.37 » 17. dxe4 Qxd2 18. Nxd2 Nxe2+ 19. Kh1 Bxa1 20. Rxa1 Nc3 21. e5 Rfd8 22. Nb3 Nxa4 23. Kg1 Rd3 24. f4 Rxb3 25. Rxa4 a5 26. bxa6 e.p. Rb1+ 27. Kf2
Best: +3.50 » 17. Rac1 Nxe2+ 18. Qxe2 exf3 19. Qxf3 Be5 20. Kh1 Rab8 21. Rce1 Rfe8 22. Re4 Re7 23. Rfe1 Rbe8 24. Qh3 Re6 25. a5 Rg6"
34,Nxe4,c3e4,r4rk1/ppp2ppp/3q1b2/1P6/P1P1n3/5N2/3QBPPP/R4RK1 w - - 0 18,"Blunder: +0.50 » … Nxe4 18. Qxd6 cxd6 19. Rae1 Bc3 20. Rc1 Rfe8 21. Bd3 Bb4 22. Rb1 Ba5 23. Rbd1 Rad8 24. Nd4 Nc3 25. Ra1 Bb6 26. Nf5 Bc5
Best: +6.27 » … Qxd2 18. Nxd2 Nxe2+ 19. Kh1 Bxa1 20. Rxa1 Nc3 21. e5 Rfd8 22. Nf1 a6 23. Rc1 Nxa4 24. bxa6 Rxa6 25. Rb1 Rb6 26. Rxb6 Nxb6 27. Ne3 Na4"
35,Qxd6,d2d6,r4rk1/ppp2ppp/3Q1b2/1P6/P1P1n3/5N2/4BPPP/R4RK1 b - - 0 18,"Inaccuracy: +1.08 » 19. Rac1 Nc3 20. Bd1 Rac8 21. Nd2 Rfe8 22. Bg4 Ne2+ 23. Kh1 Nxc1 24. Bxc8 Rxc8 25. Rxc1 Bg5 26. Rd1 Bxd2 27. Rxd2 Rxc4 28. Rd1
Best: +0.51 » 19. Rae1 Bc3 20. Rc1 Rfe8 21. Bd3 Bb4 22. Rb1 Ba5 23. Rbd1 Rad8 24. Nd4 Nc3 25. Ra1 d5 26. c5 Bb4 27. c6 Bc5"
36,cxd6,c7d6,r4rk1/pp3ppp/3p1b2/1P6/P1P1n3/5N2/4BPPP/R4RK1 w - - 0 19,"Inaccuracy: +1.08 » 19. Rac1 Nc3 20. Bd1 Rac8 21. Nd2 Rfe8 22. Bg4 Ne2+ 23. Kh1 Nxc1 24. Bxc8 Rxc8 25. Rxc1 Bg5 26. Rd1 Bxd2 27. Rxd2 Rxc4 28. Rd1
Best: +0.51 » 19. Rae1 Bc3 20. Rc1 Rfe8 21. Bd3 Bb4 22. Rb1 Ba5 23. Rbd1 Rad8 24. Nd4 Nc3 25. Ra1 d5 26. c5 Bb4 27. c6 Bc5"
37,Rac1,a1c1,r4rk1/pp3ppp/3p1b2/1P6/P1P1n3/5N2/4BPPP/2R2RK1 b - - 1 19,"Inaccuracy: +1.08 » 19. Rac1 Nc3 20. Bd1 Rac8 21. Nd2 Rfe8 22. Bg4 Ne2+ 23. Kh1 Nxc1 24. Bxc8 Rxc8 25. Rxc1 Bg5 26. Rd1 Bxd2 27. Rxd2 Rxc4 28. Rd1
Best: +0.51 » 19. Rae1 Bc3 20. Rc1 Rfe8 21. Bd3 Bb4 22. Rb1 Ba5 23. Rbd1 Rad8 24. Nd4 Nc3 25. Ra1 d5 26. c5 Bb4 27. c6 Bc5"
38,Nc3,e4c3,r4rk1/pp3ppp/3p1b2/1P6/P1P5/2n2N2/4BPPP/2R2RK1 w - - 2 20,"Blunder: +7.33 » 20. a5 Nxe2+ 21. Kh1 Nxc1 22. Rxc1 Rac8 23. g4 Rc5 24. b6 Rxa5 25. bxa7 Rxa7 26. Kg2 Ra2 27. Re1 Rc8 28. Re4 Ba1 29. h4 Bc3
Best: +0.98 » 20. Bd1 Rac8 21. Nd2 Rfe8 22. Bg4 Ne2+ 23. Bxe2 Rxe2 24. Nb3 Ra2 25. c5 dxc5 26. Rxc5 Rd8 27. Rc7 Rxa4 28. Rxb7 Ra2"
39,a5,a4a5,r4rk1/pp3ppp/3p1b2/PP6/2P5/2n2N2/4BPPP/2R2RK1 b - - 0 20,"Blunder: +7.33 » 20. a5 Nxe2+ 21. Kh1 Nxc1 22. Rxc1 Rac8 23. g4 Rc5 24. b6 Rxa5 25. bxa7 Rxa7 26. Kg2 Ra2 27. Re1 Rc8 28. Re4 Ba1 29. h4 Bc3
Best: +0.98 » 20. Bd1 Rac8 21. Nd2 Rfe8 22. Bg4 Ne2+ 23. Bxe2 Rxe2 24. Nb3 Ra2 25. c5 dxc5 26. Rxc5 Rd8 27. Rc7 Rxa4 28. Rxb7 Ra2"
40,Nxe2+,c3e2,r4rk1/pp3ppp/3p1b2/PP6/2P5/5N2/4nPPP/2R2RK1 w - - 0 21,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
41,Kh1,g1h1,r4rk1/pp3ppp/3p1b2/PP6/2P5/5N2/4nPPP/2R2R1K b - - 1 21,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
42,Nxc1,e2c1,r4rk1/pp3ppp/3p1b2/PP6/2P5/5N2/5PPP/2n2R1K w - - 0 22,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
43,Rxc1,f1c1,r4rk1/pp3ppp/3p1b2/PP6/2P5/5N2/5PPP/2R4K b - - 0 22,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
44,Rac8,a8c8,2r2rk1/pp3ppp/3p1b2/PP6/2P5/5N2/5PPP/2R4K w - - 1 23,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
