N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Qh3,g4h3,r1bq1rk1/pp1p1p1p/3b1p2/6p1/3P4/2PB3Q/P4PPP/RNB1K2R b KQ - 1 13,"a little delay while in the process of thwarting my mate, however, i shall carry on..."
26,Re8+,f8e8,r1bqr1k1/pp1p1p1p/3b1p2/6p1/3P4/2PB3Q/P4PPP/RNB1K2R w KQ - 2 14,"a little delay while in the process of thwarting my mate, however, i shall carry on..."
27,Be3,c1e3,r1bqr1k1/pp1p1p1p/3b1p2/6p1/3P4/2PBB2Q/P4PPP/RN2K2R b KQ - 3 14,and a check
28,Qa5,d8a5,r1b1r1k1/pp1p1p1p/3b1p2/q5p1/3P4/2PBB2Q/P4PPP/RN2K2R w KQ - 4 15,and a check
29,Qxh7+,h3h7,r1b1r1k1/pp1p1p1Q/3b1p2/q5p1/3P4/2PBB3/P4PPP/RN2K2R b KQ - 0 15,and a check
30,Kf8,g8f8,r1b1rk2/pp1p1p1Q/3b1p2/q5p1/3P4/2PBB3/P4PPP/RN2K2R w KQ - 1 16,another
31,Qh6+,h7h6,r1b1rk2/pp1p1p2/3b1p1Q/q5p1/3P4/2PBB3/P4PPP/RN2K2R b KQ - 2 16,another
32,Ke7,f8e7,r1b1r3/pp1pkp2/3b1p1Q/q5p1/3P4/2PBB3/P4PPP/RN2K2R w KQ - 3 17,I was looking for a check with 19...Qg7xf7 but...
33,Qg7,h6g7,r1b1r3/pp1pkpQ1/3b1p2/q5p1/3P4/2PBB3/P4PPP/RN2K2R b KQ - 4 17,I was looking for a check with 19...Qg7xf7 but...
34,b6,b7b6,r1b1r3/p2pkpQ1/1p1b1p2/q5p1/3P4/2PBB3/P4PPP/RN2K2R w KQ - 0 18,I was looking for a check with 19...Qg7xf7 but...
35,Bc4,d3c4,r1b1r3/p2pkpQ1/1p1b1p2/q5p1/2BP4/2P1B3/P4PPP/RN2K2R b KQ - 1 18,I was looking for a check with 19...Qg7xf7 but...
36,Rf8,e8f8,r1b2r2/p2pkpQ1/1p1b1p2/q5p1/2BP4/2P1B3/P4PPP/RN2K2R w KQ - 2 19,thwarted again
37,O-O,e1g1,r1b2r2/p2pkpQ1/1p1b1p2/q5p1/2BP4/2P1B3/P4PPP/RN3RK1 b - - 3 19,"might as well castle, I am in good position and pretty well developed"
38,Kd8,e7d8,r1bk1r2/p2p1pQ1/1p1b1p2/q5p1/2BP4/2P1B3/P4PPP/RN3RK1 w - - 4 20,he takes shelter from what is impending
39,Bxf7,c4f7,r1bk1r2/p2p1BQ1/1p1b1p2/q5p1/3P4/2P1B3/P4PPP/RN3RK1 b - - 0 20,and i take advantage of it
40,Qf5,a5f5,r1bk1r2/p2p1BQ1/1p1b1p2/5qp1/3P4/2P1B3/P4PPP/RN3RK1 w - - 1 21,fending off the queen
41,Bg6,f7g6,r1bk1r2/p2p2Q1/1p1b1pB1/5qp1/3P4/2P1B3/P4PPP/RN3RK1 b - - 2 21,fending off the queen
42,Qc2,f5c2,r1bk1r2/p2p2Q1/1p1b1pB1/6p1/3P4/2P1B3/P1q2PPP/RN3RK1 w - - 3 22,i'm sure he didn't realize that he did that
43,Bxc2,g6c2,r1bk1r2/p2p2Q1/1p1b1p2/6p1/3P4/2P1B3/P1B2PPP/RN3RK1 b - - 0 22,this gave me quite a considerable amount of leverage
44,Bb7,c8b7,r2k1r2/pb1p2Q1/1p1b1p2/6p1/3P4/2P1B3/P1B2PPP/RN3RK1 w - - 1 23,trying to connect the rooks
45,Ba4,c2a4,r2k1r2/pb1p2Q1/1p1b1p2/6p1/B2P4/2P1B3/P4PPP/RN3RK1 b - - 2 23,looking for 24...Qg7xd7 for mate
46,Bc6,b7c6,r2k1r2/p2p2Q1/1pbb1p2/6p1/B2P4/2P1B3/P4PPP/RN3RK1 w - - 3 24,i am thwarted once again
47,Bxc6,a4c6,r2k1r2/p2p2Q1/1pBb1p2/6p1/3P4/2P1B3/P4PPP/RN3RK1 b - - 0 24,"Im up on material so i take it, the first of my sacrifices"
48,dxc6,d7c6,r2k1r2/p5Q1/1ppb1p2/6p1/3P4/2P1B3/P4PPP/RN3RK1 w - - 0 25,wreaking havoc
49,Qb7,g7b7,r2k1r2/pQ6/1ppb1p2/6p1/3P4/2P1B3/P4PPP/RN3RK1 b - - 1 25,wreaking havoc
50,Rb8,a8b8,1r1k1r2/pQ6/1ppb1p2/6p1/3P4/2P1B3/P4PPP/RN3RK1 w - - 2 26,"constantly on the offence, now that im up i cant give him any time"
51,Qxa7,b7a7,1r1k1r2/Q7/1ppb1p2/6p1/3P4/2P1B3/P4PPP/RN3RK1 b - - 0 26,"constantly on the offence, now that im up i cant give him any time"
52,g4,g5g4,1r1k1r2/Q7/1ppb1p2/8/3P2p1/2P1B3/P4PPP/RN3RK1 w - - 0 27,"constantly on the offence, now that im up i cant give him any time"
53,Bh6,e3h6,1r1k1r2/Q7/1ppb1p1B/8/3P2p1/2P5/P4PPP/RN3RK1 b - - 1 27,"constantly on the offence, now that im up i cant give him any time"
54,Rh8,f8h8,1r1k3r/Q7/1ppb1p1B/8/3P2p1/2P5/P4PPP/RN3RK1 w - - 2 28,and thus begins a series of checks
55,Qg7,a7g7,1r1k3r/6Q1/1ppb1p1B/8/3P2p1/2P5/P4PPP/RN3RK1 b - - 3 28,and thus begins a series of checks
56,Re8,h8e8,1r1kr3/6Q1/1ppb1p1B/8/3P2p1/2P5/P4PPP/RN3RK1 w - - 4 29,and thus begins a series of checks
57,Qxf6+,g7f6,1r1kr3/8/1ppb1Q1B/8/3P2p1/2P5/P4PPP/RN3RK1 b - - 0 29,and thus begins a series of checks
