N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,exd5,e6d5,rn1q1rk1/pbp1bppp/1p3n2/3p2B1/3P4/2NBPN2/PP3PPP/R2QK2R w KQ - 0 9,He began filling up his pipe. I speeded up my moves.
17,Bxf6,g5f6,rn1q1rk1/pbp1bppp/1p3B2/3p4/3P4/2NBPN2/PP3PPP/R2QK2R b KQ - 0 9,"Made him think on that one. And he still didn't have the pipe going. The threat is Bxh7 , Kxh7; Ng5 , known as the Pillsbury Attack."
18,Bxf6,e7f6,rn1q1rk1/pbp2ppp/1p3b2/3p4/3P4/2NBPN2/PP3PPP/R2QK2R w KQ - 0 10,"Made him think on that one. And he still didn't have the pipe going. The threat is Bxh7 , Kxh7; Ng5 , known as the Pillsbury Attack."
19,h4,h2h4,rn1q1rk1/pbp2ppp/1p3b2/3p4/3P3P/2NBPN2/PP3PP1/R2QK2R b KQ - 0 10,"Made him think on that one. And he still didn't have the pipe going. The threat is Bxh7 , Kxh7; Ng5 , known as the Pillsbury Attack."
20,g6,g7g6,rn1q1rk1/pbp2p1p/1p3bp1/3p4/3P3P/2NBPN2/PP3PP1/R2QK2R w KQ - 0 11,Now he was looking for matches.
21,h5,h4h5,rn1q1rk1/pbp2p1p/1p3bp1/3p3P/3P4/2NBPN2/PP3PP1/R2QK2R b KQ - 0 11,Now he was looking for matches.
22,Re8,f8e8,rn1qr1k1/pbp2p1p/1p3bp1/3p3P/3P4/2NBPN2/PP3PP1/R2QK2R w KQ - 1 12,Now he was looking for matches.
23,hxg6,h5g6,rn1qr1k1/pbp2p1p/1p3bP1/3p4/3P4/2NBPN2/PP3PP1/R2QK2R b KQ - 0 12,Now he was looking for matches.
24,hxg6,h7g6,rn1qr1k1/pbp2p2/1p3bp1/3p4/3P4/2NBPN2/PP3PP1/R2QK2R w KQ - 0 13,Now he was looking for matches.
25,Qc2,d1c2,rn1qr1k1/pbp2p2/1p3bp1/3p4/3P4/2NBPN2/PPQ2PP1/R3K2R b KQ - 1 13,He struck a match and appeared nervous. The match burned his fingers and went out.
26,Bg7,f6g7,rn1qr1k1/pbp2pb1/1p4p1/3p4/3P4/2NBPN2/PPQ2PP1/R3K2R w KQ - 2 14,He struck a match and appeared nervous. The match burned his fingers and went out.
27,Bxg6,d3g6,rn1qr1k1/pbp2pb1/1p4B1/3p4/3P4/2N1PN2/PPQ2PP1/R3K2R b KQ - 0 14,He struck a match and appeared nervous. The match burned his fingers and went out.
28,fxg6,f7g6,rn1qr1k1/pbp3b1/1p4p1/3p4/3P4/2N1PN2/PPQ2PP1/R3K2R w KQ - 0 15,He struck a match and appeared nervous. The match burned his fingers and went out.
29,Qxg6,c2g6,rn1qr1k1/pbp3b1/1p4Q1/3p4/3P4/2N1PN2/PP3PP1/R3K2R b KQ - 0 15,Another match was on its way.
30,Nd7,b8d7,r2qr1k1/pbpn2b1/1p4Q1/3p4/3P4/2N1PN2/PP3PP1/R3K2R w KQ - 1 16,Another match was on its way.
31,Ng5,f3g5,r2qr1k1/pbpn2b1/1p4Q1/3p2N1/3P4/2N1P3/PP3PP1/R3K2R b KQ - 2 16,"He was puffing away and lighting up at last, but too late."
32,Qf6,d8f6,r3r1k1/pbpn2b1/1p3qQ1/3p2N1/3P4/2N1P3/PP3PP1/R3K2R w KQ - 3 17,"He was puffing away and lighting up at last, but too late."
33,Rh8+,h1h8,r3r1kR/pbpn2b1/1p3qQ1/3p2N1/3P4/2N1P3/PP3PP1/R3K3 b Q - 4 17,"Poor Burn. I think I swindled him out of that one. If he could only have got that pipe going, it might have been a different story. He took it good naturedly and we shook hands. Then his pipe went out."
34,Kxh8,g8h8,r3r2k/pbpn2b1/1p3qQ1/3p2N1/3P4/2N1P3/PP3PP1/R3K3 w Q - 0 18,"Poor Burn. I think I swindled him out of that one. If he could only have got that pipe going, it might have been a different story. He took it good naturedly and we shook hands. Then his pipe went out."
35,Qh7#,g6h7,r3r2k/pbpn2bQ/1p3q2/3p2N1/3P4/2N1P3/PP3PP1/R3K3 b Q - 1 18,"Poor Burn. I think I swindled him out of that one. If he could only have got that pipe going, it might have been a different story. He took it good naturedly and we shook hands. Then his pipe went out."
