N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Bf6,e7f6,r2q1rk1/1bpp1ppn/2n2b1p/p3pN2/Pp1PP3/1B3N2/1PP2PPP/R1BQ1RK1 w - - 1 14,"time to bring the queen out, the bishop sits back at b3 ready to attack if anything comes up"
27,dxe5,d4e5,r2q1rk1/1bpp1ppn/2n2b1p/p3PN2/Pp2P3/1B3N2/1PP2PPP/R1BQ1RK1 b - - 0 14,"time to bring the queen out, the bishop sits back at b3 ready to attack if anything comes up"
28,Nxe5,c6e5,r2q1rk1/1bpp1ppn/5b1p/p3nN2/Pp2P3/1B3N2/1PP2PPP/R1BQ1RK1 w - - 0 15,"time to bring the queen out, the bishop sits back at b3 ready to attack if anything comes up"
29,Nxe5,f3e5,r2q1rk1/1bpp1ppn/5b1p/p3NN2/Pp2P3/1B6/1PP2PPP/R1BQ1RK1 b - - 0 15,"time to bring the queen out, the bishop sits back at b3 ready to attack if anything comes up"
30,Bxe5,f6e5,r2q1rk1/1bpp1ppn/7p/p3bN2/Pp2P3/1B6/1PP2PPP/R1BQ1RK1 w - - 0 16,this puts some pressure on him because he knows I will soon be attacking that bishop in hopes of achieving mate
31,Qg4,d1g4,r2q1rk1/1bpp1ppn/7p/p3bN2/Pp2P1Q1/1B6/1PP2PPP/R1B2RK1 b - - 1 16,this puts some pressure on him because he knows I will soon be attacking that bishop in hopes of achieving mate
32,Kh8,g8h8,r2q1r1k/1bpp1ppn/7p/p3bN2/Pp2P1Q1/1B6/1PP2PPP/R1B2RK1 w - - 2 17,"here I go, attacking the bishop"
33,Bf4,c1f4,r2q1r1k/1bpp1ppn/7p/p3bN2/Pp2PBQ1/1B6/1PP2PPP/R4RK1 b - - 3 17,"here I go, attacking the bishop"
34,Bxb2,e5b2,r2q1r1k/1bpp1ppn/7p/p4N2/Pp2PBQ1/1B6/1bP2PPP/R4RK1 w - - 0 18,wasn't paying attention and that slipped my mind right there
35,Rab1,a1b1,r2q1r1k/1bpp1ppn/7p/p4N2/Pp2PBQ1/1B6/1bP2PPP/1R3RK1 b - - 1 18,"theres no point taking it, he can't take my bishop, he's pinned"
36,Bf6,b2f6,r2q1r1k/1bpp1ppn/5b1p/p4N2/Pp2PBQ1/1B6/2P2PPP/1R3RK1 w - - 2 19,"theres no point taking it, he can't take my bishop, he's pinned"
37,e5,e4e5,r2q1r1k/1bpp1ppn/5b1p/p3PN2/Pp3BQ1/1B6/2P2PPP/1R3RK1 b - - 0 19,"theres no point taking it, he can't take my bishop, he's pinned"
38,Bg5,f6g5,r2q1r1k/1bpp1ppn/7p/p3PNb1/Pp3BQ1/1B6/2P2PPP/1R3RK1 w - - 1 20,"theres no point taking it, he can't take my bishop, he's pinned"
39,h4,h2h4,r2q1r1k/1bpp1ppn/7p/p3PNb1/Pp3BQP/1B6/2P2PP1/1R3RK1 b - - 0 20,this sets up my knight taking f7 or my bishop taking it
40,g6,g7g6,r2q1r1k/1bpp1p1n/6pp/p3PNb1/Pp3BQP/1B6/2P2PP1/1R3RK1 w - - 0 21,this sets up my knight taking f7 or my bishop taking it
41,Nxh6,f5h6,r2q1r1k/1bpp1p1n/6pN/p3P1b1/Pp3BQP/1B6/2P2PP1/1R3RK1 b - - 0 21,this sets up my knight taking f7 or my bishop taking it
42,Bxf4,g5f4,r2q1r1k/1bpp1p1n/6pN/p3P3/Pp3bQP/1B6/2P2PP1/1R3RK1 w - - 0 22,here comes mate
43,Qxf4,g4f4,r2q1r1k/1bpp1p1n/6pN/p3P3/Pp3Q1P/1B6/2P2PP1/1R3RK1 b - - 0 22,here comes mate
44,Qe7,d8e7,r4r1k/1bppqp1n/6pN/p3P3/Pp3Q1P/1B6/2P2PP1/1R3RK1 w - - 1 23,here comes mate
45,Nxf7+,h6f7,r4r1k/1bppqN1n/6p1/p3P3/Pp3Q1P/1B6/2P2PP1/1R3RK1 b - - 0 23,here comes mate
46,Kg7,h8g7,r4r2/1bppqNkn/6p1/p3P3/Pp3Q1P/1B6/2P2PP1/1R3RK1 w - - 1 24,the g6 pawn will soon be unprotected with a
47,Qh6+,f4h6,r4r2/1bppqNkn/6pQ/p3P3/Pp5P/1B6/2P2PP1/1R3RK1 b - - 2 24,thank you very much
48,Kg8,g7g8,r4rk1/1bppqN1n/6pQ/p3P3/Pp5P/1B6/2P2PP1/1R3RK1 w - - 3 25,thank you very much
49,Qxg6#,h6g6,r4rk1/1bppqN1n/6Q1/p3P3/Pp5P/1B6/2P2PP1/1R3RK1 b - - 0 25,
