N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,h3,h2h3,r2q1rk1/2p1bppp/p1P2n2/1p6/3P2b1/1BP2p1P/PP3PP1/RNBQR1K1 b - - 0 12,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
24,Bh5,g4h5,r2q1rk1/2p1bppp/p1P2n2/1p5b/3P4/1BP2p1P/PP3PP1/RNBQR1K1 w - - 1 13,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
25,g4,g2g4,r2q1rk1/2p1bppp/p1P2n2/1p5b/3P2P1/1BP2p1P/PP3P2/RNBQR1K1 b - - 0 13,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
26,Bg6,h5g6,r2q1rk1/2p1bppp/p1P2nb1/1p6/3P2P1/1BP2p1P/PP3P2/RNBQR1K1 w - - 1 14,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
27,Nd2,b1d2,r2q1rk1/2p1bppp/p1P2nb1/1p6/3P2P1/1BP2p1P/PP1N1P2/R1BQR1K1 b - - 2 14,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
28,Re8,f8e8,r2qr1k1/2p1bppp/p1P2nb1/1p6/3P2P1/1BP2p1P/PP1N1P2/R1BQR1K1 w - - 3 15,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
29,Nxf3,d2f3,r2qr1k1/2p1bppp/p1P2nb1/1p6/3P2P1/1BP2N1P/PP3P2/R1BQR1K1 b - - 0 15,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
30,Bd6,e7d6,r2qr1k1/2p2ppp/p1Pb1nb1/1p6/3P2P1/1BP2N1P/PP3P2/R1BQR1K1 w - - 1 16,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
31,Bg5,c1g5,r2qr1k1/2p2ppp/p1Pb1nb1/1p4B1/3P2P1/1BP2N1P/PP3P2/R2QR1K1 b - - 2 16,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
32,h6,h7h6,r2qr1k1/2p2pp1/p1Pb1nbp/1p4B1/3P2P1/1BP2N1P/PP3P2/R2QR1K1 w - - 0 17,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
33,Rxe8+,e1e8,r2qR1k1/2p2pp1/p1Pb1nbp/1p4B1/3P2P1/1BP2N1P/PP3P2/R2Q2K1 b - - 0 17,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
34,Qxe8,d8e8,r3q1k1/2p2pp1/p1Pb1nbp/1p4B1/3P2P1/1BP2N1P/PP3P2/R2Q2K1 w - - 0 18,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
35,Bxf6,g5f6,r3q1k1/2p2pp1/p1Pb1Bbp/1p6/3P2P1/1BP2N1P/PP3P2/R2Q2K1 b - - 0 18,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
36,gxf6,g7f6,r3q1k1/2p2p2/p1Pb1pbp/1p6/3P2P1/1BP2N1P/PP3P2/R2Q2K1 w - - 0 19,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
37,Bd5,b3d5,r3q1k1/2p2p2/p1Pb1pbp/1p1B4/3P2P1/2P2N1P/PP3P2/R2Q2K1 b - - 1 19,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
38,f5,f6f5,r3q1k1/2p2p2/p1Pb2bp/1p1B1p2/3P2P1/2P2N1P/PP3P2/R2Q2K1 w - - 0 20,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
39,Nh4,f3h4,r3q1k1/2p2p2/p1Pb2bp/1p1B1p2/3P2PN/2P4P/PP3P2/R2Q2K1 b - - 1 20,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
40,Qe7,e8e7,r5k1/2p1qp2/p1Pb2bp/1p1B1p2/3P2PN/2P4P/PP3P2/R2Q2K1 w - - 2 21,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
41,Nxf5,h4f5,r5k1/2p1qp2/p1Pb2bp/1p1B1N2/3P2P1/2P4P/PP3P2/R2Q2K1 b - - 0 21,"Hmm? I remember I didn't take the bishop, because I was afraid that Qg5 would just win it back with advantage, but Ne5 seems to be a sufficient rescue."
42,Bxf5,g6f5,r5k1/2p1qp2/p1Pb3p/1p1B1b2/3P2P1/2P4P/PP3P2/R2Q2K1 w - - 0 22,"The rook at a1 is in danger after 21.Qf3 Rg8+ 22.Kf1 Bh2 (23.Re1 Rg1 mate!), so I plan to move my bishop to g2 to prevent this."
43,gxf5,g4f5,r5k1/2p1qp2/p1Pb3p/1p1B1P2/3P4/2P4P/PP3P2/R2Q2K1 b - - 0 22,"The rook at a1 is in danger after 21.Qf3 Rg8+ 22.Kf1 Bh2 (23.Re1 Rg1 mate!), so I plan to move my bishop to g2 to prevent this."
44,Kh7,g8h7,r7/2p1qp1k/p1Pb3p/1p1B1P2/3P4/2P4P/PP3P2/R2Q2K1 w - - 1 23,"The rook at a1 is in danger after 21.Qf3 Rg8+ 22.Kf1 Bh2 (23.Re1 Rg1 mate!), so I plan to move my bishop to g2 to prevent this."
45,Kf1,g1f1,r7/2p1qp1k/p1Pb3p/1p1B1P2/3P4/2P4P/PP3P2/R2Q1K2 b - - 2 23,"The rook at a1 is in danger after 21.Qf3 Rg8+ 22.Kf1 Bh2 (23.Re1 Rg1 mate!), so I plan to move my bishop to g2 to prevent this."
46,Rg8,a8g8,6r1/2p1qp1k/p1Pb3p/1p1B1P2/3P4/2P4P/PP3P2/R2Q1K2 w - - 3 24,f6+ was threatening.
47,Qd3,d1d3,6r1/2p1qp1k/p1Pb3p/1p1B1P2/3P4/2PQ3P/PP3P2/R4K2 b - - 4 24,f6+ was threatening.
48,Qf6,e7f6,6r1/2p2p1k/p1Pb1q1p/1p1B1P2/3P4/2PQ3P/PP3P2/R4K2 w - - 5 25,f6+ was threatening.
49,Re1,a1e1,6r1/2p2p1k/p1Pb1q1p/1p1B1P2/3P4/2PQ3P/PP3P2/4RK2 b - - 6 25,"The rook can get behind enemy lines with Rg1+, but it cannot do much damage without support."
50,Rg5,g8g5,8/2p2p1k/p1Pb1q1p/1p1B1Pr1/3P4/2PQ3P/PP3P2/4RK2 w - - 7 26,"The rook can get behind enemy lines with Rg1+, but it cannot do much damage without support."
51,Re3,e1e3,8/2p2p1k/p1Pb1q1p/1p1B1Pr1/3P4/2PQR2P/PP3P2/5K2 b - - 8 26,"The rook can get behind enemy lines with Rg1+, but it cannot do much damage without support."
52,Kg7,h7g7,8/2p2pk1/p1Pb1q1p/1p1B1Pr1/3P4/2PQR2P/PP3P2/5K2 w - - 9 27,"The rook can get behind enemy lines with Rg1+, but it cannot do much damage without support."
53,Rf3,e3f3,8/2p2pk1/p1Pb1q1p/1p1B1Pr1/3P4/2PQ1R1P/PP3P2/5K2 b - - 10 27,"The rook can get behind enemy lines with Rg1+, but it cannot do much damage without support."
54,Bh2,d6h2,8/2p2pk1/p1P2q1p/1p1B1Pr1/3P4/2PQ1R1P/PP3P1b/5K2 w - - 11 28,"The rook can get behind enemy lines with Rg1+, but it cannot do much damage without support."
55,Qe4,d3e4,8/2p2pk1/p1P2q1p/1p1B1Pr1/3PQ3/2P2R1P/PP3P1b/5K2 b - - 12 28,"The rook can get behind enemy lines with Rg1+, but it cannot do much damage without support."
56,Kf8,g7f8,5k2/2p2p2/p1P2q1p/1p1B1Pr1/3PQ3/2P2R1P/PP3P1b/5K2 w - - 13 29,"The rook can get behind enemy lines with Rg1+, but it cannot do much damage without support."
57,Ke2,f1e2,5k2/2p2p2/p1P2q1p/1p1B1Pr1/3PQ3/2P2R1P/PP2KP1b/8 b - - 14 29,I need a place to hide my king. I am worried about perpetual checks after opening the position.
58,Bd6,h2d6,5k2/2p2p2/p1Pb1q1p/1p1B1Pr1/3PQ3/2P2R1P/PP2KP2/8 w - - 15 30,I need a place to hide my king. I am worried about perpetual checks after opening the position.
59,Kd3,e2d3,5k2/2p2p2/p1Pb1q1p/1p1B1Pr1/3PQ3/2PK1R1P/PP3P2/8 b - - 16 30,I need a place to hide my king. I am worried about perpetual checks after opening the position.
60,Rg2,g5g2,5k2/2p2p2/p1Pb1q1p/1p1B1P2/3PQ3/2PK1R1P/PP3Pr1/8 w - - 17 31,
61,Be6,d5e6,5k2/2p2p2/p1PbBq1p/1p3P2/3PQ3/2PK1R1P/PP3Pr1/8 b - - 18 31,
62,Qg5,f6g5,5k2/2p2p2/p1PbB2p/1p3Pq1/3PQ3/2PK1R1P/PP3Pr1/8 w - - 19 32,
63,Bd7,e6d7,5k2/2pB1p2/p1Pb3p/1p3Pq1/3PQ3/2PK1R1P/PP3Pr1/8 b - - 20 32,
64,Be7,d6e7,5k2/2pBbp2/p1P4p/1p3Pq1/3PQ3/2PK1R1P/PP3Pr1/8 w - - 21 33,
65,Qe5,e4e5,5k2/2pBbp2/p1P4p/1p2QPq1/3P4/2PK1R1P/PP3Pr1/8 b - - 22 33,
66,Qc1,g5c1,5k2/2pBbp2/p1P4p/1p2QP2/3P4/2PK1R1P/PP3Pr1/2q5 w - - 23 34,
67,Qe2,e5e2,5k2/2pBbp2/p1P4p/1p3P2/3P4/2PK1R1P/PP2QPr1/2q5 b - - 24 34,
68,Qb1+,c1b1,5k2/2pBbp2/p1P4p/1p3P2/3P4/2PK1R1P/PP2QPr1/1q6 w - - 25 35,
69,Qc2,e2c2,5k2/2pBbp2/p1P4p/1p3P2/3P4/2PK1R1P/PPQ2Pr1/1q6 b - - 26 35,
70,Qxa2,b1a2,5k2/2pBbp2/p1P4p/1p3P2/3P4/2PK1R1P/qPQ2Pr1/8 w - - 0 36,
71,f6,f5f6,5k2/2pBbp2/p1P2P1p/1p6/3P4/2PK1R1P/qPQ2Pr1/8 b - - 0 36,
72,Bd6,e7d6,5k2/2pB1p2/p1Pb1P1p/1p6/3P4/2PK1R1P/qPQ2Pr1/8 w - - 1 37,
73,Kd2,d3d2,5k2/2pB1p2/p1Pb1P1p/1p6/3P4/2P2R1P/qPQK1Pr1/8 b - - 2 37,
74,Qa1,a2a1,5k2/2pB1p2/p1Pb1P1p/1p6/3P4/2P2R1P/1PQK1Pr1/q7 w - - 3 38,
75,Qc1,c2c1,5k2/2pB1p2/p1Pb1P1p/1p6/3P4/2P2R1P/1P1K1Pr1/q1Q5 b - - 4 38,
76,Rg1,g2g1,5k2/2pB1p2/p1Pb1P1p/1p6/3P4/2P2R1P/1P1K1P2/q1Q3r1 w - - 5 39,
77,Qxa1,c1a1,5k2/2pB1p2/p1Pb1P1p/1p6/3P4/2P2R1P/1P1K1P2/Q5r1 b - - 0 39,
78,Rxa1,g1a1,5k2/2pB1p2/p1Pb1P1p/1p6/3P4/2P2R1P/1P1K1P2/r7 w - - 0 40,
79,Kc2,d2c2,5k2/2pB1p2/p1Pb1P1p/1p6/3P4/2P2R1P/1PK2P2/r7 b - - 1 40,
80,Rg1,a1g1,5k2/2pB1p2/p1Pb1P1p/1p6/3P4/2P2R1P/1PK2P2/6r1 w - - 2 41,
81,Re3,f3e3,5k2/2pB1p2/p1Pb1P1p/1p6/3P4/2P1R2P/1PK2P2/6r1 b - - 3 41,
82,Kg8,f8g8,6k1/2pB1p2/p1Pb1P1p/1p6/3P4/2P1R2P/1PK2P2/6r1 w - - 4 42,
83,b4,b2b4,6k1/2pB1p2/p1Pb1P1p/1p6/1P1P4/2P1R2P/2K2P2/6r1 b - - 0 42,
84,Rg6,g1g6,6k1/2pB1p2/p1Pb1Prp/1p6/1P1P4/2P1R2P/2K2P2/8 w - - 1 43,
85,Rf3,e3f3,6k1/2pB1p2/p1Pb1Prp/1p6/1P1P4/2P2R1P/2K2P2/8 b - - 2 43,
86,Rg2,g6g2,6k1/2pB1p2/p1Pb1P1p/1p6/1P1P4/2P2R1P/2K2Pr1/8 w - - 3 44,
87,Bc8,d7c8,2B3k1/2p2p2/p1Pb1P1p/1p6/1P1P4/2P2R1P/2K2Pr1/8 b - - 4 44,
88,Kf8,g8f8,2B2k2/2p2p2/p1Pb1P1p/1p6/1P1P4/2P2R1P/2K2Pr1/8 w - - 5 45,
89,Bxa6,c8a6,5k2/2p2p2/B1Pb1P1p/1p6/1P1P4/2P2R1P/2K2Pr1/8 b - - 0 45,
90,Rg5,g2g5,5k2/2p2p2/B1Pb1P1p/1p4r1/1P1P4/2P2R1P/2K2P2/8 w - - 1 46,
91,Kd3,c2d3,5k2/2p2p2/B1Pb1P1p/1p4r1/1P1P4/2PK1R1P/5P2/8 b - - 2 46,
92,Ke8,f8e8,4k3/2p2p2/B1Pb1P1p/1p4r1/1P1P4/2PK1R1P/5P2/8 w - - 3 47,
93,Ke4,d3e4,4k3/2p2p2/B1Pb1P1p/1p4r1/1P1PK3/2P2R1P/5P2/8 b - - 4 47,
94,Kd8,e8d8,3k4/2p2p2/B1Pb1P1p/1p4r1/1P1PK3/2P2R1P/5P2/8 w - - 5 48,
95,d5,d4d5,3k4/2p2p2/B1Pb1P1p/1p1P2r1/1P2K3/2P2R1P/5P2/8 b - - 0 48,
96,Re5+,g5e5,3k4/2p2p2/B1Pb1P1p/1p1Pr3/1P2K3/2P2R1P/5P2/8 w - - 1 49,
97,Kd4,e4d4,3k4/2p2p2/B1Pb1P1p/1p1Pr3/1P1K4/2P2R1P/5P2/8 b - - 2 49,
98,Re1,e5e1,3k4/2p2p2/B1Pb1P1p/1p1P4/1P1K4/2P2R1P/5P2/4r3 w - - 3 50,
99,Bxb5,a6b5,3k4/2p2p2/2Pb1P1p/1B1P4/1P1K4/2P2R1P/5P2/4r3 b - - 0 50,
100,Rd1+,e1d1,3k4/2p2p2/2Pb1P1p/1B1P4/1P1K4/2P2R1P/5P2/3r4 w - - 1 51,
101,Kc4,d4c4,3k4/2p2p2/2Pb1P1p/1B1P4/1PK5/2P2R1P/5P2/3r4 b - - 2 51,
102,Be5,d6e5,3k4/2p2p2/2P2P1p/1B1Pb3/1PK5/2P2R1P/5P2/3r4 w - - 3 52,
103,Ba4,b5a4,3k4/2p2p2/2P2P1p/3Pb3/BPK5/2P2R1P/5P2/3r4 b - - 4 52,
104,Ra1,d1a1,3k4/2p2p2/2P2P1p/3Pb3/BPK5/2P2R1P/5P2/r7 w - - 5 53,
105,Bc2,a4c2,3k4/2p2p2/2P2P1p/3Pb3/1PK5/2P2R1P/2B2P2/r7 b - - 6 53,
106,Rc1,a1c1,3k4/2p2p2/2P2P1p/3Pb3/1PK5/2P2R1P/2B2P2/2r5 w - - 7 54,
107,Bh7,c2h7,3k4/2p2p1B/2P2P1p/3Pb3/1PK5/2P2R1P/5P2/2r5 b - - 8 54,
108,Rg1,c1g1,3k4/2p2p1B/2P2P1p/3Pb3/1PK5/2P2R1P/5P2/6r1 w - - 9 55,
109,Rf5,f3f5,3k4/2p2p1B/2P2P1p/3PbR2/1PK5/2P4P/5P2/6r1 b - - 10 55,
110,Bd6,e5d6,3k4/2p2p1B/2Pb1P1p/3P1R2/1PK5/2P4P/5P2/6r1 w - - 11 56,
111,Rh5,f5h5,3k4/2p2p1B/2Pb1P1p/3P3R/1PK5/2P4P/5P2/6r1 b - - 12 56,
112,Rg2,g1g2,3k4/2p2p1B/2Pb1P1p/3P3R/1PK5/2P4P/5Pr1/8 w - - 13 57,
113,f3,f2f3,3k4/2p2p1B/2Pb1P1p/3P3R/1PK5/2P2P1P/6r1/8 b - - 0 57,
114,Rg3,g2g3,3k4/2p2p1B/2Pb1P1p/3P3R/1PK5/2P2PrP/8/8 w - - 1 58,
115,Rxh6,h5h6,3k4/2p2p1B/2Pb1P1R/3P4/1PK5/2P2PrP/8/8 b - - 0 58,
116,Bf8,d6f8,3k1b2/2p2p1B/2P2P1R/3P4/1PK5/2P2PrP/8/8 w - - 1 59,
117,Rh5,h6h5,3k1b2/2p2p1B/2P2P2/3P3R/1PK5/2P2PrP/8/8 b - - 2 59,
118,Rxf3,g3f3,3k1b2/2p2p1B/2P2P2/3P3R/1PK5/2P2r1P/8/8 w - - 0 60,
119,Bf5,h7f5,3k1b2/2p2p2/2P2P2/3P1B1R/1PK5/2P2r1P/8/8 b - - 1 60,
120,Rf4+,f3f4,3k1b2/2p2p2/2P2P2/3P1B1R/1PK2r2/2P4P/8/8 w - - 2 61,
121,Kb5,c4b5,3k1b2/2p2p2/2P2P2/1K1P1B1R/1P3r2/2P4P/8/8 b - - 3 61,
122,Ke8,d8e8,4kb2/2p2p2/2P2P2/1K1P1B1R/1P3r2/2P4P/8/8 w - - 4 62,
123,Bd7+,f5d7,4kb2/2pB1p2/2P2P2/1K1P3R/1P3r2/2P4P/8/8 b - - 5 62,
