N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,f5,f7f5,2k3nr/1ppbr3/p1p3p1/5pp1/8/1N1P1P1P/PPP2KP1/R6R w - - 0 20,Now black have figure more in finish and white can resign
39,Rhe1,h1e1,2k3nr/1ppbr3/p1p3p1/5pp1/8/1N1P1P1P/PPP2KP1/R3R3 b - - 1 20,Now black have figure more in finish and white can resign
40,Rhh7,h8h7,2k3n1/1ppbr2r/p1p3p1/5pp1/8/1N1P1P1P/PPP2KP1/R3R3 w - - 2 21,Now black have figure more in finish and white can resign
41,Nd4,b3d4,2k3n1/1ppbr2r/p1p3p1/5pp1/3N4/3P1P1P/PPP2KP1/R3R3 b - - 3 21,Now black have figure more in finish and white can resign
42,Rxe1,e7e1,2k3n1/1ppb3r/p1p3p1/5pp1/3N4/3P1P1P/PPP2KP1/R3r3 w - - 0 22,Now black have figure more in finish and white can resign
43,Rxe1,a1e1,2k3n1/1ppb3r/p1p3p1/5pp1/3N4/3P1P1P/PPP2KP1/4R3 b - - 0 22,Now black have figure more in finish and white can resign
44,Re7,h7e7,2k3n1/1ppbr3/p1p3p1/5pp1/3N4/3P1P1P/PPP2KP1/4R3 w - - 1 23,Now black have figure more in finish and white can resign
45,c4,c2c4,2k3n1/1ppbr3/p1p3p1/5pp1/2PN4/3P1P1P/PP3KP1/4R3 b - - 0 23,Now black have figure more in finish and white can resign
46,Rxe1,e7e1,2k3n1/1ppb4/p1p3p1/5pp1/2PN4/3P1P1P/PP3KP1/4r3 w - - 0 24,Now black have figure more in finish and white can resign
47,Kxe1,f2e1,2k3n1/1ppb4/p1p3p1/5pp1/2PN4/3P1P1P/PP4P1/4K3 b - - 0 24,Now black have figure more in finish and white can resign
