N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,f4,f2f4,r2q2k1/pp3p1p/3p2p1/3pr3/3Q1P2/8/P2PB1PP/B2K3R b - - 0 18,"Now,his army is falling apart"
36,Qf6,d8f6,r5k1/pp3p1p/3p1qp1/3pr3/3Q1P2/8/P2PB1PP/B2K3R w - - 1 19,"Now,his army is falling apart"
37,fxe5,f4e5,r5k1/pp3p1p/3p1qp1/3pP3/3Q4/8/P2PB1PP/B2K3R b - - 0 19,I am willing to give up the queen as I have point and piece advantage
38,Qxe5,f6e5,r5k1/pp3p1p/3p2p1/3pq3/3Q4/8/P2PB1PP/B2K3R w - - 0 20,I am willing to give up the queen as I have point and piece advantage
39,Qxe5,d4e5,r5k1/pp3p1p/3p2p1/3pQ3/8/8/P2PB1PP/B2K3R b - - 0 20,I am willing to give up the queen as I have point and piece advantage
40,dxe5,d6e5,r5k1/pp3p1p/6p1/3pp3/8/8/P2PB1PP/B2K3R w - - 0 21,I am not sure why he did that as it will help me
41,Bxe5,a1e5,r5k1/pp3p1p/6p1/3pB3/8/8/P2PB1PP/3K3R b - - 0 21,I am not sure why he did that as it will help me
42,Kf8,g8f8,r4k2/pp3p1p/6p1/3pB3/8/8/P2PB1PP/3K3R w - - 1 22,I am not sure why he did that as it will help me
43,Bd6+,e5d6,r4k2/pp3p1p/3B2p1/3p4/8/8/P2PB1PP/3K3R b - - 2 22,He should have gone back in
44,Ke8,f8e8,r3k3/pp3p1p/3B2p1/3p4/8/8/P2PB1PP/3K3R w - - 3 23,He should have gone back in
45,Bb5+,e2b5,r3k3/pp3p1p/3B2p1/1B1p4/8/8/P2P2PP/3K3R b - - 4 23,"checkmate from here in 2 moves, the next is the first"
46,Kd8,e8d8,r2k4/pp3p1p/3B2p1/1B1p4/8/8/P2P2PP/3K3R w - - 5 24,"checkmate from here in 2 moves, the next is the first"
47,Re1,h1e1,r2k4/pp3p1p/3B2p1/1B1p4/8/8/P2P2PP/3KR3 b - - 6 24,I think I won this with pure luck
