N_move,Standard_notation,UCI_notation,FEN_notation,Comment
61,e4,e3e4,5rk1/4q1p1/2p1r3/p2p2p1/1b1PPp2/5Q1P/1P2RPP1/3N1R1K b - - 0 31,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
62,dxe4,d5e4,5rk1/4q1p1/2p1r3/p5p1/1b1Ppp2/5Q1P/1P2RPP1/3N1R1K w - - 0 32,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
63,Qg4,f3g4,5rk1/4q1p1/2p1r3/p5p1/1b1PppQ1/7P/1P2RPP1/3N1R1K b - - 1 32,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
64,Rd8,f8d8,3r2k1/4q1p1/2p1r3/p5p1/1b1PppQ1/7P/1P2RPP1/3N1R1K w - - 2 33,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
65,Nc3,d1c3,3r2k1/4q1p1/2p1r3/p5p1/1b1PppQ1/2N4P/1P2RPP1/5R1K b - - 3 33,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
66,Rxd4,d8d4,6k1/4q1p1/2p1r3/p5p1/1b1rppQ1/2N4P/1P2RPP1/5R1K w - - 0 34,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
67,Kg1,h1g1,6k1/4q1p1/2p1r3/p5p1/1b1rppQ1/2N4P/1P2RPP1/5RK1 b - - 1 34,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
68,Rd8,d4d8,3r2k1/4q1p1/2p1r3/p5p1/1b2ppQ1/2N4P/1P2RPP1/5RK1 w - - 2 35,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
69,Na2,c3a2,3r2k1/4q1p1/2p1r3/p5p1/1b2ppQ1/7P/NP2RPP1/5RK1 b - - 3 35,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
70,Bd2,b4d2,3r2k1/4q1p1/2p1r3/p5p1/4ppQ1/7P/NP1bRPP1/5RK1 w - - 4 36,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
71,Nc3,a2c3,3r2k1/4q1p1/2p1r3/p5p1/4ppQ1/2N4P/1P1bRPP1/5RK1 b - - 5 36,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
72,Re5,e6e5,3r2k1/4q1p1/2p5/p3r1p1/4ppQ1/2N4P/1P1bRPP1/5RK1 w - - 6 37,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
73,Nb1,c3b1,3r2k1/4q1p1/2p5/p3r1p1/4ppQ1/7P/1P1bRPP1/1N3RK1 b - - 7 37,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
74,Bb4,d2b4,3r2k1/4q1p1/2p5/p3r1p1/1b2ppQ1/7P/1P2RPP1/1N3RK1 w - - 8 38,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
75,Kh1,g1h1,3r2k1/4q1p1/2p5/p3r1p1/1b2ppQ1/7P/1P2RPP1/1N3R1K b - - 9 38,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
76,a4,a5a4,3r2k1/4q1p1/2p5/4r1p1/pb2ppQ1/7P/1P2RPP1/1N3R1K w - - 0 39,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
77,Rc1,f1c1,3r2k1/4q1p1/2p5/4r1p1/pb2ppQ1/7P/1P2RPP1/1NR4K b - - 1 39,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
78,e3,e4e3,3r2k1/4q1p1/2p5/4r1p1/pb3pQ1/4p2P/1P2RPP1/1NR4K w - - 0 40,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
79,Rf1,c1f1,3r2k1/4q1p1/2p5/4r1p1/pb3pQ1/4p2P/1P2RPP1/1N3R1K b - - 1 40,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
80,Red5,e5d5,3r2k1/4q1p1/2p5/3r2p1/pb3pQ1/4p2P/1P2RPP1/1N3R1K w - - 2 41,"39.Rc1 e3   Na3 would have been better
40.Rf1 Red5"
81,Qf3,g4f3,3r2k1/4q1p1/2p5/3r2p1/pb3p2/4pQ1P/1P2RPP1/1N3R1K b - - 3 41,The end is near
82,Rd5d1,d5d1,3r2k1/4q1p1/2p5/6p1/pb3p2/4pQ1P/1P2RPP1/1N1r1R1K w - - 4 42,The end is near
83,Kg1,h1g1,3r2k1/4q1p1/2p5/6p1/pb3p2/4pQ1P/1P2RPP1/1N1r1RK1 b - - 5 42,"40. Rf1 Red5 

41.Qf3 Rd1 

42.Kg1 Rxf1+ 

43.Kh2 Rdd1 

44.g4 Qd6"
84,Rxf1+,d1f1,3r2k1/4q1p1/2p5/6p1/pb3p2/4pQ1P/1P2RPP1/1N3rK1 w - - 0 43,"40. Rf1 Red5 

41.Qf3 Rd1 

42.Kg1 Rxf1+ 

43.Kh2 Rdd1 

44.g4 Qd6"
85,Kh2,g1h2,3r2k1/4q1p1/2p5/6p1/pb3p2/4pQ1P/1P2RPPK/1N3r2 b - - 1 43,"40. Rf1 Red5 

41.Qf3 Rd1 

42.Kg1 Rxf1+ 

43.Kh2 Rdd1 

44.g4 Qd6"
86,Rdd1,d8d1,6k1/4q1p1/2p5/6p1/pb3p2/4pQ1P/1P2RPPK/1N1r1r2 w - - 2 44,"40. Rf1 Red5 

41.Qf3 Rd1 

42.Kg1 Rxf1+ 

43.Kh2 Rdd1 

44.g4 Qd6"
87,g4,g2g4,6k1/4q1p1/2p5/6p1/pb3pP1/4pQ1P/1P2RP1K/1N1r1r2 b - g3 0 44,played g4 thinking his f pawn might e.p to g3+
88,Qd6,e7d6,6k1/6p1/2pq4/6p1/pb3pP1/4pQ1P/1P2RP1K/1N1r1r2 w - - 1 45,
89,Na3,b1a3,6k1/6p1/2pq4/6p1/pb3pP1/N3pQ1P/1P2RP1K/3r1r2 b - - 2 45,
90,Rfh1+,f1h1,6k1/6p1/2pq4/6p1/pb3pP1/N3pQ1P/1P2RP1K/3r3r w - - 3 46,
91,Qxh1,f3h1,6k1/6p1/2pq4/6p1/pb3pP1/N3p2P/1P2RP1K/3r3Q b - - 0 46,
92,f3#,f4f3,6k1/6p1/2pq4/6p1/pb4P1/N3pp1P/1P2RP1K/3r3Q w - - 0 47,
