N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Qa4+,d1a4,rnb1k1nr/pp2qp2/3p3p/b5p1/Q2P4/2P2NB1/PP2B1PP/RN2K2R b KQkq - 1 11,"Terrezas begins a risky, premature attack... maybe he felt Castro wasn't a strong enough defender to accurately riposte."
22,Nc6,b8c6,r1b1k1nr/pp2qp2/2np3p/b5p1/Q2P4/2P2NB1/PP2B1PP/RN2K2R w KQkq - 2 12,Castro plays to counter against Terrezas' exposed King.
23,d5,d4d5,r1b1k1nr/pp2qp2/2np3p/b2P2p1/Q7/2P2NB1/PP2B1PP/RN2K2R b KQkq - 0 12,Castro plays to counter against Terrezas' exposed King.
24,Bd8,a5d8,r1bbk1nr/pp2qp2/2np3p/3P2p1/Q7/2P2NB1/PP2B1PP/RN2K2R w KQkq - 1 13,Castro plays to counter against Terrezas' exposed King.
25,dxc6,d5c6,r1bbk1nr/pp2qp2/2Pp3p/6p1/Q7/2P2NB1/PP2B1PP/RN2K2R b KQkq - 0 13,Castro plays to counter against Terrezas' exposed King.
26,b5,b7b5,r1bbk1nr/p3qp2/2Pp3p/1p4p1/Q7/2P2NB1/PP2B1PP/RN2K2R w KQkq - 0 14,Castro plays to counter against Terrezas' exposed King.
27,Qxb5,a4b5,r1bbk1nr/p3qp2/2Pp3p/1Q4p1/8/2P2NB1/PP2B1PP/RN2K2R b KQkq - 0 14,"Terrezas should take this opportunity to castle his King into safety. However, he fails to do so..."
28,a6,a7a6,r1bbk1nr/4qp2/p1Pp3p/1Q4p1/8/2P2NB1/PP2B1PP/RN2K2R w KQkq - 0 15,"Terrezas should take this opportunity to castle his King into safety. However, he fails to do so..."
29,Qa4,b5a4,r1bbk1nr/4qp2/p1Pp3p/6p1/Q7/2P2NB1/PP2B1PP/RN2K2R b KQkq - 1 15,"Terrezas should take this opportunity to castle his King into safety. However, he fails to do so..."
30,g4,g5g4,r1bbk1nr/4qp2/p1Pp3p/8/Q5p1/2P2NB1/PP2B1PP/RN2K2R w KQkq - 0 16,"Terrezas should take this opportunity to castle his King into safety. However, he fails to do so..."
31,c7+,c6c7,r1bbk1nr/2P1qp2/p2p3p/8/Q5p1/2P2NB1/PP2B1PP/RN2K2R b KQkq - 0 16,"Terrezas should take this opportunity to castle his King into safety. However, he fails to do so..."
32,Bd7,c8d7,r2bk1nr/2Pbqp2/p2p3p/8/Q5p1/2P2NB1/PP2B1PP/RN2K2R w KQkq - 1 17,"Terrezas should take this opportunity to castle his King into safety. However, he fails to do so..."
33,cxd8=Q+,c7d8q,r2Qk1nr/3bqp2/p2p3p/8/Q5p1/2P2NB1/PP2B1PP/RN2K2R b KQkq - 0 17,"Now with a considerable material advantage, Terrezas has to consolidate. Always castle when you have a chance..."
34,Rxd8,a8d8,3rk1nr/3bqp2/p2p3p/8/Q5p1/2P2NB1/PP2B1PP/RN2K2R w KQk - 0 18,"Now with a considerable material advantage, Terrezas has to consolidate. Always castle when you have a chance..."
35,Qd4,a4d4,3rk1nr/3bqp2/p2p3p/8/3Q2p1/2P2NB1/PP2B1PP/RN2K2R b KQk - 1 18,Game to Castro. If Terrezas had castled...
36,gxf3,g4f3,3rk1nr/3bqp2/p2p3p/8/3Q4/2P2pB1/PP2B1PP/RN2K2R w KQk - 0 19,Game to Castro. If Terrezas had castled...
37,Qxh8,d4h8,3rk1nQ/3bqp2/p2p3p/8/8/2P2pB1/PP2B1PP/RN2K2R b KQ - 0 19,Game to Castro. If Terrezas had castled...
38,Qxe2#,e7e2,3rk1nQ/3b1p2/p2p3p/8/8/2P2pB1/PP2q1PP/RN2K2R w KQ - 0 20,Game to Castro. If Terrezas had castled...
