N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,c4,c5c4,r1bqk2r/pp1p1pp1/3b1n1p/n2Pp3/2p1P3/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 0 9,! attacking the LSB and winning the e4 pawn.
17,Be2,d3e2,r1bqk2r/pp1p1pp1/3b1n1p/n2Pp3/2p1P3/5N2/PPP1BPPP/RNBQ1RK1 b kq - 1 9,1 pawn up.
18,Nxe4,f6e4,r1bqk2r/pp1p1pp1/3b3p/n2Pp3/2p1n3/5N2/PPP1BPPP/RNBQ1RK1 w kq - 0 10,1 pawn up.
19,c3,c2c3,r1bqk2r/pp1p1pp1/3b3p/n2Pp3/2p1n3/2P2N2/PP2BPPP/RNBQ1RK1 b kq - 0 10,i guess going for a draw.
20,b5,b7b5,r1bqk2r/p2p1pp1/3b3p/np1Pp3/2p1n3/2P2N2/PP2BPPP/RNBQ1RK1 w kq - 0 11,i guess going for a draw.
21,Nbd2,b1d2,r1bqk2r/p2p1pp1/3b3p/np1Pp3/2p1n3/2P2N2/PP1NBPPP/R1BQ1RK1 b kq - 1 11,i guess going for a draw.
22,Nf6,e4f6,r1bqk2r/p2p1pp1/3b1n1p/np1Pp3/2p5/2P2N2/PP1NBPPP/R1BQ1RK1 w kq - 2 12,i guess going for a draw.
23,Nb1,d2b1,r1bqk2r/p2p1pp1/3b1n1p/np1Pp3/2p5/2P2N2/PP2BPPP/RNBQ1RK1 b kq - 3 12,i guess going for a draw.
24,Qc7,d8c7,r1b1k2r/p1qp1pp1/3b1n1p/np1Pp3/2p5/2P2N2/PP2BPPP/RNBQ1RK1 w kq - 4 13,threatening e4.
25,g3,g2g3,r1b1k2r/p1qp1pp1/3b1n1p/np1Pp3/2p5/2P2NP1/PP2BP1P/RNBQ1RK1 b kq - 0 13,2 pawns up!!
26,Bb7,c8b7,r3k2r/pbqp1pp1/3b1n1p/np1Pp3/2p5/2P2NP1/PP2BP1P/RNBQ1RK1 w kq - 1 14,2 pawns up!!
27,Re1,f1e1,r3k2r/pbqp1pp1/3b1n1p/np1Pp3/2p5/2P2NP1/PP2BP1P/RNBQR1K1 b kq - 2 14,2 pawns up!!
28,Bxd5,b7d5,r3k2r/p1qp1pp1/3b1n1p/np1bp3/2p5/2P2NP1/PP2BP1P/RNBQR1K1 w kq - 0 15,2 pawns up!!
29,Nh4,f3h4,r3k2r/p1qp1pp1/3b1n1p/np1bp3/2p4N/2P3P1/PP2BP1P/RNBQR1K1 b kq - 1 15,?! i think best is 0-0.
30,Be6,d5e6,r3k2r/p1qp1pp1/3bbn1p/np2p3/2p4N/2P3P1/PP2BP1P/RNBQR1K1 w kq - 2 16,?! i think best is 0-0.
31,Bf3,e2f3,r3k2r/p1qp1pp1/3bbn1p/np2p3/2p4N/2P2BP1/PP3P1P/RNBQR1K1 b kq - 3 16,?! i think best is 0-0.
32,Rb8,a8b8,1r2k2r/p1qp1pp1/3bbn1p/np2p3/2p4N/2P2BP1/PP3P1P/RNBQR1K1 w k - 4 17,?! i think best is 0-0.
33,Nd2,b1d2,1r2k2r/p1qp1pp1/3bbn1p/np2p3/2p4N/2P2BP1/PP1N1P1P/R1BQR1K1 b k - 5 17,?! i think best is 0-0.
34,g5,g7g5,1r2k2r/p1qp1p2/3bbn1p/np2p1p1/2p4N/2P2BP1/PP1N1P1P/R1BQR1K1 w k - 0 18,?! i think best is 0-0.
35,Ng2,h4g2,1r2k2r/p1qp1p2/3bbn1p/np2p1p1/2p5/2P2BP1/PP1N1PNP/R1BQR1K1 b k - 1 18,?! there is really no need to trade right now.
36,Bh3,e6h3,1r2k2r/p1qp1p2/3b1n1p/np2p1p1/2p5/2P2BPb/PP1N1PNP/R1BQR1K1 w k - 2 19,?! there is really no need to trade right now.
37,Ne3,g2e3,1r2k2r/p1qp1p2/3b1n1p/np2p1p1/2p5/2P1NBPb/PP1N1P1P/R1BQR1K1 b k - 3 19,?! there is really no need to trade right now.
38,Bc5,d6c5,1r2k2r/p1qp1p2/5n1p/npb1p1p1/2p5/2P1NBPb/PP1N1P1P/R1BQR1K1 w k - 4 20,?! there is really no need to trade right now.
39,Ne4,d2e4,1r2k2r/p1qp1p2/5n1p/npb1p1p1/2p1N3/2P1NBPb/PP3P1P/R1BQR1K1 b k - 5 20,?! there is really no need to trade right now.
40,Nxe4,f6e4,1r2k2r/p1qp1p2/7p/npb1p1p1/2p1n3/2P1NBPb/PP3P1P/R1BQR1K1 w k - 0 21,?! there is really no need to trade right now.
41,Bxe4,f3e4,1r2k2r/p1qp1p2/7p/npb1p1p1/2p1B3/2P1N1Pb/PP3P1P/R1BQR1K1 b k - 0 21,?! there is really no need to trade right now.
42,Bxe3,c5e3,1r2k2r/p1qp1p2/7p/np2p1p1/2p1B3/2P1b1Pb/PP3P1P/R1BQR1K1 w k - 0 22,?! there is really no need to trade right now.
43,Bxe3,c1e3,1r2k2r/p1qp1p2/7p/np2p1p1/2p1B3/2P1B1Pb/PP3P1P/R2QR1K1 b k - 0 22,"? this traps the black bishop, now it looks like black is down."
44,g4,g5g4,1r2k2r/p1qp1p2/7p/np2p3/2p1B1p1/2P1B1Pb/PP3P1P/R2QR1K1 w k - 0 23,"? this traps the black bishop, now it looks like black is down."
45,Bh1,e4h1,1r2k2r/p1qp1p2/7p/np2p3/2p3p1/2P1B1Pb/PP3P1P/R2QR1KB b k - 1 23,attacking h6.
46,Nc6,a5c6,1r2k2r/p1qp1p2/2n4p/1p2p3/2p3p1/2P1B1Pb/PP3P1P/R2QR1KB w k - 2 24,attacking h6.
47,Qd2,d1d2,1r2k2r/p1qp1p2/2n4p/1p2p3/2p3p1/2P1B1Pb/PP1Q1P1P/R3R1KB b k - 3 24,attacking h6.
48,h5,h6h5,1r2k2r/p1qp1p2/2n5/1p2p2p/2p3p1/2P1B1Pb/PP1Q1P1P/R3R1KB w k - 0 25,"um, i dont understand this move. do you???"
49,Rad1,a1d1,1r2k2r/p1qp1p2/2n5/1p2p2p/2p3p1/2P1B1Pb/PP1Q1P1P/3RR1KB b k - 1 25,"um, i dont understand this move. do you???"
50,Ne7,c6e7,1r2k2r/p1qpnp2/8/1p2p2p/2p3p1/2P1B1Pb/PP1Q1P1P/3RR1KB w k - 2 26,"um, i dont understand this move. do you???"
51,Bg5,e3g5,1r2k2r/p1qpnp2/8/1p2p1Bp/2p3p1/2P3Pb/PP1Q1P1P/3RR1KB b k - 3 26,"um, i dont understand this move. do you???"
52,Rb6,b8b6,4k2r/p1qpnp2/1r6/1p2p1Bp/2p3p1/2P3Pb/PP1Q1P1P/3RR1KB w k - 4 27,"um, i dont understand this move. do you???"
53,Bxe7,g5e7,4k2r/p1qpBp2/1r6/1p2p2p/2p3p1/2P3Pb/PP1Q1P1P/3RR1KB b k - 0 27,uh oh! black is in trouble!!
54,Kxe7,e8e7,7r/p1qpkp2/1r6/1p2p2p/2p3p1/2P3Pb/PP1Q1P1P/3RR1KB w - - 0 28,uh oh! black is in trouble!!
55,Qg5+,d2g5,7r/p1qpkp2/1r6/1p2p1Qp/2p3p1/2P3Pb/PP3P1P/3RR1KB b - - 1 28,uh oh! black is in trouble!!
56,Kf8,e7f8,5k1r/p1qp1p2/1r6/1p2p1Qp/2p3p1/2P3Pb/PP3P1P/3RR1KB w - - 2 29,uh oh! black is in trouble!!
57,Rxe5,e1e5,5k1r/p1qp1p2/1r6/1p2R1Qp/2p3p1/2P3Pb/PP3P1P/3R2KB b - - 0 29,uh oh! black is in trouble!!
58,f6,f7f6,5k1r/p1qp4/1r3p2/1p2R1Qp/2p3p1/2P3Pb/PP3P1P/3R2KB w - - 0 30,?? this is a trouble move! stronger was Rf5 and black would have to defend precisely.
59,Qf5,g5f5,5k1r/p1qp4/1r3p2/1p2RQ1p/2p3p1/2P3Pb/PP3P1P/3R2KB b - - 1 30,?? this is a trouble move! stronger was Rf5 and black would have to defend precisely.
60,Qxe5,c7e5,5k1r/p2p4/1r3p2/1p2qQ1p/2p3p1/2P3Pb/PP3P1P/3R2KB w - - 0 31,threatening mat in 2.
61,Qxd7,f5d7,5k1r/p2Q4/1r3p2/1p2q2p/2p3p1/2P3Pb/PP3P1P/3R2KB b - - 0 31,threatening mat in 2.
62,Re6,b6e6,5k1r/p2Q4/4rp2/1p2q2p/2p3p1/2P3Pb/PP3P1P/3R2KB w - - 1 32,threatening mat in 2.
