N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nxd4,c6d4,r2qk1nr/ppp2pp1/1b1p3p/8/1PBnP1b1/P4N2/5PPP/RNBQ1RK1 w kq - 0 10,obviously...
19,Bxf7+,c4f7,r2qk1nr/ppp2Bp1/1b1p3p/8/1P1nP1b1/P4N2/5PPP/RNBQ1RK1 b kq - 0 10,"the only thing, that could save White now, was Nbd2, Qf6, Rb1, sit and wait and pray; but I was blind..."
20,Kxf7,e8f7,r2q2nr/ppp2kp1/1b1p3p/8/1P1nP1b1/P4N2/5PPP/RNBQ1RK1 w - - 0 11,"if we lose, we lose in grace and with a great bang; even Ne5+ was better; this will open up the h-file, much to my dismay..."
21,Ng5+,f3g5,r2q2nr/ppp2kp1/1b1p3p/6N1/1P1nP1b1/P7/5PPP/RNBQ1RK1 b - - 1 11,"if we lose, we lose in grace and with a great bang; even Ne5+ was better; this will open up the h-file, much to my dismay..."
22,hxg5,h6g5,r2q2nr/ppp2kp1/1b1p4/6p1/1P1nP1b1/P7/5PPP/RNBQ1RK1 w - - 0 12,totally winning is Qe5...
23,Qxg4,d1g4,r2q2nr/ppp2kp1/1b1p4/6p1/1P1nP1Q1/P7/5PPP/RNB2RK1 b - - 0 12,totally winning is Qe5...
24,Qf6,d8f6,r5nr/ppp2kp1/1b1p1q2/6p1/1P1nP1Q1/P7/5PPP/RNB2RK1 w - - 1 13,totally winning is Qe5...
25,Bxg5,c1g5,r5nr/ppp2kp1/1b1p1q2/6B1/1P1nP1Q1/P7/5PPP/RN3RK1 b - - 0 13,totally winning is Qe5...
26,Qe6,f6e6,r5nr/ppp2kp1/1b1pq3/6B1/1P1nP1Q1/P7/5PPP/RN3RK1 w - - 1 14,totally winning is Qe5...
27,Qf4+,g4f4,r5nr/ppp2kp1/1b1pq3/6B1/1P1nPQ2/P7/5PPP/RN3RK1 b - - 2 14,"better is Qxe6, and try not to make more mistakes; but by now, I started to feel that Black didn't realize how winning he really had become at this moment..."
28,Nf6,g8f6,r6r/ppp2kp1/1b1pqn2/6B1/1P1nPQ2/P7/5PPP/RN3RK1 w - - 3 15,certainly not the best: Qb3/Qc4 was to be preferrred...
29,Nc3,b1c3,r6r/ppp2kp1/1b1pqn2/6B1/1P1nPQ2/P1N5/5PPP/R4RK1 b - - 4 15,certainly not the best: Qb3/Qc4 was to be preferrred...
30,c6,c7c6,r6r/pp3kp1/1bppqn2/6B1/1P1nPQ2/P1N5/5PPP/R4RK1 w - - 0 16,certainly not the best: Qb3/Qc4 was to be preferrred...
31,Rae1,a1e1,r6r/pp3kp1/1bppqn2/6B1/1P1nPQ2/P1N5/5PPP/4RRK1 b - - 1 16,"pure on speculation for other complications; Nc2 here, is a big problem... but hard to find..."
32,Qe5,e6e5,r6r/pp3kp1/1bpp1n2/4q1B1/1P1nPQ2/P1N5/5PPP/4RRK1 w - - 2 17,"pure on speculation for other complications; Nc2 here, is a big problem... but hard to find..."
33,Qxe5,f4e5,r6r/pp3kp1/1bpp1n2/4Q1B1/1P1nP3/P1N5/5PPP/4RRK1 b - - 0 17,"pure on speculation for other complications; Nc2 here, is a big problem... but hard to find..."
34,dxe5,d6e5,r6r/pp3kp1/1bp2n2/4p1B1/1P1nP3/P1N5/5PPP/4RRK1 w - - 0 18,"pure on speculation for other complications; Nc2 here, is a big problem... but hard to find..."
35,Kh1,g1h1,r6r/pp3kp1/1bp2n2/4p1B1/1P1nP3/P1N5/5PPP/4RR1K b - - 1 18,"pure on speculation for other complications; Nc2 here, is a big problem... but hard to find..."
36,Rad8,a8d8,3r3r/pp3kp1/1bp2n2/4p1B1/1P1nP3/P1N5/5PPP/4RR1K w - - 2 19,wrong timing; exf4 was stronger...
37,f4,f2f4,3r3r/pp3kp1/1bp2n2/4p1B1/1P1nPP2/P1N5/6PP/4RR1K b - - 0 19,wrong timing; exf4 was stronger...
38,Nc2,d4c2,3r3r/pp3kp1/1bp2n2/4p1B1/1P2PP2/P1N5/2n3PP/4RR1K w - - 1 20,wrong timing; exf4 was stronger...
39,Re2,e1e2,3r3r/pp3kp1/1bp2n2/4p1B1/1P2PP2/P1N5/2n1R1PP/5R1K b - - 2 20,"Rc1 was better, but Black seems oblivious..."
40,Ng4,f6g4,3r3r/pp3kp1/1bp5/4p1B1/1P2PPn1/P1N5/2n1R1PP/5R1K w - - 3 21,"a real pity; Nh5 was surely winning, threatening exf4..."
41,Bxd8,g5d8,3B3r/pp3kp1/1bp5/4p3/1P2PPn1/P1N5/2n1R1PP/5R1K b - - 0 21,"I confess: I totally missed Rxh2 and mate, running very low on time; lucky for me, Black had still no clue and even less time than me... plus my stunning looks, of course... ;)"
42,Rxd8,h8d8,3r4/pp3kp1/1bp5/4p3/1P2PPn1/P1N5/2n1R1PP/5R1K w - - 0 22,"getting lucky this time, coming back from a totally lost game; but this is blitz at its finest... anyway, Ne3 will still win some material..."
43,fxe5+,f4e5,3r4/pp3kp1/1bp5/4P3/1P2P1n1/P1N5/2n1R1PP/5R1K b - - 0 22,"getting lucky this time, coming back from a totally lost game; but this is blitz at its finest... anyway, Ne3 will still win some material..."
44,Ke6,f7e6,3r4/pp4p1/1bp1k3/4P3/1P2P1n1/P1N5/2n1R1PP/5R1K w - - 1 23,"getting lucky this time, coming back from a totally lost game; but this is blitz at its finest... anyway, Ne3 will still win some material..."
45,Rxc2,e2c2,3r4/pp4p1/1bp1k3/4P3/1P2P1n1/P1N5/2R3PP/5R1K b - - 0 23,"getting lucky this time, coming back from a totally lost game; but this is blitz at its finest... anyway, Ne3 will still win some material..."
46,Nf2+,g4f2,3r4/pp4p1/1bp1k3/4P3/1P2P3/P1N5/2R2nPP/5R1K w - - 1 24,not sure what happened here: divine intervention? ghost vision? we will never know...
47,Rcxf2,c2f2,3r4/pp4p1/1bp1k3/4P3/1P2P3/P1N5/5RPP/5R1K b - - 0 24,"by now, Black must have realized what he has done; there is no mate on the bottom row..."
48,Bxf2,b6f2,3r4/pp4p1/2p1k3/4P3/1P2P3/P1N5/5bPP/5R1K w - - 0 25,"by now, Black must have realized what he has done; there is no mate on the bottom row..."
49,Rxf2,f1f2,3r4/pp4p1/2p1k3/4P3/1P2P3/P1N5/5RPP/7K b - - 0 25,"by now, Black must have realized what he has done; there is no mate on the bottom row..."
50,Rd3,d8d3,8/pp4p1/2p1k3/4P3/1P2P3/P1Nr4/5RPP/7K w - - 1 26,Rf3 is even stronger...
51,Rc2,f2c2,8/pp4p1/2p1k3/4P3/1P2P3/P1Nr4/2R3PP/7K b - - 2 26,Rf3 is even stronger...
52,Kxe5,e6e5,8/pp4p1/2p5/4k3/1P2P3/P1Nr4/2R3PP/7K w - - 0 27,"winning my last pieces, but missing the point..."
53,h3,h2h3,8/pp4p1/2p5/4k3/1P2P3/P1Nr3P/2R3P1/7K b - - 0 27,"winning my last pieces, but missing the point..."
54,Kd4,e5d4,8/pp4p1/2p5/8/1P1kP3/P1Nr3P/2R3P1/7K w - - 1 28,"winning my last pieces, but missing the point..."
55,Kh2,h1h2,8/pp4p1/2p5/8/1P1kP3/P1Nr3P/2R3PK/8 b - - 2 28,"winning my last pieces, but missing the point..."
56,Rxc3,d3c3,8/pp4p1/2p5/8/1P1kP3/P1r4P/2R3PK/8 w - - 0 29,"winning my last pieces, but missing the point..."
57,Rxc3,c2c3,8/pp4p1/2p5/8/1P1kP3/P1R4P/6PK/8 b - - 0 29,"or Kxe4, Rg3..."
58,Kxc3,d4c3,8/pp4p1/2p5/8/1P2P3/P1k4P/6PK/8 w - - 0 30,"or Kxe4, Rg3..."
59,e5,e4e5,8/pp4p1/2p5/4P3/1P6/P1k4P/6PK/8 b - - 0 30,"finally, it dawns on Black and he resigns; this is what I love about blitz..."
