N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,O-O,e1g1,1rb2rk1/3npp1p/p2p2p1/qppP3n/P1P1P3/2PB1N1P/3Q1PPB/R4RK1 b - - 1 14,was tempted to play 19 g4 fxe5 20. gxh5
28,bxa4,b5a4,1rb2rk1/3npp1p/p2p2p1/q1pP3n/p1P1P3/2PB1N1P/3Q1PPB/R4RK1 w - - 0 15,was tempted to play 19 g4 fxe5 20. gxh5
29,e5,e4e5,1rb2rk1/3npp1p/p2p2p1/q1pPP2n/p1P5/2PB1N1P/3Q1PPB/R4RK1 b - - 0 15,was tempted to play 19 g4 fxe5 20. gxh5
30,Nxe5,d7e5,1rb2rk1/4pp1p/p2p2p1/q1pPn2n/p1P5/2PB1N1P/3Q1PPB/R4RK1 w - - 0 16,was tempted to play 19 g4 fxe5 20. gxh5
31,Nxe5,f3e5,1rb2rk1/4pp1p/p2p2p1/q1pPN2n/p1P5/2PB3P/3Q1PPB/R4RK1 b - - 0 16,was tempted to play 19 g4 fxe5 20. gxh5
32,dxe5,d6e5,1rb2rk1/4pp1p/p5p1/q1pPp2n/p1P5/2PB3P/3Q1PPB/R4RK1 w - - 0 17,was tempted to play 19 g4 fxe5 20. gxh5
33,Bxe5,h2e5,1rb2rk1/4pp1p/p5p1/q1pPB2n/p1P5/2PB3P/3Q1PP1/R4RK1 b - - 0 17,was tempted to play 19 g4 fxe5 20. gxh5
34,Rb7,b8b7,2b2rk1/1r2pp1p/p5p1/q1pPB2n/p1P5/2PB3P/3Q1PP1/R4RK1 w - - 1 18,was tempted to play 19 g4 fxe5 20. gxh5
35,Qh6,d2h6,2b2rk1/1r2pp1p/p5pQ/q1pPB2n/p1P5/2PB3P/5PP1/R4RK1 b - - 2 18,was tempted to play 19 g4 fxe5 20. gxh5
36,f6,f7f6,2b2rk1/1r2p2p/p4ppQ/q1pPB2n/p1P5/2PB3P/5PP1/R4RK1 w - - 0 19,was tempted to play 19 g4 fxe5 20. gxh5
37,Bxg6,d3g6,2b2rk1/1r2p2p/p4pBQ/q1pPB2n/p1P5/2P4P/5PP1/R4RK1 b - - 0 19,blunder
38,hxg6,h7g6,2b2rk1/1r2p3/p4ppQ/q1pPB2n/p1P5/2P4P/5PP1/R4RK1 w - - 0 20,blunder
39,Qxg6+,h6g6,2b2rk1/1r2p3/p4pQ1/q1pPB2n/p1P5/2P4P/5PP1/R4RK1 b - - 0 20,blunder
40,Ng7,h5g7,2b2rk1/1r2p1n1/p4pQ1/q1pPB3/p1P5/2P4P/5PP1/R4RK1 w - - 1 21,blunder
41,Bf4,e5f4,2b2rk1/1r2p1n1/p4pQ1/q1pP4/p1P2B2/2P4P/5PP1/R4RK1 b - - 2 21,blunder
42,a3,a4a3,2b2rk1/1r2p1n1/p4pQ1/q1pP4/2P2B2/p1P4P/5PP1/R4RK1 w - - 0 22,blunder
43,Bh6,f4h6,2b2rk1/1r2p1n1/p4pQB/q1pP4/2P5/p1P4P/5PP1/R4RK1 b - - 1 22,blunder
44,Rf7,f8f7,2b3k1/1r2prn1/p4pQB/q1pP4/2P5/p1P4P/5PP1/R4RK1 w - - 2 23,blunder
45,Bxg7,h6g7,2b3k1/1r2prB1/p4pQ1/q1pP4/2P5/p1P4P/5PP1/R4RK1 b - - 0 23,blunder
46,Bf5,c8f5,6k1/1r2prB1/p4pQ1/q1pP1b2/2P5/p1P4P/5PP1/R4RK1 w - - 1 24,blunder
47,Qxf5,g6f5,6k1/1r2prB1/p4p2/q1pP1Q2/2P5/p1P4P/5PP1/R4RK1 b - - 0 24,blunder
48,Kxg7,g8g7,8/1r2prk1/p4p2/q1pP1Q2/2P5/p1P4P/5PP1/R4RK1 w - - 0 25,blunder
49,Qg4+,f5g4,8/1r2prk1/p4p2/q1pP4/2P3Q1/p1P4P/5PP1/R4RK1 b - - 1 25,blunder
50,Kh7,g7h7,8/1r2pr1k/p4p2/q1pP4/2P3Q1/p1P4P/5PP1/R4RK1 w - - 2 26,blunder
51,Qe6,g4e6,8/1r2pr1k/p3Qp2/q1pP4/2P5/p1P4P/5PP1/R4RK1 b - - 3 26,blunder
52,Rg7,f7g7,8/1r2p1rk/p3Qp2/q1pP4/2P5/p1P4P/5PP1/R4RK1 w - - 4 27,blunder
53,Rfe1,f1e1,8/1r2p1rk/p3Qp2/q1pP4/2P5/p1P4P/5PP1/R3R1K1 b - - 5 27,blunder
54,Qxc3,a5c3,8/1r2p1rk/p3Qp2/2pP4/2P5/p1q4P/5PP1/R3R1K1 w - - 0 28,blunder
55,Rac1,a1c1,8/1r2p1rk/p3Qp2/2pP4/2P5/p1q4P/5PP1/2R1R1K1 b - - 1 28,blunder
56,Qf3,c3f3,8/1r2p1rk/p3Qp2/2pP4/2P5/p4q1P/5PP1/2R1R1K1 w - - 2 29,I was faced with g3 but Rxg3 check fxg3 Qxg3 would force a draw...
57,Qe4+,e6e4,8/1r2p1rk/p4p2/2pP4/2P1Q3/p4q1P/5PP1/2R1R1K1 b - - 3 29,another draw I avoided.
58,Qxe4,f3e4,8/1r2p1rk/p4p2/2pP4/2P1q3/p6P/5PP1/2R1R1K1 w - - 0 30,another draw I avoided.
59,Rxe4,e1e4,8/1r2p1rk/p4p2/2pP4/2P1R3/p6P/5PP1/2R3K1 b - - 0 30,another draw I avoided.
60,a2,a3a2,8/1r2p1rk/p4p2/2pP4/2P1R3/7P/p4PP1/2R3K1 w - - 0 31,another draw I avoided.
61,Ra1,c1a1,8/1r2p1rk/p4p2/2pP4/2P1R3/7P/p4PP1/R5K1 b - - 1 31,another draw I avoided.
62,Rb2,b7b2,8/4p1rk/p4p2/2pP4/2P1R3/7P/pr3PP1/R5K1 w - - 2 32,another draw I avoided.
63,Kf1,g1f1,8/4p1rk/p4p2/2pP4/2P1R3/7P/pr3PP1/R4K2 b - - 3 32,another draw I avoided.
64,Kg6,h7g6,8/4p1r1/p4pk1/2pP4/2P1R3/7P/pr3PP1/R4K2 w - - 4 33,another draw I avoided.
65,Re2,e4e2,8/4p1r1/p4pk1/2pP4/2P5/7P/pr2RPP1/R4K2 b - - 5 33,another draw I avoided.
66,Rb1+,b2b1,8/4p1r1/p4pk1/2pP4/2P5/7P/p3RPP1/Rr3K2 w - - 6 34,another draw I avoided.
67,Re1,e2e1,8/4p1r1/p4pk1/2pP4/2P5/7P/p4PP1/Rr2RK2 b - - 7 34,another draw I avoided.
68,Rb2,b1b2,8/4p1r1/p4pk1/2pP4/2P5/7P/pr3PP1/R3RK2 w - - 8 35,another draw I avoided.
69,g3,g2g3,8/4p1r1/p4pk1/2pP4/2P5/6PP/pr3P2/R3RK2 b - - 0 35,another draw I avoided
70,Kf5,g6f5,8/4p1r1/p4p2/2pP1k2/2P5/6PP/pr3P2/R3RK2 w - - 1 36,another draw I avoided
71,Kg2,f1g2,8/4p1r1/p4p2/2pP1k2/2P5/6PP/pr3PK1/R3R3 b - - 2 36,another draw I avoided
72,Rg8,g7g8,6r1/4p3/p4p2/2pP1k2/2P5/6PP/pr3PK1/R3R3 w - - 3 37,another draw I avoided
73,Rxe7,e1e7,6r1/4R3/p4p2/2pP1k2/2P5/6PP/pr3PK1/R7 b - - 0 37,another draw I avoided
74,Rgb8,g8b8,1r6/4R3/p4p2/2pP1k2/2P5/6PP/pr3PK1/R7 w - - 1 38,another draw I avoided
75,Re6,e7e6,1r6/8/p3Rp2/2pP1k2/2P5/6PP/pr3PK1/R7 b - - 2 38,another draw I avoided
76,a5,a6a5,1r6/8/4Rp2/p1pP1k2/2P5/6PP/pr3PK1/R7 w - - 0 39,another draw I avoided
77,Ra6,e6a6,1r6/8/R4p2/p1pP1k2/2P5/6PP/pr3PK1/R7 b - - 1 39,another draw I avoided
78,Rd2,b2d2,1r6/8/R4p2/p1pP1k2/2P5/6PP/p2r1PK1/R7 w - - 2 40,another draw I avoided
79,Rxa5,a6a5,1r6/8/5p2/R1pP1k2/2P5/6PP/p2r1PK1/R7 b - - 0 40,another draw I avoided
80,Rbb2,b8b2,8/8/5p2/R1pP1k2/2P5/6PP/pr1r1PK1/R7 w - - 1 41,another draw I avoided
81,Rf1,a1f1,8/8/5p2/R1pP1k2/2P5/6PP/pr1r1PK1/5R2 b - - 2 41,42.Rxc5 Rb1 43. Ra5 Rxf1 44. Rxa2 Rfxf2 check and white loses another rook.
82,Ke5,f5e5,8/8/5p2/R1pPk3/2P5/6PP/pr1r1PK1/5R2 w - - 3 42,42.Rxc5 Rb1 43. Ra5 Rxf1 44. Rxa2 Rfxf2 check and white loses another rook.
83,h4,h3h4,8/8/5p2/R1pPk3/2P4P/6P1/pr1r1PK1/5R2 b - - 0 42,blunder
84,Kd4,e5d4,8/8/5p2/R1pP4/2Pk3P/6P1/pr1r1PK1/5R2 w - - 1 43,blunder
85,Ra4,a5a4,8/8/5p2/2pP4/R1Pk3P/6P1/pr1r1PK1/5R2 b - - 2 43,blunder
86,Kc3,d4c3,8/8/5p2/2pP4/R1P4P/2k3P1/pr1r1PK1/5R2 w - - 3 44,blunder
87,h5,h4h5,8/8/5p2/2pP3P/R1P5/2k3P1/pr1r1PK1/5R2 b - - 0 44,blunder
88,Kb3,c3b3,8/8/5p2/2pP3P/R1P5/1k4P1/pr1r1PK1/5R2 w - - 1 45,blunder
89,Ra8,a4a8,R7/8/5p2/2pP3P/2P5/1k4P1/pr1r1PK1/5R2 b - - 2 45,blunder
90,Kxc4,b3c4,R7/8/5p2/2pP3P/2k5/6P1/pr1r1PK1/5R2 w - - 0 46,blunder
91,h6,h5h6,R7/8/5p1P/2pP4/2k5/6P1/pr1r1PK1/5R2 b - - 0 46,blunder
92,Rb7,b2b7,R7/1r6/5p1P/2pP4/2k5/6P1/p2r1PK1/5R2 w - - 1 47,blunder
93,d6,d5d6,R7/1r6/3P1p1P/2p5/2k5/6P1/p2r1PK1/5R2 b - - 0 47,blunder
94,Kb3,c4b3,R7/1r6/3P1p1P/2p5/8/1k4P1/p2r1PK1/5R2 w - - 1 48,blunder
95,Rh1,f1h1,R7/1r6/3P1p1P/2p5/8/1k4P1/p2r1PK1/7R b - - 2 48,blunder
96,Rh7,b7h7,R7/7r/3P1p1P/2p5/8/1k4P1/p2r1PK1/7R w - - 3 49,blunder
97,Rb8+,a8b8,1R6/7r/3P1p1P/2p5/8/1k4P1/p2r1PK1/7R b - - 4 49,blunder
98,Kc4,b3c4,1R6/7r/3P1p1P/2p5/2k5/6P1/p2r1PK1/7R w - - 5 50,blunder
99,Rb6,b8b6,8/7r/1R1P1p1P/2p5/2k5/6P1/p2r1PK1/7R b - - 6 50,blunder
100,Rxh6,h7h6,8/8/1R1P1p1r/2p5/2k5/6P1/p2r1PK1/7R w - - 0 51,Rxh6= queen for black
101,Rc1+,h1c1,8/8/1R1P1p1r/2p5/2k5/6P1/p2r1PK1/2R5 b - - 1 51,53. R a6 was better I still had not conceded a draw....
102,Kd5,c4d5,8/8/1R1P1p1r/2pk4/8/6P1/p2r1PK1/2R5 w - - 2 52,53. R a6 was better I still had not conceded a draw....
103,d7,d6d7,8/3P4/1R3p1r/2pk4/8/6P1/p2r1PK1/2R5 b - - 0 52,53. R a6 was better I still had not conceded a draw....
104,Ke4,d5e4,8/3P4/1R3p1r/2p5/4k3/6P1/p2r1PK1/2R5 w - - 1 53,53. R a6 was better I still had not conceded a draw....
105,Rb7,b6b7,8/1R1P4/5p1r/2p5/4k3/6P1/p2r1PK1/2R5 b - - 2 53,55. Ra1 was a better choice
106,Rh8,h6h8,7r/1R1P4/5p2/2p5/4k3/6P1/p2r1PK1/2R5 w - - 3 54,55. Ra1 was a better choice
107,Ra7,b7a7,7r/R2P4/5p2/2p5/4k3/6P1/p2r1PK1/2R5 b - - 4 54,55. Ra1 was a better choice
108,Rd8,h8d8,3r4/R2P4/5p2/2p5/4k3/6P1/p2r1PK1/2R5 w - - 5 55,55. Ra1 was a better choice
109,Rxc5,c1c5,3r4/R2P4/5p2/2R5/4k3/6P1/p2r1PK1/8 b - - 0 55,55. Ra1 was a better choice
110,Rd8xd7,d8d7,8/R2r4/5p2/2R5/4k3/6P1/p2r1PK1/8 w - - 0 56,
