N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,O-O,e8g8,2r2rk1/1pqn1pp1/p3p2p/2bnP3/P1N5/1P1Q1N2/5PPP/R1B2RK1 w - - 1 18,"Alternative variation: 19... b5 20. axb5 axb5 21. Na3 Bxa3 22. Bxa3 Qc3 23. Nd4 b4 24. Rac1 Nc5 25. Rxc3 Nxe4 26. Rxc8 Rxc8 27. Bb2 Nf4 $17
Alternative variation: 19... Bf8 $5"
35,Bb2,c1b2,2r2rk1/1pqn1pp1/p3p2p/2bnP3/P1N5/1P1Q1N2/1B3PPP/R4RK1 b - - 2 18,"Alternative variation: 19... b5 20. axb5 axb5 21. Na3 Bxa3 22. Bxa3 Qc3 23. Nd4 b4 24. Rac1 Nc5 25. Rxc3 Nxe4 26. Rxc8 Rxc8 27. Bb2 Nf4 $17
Alternative variation: 19... Bf8 $5"
36,Rfd8,f8d8,2rr2k1/1pqn1pp1/p3p2p/2bnP3/P1N5/1P1Q1N2/1B3PPP/R4RK1 w - - 3 19,"Alternative variation: 19... b5 20. axb5 axb5 21. Na3 Bxa3 22. Bxa3 Qc3 23. Nd4 b4 24. Rac1 Nc5 25. Rxc3 Nxe4 26. Rxc8 Rxc8 27. Bb2 Nf4 $17
Alternative variation: 19... Bf8 $5"
37,Qe4,d3e4,2rr2k1/1pqn1pp1/p3p2p/2bnP3/P1N1Q3/1P3N2/1B3PPP/R4RK1 b - - 4 19,"Alternative variation: 19... b5 20. axb5 axb5 21. Na3 Bxa3 22. Bxa3 Qc3 23. Nd4 b4 24. Rac1 Nc5 25. Rxc3 Nxe4 26. Rxc8 Rxc8 27. Bb2 Nf4 $17
Alternative variation: 19... Bf8 $5"
38,Bb4,c5b4,2rr2k1/1pqn1pp1/p3p2p/3nP3/PbN1Q3/1P3N2/1B3PPP/R4RK1 w - - 5 20,"Alternative variation: 19... b5 20. axb5 axb5 21. Na3 Bxa3 22. Bxa3 Qc3 23. Nd4 b4 24. Rac1 Nc5 25. Rxc3 Nxe4 26. Rxc8 Rxc8 27. Bb2 Nf4 $17
Alternative variation: 19... Bf8 $5"
39,Rac1,a1c1,2rr2k1/1pqn1pp1/p3p2p/3nP3/PbN1Q3/1P3N2/1B3PPP/2R2RK1 b - - 6 20,Alternative variation: 22. Rfd1 $5 $11
40,Nc5,d7c5,2rr2k1/1pq2pp1/p3p2p/2nnP3/PbN1Q3/1P3N2/1B3PPP/2R2RK1 w - - 7 21,Alternative variation: 22. Rfd1 $5 $11
41,Qc2,e4c2,2rr2k1/1pq2pp1/p3p2p/2nnP3/PbN5/1P3N2/1BQ2PPP/2R2RK1 b - - 8 21,Alternative variation: 22. Rfd1 $5 $11
42,Qe7,c7e7,2rr2k1/1p2qpp1/p3p2p/2nnP3/PbN5/1P3N2/1BQ2PPP/2R2RK1 w - - 9 22,Alternative variation: 22. Rfd1 $5 $11
43,Nd6,c4d6,2rr2k1/1p2qpp1/p2Np2p/2nnP3/Pb6/1P3N2/1BQ2PPP/2R2RK1 b - - 10 22,Alternative variation: 22. Rfd1 $5 $11
44,Rc7,c8c7,3r2k1/1pr1qpp1/p2Np2p/2nnP3/Pb6/1P3N2/1BQ2PPP/2R2RK1 w - - 11 23,Alternative variation: 25... Nxb2 26. Qd2 Nfd3 27. Rb6 $11
45,Qd1,c2d1,3r2k1/1pr1qpp1/p2Np2p/2nnP3/Pb6/1P3N2/1B3PPP/2RQ1RK1 b - - 12 23,Alternative variation: 25... Nxb2 26. Qd2 Nfd3 27. Rb6 $11
46,Nf4,d5f4,3r2k1/1pr1qpp1/p2Np2p/2n1P3/Pb3n2/1P3N2/1B3PPP/2RQ1RK1 w - - 13 24,Alternative variation: 25... Nxb2 26. Qd2 Nfd3 27. Rb6 $11
47,Rc4,c1c4,3r2k1/1pr1qpp1/p2Np2p/2n1P3/PbR2n2/1P3N2/1B3PPP/3Q1RK1 b - - 14 24,Alternative variation: 25... Nxb2 26. Qd2 Nfd3 27. Rb6 $11
48,Ncd3,c5d3,3r2k1/1pr1qpp1/p2Np2p/4P3/PbR2n2/1P1n1N2/1B3PPP/3Q1RK1 w - - 15 25,Alternative variation: 25... Nxb2 26. Qd2 Nfd3 27. Rb6 $11
49,Rxb4,c4b4,3r2k1/1pr1qpp1/p2Np2p/4P3/PR3n2/1P1n1N2/1B3PPP/3Q1RK1 b - - 0 25,Alternative variation: 25... Nxb2 26. Qd2 Nfd3 27. Rb6 $11
50,Nxb4,d3b4,3r2k1/1pr1qpp1/p2Np2p/4P3/Pn3n2/1P3N2/1B3PPP/3Q1RK1 w - - 0 26,Alternative variation: 25... Nxb2 26. Qd2 Nfd3 27. Rb6 $11
51,Qd2,d1d2,3r2k1/1pr1qpp1/p2Np2p/4P3/Pn3n2/1P3N2/1B1Q1PPP/5RK1 b - - 1 26,Alternative variation: 27... Rc2 28. Nf5 $19
52,Nfd3,f4d3,3r2k1/1pr1qpp1/p2Np2p/4P3/Pn6/1P1n1N2/1B1Q1PPP/5RK1 w - - 2 27,Alternative variation: 27... Rc2 28. Nf5 $19
53,Ba3,b2a3,3r2k1/1pr1qpp1/p2Np2p/4P3/Pn6/BP1n1N2/3Q1PPP/5RK1 b - - 3 27,Alternative variation: 27... Rc2 28. Nf5 $19
54,a5,a6a5,3r2k1/1pr1qpp1/3Np2p/p3P3/Pn6/BP1n1N2/3Q1PPP/5RK1 w - - 0 28,Alternative variation: 27... Rc2 28. Nf5 $19
55,Bxb4,a3b4,3r2k1/1pr1qpp1/3Np2p/p3P3/PB6/1P1n1N2/3Q1PPP/5RK1 b - - 0 28,Alternative variation: 29... Rc5 30. Qe3 Rxe5 31. Qxe5 Qxd6 32. Nf3 $19
56,Nxb4,d3b4,3r2k1/1pr1qpp1/3Np2p/p3P3/Pn6/1P3N2/3Q1PPP/5RK1 w - - 0 29,Alternative variation: 29... Rc5 30. Qe3 Rxe5 31. Qxe5 Qxd6 32. Nf3 $19
57,Nd4,f3d4,3r2k1/1pr1qpp1/3Np2p/p3P3/Pn1N4/1P6/3Q1PPP/5RK1 b - - 1 29,Alternative variation: 29... Rc5 30. Qe3 Rxe5 31. Qxe5 Qxd6 32. Nf3 $19
58,Nc6,b4c6,3r2k1/1pr1qpp1/2nNp2p/p3P3/P2N4/1P6/3Q1PPP/5RK1 w - - 2 30,Alternative variation: 29... Rc5 30. Qe3 Rxe5 31. Qxe5 Qxd6 32. Nf3 $19
59,f4,f2f4,3r2k1/1pr1qpp1/2nNp2p/p3P3/P2N1P2/1P6/3Q2PP/5RK1 b - - 0 30,Alternative variation: 30. Nxc6 Rxc6 31. Qxa5 $17
60,Nxd4,c6d4,3r2k1/1pr1qpp1/3Np2p/p3P3/P2n1P2/1P6/3Q2PP/5RK1 w - - 0 31,Alternative variation: 30... Rxd6 31. exd6 Qxd6 32. Nf3 Qxd2 33. Nxd2 $19
61,Qxd4,d2d4,3r2k1/1pr1qpp1/3Np2p/p3P3/P2Q1P2/1P6/6PP/5RK1 b - - 0 31,Alternative variation: 32. h3 $5 $17
62,Rc2,c7c2,3r2k1/1p2qpp1/3Np2p/p3P3/P2Q1P2/1P6/2r3PP/5RK1 w - - 1 32,Alternative variation: 32. h3 $5 $17
63,Qe4,d4e4,3r2k1/1p2qpp1/3Np2p/p3P3/P3QP2/1P6/2r3PP/5RK1 b - - 2 32,Alternative variation: 32. h3 $5 $17
64,Qc7,e7c7,3r2k1/1pq2pp1/3Np2p/p3P3/P3QP2/1P6/2r3PP/5RK1 w - - 3 33,Alternative variation: 34. Qxc6 bxc6 35. Rf3 h5 $19
65,h3,h2h3,3r2k1/1pq2pp1/3Np2p/p3P3/P3QP2/1P5P/2r3P1/5RK1 b - - 0 33,Alternative variation: 34. Qxc6 bxc6 35. Rf3 h5 $19
66,Qc6,c7c6,3r2k1/1p3pp1/2qNp2p/p3P3/P3QP2/1P5P/2r3P1/5RK1 w - - 1 34,Alternative variation: 34. Qxc6 bxc6 35. Rf3 h5 $19
67,Re1,f1e1,3r2k1/1p3pp1/2qNp2p/p3P3/P3QP2/1P5P/2r3P1/4R1K1 b - - 2 34,Alternative variation: 34. Qxc6 bxc6 35. Rf3 h5 $19
68,Qxe4,c6e4,3r2k1/1p3pp1/3Np2p/p3P3/P3qP2/1P5P/2r3P1/4R1K1 w - - 0 35,Alternative variation: 34... Rc3 35. b4 Qb6+ 36. Kh2 Qxb4 37. Qxb4 axb4 38. Re4 $19
69,Rxe4,e1e4,3r2k1/1p3pp1/3Np2p/p3P3/P3RP2/1P5P/2r3P1/6K1 b - - 0 35,Alternative variation: 35. Nxe4 Rd3 36. Rb1 Re2 $19
70,b6,b7b6,3r2k1/5pp1/1p1Np2p/p3P3/P3RP2/1P5P/2r3P1/6K1 w - - 0 36,Alternative variation: 37. bxa5 bxa5 38. Rc4 Rdb8 $19
71,b4,b3b4,3r2k1/5pp1/1p1Np2p/p3P3/PP2RP2/7P/2r3P1/6K1 b - - 0 36,Alternative variation: 37. bxa5 bxa5 38. Rc4 Rdb8 $19
72,Rb2,c2b2,3r2k1/5pp1/1p1Np2p/p3P3/PP2RP2/7P/1r4P1/6K1 w - - 1 37,Alternative variation: 37. bxa5 bxa5 38. Rc4 Rdb8 $19
73,b5,b4b5,3r2k1/5pp1/1p1Np2p/pP2P3/P3RP2/7P/1r4P1/6K1 b - - 0 37,Alternative variation: 37. bxa5 bxa5 38. Rc4 Rdb8 $19
74,Rb4,b2b4,3r2k1/5pp1/1p1Np2p/pP2P3/Pr2RP2/7P/6P1/6K1 w - - 1 38,Alternative variation: 38... Rxc4 39. Nxc4 Rd4 40. Nxb6 Rxf4 41. Kh2 $19
75,Rc4,e4c4,3r2k1/5pp1/1p1Np2p/pP2P3/PrR2P2/7P/6P1/6K1 b - - 2 38,Alternative variation: 38... Rxc4 39. Nxc4 Rd4 40. Nxb6 Rxf4 41. Kh2 $19
76,Rb8,d8b8,1r4k1/5pp1/1p1Np2p/pP2P3/PrR2P2/7P/6P1/6K1 w - - 3 39,Alternative variation: 38... Rxc4 39. Nxc4 Rd4 40. Nxb6 Rxf4 41. Kh2 $19
