N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bd3,f1d3,rnbqkbnr/ppp3pp/4p3/3p2P1/3P4/2NB1Q2/PPP4P/R1B1K1NR b KQkq - 1 8,To prevent 9 Q-R5 ch.
16,g6,g7g6,rnbqkbnr/ppp4p/4p1p1/3p2P1/3P4/2NB1Q2/PPP4P/R1B1K1NR w KQkq - 0 9,To prevent 9 Q-R5 ch.
17,Nge2,g1e2,rnbqkbnr/ppp4p/4p1p1/3p2P1/3P4/2NB1Q2/PPP1N2P/R1B1K2R b KQkq - 1 9,"Clearing the Rook's path to KB1, augmenting the attack."
18,Qe7,d8e7,rnb1kbnr/ppp1q2p/4p1p1/3p2P1/3P4/2NB1Q2/PPP1N2P/R1B1K2R w KQkq - 2 10,Black has to defend the natural invasion spot at his KB2.
19,Bf4,c1f4,rnb1kbnr/ppp1q2p/4p1p1/3p2P1/3P1B2/2NB1Q2/PPP1N2P/R3K2R b KQkq - 3 10,Throwing another piece forward. White's lead in development is immense.
20,c6,c7c6,rnb1kbnr/pp2q2p/2p1p1p1/3p2P1/3P1B2/2NB1Q2/PPP1N2P/R3K2R w KQkq - 0 11,To close off B-N5 ch.
21,Be5,f4e5,rnb1kbnr/pp2q2p/2p1p1p1/3pB1P1/3P4/2NB1Q2/PPP1N2P/R3K2R b KQkq - 1 11,Attacking the immobilized KR.
22,Bg7,f8g7,rnb1k1nr/pp2q1bp/2p1p1p1/3pB1P1/3P4/2NB1Q2/PPP1N2P/R3K2R w KQkq - 2 12,Forced.
23,Qg3,f3g3,rnb1k1nr/pp2q1bp/2p1p1p1/3pB1P1/3P4/2NB2Q1/PPP1N2P/R3K2R b KQkq - 3 12,Now threatening to win the QN. White's superior mobility and ability to attack the whole board are causing Black's defenses to crumble.
24,Na6,b8a6,r1b1k1nr/pp2q1bp/n1p1p1p1/3pB1P1/3P4/2NB2Q1/PPP1N2P/R3K2R w KQkq - 4 13,12... N-Q2 would at least threaten to exchange a pair of minor pieces. Black's position is hopeless in any case.
25,O-O,e1g1,r1b1k1nr/pp2q1bp/n1p1p1p1/3pB1P1/3P4/2NB2Q1/PPP1N2P/R4RK1 b kq - 5 13,Bringing yet another piece into the attack.
26,Bd7,c8d7,r3k1nr/pp1bq1bp/n1p1p1p1/3pB1P1/3P4/2NB2Q1/PPP1N2P/R4RK1 w kq - 6 14,Black desperately tries to stem the oncoming tidal wave.
27,Bd6,e5d6,r3k1nr/pp1bq1bp/n1pBp1p1/3p2P1/3P4/2NB2Q1/PPP1N2P/R4RK1 b kq - 7 14,Forcing away the Queen.
28,Qd8,e7d8,r2qk1nr/pp1b2bp/n1pBp1p1/3p2P1/3P4/2NB2Q1/PPP1N2P/R4RK1 w kq - 8 15,The only square.
29,Qf4,g3f4,r2qk1nr/pp1b2bp/n1pBp1p1/3p2P1/3P1Q2/2NB4/PPP1N2P/R4RK1 b kq - 9 15,Mieses resigns. White's two mating threats [16 Q-B7 mate and 16 Q-B8 ch! BxQ 17 RxB mate] cannot be parried without ruinous loss of material.
