N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Kh8,g8h8,1r1q1r1k/4b1pp/p1np4/1p1QppN1/4P3/2P1B2P/PP3PP1/R4RK1 w - - 1 17,"You served me well, rook."
33,Nf7+,g5f7,1r1q1r1k/4bNpp/p1np4/1p1Qpp2/4P3/2P1B2P/PP3PP1/R4RK1 b - - 2 17,"You served me well, rook."
34,Rxf7,f8f7,1r1q3k/4brpp/p1np4/1p1Qpp2/4P3/2P1B2P/PP3PP1/R4RK1 w - - 0 18,"You served me well, rook."
35,Qxf7,d5f7,1r1q3k/4bQpp/p1np4/1p2pp2/4P3/2P1B2P/PP3PP1/R4RK1 b - - 0 18,"You served me well, rook."
36,fxe4,f5e4,1r1q3k/4bQpp/p1np4/1p2p3/4p3/2P1B2P/PP3PP1/R4RK1 w - - 0 19,Saw a chance and I took it. Forced to trade queens.
37,Rad1,a1d1,1r1q3k/4bQpp/p1np4/1p2p3/4p3/2P1B2P/PP3PP1/3R1RK1 b - - 1 19,Saw a chance and I took it. Forced to trade queens.
38,b4,b5b4,1r1q3k/4bQpp/p1np4/4p3/1p2p3/2P1B2P/PP3PP1/3R1RK1 w - - 0 20,Saw a chance and I took it. Forced to trade queens.
39,Rd5,d1d5,1r1q3k/4bQpp/p1np4/3Rp3/1p2p3/2P1B2P/PP3PP1/5RK1 b - - 1 20,Saw a chance and I took it. Forced to trade queens.
40,bxc3,b4c3,1r1q3k/4bQpp/p1np4/3Rp3/4p3/2p1B2P/PP3PP1/5RK1 w - - 0 21,Saw a chance and I took it. Forced to trade queens.
41,bxc3,b2c3,1r1q3k/4bQpp/p1np4/3Rp3/4p3/2P1B2P/P4PP1/5RK1 b - - 0 21,Saw a chance and I took it. Forced to trade queens.
42,Qg8,d8g8,1r4qk/4bQpp/p1np4/3Rp3/4p3/2P1B2P/P4PP1/5RK1 w - - 1 22,Saw a chance and I took it. Forced to trade queens.
43,Qxg8+,f7g8,1r4Qk/4b1pp/p1np4/3Rp3/4p3/2P1B2P/P4PP1/5RK1 b - - 0 22,"Of course, accepted."
44,Kxg8,h8g8,1r4k1/4b1pp/p1np4/3Rp3/4p3/2P1B2P/P4PP1/5RK1 w - - 0 23,"Of course, accepted."
45,Rfd1,f1d1,1r4k1/4b1pp/p1np4/3Rp3/4p3/2P1B2P/P4PP1/3R2K1 b - - 1 23,"I'm wondering why he did Rfd1. Re1 would have been better. He does that, I would move my king to attack the Rook and follow pawns, and he will probably move Bc1 in an attempt to do Ba3."
46,h6,h7h6,1r4k1/4b1p1/p1np3p/3Rp3/4p3/2P1B2P/P4PP1/3R2K1 w - - 0 24,"Going for the pawns, attempt to even out the score."
47,g3,g2g3,1r4k1/4b1p1/p1np3p/3Rp3/4p3/2P1B1PP/P4P2/3R2K1 b - - 0 24,"Going for the pawns, attempt to even out the score."
48,Rb2,b8b2,6k1/4b1p1/p1np3p/3Rp3/4p3/2P1B1PP/Pr3P2/3R2K1 w - - 1 25,"Going for the pawns, attempt to even out the score."
49,Rd1d2,d1d2,6k1/4b1p1/p1np3p/3Rp3/4p3/2P1B1PP/Pr1R1P2/6K1 b - - 2 25,"Should have used the idle d5 rook, where we would have exchanged rooks."
50,Rb1+,b2b1,6k1/4b1p1/p1np3p/3Rp3/4p3/2P1B1PP/P2R1P2/1r4K1 w - - 3 26,"Second attempt, other pawn."
51,Kg2,g1g2,6k1/4b1p1/p1np3p/3Rp3/4p3/2P1B1PP/P2R1PK1/1r6 b - - 4 26,"Second attempt, other pawn."
52,Rc1,b1c1,6k1/4b1p1/p1np3p/3Rp3/4p3/2P1B1PP/P2R1PK1/2r5 w - - 5 27,"Second attempt, other pawn."
53,Rb2,d2b2,6k1/4b1p1/p1np3p/3Rp3/4p3/2P1B1PP/PR3PK1/2r5 b - - 6 27,Don't really see why he did this.
54,Rxc3,c1c3,6k1/4b1p1/p1np3p/3Rp3/4p3/2r1B1PP/PR3PK1/8 w - - 0 28,Evening the score. Rook doing all the work.
55,Rb7,b2b7,6k1/1R2b1p1/p1np3p/3Rp3/4p3/2r1B1PP/P4PK1/8 b - - 1 28,"Kf8, freeing my knight."
56,Kf8,g8f8,5k2/1R2b1p1/p1np3p/3Rp3/4p3/2r1B1PP/P4PK1/8 w - - 2 29,"Kf8, freeing my knight."
57,a4,a2a4,5k2/1R2b1p1/p1np3p/3Rp3/P3p3/2r1B1PP/5PK1/8 b - - 0 29,Attacking the pawn
58,Rc4,c3c4,5k2/1R2b1p1/p1np3p/3Rp3/P1r1p3/4B1PP/5PK1/8 w - - 1 30,Attacking the pawn
59,a5,a4a5,5k2/1R2b1p1/p1np3p/P2Rp3/2r1p3/4B1PP/5PK1/8 b - - 0 30,Attacking the rook.
60,Nb4,c6b4,5k2/1R2b1p1/p2p3p/P2Rp3/1nr1p3/4B1PP/5PK1/8 w - - 1 31,Attacking the rook.
61,Rd1,d5d1,5k2/1R2b1p1/p2p3p/P3p3/1nr1p3/4B1PP/5PK1/3R4 b - - 2 31,"I wouldn't have traded the rooks just yet, but attack the knight. I probably would have still gone for a queen with d3, but I would have attacked the knight."
62,d5,d6d5,5k2/1R2b1p1/p6p/P2pp3/1nr1p3/4B1PP/5PK1/3R4 w - - 0 32,"I wouldn't have traded the rooks just yet, but attack the knight. I probably would have still gone for a queen with d3, but I would have attacked the knight."
63,Bb6,e3b6,5k2/1R2b1p1/pB5p/P2pp3/1nr1p3/6PP/5PK1/3R4 b - - 1 32,"I wouldn't have traded the rooks just yet, but attack the knight. I probably would have still gone for a queen with d3, but I would have attacked the knight."
64,Rc2,c4c2,5k2/1R2b1p1/pB5p/P2pp3/1n2p3/6PP/2r2PK1/3R4 w - - 2 33,"I wouldn't have traded the rooks just yet, but attack the knight. I probably would have still gone for a queen with d3, but I would have attacked the knight."
65,Rc7,b7c7,5k2/2R1b1p1/pB5p/P2pp3/1n2p3/6PP/2r2PK1/3R4 b - - 3 33,"I wouldn't have traded the rooks just yet, but attack the knight. I probably would have still gone for a queen with d3, but I would have attacked the knight."
66,d4,d5d4,5k2/2R1b1p1/pB5p/P3p3/1n1pp3/6PP/2r2PK1/3R4 w - - 0 34,"I wouldn't have traded the rooks just yet, but attack the knight. I probably would have still gone for a queen with d3, but I would have attacked the knight."
67,Rxc2,c7c2,5k2/4b1p1/pB5p/P3p3/1n1pp3/6PP/2R2PK1/3R4 b - - 0 34,"I wouldn't have traded the rooks just yet, but attack the knight. I probably would have still gone for a queen with d3, but I would have attacked the knight."
68,Nxc2,b4c2,5k2/4b1p1/pB5p/P3p3/3pp3/6PP/2n2PK1/3R4 w - - 0 35,"The worst mistake ever. I guess he wanted to move some pawns up, but that was just the wrong one. Would have moved g4. His rook is mine!"
69,f3,f2f3,5k2/4b1p1/pB5p/P3p3/3pp3/5PPP/2n3K1/3R4 b - - 0 35,"The worst mistake ever. I guess he wanted to move some pawns up, but that was just the wrong one. Would have moved g4. His rook is mine!"
70,Ne3+,c2e3,5k2/4b1p1/pB5p/P3p3/3pp3/4nPPP/6K1/3R4 w - - 1 36,Yay.
71,Kg1,g2g1,5k2/4b1p1/pB5p/P3p3/3pp3/4nPPP/8/3R2K1 b - - 2 36,Yay.
72,Nxd1,e3d1,5k2/4b1p1/pB5p/P3p3/3pp3/5PPP/8/3n2K1 w - - 0 37,Yay.
73,fxe4,f3e4,5k2/4b1p1/pB5p/P3p3/3pP3/6PP/8/3n2K1 b - - 0 37,Protects that d2 spot.
74,Bb4,e7b4,5k2/6p1/pB5p/P3p3/1b1pP3/6PP/8/3n2K1 w - - 1 38,Protects that d2 spot.
75,Kf1,g1f1,5k2/6p1/pB5p/P3p3/1b1pP3/6PP/8/3n1K2 b - - 2 38,Protects d1 and d3. Looks like I'll be paying a visit to the Buckingham Palace.
76,Nb2,d1b2,5k2/6p1/pB5p/P3p3/1b1pP3/6PP/1n6/5K2 w - - 3 39,Protects d1 and d3. Looks like I'll be paying a visit to the Buckingham Palace.
