N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Qxe2,d1e2,rn1qr1k1/ppp1ppbp/5np1/3pN3/2PP4/2N1P3/PP2QPPP/R1B2RK1 b - - 0 9,This is a mistake. White must remove the pawn in d5
18,Nbd7,b8d7,r2qr1k1/pppnppbp/5np1/3pN3/2PP4/2N1P3/PP2QPPP/R1B2RK1 w - - 1 10,This is a mistake. White must remove the pawn in d5
19,Nxd7,e5d7,r2qr1k1/pppNppbp/5np1/3p4/2PP4/2N1P3/PP2QPPP/R1B2RK1 b - - 0 10,This is a mistake. White must remove the pawn in d5
20,Qxd7,d8d7,r3r1k1/pppqppbp/5np1/3p4/2PP4/2N1P3/PP2QPPP/R1B2RK1 w - - 0 11,This is a mistake. White must remove the pawn in d5
21,Re1,f1e1,r3r1k1/pppqppbp/5np1/3p4/2PP4/2N1P3/PP2QPPP/R1B1R1K1 b - - 1 11,This is a mistake. White must remove the pawn in d5
22,c6,c7c6,r3r1k1/pp1qppbp/2p2np1/3p4/2PP4/2N1P3/PP2QPPP/R1B1R1K1 w - - 0 12,This is a mistake. White must remove the pawn in d5
23,c5,c4c5,r3r1k1/pp1qppbp/2p2np1/2Pp4/3P4/2N1P3/PP2QPPP/R1B1R1K1 b - - 0 12,This is a mistake. White must remove the pawn in d5
24,e5,e7e5,r3r1k1/pp1q1pbp/2p2np1/2Ppp3/3P4/2N1P3/PP2QPPP/R1B1R1K1 w - - 0 13,"Black gains a pawn. In case of 14. Nxe4 black have to play exd4, attacking the Knight in e4"
25,e4,e3e4,r3r1k1/pp1q1pbp/2p2np1/2Ppp3/3PP3/2N5/PP2QPPP/R1B1R1K1 b - - 0 13,"Black gains a pawn. In case of 14. Nxe4 black have to play exd4, attacking the Knight in e4"
26,Nxe4,f6e4,r3r1k1/pp1q1pbp/2p3p1/2Ppp3/3Pn3/2N5/PP2QPPP/R1B1R1K1 w - - 0 14,"Black gains a pawn. In case of 14. Nxe4 black have to play exd4, attacking the Knight in e4"
27,Nxe4,c3e4,r3r1k1/pp1q1pbp/2p3p1/2Ppp3/3PN3/8/PP2QPPP/R1B1R1K1 b - - 0 14,
28,exd4,e5d4,r3r1k1/pp1q1pbp/2p3p1/2Pp4/3pN3/8/PP2QPPP/R1B1R1K1 w - - 0 15,
29,Qd3,e2d3,r3r1k1/pp1q1pbp/2p3p1/2Pp4/3pN3/3Q4/PP3PPP/R1B1R1K1 b - - 1 15,
30,Qf5,d7f5,r3r1k1/pp3pbp/2p3p1/2Pp1q2/3pN3/3Q4/PP3PPP/R1B1R1K1 w - - 2 16,
31,Nf6+,e4f6,r3r1k1/pp3pbp/2p2Np1/2Pp1q2/3p4/3Q4/PP3PPP/R1B1R1K1 b - - 3 16,
32,Bxf6,g7f6,r3r1k1/pp3p1p/2p2bp1/2Pp1q2/3p4/3Q4/PP3PPP/R1B1R1K1 w - - 0 17,
33,Qxf5,d3f5,r3r1k1/pp3p1p/2p2bp1/2Pp1Q2/3p4/8/PP3PPP/R1B1R1K1 b - - 0 17,
34,Rxe1#,e8e1,r5k1/pp3p1p/2p2bp1/2Pp1Q2/3p4/8/PP3PPP/R1B1r1K1 w - - 0 18,
