N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nd7,b8d7,r1b1k2r/pppnqppp/4p3/3p4/2PP4/2PBP3/P4PPP/R2QK1NR w KQkq - 1 9,The Queen settles on the ½ open file. Marshall is going to attack full force towards the Queenside.
17,Nf3,g1f3,r1b1k2r/pppnqppp/4p3/3p4/2PP4/2PBPN2/P4PPP/R2QK2R b KQkq - 2 9,The Queen settles on the ½ open file. Marshall is going to attack full force towards the Queenside.
18,O-O,e8g8,r1b2rk1/pppnqppp/4p3/3p4/2PP4/2PBPN2/P4PPP/R2QK2R w KQ - 3 10,The Queen settles on the ½ open file. Marshall is going to attack full force towards the Queenside.
19,cxd5,c4d5,r1b2rk1/pppnqppp/4p3/3P4/3P4/2PBPN2/P4PPP/R2QK2R b KQ - 0 10,The Queen settles on the ½ open file. Marshall is going to attack full force towards the Queenside.
20,exd5,e6d5,r1b2rk1/pppnqppp/8/3p4/3P4/2PBPN2/P4PPP/R2QK2R w KQ - 0 11,The Queen settles on the ½ open file. Marshall is going to attack full force towards the Queenside.
21,Qb3,d1b3,r1b2rk1/pppnqppp/8/3p4/3P4/1QPBPN2/P4PPP/R3K2R b KQ - 1 11,The Queen settles on the ½ open file. Marshall is going to attack full force towards the Queenside.
22,Nf6,d7f6,r1b2rk1/ppp1qppp/5n2/3p4/3P4/1QPBPN2/P4PPP/R3K2R w KQ - 2 12,A foot soldier advances to weaken the enemy camp.
23,a4,a2a4,r1b2rk1/ppp1qppp/5n2/3p4/P2P4/1QPBPN2/5PPP/R3K2R b KQ - 0 12,A foot soldier advances to weaken the enemy camp.
24,c5,c7c5,r1b2rk1/pp2qppp/5n2/2pp4/P2P4/1QPBPN2/5PPP/R3K2R w KQ - 0 13,Marshall give this move pinning the c-pawn a ! Not going to argue.
25,Qa3,b3a3,r1b2rk1/pp2qppp/5n2/2pp4/P2P4/Q1PBPN2/5PPP/R3K2R b KQ - 1 13,Marshall give this move pinning the c-pawn a ! Not going to argue.
26,b6,b7b6,r1b2rk1/p3qppp/1p3n2/2pp4/P2P4/Q1PBPN2/5PPP/R3K2R w KQ - 0 14,The weakness the White Queenside attack needed. Send that foot soldier further into no man's land.
27,a5,a4a5,r1b2rk1/p3qppp/1p3n2/P1pp4/3P4/Q1PBPN2/5PPP/R3K2R b KQ - 0 14,Breaks the pin on the c5 pawn.
28,Bb7,c8b7,r4rk1/pb2qppp/1p3n2/P1pp4/3P4/Q1PBPN2/5PPP/R3K2R w KQ - 1 15,Breaks the pin on the c5 pawn.
29,O-O,e1g1,r4rk1/pb2qppp/1p3n2/P1pp4/3P4/Q1PBPN2/5PPP/R4RK1 b - - 2 15,Breaks the pin on the c5 pawn.
30,Qc7,e7c7,r4rk1/pbq2ppp/1p3n2/P1pp4/3P4/Q1PBPN2/5PPP/R4RK1 w - - 3 16,Breaks the pin on the c5 pawn.
31,Rfb1,f1b1,r4rk1/pbq2ppp/1p3n2/P1pp4/3P4/Q1PBPN2/5PPP/RR4K1 b - - 4 16,The forces slide across to the Queenside. It is where the game will be decided.
32,Nd7,f6d7,r4rk1/pbqn1ppp/1p6/P1pp4/3P4/Q1PBPN2/5PPP/RR4K1 w - - 5 17,This is the mistake from which Black never really recovers. Capablanca said he missed White's next move.
33,Bf5,d3f5,r4rk1/pbqn1ppp/1p6/P1pp1B2/3P4/Q1P1PN2/5PPP/RR4K1 b - - 6 17,The c5 pawn is in trouble. If 17....c4 18.Qe7 pinning the d7 Knight to an undefended Queen on c7. Nf3-e5 is coming with hits on d7 and f7.
34,Rfc8,f8c8,r1r3k1/pbqn1ppp/1p6/P1pp1B2/3P4/Q1P1PN2/5PPP/RR4K1 w - - 7 18,White is a pawn up. Black has no good discovered attack on the White Queen.
35,Bxd7,f5d7,r1r3k1/pbqB1ppp/1p6/P1pp4/3P4/Q1P1PN2/5PPP/RR4K1 b - - 0 18,White is a pawn up. Black has no good discovered attack on the White Queen.
36,Qxd7,c7d7,r1r3k1/pb1q1ppp/1p6/P1pp4/3P4/Q1P1PN2/5PPP/RR4K1 w - - 0 19,White is a pawn up. Black has no good discovered attack on the White Queen.
37,a6,a5a6,r1r3k1/pb1q1ppp/Pp6/2pp4/3P4/Q1P1PN2/5PPP/RR4K1 b - - 0 19,White is a pawn up. Black has no good discovered attack on the White Queen.
38,Bc6,b7c6,r1r3k1/p2q1ppp/Ppb5/2pp4/3P4/Q1P1PN2/5PPP/RR4K1 w - - 1 20,White is a pawn up. Black has no good discovered attack on the White Queen.
39,dxc5,d4c5,r1r3k1/p2q1ppp/Ppb5/2Pp4/8/Q1P1PN2/5PPP/RR4K1 b - - 0 20,White is a pawn up. Black has no good discovered attack on the White Queen.
40,bxc5,b6c5,r1r3k1/p2q1ppp/P1b5/2pp4/8/Q1P1PN2/5PPP/RR4K1 w - - 0 21,White is a pawn up. Black has no good discovered attack on the White Queen.
41,Qxc5,a3c5,r1r3k1/p2q1ppp/P1b5/2Qp4/8/2P1PN2/5PPP/RR4K1 b - - 0 21,White is a pawn up. Black has no good discovered attack on the White Queen.
42,Rab8,a8b8,1rr3k1/p2q1ppp/P1b5/2Qp4/8/2P1PN2/5PPP/RR4K1 w - - 1 22,Black bases his defense on an intriguing trap.
43,Rxb8,b1b8,1Rr3k1/p2q1ppp/P1b5/2Qp4/8/2P1PN2/5PPP/R5K1 b - - 0 22,Looking grim Capablanca. Time to resign?
44,Rxb8,c8b8,1r4k1/p2q1ppp/P1b5/2Qp4/8/2P1PN2/5PPP/R5K1 w - - 0 23,Looking grim Capablanca. Time to resign?
45,Ne5,f3e5,1r4k1/p2q1ppp/P1b5/2QpN3/8/2P1P3/5PPP/R5K1 b - - 1 23,Looking grim Capablanca. Time to resign?
46,Qf5,d7f5,1r4k1/p4ppp/P1b5/2QpNq2/8/2P1P3/5PPP/R5K1 w - - 2 24,No! 24.Qxc6 or 24.Nxc6 meets 24...Qb8+ and mate.
47,f4,f2f4,1r4k1/p4ppp/P1b5/2QpNq2/5P2/2P1P3/6PP/R5K1 b - - 0 24,Holding the Knight and creating luft for the White King.
48,Rb6,b8b6,6k1/p4ppp/Prb5/2QpNq2/5P2/2P1P3/6PP/R5K1 w - - 1 25,This is Capablanca's trap; can White play Nxc6? Question posed to the audience.
49,Qxb6,c5b6,6k1/p4ppp/PQb5/3pNq2/5P2/2P1P3/6PP/R5K1 b - - 0 25,"Black resigned. After 25... axb6 26. Nxc6, the threats of a6-a7-a8=Q+ and Ne7+ winning the Queen are too much even for the great Capablanca."
