N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nxd4,f3d4,r1bqkb1r/pppn1ppp/3p1n2/8/3NPP2/2N5/PPP3PP/R1BQKB1R b KQkq - 0 6,"! Invites a sactifice of the e-pawn.  In return, White will hold the initiative, beginning with the threat of mate on f7."
12,Nc5,d7c5,r1bqkb1r/ppp2ppp/3p1n2/2n5/3NPP2/2N5/PPP3PP/R1BQKB1R w KQkq - 1 7,"! Invites a sactifice of the e-pawn.  In return, White will hold the initiative, beginning with the threat of mate on f7."
13,Bc4,f1c4,r1bqkb1r/ppp2ppp/3p1n2/2n5/2BNPP2/2N5/PPP3PP/R1BQK2R b KQkq - 2 7,"! Invites a sactifice of the e-pawn.  In return, White will hold the initiative, beginning with the threat of mate on f7."
14,Nfxe4,f6e4,r1bqkb1r/ppp2ppp/3p4/2n5/2BNnP2/2N5/PPP3PP/R1BQK2R w KQkq - 0 8,Threatening mate on f7.
15,Nxe4,c3e4,r1bqkb1r/ppp2ppp/3p4/2n5/2BNNP2/8/PPP3PP/R1BQK2R b KQkq - 0 8,Threatening mate on f7.
16,Nxe4,c5e4,r1bqkb1r/ppp2ppp/3p4/8/2BNnP2/8/PPP3PP/R1BQK2R w KQkq - 0 9,Threatening mate on f7.
17,Qh5,d1h5,r1bqkb1r/ppp2ppp/3p4/7Q/2BNnP2/8/PPP3PP/R1B1K2R b KQkq - 1 9,Threatening mate on f7.
18,Qf6,d8f6,r1b1kb1r/ppp2ppp/3p1q2/7Q/2BNnP2/8/PPP3PP/R1B1K2R w KQkq - 2 10,"This is perhaps not the best reply, it's by no means very bad but there probably exist better moves.  The threat on White's knight is not intimidating, for instance. Perhaps g7 is worthy of consideration, and White will consider Qd5 to which there are clear answers.  Also worthy of consideration is Qe7, whereupon White will have to castle.  [Note, Black's knight has lost a flight square, Black's two bishops have yet to move, both hemming in Black's rooks. In contrast, White can quickly bring at least one rook into play. etc. etc.]"
19,Qd5,h5d5,r1b1kb1r/ppp2ppp/3p1q2/3Q4/2BNnP2/8/PPP3PP/R1B1K2R b KQkq - 3 10,"Again a threat, this time to the hanging knight."
20,Qh4+,f6h4,r1b1kb1r/ppp2ppp/3p4/3Q4/2BNnP1q/8/PPP3PP/R1B1K2R w KQkq - 4 11,"Though uncastled and out in the open, White's King is not at all easy to attack. This move alone perhaps consigns Black to hoping for a draw.  Compared to White, Black is under-developed, and so long as White's king sticks to black squares [Black's white square bishop can otherwise enter the game without cost, whereas his other bishop has no part to play for now] Black will run out of checks. The White king will be chased to the 3rd rank and onto the Queen's side, where he finds sanctuary behind White's developed pieces. The remaining White knight undoes the sequence of checks, and covers several very important squares. White's defence (and attack) comprise entirely in maintaining the initiative from this point on."
21,g3,g2g3,r1b1kb1r/ppp2ppp/3p4/3Q4/2BNnP1q/6P1/PPP4P/R1B1K2R b KQkq - 0 11,"This sets in motion a premature attack from Black. It founders because, once Black sacrifices his only knight, Black has only one piece doing all the work."
22,Nxg3,e4g3,r1b1kb1r/ppp2ppp/3p4/3Q4/2BN1P1q/6n1/PPP4P/R1B1K2R w KQkq - 0 12,"White's king escapes check for the foreseeable future, and his knight now covers some very useful squares -- not least e1 and g5, otherwise inaccessible because of Black's queen. [The pin to White's king is not relevant, as only Black's queen is in play.]  White now must keep the initiative, continuing to dictate play by (mating) threats. Black's King is vulnerable to a rook on e1. The square f7 must be covered. etc etc."
23,hxg3,h2g3,r1b1kb1r/ppp2ppp/3p4/3Q4/2BN1P1q/6P1/PPP5/R1B1K2R b KQkq - 0 12,"White's king escapes check for the foreseeable future, and his knight now covers some very useful squares -- not least e1 and g5, otherwise inaccessible because of Black's queen. [The pin to White's king is not relevant, as only Black's queen is in play.]  White now must keep the initiative, continuing to dictate play by (mating) threats. Black's King is vulnerable to a rook on e1. The square f7 must be covered. etc etc."
24,Qxg3+,h4g3,r1b1kb1r/ppp2ppp/3p4/3Q4/2BN1P2/6q1/PPP5/R1B1K2R w KQkq - 0 13,"White's king escapes check for the foreseeable future, and his knight now covers some very useful squares -- not least e1 and g5, otherwise inaccessible because of Black's queen. [The pin to White's king is not relevant, as only Black's queen is in play.]  White now must keep the initiative, continuing to dictate play by (mating) threats. Black's King is vulnerable to a rook on e1. The square f7 must be covered. etc etc."
25,Kd2,e1d2,r1b1kb1r/ppp2ppp/3p4/3Q4/2BN1P2/6q1/PPPK4/R1B4R b kq - 1 13,"White's king escapes check for the foreseeable future, and his knight now covers some very useful squares -- not least e1 and g5, otherwise inaccessible because of Black's queen. [The pin to White's king is not relevant, as only Black's queen is in play.]  White now must keep the initiative, continuing to dictate play by (mating) threats. Black's King is vulnerable to a rook on e1. The square f7 must be covered. etc etc."
26,Qxf4+,g3f4,r1b1kb1r/ppp2ppp/3p4/3Q4/2BN1q2/8/PPPK4/R1B4R w kq - 0 14,"White's king escapes check for the foreseeable future, and his knight now covers some very useful squares -- not least e1 and g5, otherwise inaccessible because of Black's queen. [The pin to White's king is not relevant, as only Black's queen is in play.]  White now must keep the initiative, continuing to dictate play by (mating) threats. Black's King is vulnerable to a rook on e1. The square f7 must be covered. etc etc."
27,Kc3,d2c3,r1b1kb1r/ppp2ppp/3p4/3Q4/2BN1q2/2K5/PPP5/R1B4R b kq - 1 14,"White's king escapes check for the foreseeable future, and his knight now covers some very useful squares -- not least e1 and g5, otherwise inaccessible because of Black's queen. [The pin to White's king is not relevant, as only Black's queen is in play.]  White now must keep the initiative, continuing to dictate play by (mating) threats. Black's King is vulnerable to a rook on e1. The square f7 must be covered. etc etc."
28,Qg3+,f4g3,r1b1kb1r/ppp2ppp/3p4/3Q4/2BN4/2K3q1/PPP5/R1B4R w kq - 2 15,"White's king escapes check for the foreseeable future, and his knight now covers some very useful squares -- not least e1 and g5, otherwise inaccessible because of Black's queen. [The pin to White's king is not relevant, as only Black's queen is in play.]  White now must keep the initiative, continuing to dictate play by (mating) threats. Black's King is vulnerable to a rook on e1. The square f7 must be covered. etc etc."
29,Nf3,d4f3,r1b1kb1r/ppp2ppp/3p4/3Q4/2B5/2K2Nq1/PPP5/R1B4R b kq - 3 15,"White's king escapes check for the foreseeable future, and his knight now covers some very useful squares -- not least e1 and g5, otherwise inaccessible because of Black's queen. [The pin to White's king is not relevant, as only Black's queen is in play.]  White now must keep the initiative, continuing to dictate play by (mating) threats. Black's King is vulnerable to a rook on e1. The square f7 must be covered. etc etc."
30,Be6,c8e6,r3kb1r/ppp2ppp/3pb3/3Q4/2B5/2K2Nq1/PPP5/R1B4R w kq - 4 16,"Preferred to Re1 right away, to prevent Black from castling his king."
31,Bb5+,c4b5,r3kb1r/ppp2ppp/3pb3/1B1Q4/8/2K2Nq1/PPP5/R1B4R b kq - 5 16,"Preferred to Re1 right away, to prevent Black from castling his king."
32,c6,c7c6,r3kb1r/pp3ppp/2ppb3/1B1Q4/8/2K2Nq1/PPP5/R1B4R w kq - 0 17,"? This is possibly natural, but it does nothing to deter White.  It shows a lack of understanding for this position.  That said, Black's position is unwelcome and I'm unsure if there is a very satisfactory reply. Perhaps Kd8 right away is best, moving off the dangerous e-file. Even so, there are still some unwelcome features -- for example Black very much wants to use the a1h8 diagonal to attack White's King. In the text, Black next plays Ke7, though he may have done so without delay here."
33,Bxc6+,b5c6,r3kb1r/pp3ppp/2Bpb3/3Q4/8/2K2Nq1/PPP5/R1B4R b kq - 0 17,This connects up White's rooks with tempo.
34,Ke7,e8e7,r4b1r/pp2kppp/2Bpb3/3Q4/8/2K2Nq1/PPP5/R1B4R w - - 1 18,This connects up White's rooks with tempo.
35,Bg5+,c1g5,r4b1r/pp2kppp/2Bpb3/3Q2B1/8/2K2Nq1/PPP5/R6R b - - 2 18,This connects up White's rooks with tempo.
36,f6,f7f6,r4b1r/pp2k1pp/2Bpbp2/3Q2B1/8/2K2Nq1/PPP5/R6R w - - 0 19,"Forced.  Note White has his two bishops and queen en prise, but Black does not have the time to take either."
37,Rhe1,h1e1,r4b1r/pp2k1pp/2Bpbp2/3Q2B1/8/2K2Nq1/PPP5/R3R3 b - - 1 19,"Pinning Black's bishop on e6 and continuing with tempo. Again, Black must respond to a mate threat, but does not have the luxury of being able to check the White king to recover the initiative."
38,Qg4,g3g4,r4b1r/pp2k1pp/2Bpbp2/3Q2B1/6q1/2K2N2/PPP5/R3R3 w - - 2 20,Forced.
39,Rxe6+,e1e6,r4b1r/pp2k1pp/2BpRp2/3Q2B1/6q1/2K2N2/PPP5/R7 b - - 0 20,"Leading to an exchange.  The only move worth considering -- White's position relies on its momentum, any hesitation and all is gone."
40,Qxe6,g4e6,r4b1r/pp2k1pp/2Bpqp2/3Q2B1/8/2K2N2/PPP5/R7 w - - 0 21,"! An (apparently) intimidating move by Black. He threatens to win material and stall White's attack. However, one logical conclusion of this game can now be a draw by perpeptual check *if* White chooses. [White has this option -- any deviation from this by Black, and White wins.] Black might also have considered bxB, but I like the text move."
41,Re1,a1e1,r4b1r/pp2k1pp/2Bpqp2/3Q2B1/8/2K2N2/PPP5/4R3 b - - 1 21,"! An (apparently) intimidating move by Black. He threatens to win material and stall White's attack. However, one logical conclusion of this game can now be a draw by perpeptual check *if* White chooses. [White has this option -- any deviation from this by Black, and White wins.] Black might also have considered bxB, but I like the text move."
42,Qxe1+,e6e1,r4b1r/pp2k1pp/2Bp1p2/3Q2B1/8/2K2N2/PPP5/4q3 w - - 0 22,"! An (apparently) intimidating move by Black. He threatens to win material and stall White's attack. However, one logical conclusion of this game can now be a draw by perpeptual check *if* White chooses. [White has this option -- any deviation from this by Black, and White wins.] Black might also have considered bxB, but I like the text move."
43,Nxe1,f3e1,r4b1r/pp2k1pp/2Bp1p2/3Q2B1/8/2K5/PPP5/4N3 b - - 0 22,"! An (apparently) intimidating move by Black. He threatens to win material and stall White's attack. However, one logical conclusion of this game can now be a draw by perpeptual check *if* White chooses. [White has this option -- any deviation from this by Black, and White wins.] Black might also have considered bxB, but I like the text move."
44,Rc8,a8c8,2r2b1r/pp2k1pp/2Bp1p2/3Q2B1/8/2K5/PPP5/4N3 w - - 1 23,"! An (apparently) intimidating move by Black. He threatens to win material and stall White's attack. However, one logical conclusion of this game can now be a draw by perpeptual check *if* White chooses. [White has this option -- any deviation from this by Black, and White wins.] Black might also have considered bxB, but I like the text move."
45,Qe4+,d5e4,2r2b1r/pp2k1pp/2Bp1p2/6B1/4Q3/2K5/PPP5/4N3 b - - 2 23,The Black king must choose from one of two flight squares carefully -- Kd8 gives mate in a few moves.
46,Kf7,e7f7,2r2b1r/pp3kpp/2Bp1p2/6B1/4Q3/2K5/PPP5/4N3 w - - 3 24,[The correct choice.]
47,Qc4+,e4c4,2r2b1r/pp3kpp/2Bp1p2/6B1/2Q5/2K5/PPP5/4N3 b - - 4 24,[Again the correct choice.]
48,Ke7,f7e7,2r2b1r/pp2k1pp/2Bp1p2/6B1/2Q5/2K5/PPP5/4N3 w - - 5 25,[Again the correct choice.]
49,Qe4+,c4e4,2r2b1r/pp2k1pp/2Bp1p2/6B1/4Q3/2K5/PPP5/4N3 b - - 6 25,[Again the correct choice.]
50,Kf7,e7f7,2r2b1r/pp3kpp/2Bp1p2/6B1/4Q3/2K5/PPP5/4N3 w - - 7 26,[Again the correct choice.]
51,Qd5+,e4d5,2r2b1r/pp3kpp/2Bp1p2/3Q2B1/8/2K5/PPP5/4N3 b - - 8 26,"White can take draw by perpetual check -- Black seems to have realised the danger of not playing along.  However, I took a real interest in this game and wanted to play on... (I think the position may ultimately be just about won for White anyhow. White can certainly take a draw anytime he wishes.)"
